# started on Mon Apr 27 22:08:13 2026

10.009965964,4966404479,,instructions,416143371,10.00,1.71,insn per cycle
10.009965964,763521167,,branches,419231147,10.00,190.727,M/sec
10.009965964,6106509,,branch-misses,420172428,10.00,0.80,of all branches
10.009965964,64170076,,cache-references,420213473,10.00,16.030,M/sec
10.009965964,16401747,,cache-misses,420067757,10.00,25.56,of all cache refs
10.009965964,6713,,context-switches,4003204520,100.00,1.677,K/sec
10.009965964,1641,,cpu-migrations,4003204886,100.00,409.922,/sec
10.009965964,7707,,page-faults,4003204659,100.00,1.925,K/sec
10.009965964,2453685456,,ref-cycles,503976694,12.00,612.930,M/sec
10.009965964,4003.21,msec,cpu-clock,4003205029,100.00,4.003,CPUs utilized
10.009965964,4003.20,msec,task-clock,4003204782,100.00,4.003,CPUs utilized
11.011103215,2834116270,,cycles,335969963,8.00,0.707,GHz
11.011103215,5147047374,,instructions,419937574,10.00,1.82,insn per cycle
11.011103215,775796314,,branches,419926628,10.00,193.565,M/sec
11.011103215,4481494,,branch-misses,419973870,10.00,0.58,of all branches
11.011103215,64506293,,cache-references,419967124,10.00,16.095,M/sec
11.011103215,14955737,,cache-misses,419985122,10.00,23.18,of all cache refs
11.011103215,6771,,context-switches,4007936962,100.00,1.689,K/sec
11.011103215,1669,,cpu-migrations,4007937442,100.00,416.424,/sec
11.011103215,3546,,page-faults,4007937563,100.00,884.744,/sec
11.011103215,2511247823,,ref-cycles,504027516,12.00,626.569,M/sec
11.011103215,4007.94,msec,cpu-clock,4007937464,100.00,4.008,CPUs utilized
11.011103215,4007.94,msec,task-clock,4007937301,100.00,4.008,CPUs utilized
12.014947497,2838967893,,cycles,336063546,8.00,0.708,GHz
12.014947497,5035555033,,instructions,420028035,10.00,1.77,insn per cycle
12.014947497,760871229,,branches,419970852,10.00,189.646,M/sec
12.014947497,5101621,,branch-misses,420000461,10.00,0.67,of all branches
12.014947497,63444457,,cache-references,420019774,10.00,15.813,M/sec
12.014947497,14177303,,cache-misses,419997740,10.00,22.35,of all cache refs
12.014947497,6976,,context-switches,4012068640,100.00,1.739,K/sec
12.014947497,1707,,cpu-migrations,4012067863,100.00,425.466,/sec
12.014947497,4165,,page-faults,4012067722,100.00,1.038,K/sec
12.014947497,2461910879,,ref-cycles,504012089,12.00,613.627,M/sec
12.014947497,4012.07,msec,cpu-clock,4012067130,100.00,4.012,CPUs utilized
12.014947497,4012.07,msec,task-clock,4012066823,100.00,4.012,CPUs utilized
13.015978454,2845021393,,cycles,335993080,8.00,0.710,GHz
13.015978454,4966107738,,instructions,420004343,10.00,1.75,insn per cycle
13.015978454,765952735,,branches,419999733,10.00,191.284,M/sec
13.015978454,5508727,,branch-misses,420011818,10.00,0.72,of all branches
13.015978454,64009143,,cache-references,420037422,10.00,15.985,M/sec
13.015978454,14043850,,cache-misses,420040439,10.00,21.94,of all cache refs
13.015978454,6744,,context-switches,4004258924,100.00,1.684,K/sec
13.015978454,1644,,cpu-migrations,4004259771,100.00,410.562,/sec
13.015978454,7751,,page-faults,4004261186,100.00,1.936,K/sec
13.015978454,2445675573,,ref-cycles,504040543,12.00,610.767,M/sec
13.015978454,4004.27,msec,cpu-clock,4004269691,100.00,4.004,CPUs utilized
13.015978454,4004.28,msec,task-clock,4004278837,100.00,4.004,CPUs utilized
14.016946004,2830486773,,cycles,336008343,8.00,0.707,GHz
14.016946004,5205871217,,instructions,419993641,10.00,1.84,insn per cycle
14.016946004,783474153,,branches,419987172,10.00,195.675,M/sec
14.016946004,4415368,,branch-misses,420010958,10.00,0.56,of all branches
14.016946004,58741242,,cache-references,420010794,10.00,14.671,M/sec
14.016946004,12743307,,cache-misses,419995666,10.00,21.69,of all cache refs
14.016946004,6902,,context-switches,4003967303,100.00,1.724,K/sec
14.016946004,1717,,cpu-migrations,4003966954,100.00,428.826,/sec
14.016946004,734,,page-faults,4003965492,100.00,183.319,/sec
