0	0	68	2.51	2701	2400	0.01	58	69	7.88	6.35	0.21
0	2	66	2.43	2700	2400	0.01
1	1	2559	91.71	2790	2400	0.24	69
1	3	152	5.45	2790	2400	0.20
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	725	26.07	2783	2400	0.22	68	68	7.88	6.33	0.24
0	0	190	6.94	2745	2400	0.08	68	68	7.89	6.34	0.24
0	2	230	8.32	2763	2400	0.17
1	1	2417	86.69	2788	2400	0.24	59
1	3	64	2.33	2769	2400	0.04
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.55	2785	2402	0.19	71	71	7.94	6.41	0.21
0	0	2277	81.64	2789	2400	0.20	71	71	7.92	6.39	0.21
0	2	433	15.53	2790	2400	0.21
1	1	65	2.40	2701	2400	0.01	59
1	3	68	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.59	2786	2398	0.20	71	71	7.93	6.39	0.22
0	0	1999	71.62	2790	2400	0.19	71	71	7.95	6.41	0.22
0	2	724	25.95	2790	2400	0.26
1	1	65	2.42	2701	2400	0.01	59
1	3	67	2.47	2700	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.10	2783	2402	0.20	69	69	7.93	6.38	0.24
0	0	141	5.16	2730	2400	0.19	58	69	7.91	6.36	0.24
0	2	185	6.73	2753	2400	0.01
1	1	192	6.93	2775	2400	0.11	69
1	3	2389	85.63	2789	2400	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.56	2785	2400	0.22	69	69	7.90	6.36	0.21
0	0	67	2.48	2701	2400	0.01	58	69	7.90	6.36	0.21
0	2	66	2.44	2700	2400	0.01
1	1	49	1.74	2798	2400	0.02	69
1	3	2666	95.58	2789	2400	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	726	26.08	2782	2400	0.21	69	69	7.90	6.35	0.24
0	0	79	2.94	2702	2400	0.01	59	69	7.90	6.35	0.24
0	2	99	3.65	2701	2400	0.01
1	1	63	2.28	2778	2400	0.01	69
1	3	2661	95.46	2788	2400	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.62	2785	2397	0.22	69	69	7.86	6.32	0.21
0	0	67	2.50	2701	2400	0.01	58	69	7.88	6.34	0.21
0	2	66	2.46	2700	2400	0.01
1	1	2545	91.26	2789	2400	0.24	69
1	3	171	6.12	2792	2400	0.18
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	726	26.08	2783	2402	0.21	71	71	7.94	6.37	0.24
0	0	76	2.76	2743	2400	0.01	71	71	7.94	6.36	0.24
0	2	1650	59.22	2786	2400	0.22
1	1	1095	39.32	2784	2400	0.23	59
1	3	80	2.94	2734	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.57	2784	2402	0.19	71	71	7.95	6.41	0.21
0	0	2524	90.51	2789	2400	0.20	71	71	7.93	6.40	0.21
0	2	182	6.54	2787	2400	0.17
1	1	69	2.55	2701	2400	0.01	59
1	3	68	2.54	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	725	26.05	2783	2400	0.21	71	71	7.95	6.39	0.24
0	0	320	11.48	2786	2400	0.16	71	71	7.95	6.39	0.24
0	2	2293	82.25	2788	2400	0.24
1	1	205	7.46	2750	2400	0.10	60
1	3	81	2.99	2705	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.55	2785	2400	0.19	71	71	7.93	6.41	0.21
0	0	2517	90.24	2789	2400	0.20	71	71	7.93	6.41	0.21
0	2	197	7.06	2791	2400	0.16
1	1	65	2.40	2701	2400	0.01	59
1	3	68	2.52	2700	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	725	26.09	2782	2397	0.18	69	68	7.92	6.36	0.24
0	0	1866	66.97	2786	2400	0.19	59	68	7.94	6.38	0.24
0	2	219	7.89	2778	2400	0.21
1	1	741	26.66	2781	2400	0.17	69
1	3	78	2.88	2718	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.61	2786	2403	0.22	69	69	7.94	6.39	0.21
0	0	67	2.50	2701	2400	0.01	59	69	7.92	6.37	0.21
0	2	67	2.50	2700	2400	0.01
1	1	2670	95.71	2790	2400	0.24	69
1	3	51	1.84	2795	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	726	26.09	2783	2400	0.22	68	68	7.90	6.34	0.24
0	0	79	2.90	2707	2400	0.01	68	68	7.90	6.34	0.24
0	2	318	11.52	2765	2400	0.13
1	1	2443	87.62	2788	2400	0.24	60
1	3	64	2.31	2771	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.62	2785	2398	0.22	71	71	7.93	6.40	0.21
0	0	53	1.90	2796	2400	0.02	71	71	7.95	6.42	0.21
0	2	2669	95.68	2790	2400	0.24
1	1	63	2.35	2701	2400	0.01	59
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	711	25.52	2784	2402	0.19	71	71	7.95	6.42	0.22
0	0	2655	95.21	2788	2400	0.20	71	71	7.93	6.40	0.22
0	2	50	1.80	2798	2400	0.02
1	1	65	2.40	2701	2400	0.01	60
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	725	26.07	2782	2400	0.21	71	71	7.98	6.42	0.24
0	0	251	9.02	2778	2400	0.11	71	71	7.98	6.42	0.24
0	2	2475	88.77	2788	2400	0.23
1	1	76	2.82	2702	2400	0.01	59
1	3	99	3.68	2701	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.59	2785	2399	0.22	71	71	7.95	6.41	0.21
0	0	53	1.89	2797	2400	0.02	71	71	7.97	6.42	0.21
0	2	2665	95.56	2789	2400	0.24
1	1	64	2.36	2701	2400	0.01	60
1	3	67	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	726	26.08	2781	2401	0.18	71	71	7.97	6.40	0.24
0	0	1926	69.10	2788	2400	0.19	71	71	7.95	6.39	0.24
0	2	688	24.70	2783	2400	0.21
1	1	205	7.47	2748	2400	0.11	60
1	3	80	2.97	2705	2400	0.03
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	712	25.59	2785	2400	0.18	71	71	7.95	6.41	0.21
0	0	2667	95.64	2789	2400	0.20	71	71	7.95	6.41	0.21
0	2	50	1.78	2797	2400	0.02
1	1	65	2.40	2701	2400	0.01	60
1	3	68	2.52	2700	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	726	26.14	2783	2396	0.20	69	69	7.92	6.37	0.24
0	0	1134	40.74	2784	2400	0.21	59	69	7.94	6.38	0.24
0	2	70	2.55	2728	2400	0.01
1	1	72	2.61	2742	2400	0.01	69
1	3	1633	58.59	2787	2400	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.59	2785	2402	0.22	69	69	7.92	6.37	0.21
0	0	67	2.50	2701	2400	0.01	59	69	7.91	6.37	0.21
0	2	66	2.45	2700	2400	0.01
1	1	2663	95.48	2790	2400	0.24	69
1	3	51	1.81	2797	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	730	26.24	2782	2400	0.20	71	71	7.91	6.35	0.24
0	0	1204	43.25	2784	2400	0.17	71	71	7.92	6.36	0.24
0	2	94	3.43	2729	2400	0.07
1	1	1548	55.59	2785	2400	0.24	60
1	3	76	2.76	2741	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.60	2786	2400	0.19	71	71	7.94	6.40	0.21
0	0	2663	95.46	2790	2400	0.20	71	71	7.94	6.40	0.21
0	2	58	2.07	2796	2400	0.02
1	1	64	2.38	2701	2400	0.01	60
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.19	2784	2393	0.19	69	69	7.90	6.35	0.24
0	0	1954	70.08	2788	2400	0.20	59	69	7.92	6.37	0.24
0	2	69	2.49	2755	2400	0.01
1	1	806	28.98	2782	2400	0.19	69
1	3	87	3.20	2725	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.57	2786	2407	0.22	69	69	7.95	6.40	0.21
0	0	68	2.52	2701	2400	0.01	59	69	7.92	6.38	0.21
0	2	66	2.46	2700	2400	0.01
1	1	2655	95.16	2791	2400	0.24	69
1	3	59	2.10	2796	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.12	2783	2401	0.22	70	70	7.90	6.35	0.24
0	0	207	7.53	2750	2400	0.07	70	70	7.90	6.35	0.24
0	2	227	8.20	2762	2400	0.17
1	1	2402	86.15	2789	2400	0.24	60
1	3	72	2.61	2770	2400	0.06
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.62	2786	2401	0.19	71	71	7.95	6.40	0.21
0	0	2480	88.89	2790	2400	0.20	71	71	7.94	6.39	0.21
0	2	238	8.52	2790	2400	0.13
1	1	66	2.43	2701	2400	0.01	60
1	3	68	2.53	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	718	25.78	2784	2400	0.20	72	72	7.93	6.39	0.22
0	0	739	26.48	2790	2400	0.15	72	72	7.93	6.39	0.22
0	2	1985	71.19	2789	2400	0.24
1	1	80	2.95	2701	2400	0.01	59
1	3	67	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	729	26.17	2785	2400	0.21	70	70	7.93	6.38	0.24
0	0	107	3.92	2725	2400	0.07	59	70	7.93	6.38	0.24
0	2	233	8.44	2760	2400	0.21
1	1	345	12.39	2788	2400	0.15	70
1	3	2230	79.94	2790	2400	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.64	2787	2400	0.22	70	70	7.93	6.40	0.21
0	0	67	2.49	2701	2400	0.01	59	70	7.93	6.40	0.21
0	2	66	2.43	2700	2400	0.01
1	1	2505	89.75	2792	2400	0.23	70
1	3	220	7.89	2793	2400	0.28
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	726	26.11	2783	2398	0.19	71	71	7.88	6.34	0.24
0	0	2122	76.09	2788	2400	0.19	71	71	7.91	6.36	0.24
0	2	74	2.67	2763	2400	0.05
1	1	641	23.07	2777	2400	0.23	59
1	3	75	2.76	2714	2400	0.05
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.59	2786	2402	0.19	72	72	7.96	6.42	0.21
0	0	2060	73.81	2791	2400	0.19	72	72	7.94	6.40	0.21
0	2	656	23.52	2790	2400	0.23
1	1	65	2.41	2701	2400	0.01	60
1	3	67	2.49	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.16	2785	2400	0.19	71	71	7.92	6.36	0.24
0	0	1862	66.75	2790	2400	0.19	71	71	7.92	6.36	0.24
0	2	786	28.18	2789	2400	0.22
1	1	79	2.91	2706	2400	0.01	60
1	3	187	6.78	2752	2400	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.65	2787	2398	0.19	71	71	7.92	6.39	0.21
0	0	2674	95.80	2791	2400	0.20	71	71	7.94	6.41	0.21
0	2	58	2.08	2798	2400	0.02
1	1	66	2.43	2701	2400	0.02	59
1	3	68	2.50	2700	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.09	2784	2402	0.19	69	69	7.96	6.39	0.24
0	0	1490	53.44	2787	2400	0.19	59	69	7.94	6.38	0.24
0	2	73	2.68	2739	2400	0.01
1	1	1265	45.41	2786	2400	0.21	69
1	3	74	2.73	2730	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.64	2787	2398	0.22	70	69	7.91	6.38	0.21
0	0	67	2.49	2701	2400	0.01	59	69	7.92	6.39	0.21
0	2	66	2.46	2700	2400	0.01
1	1	2673	95.76	2791	2400	0.23	70
1	3	50	1.81	2797	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	727	26.11	2784	2400	0.21	71	71	7.94	6.37	0.24
0	0	76	2.79	2721	2400	0.01	71	71	7.95	6.38	0.24
0	2	855	30.75	2782	2400	0.18
1	1	1906	68.37	2788	2400	0.24	60
1	3	70	2.54	2752	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	714	25.62	2786	2401	0.22	71	71	7.97	6.42	0.21
0	0	536	19.19	2790	2400	0.19	71	71	7.96	6.41	0.21
0	2	2188	78.40	2791	2400	0.24
1	1	64	2.37	2701	2400	0.01	60
1	3	68	2.53	2700	2400	0.02
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	728	26.19	2785	2396	0.21	69	69	7.95	6.41	0.24
0	0	68	2.45	2767	2400	0.01	59	69	7.97	6.42	0.24
0	2	2329	83.48	2790	2400	0.24
1	1	79	2.92	2711	2400	0.01	69
1	3	441	15.91	2772	2400	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	716	25.65	2786	2404	0.22	69	69	7.98	6.44	0.21
0	0	68	2.51	2701	2400	0.01	59	69	7.96	6.42	0.21
0	2	71	2.62	2700	2400	0.02
1	1	50	1.78	2796	2400	0.02	69
1	3	2675	95.85	2791	2400	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	713	25.59	2787	2400	0.23	70	70	7.94	6.40	0.22
0	0	67	2.47	2701	2400	0.01	59	70	7.94	6.40	0.22
0	2	65	2.42	2700	2400	0.01
1	1	49	1.73	2798	2400	0.02	70
1	3	2672	95.75	2791	2400	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	730	26.23	2785	2399	0.20	72	72	7.95	6.38	0.24
0	0	553	19.83	2789	2400	0.16	72	72	7.96	6.39	0.24
0	2	2119	75.93	2791	2400	0.24
1	1	102	3.76	2722	2400	0.01	59
1	3	148	5.40	2740	2400	0.01
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	715	25.64	2786	2401	0.22	72	72	7.98	6.43	0.21
