# started on Wed Apr 29 10:59:07 2026

16.061996437,31297405,,cache-misses,5000852256,62.00,26.86,of all cache refs
16.061996437,1079,,context-switches,8008062803,100.00,134.739,/sec
16.061996437,40,,cpu-migrations,8008064927,100.00,4.995,/sec
16.061996437,29223,,page-faults,8008070267,100.00,3.649,K/sec
16.061996437,2048358185,,ref-cycles,6001896590,74.00,255.787,M/sec
16.061996437,8008.07,msec,cpu-clock,8008074041,100.00,8.008,CPUs utilized
16.061996437,8008.07,msec,task-clock,8008074025,100.00,8.008,CPUs utilized
17.062996500,3870085285,,cycles,6000781550,74.00,0.483,GHz
17.062996500,6819472840,,instructions,6005466623,74.00,1.76,insn per cycle
17.062996500,954542119,,branches,6007373578,75.00,119.201,M/sec
17.062996500,5163198,,branch-misses,6008054974,75.00,0.54,of all branches
17.062996500,115737492,,cache-references,5006668222,62.00,14.453,M/sec
17.062996500,32541924,,cache-misses,5007424490,62.00,28.12,of all cache refs
17.062996500,884,,context-switches,8007848120,100.00,110.392,/sec
17.062996500,37,,cpu-migrations,8007846280,100.00,4.620,/sec
17.062996500,14633,,page-faults,8007841818,100.00,1.827,K/sec
17.062996500,2041111210,,ref-cycles,6007754045,75.00,254.889,M/sec
17.062996500,8007.84,msec,cpu-clock,8007838580,100.00,8.008,CPUs utilized
17.062996500,8007.84,msec,task-clock,8007838460,100.00,8.008,CPUs utilized
18.063997534,3858218961,,cycles,6002272253,74.00,0.482,GHz
18.063997534,6407939079,,instructions,6000135623,74.00,1.66,insn per cycle
18.063997534,947787055,,branches,6006043493,74.00,118.353,M/sec
18.063997534,7293232,,branch-misses,6007475572,75.00,0.77,of all branches
18.063997534,115060374,,cache-references,5007846773,62.00,14.368,M/sec
18.063997534,31515471,,cache-misses,5008320013,62.00,27.39,of all cache refs
18.063997534,1036,,context-switches,8008127033,100.00,129.369,/sec
18.063997534,38,,cpu-migrations,8008126813,100.00,4.745,/sec
18.063997534,29376,,page-faults,8008126018,100.00,3.668,K/sec
18.063997534,2046424598,,ref-cycles,6009151457,75.00,255.544,M/sec
18.063997534,8008.13,msec,cpu-clock,8008125964,100.00,8.008,CPUs utilized
18.063997534,8008.13,msec,task-clock,8008125668,100.00,8.008,CPUs utilized
19.066993246,3873213637,,cycles,6024362393,75.00,0.483,GHz
19.066993246,6838570304,,instructions,6017988227,75.00,1.77,insn per cycle
19.066993246,958649890,,branches,6009749211,74.00,119.474,M/sec
19.066993246,5049303,,branch-misses,6007012006,74.00,0.53,of all branches
19.066993246,116024381,,cache-references,5013919571,62.00,14.460,M/sec
19.066993246,32836035,,cache-misses,5022612441,62.00,28.30,of all cache refs
19.066993246,859,,context-switches,8023895731,100.00,107.055,/sec
19.066993246,37,,cpu-migrations,8023895846,100.00,4.611,/sec
19.066993246,14669,,page-faults,8023895631,100.00,1.828,K/sec
19.066993246,2038183978,,ref-cycles,6024190134,75.00,254.014,M/sec
19.066993246,8023.90,msec,cpu-clock,8023896069,100.00,8.024,CPUs utilized
19.066993246,8023.90,msec,task-clock,8023896754,100.00,8.024,CPUs utilized
20.068004776,3877169831,,cycles,6007955566,75.00,0.484,GHz
20.068004776,6528799888,,instructions,6008234028,75.00,1.68,insn per cycle
20.068004776,955926014,,branches,6007250671,75.00,119.370,M/sec
20.068004776,6710770,,branch-misses,6007157073,75.00,0.70,of all branches
20.068004776,117237225,,cache-references,5001205975,62.00,14.640,M/sec
20.068004776,31819571,,cache-misses,5000773312,62.00,27.14,of all cache refs
20.068004776,1019,,context-switches,8008069871,100.00,127.247,/sec
20.068004776,37,,cpu-migrations,8008069479,100.00,4.620,/sec
20.068004776,26951,,page-faults,8008069391,100.00,3.365,K/sec
20.068004776,2040344998,,ref-cycles,6006875710,75.00,254.786,M/sec
20.068004776,8008.07,msec,cpu-clock,8008068683,100.00,8.008,CPUs utilized
20.068004776,8008.07,msec,task-clock,8008068866,100.00,8.008,CPUs utilized
21.070994281,3877165830,,cycles,6014018394,74.00,0.483,GHz
21.070994281,6774560594,,instructions,6021895508,75.00,1.75,insn per cycle
21.070994281,956014230,,branches,6022862553,75.00,119.144,M/sec
21.070994281,5538804,,branch-misses,6023138709,75.00,0.58,of all branches
21.070994281,116907059,,cache-references,5019586746,62.00,14.570,M/sec
21.070994281,32032631,,cache-misses,5011246832,62.00,27.40,of all cache refs
21.070994281,903,,context-switches,8024022297,100.00,112.537,/sec
21.070994281,35,,cpu-migrations,8024026549,100.00,4.362,/sec
21.070994281,17163,,page-faults,8024027065,100.00,2.139,K/sec
21.070994281,2038825211,,ref-cycles,6010243490,74.00,254.090,M/sec
21.070994281,8024.03,msec,cpu-clock,8024027712,100.00,8.024,CPUs utilized
21.070994281,8024.03,msec,task-clock,8024027274,100.00,8.024,CPUs utilized
22.071997589,3865980388,,cycles,6001967230,74.00,0.483,GHz
22.071997589,6653758818,,instructions,5998600287,74.00,1.72,insn per cycle
22.071997589,964292367,,branches,6004702642,74.00,120.416,M/sec
22.071997589,6153281,,branch-misses,6007183367,75.00,0.64,of all branches
22.071997589,113633451,,cache-references,5009377129,62.00,14.190,M/sec
22.071997589,31739566,,cache-misses,5009729622,62.00,27.93,of all cache refs
22.071997589,1042,,context-switches,8007988384,100.00,130.120,/sec
22.071997589,37,,cpu-migrations,8007983982,100.00,4.620,/sec
22.071997589,20331,,page-faults,8007983690,100.00,2.539,K/sec
22.071997589,2038271429,,ref-cycles,6008473351,75.00,254.530,M/sec
22.071997589,8007.98,msec,cpu-clock,8007983131,100.00,8.008,CPUs utilized
22.071997589,8007.98,msec,task-clock,8007983793,100.00,8.008,CPUs utilized
23.072996415,3864365122,,cycles,6006866555,75.00,0.483,GHz
23.072996415,6585495382,,instructions,6001000235,74.00,1.70,insn per cycle
23.072996415,943286467,,branches,5999848665,74.00,117.793,M/sec
23.072996415,6009132,,branch-misses,6006285061,75.00,0.64,of all branches
23.072996415,116691184,,cache-references,5009058458,62.00,14.572,M/sec
23.072996415,32470992,,cache-misses,5008544677,62.00,27.83,of all cache refs
23.072996415,914,,context-switches,8007977668,100.00,114.136,/sec
23.072996415,37,,cpu-migrations,8007977736,100.00,4.620,/sec
23.072996415,23976,,page-faults,8007977733,100.00,2.994,K/sec
23.072996415,2037473952,,ref-cycles,6008394535,75.00,254.431,M/sec
23.072996415,8007.98,msec,cpu-clock,8007978008,100.00,8.008,CPUs utilized
23.072996415,8007.98,msec,task-clock,8007977986,100.00,8.008,CPUs utilized
24.073999862,3866075690,,cycles,6006723558,75.00,0.483,GHz
24.073999862,6842764297,,instructions,6007364605,75.00,1.77,insn per cycle
24.073999862,972660320,,branches,6002675669,74.00,121.461,M/sec
24.073999862,5298442,,branch-misses,6001293468,74.00,0.54,of all branches
24.073999862,111872675,,cache-references,5006618228,62.00,13.970,M/sec
24.073999862,31519564,,cache-misses,5007838321,62.00,28.17,of all cache refs
24.073999862,896,,context-switches,8008012389,100.00,111.888,/sec
24.073999862,37,,cpu-migrations,8008012307,100.00,4.620,/sec
24.073999862,15573,,page-faults,8008012098,100.00,1.945,K/sec
24.073999862,2035268199,,ref-cycles,6008026075,75.00,254.154,M/sec
24.073999862,8008.01,msec,cpu-clock,8008012125,100.00,8.008,CPUs utilized
24.073999862,8008.01,msec,task-clock,8008011761,100.00,8.008,CPUs utilized
25.074995644,3866299072,,cycles,6007283826,75.00,0.483,GHz
25.074995644,6400136685,,instructions,6006901838,75.00,1.66,insn per cycle
25.074995644,931237093,,branches,6008422427,75.00,116.289,M/sec
25.074995644,6966143,,branch-misses,6002948843,74.00,0.75,of all branches
25.074995644,119320557,,cache-references,5000215678,62.00,14.900,M/sec
25.074995644,32443910,,cache-misses,5006028188,62.00,27.19,of all cache refs
25.074995644,1015,,context-switches,8007942074,100.00,126.749,/sec
25.074995644,37,,cpu-migrations,8007942358,100.00,4.620,/sec
25.074995644,28835,,page-faults,8007942692,100.00,3.601,K/sec
25.074995644,2045446317,,ref-cycles,6007707788,75.00,255.427,M/sec
25.074995644,8007.94,msec,cpu-clock,8007942743,100.00,8.008,CPUs utilized
25.074995644,8007.94,msec,task-clock,8007942743,100.00,8.008,CPUs utilized
26.075996658,3858320588,,cycles,6007479980,75.00,0.482,GHz
26.075996658,6815748761,,instructions,6007327112,75.00,1.77,insn per cycle
26.075996658,950913512,,branches,6008273415,75.00,118.746,M/sec
26.075996658,5078314,,branch-misses,6008710385,75.00,0.53,of all branches
26.075996658,114214034,,cache-references,5000488191,62.00,14.263,M/sec
26.075996658,32693567,,cache-misses,5000103064,62.00,28.62,of all cache refs
26.075996658,873,,context-switches,8007993562,100.00,109.016,/sec
26.075996658,37,,cpu-migrations,8007993409,100.00,4.620,/sec
26.075996658,14908,,page-faults,8007993338,100.00,1.862,K/sec
26.075996658,2037039862,,ref-cycles,6006013871,75.00,254.376,M/sec
26.075996658,8007.99,msec,cpu-clock,8007993221,100.00,8.008,CPUs utilized
26.075996658,8007.99,msec,task-clock,8007992704,100.00,8.008,CPUs utilized
27.076996803,3888380319,,cycles,6007921821,75.00,0.486,GHz
27.076996803,6412342827,,instructions,6008434777,75.00,1.65,insn per cycle
27.076996803,951536397,,branches,6008984992,75.00,118.823,M/sec
27.076996803,7581810,,branch-misses,6007947757,75.00,0.80,of all branches
27.076996803,116314643,,cache-references,5001615959,62.00,14.525,M/sec
27.076996803,32163368,,cache-misses,4999589338,62.00,27.65,of all cache refs
27.076996803,1079,,context-switches,8007970398,100.00,134.740,/sec
27.076996803,37,,cpu-migrations,8007976905,100.00,4.620,/sec
27.076996803,29637,,page-faults,8007986298,100.00,3.701,K/sec
27.076996803,2053930565,,ref-cycles,5999434711,74.00,256.485,M/sec
27.076996803,8007.99,msec,cpu-clock,8007986057,100.00,8.008,CPUs utilized
27.076996803,8007.99,msec,task-clock,8007986476,100.00,8.008,CPUs utilized
28.078012365,3866981679,,cycles,6006710013,75.00,0.483,GHz
28.078012365,6766744208,,instructions,6009354299,75.00,1.75,insn per cycle
28.078012365,947903359,,branches,6008258712,75.00,118.369,M/sec
28.078012365,5287831,,branch-misses,6007654659,75.00,0.56,of all branches
28.078012365,114511354,,cache-references,5008361758,62.00,14.300,M/sec
28.078012365,32340759,,cache-misses,5001443233,62.00,28.24,of all cache refs
28.078012365,851,,context-switches,8008034029,100.00,106.268,/sec
28.078012365,39,,cpu-migrations,8008028192,100.00,4.870,/sec
28.078012365,14871,,page-faults,8008018655,100.00,1.857,K/sec
28.078012365,2039955422,,ref-cycles,6000778363,74.00,254.739,M/sec
28.078012365,8008.02,msec,cpu-clock,8008018781,100.00,8.008,CPUs utilized
28.078012365,8008.02,msec,task-clock,8008019204,100.00,8.008,CPUs utilized
29.078997971,3869550986,,cycles,6000974240,74.00,0.483,GHz
29.078997971,6453618067,,instructions,6007092439,75.00,1.67,insn per cycle
29.078997971,952969311,,branches,6007957322,75.00,119.001,M/sec
29.078997971,7494709,,branch-misses,6008420956,75.00,0.79,of all branches
29.078997971,117585935,,cache-references,5007337534,62.00,14.683,M/sec
29.078997971,32006390,,cache-misses,5006675661,62.00,27.22,of all cache refs
29.078997971,1044,,context-switches,8008072086,100.00,130.368,/sec
29.078997971,40,,cpu-migrations,8008073370,100.00,4.995,/sec
29.078997971,29808,,page-faults,8008074684,100.00,3.722,K/sec
29.078997971,2050610573,,ref-cycles,6007013172,75.00,256.068,M/sec
29.078997971,8008.08,msec,cpu-clock,8008077736,100.00,8.008,CPUs utilized
29.078997971,8008.08,msec,task-clock,8008077307,100.00,8.008,CPUs utilized
30.079995306,3861924699,,cycles,6003195101,74.00,0.482,GHz
30.079995306,6806157446,,instructions,5999958559,74.00,1.76,insn per cycle
30.079995306,951608513,,branches,6005734052,74.00,118.835,M/sec
30.079995306,4958901,,branch-misses,6007403612,75.00,0.52,of all branches
30.079995306,114750260,,cache-references,5006877420,62.00,14.330,M/sec
30.079995306,32683129,,cache-misses,5006932984,62.00,28.48,of all cache refs
30.079995306,838,,context-switches,8007829570,100.00,104.648,/sec
30.079995306,38,,cpu-migrations,8007827842,100.00,4.745,/sec
30.079995306,14831,,page-faults,8007826391,100.00,1.852,K/sec
30.079995306,2036675606,,ref-cycles,6007249189,75.00,254.336,M/sec
30.079995306,8007.82,msec,cpu-clock,8007823542,100.00,8.008,CPUs utilized
30.079995306,8007.82,msec,task-clock,8007823325,100.00,8.008,CPUs utilized
31.081008113,3878989386,,cycles,6013520777,75.00,0.484,GHz
31.081008113,6468131224,,instructions,6007215648,74.00,1.67,insn per cycle
31.081008113,949722271,,branches,6001008312,74.00,118.521,M/sec
31.081008113,7062880,,branch-misses,6006038292,74.00,0.74,of all branches
31.081008113,115959802,,cache-references,5011512311,62.00,14.471,M/sec
31.081008113,32248088,,cache-misses,5012400994,62.00,27.81,of all cache refs
31.081008113,1082,,context-switches,8013143422,100.00,135.028,/sec
31.081008113,40,,cpu-migrations,8013143804,100.00,4.992,/sec
31.081008113,28162,,page-faults,8013144150,100.00,3.514,K/sec
31.081008113,2045742770,,ref-cycles,6013294205,75.00,255.298,M/sec
31.081008113,8013.14,msec,cpu-clock,8013144765,100.00,8.013,CPUs utilized
31.081008113,8013.14,msec,task-clock,8013144667,100.00,8.013,CPUs utilized
32.083004575,3894987488,,cycles,6011104870,75.00,0.486,GHz
32.083004575,6824590873,,instructions,6011109590,75.00,1.75,insn per cycle
32.083004575,961004947,,branches,6008875308,75.00,119.961,M/sec
32.083004575,5230306,,branch-misses,6001532421,74.00,0.54,of all branches
32.083004575,116003403,,cache-references,5000379151,62.00,14.481,M/sec
32.083004575,32538358,,cache-misses,5009497082,62.00,28.05,of all cache refs
32.083004575,959,,context-switches,8011000551,100.00,119.710,/sec
32.083004575,37,,cpu-migrations,8011000017,100.00,4.619,/sec
32.083004575,16671,,page-faults,8011000430,100.00,2.081,K/sec
32.083004575,2050706216,,ref-cycles,6012203144,75.00,255.986,M/sec
32.083004575,8011.01,msec,cpu-clock,8011005836,100.00,8.011,CPUs utilized
32.083004575,8011.01,msec,task-clock,8011011834,100.00,8.011,CPUs utilized
33.084002152,3881664619,,cycles,6008015750,75.00,0.485,GHz
33.084002152,6629331593,,instructions,6007901263,75.00,1.71,insn per cycle
33.084002152,960970995,,branches,6007601413,75.00,120.002,M/sec
33.084002152,6229452,,branch-misses,6007721924,75.00,0.65,of all branches
33.084002152,113188179,,cache-references,4999289992,62.00,14.134,M/sec
33.084002152,32208538,,cache-misses,5000242514,62.00,28.46,of all cache refs
33.084002152,1002,,context-switches,8007990521,100.00,125.125,/sec
33.084002152,37,,cpu-migrations,8007990715,100.00,4.620,/sec
33.084002152,21679,,page-faults,8007990277,100.00,2.707,K/sec
33.084002152,2046114512,,ref-cycles,6006673768,75.00,255.509,M/sec
