# started on Wed Apr 29 20:19:15 2026

11.012984511,3999943618,,instructions,462000720,11.00,1.45,insn per cycle
11.012984511,582813507,,branches,440939935,11.00,145.566,M/sec
11.012984511,2948226,,branch-misses,441054305,11.00,0.51,of all branches
11.012984511,78587910,,cache-references,419970532,10.00,19.628,M/sec
11.012984511,42170881,,cache-misses,419987063,10.00,53.66,of all cache refs
11.012984511,592,,context-switches,4003777951,100.00,147.860,/sec
11.012984511,29,,cpu-migrations,4003777762,100.00,7.243,/sec
11.012984511,10315,,page-faults,4003777450,100.00,2.576,K/sec
11.012984511,2445060425,,ref-cycles,503981538,12.00,610.688,M/sec
11.012984511,4003.78,msec,cpu-clock,4003776912,100.00,4.004,CPUs utilized
11.012984511,4003.78,msec,task-clock,4003777172,100.00,4.004,CPUs utilized
12.013984687,2771262991,,cycles,420016345,10.00,0.692,GHz
12.013984687,4129045585,,instructions,461988113,11.00,1.49,insn per cycle
12.013984687,584421817,,branches,440997863,11.00,145.961,M/sec
12.013984687,2236409,,branch-misses,440997424,11.00,0.38,of all branches
12.013984687,77226357,,cache-references,420002942,10.00,19.287,M/sec
12.013984687,43531610,,cache-misses,419992213,10.00,56.37,of all cache refs
12.013984687,513,,context-switches,4003969045,100.00,128.123,/sec
12.013984687,29,,cpu-migrations,4003969168,100.00,7.243,/sec
12.013984687,0,,page-faults,4003969341,100.00,0.000,/sec
12.013984687,2465398979,,ref-cycles,503997180,12.00,615.739,M/sec
12.013984687,4003.97,msec,cpu-clock,4003969283,100.00,4.004,CPUs utilized
12.013984687,4003.97,msec,task-clock,4003969887,100.00,4.004,CPUs utilized
13.014984430,2760361265,,cycles,419977425,10.00,0.689,GHz
13.014984430,4159630390,,instructions,461961560,11.00,1.51,insn per cycle
13.014984430,590398165,,branches,440995572,11.00,147.454,M/sec
13.014984430,2206471,,branch-misses,441001266,11.00,0.37,of all branches
13.014984430,75336616,,cache-references,420025515,10.00,18.816,M/sec
13.014984430,43330623,,cache-misses,419980679,10.00,57.52,of all cache refs
13.014984430,484,,context-switches,4003944703,100.00,120.881,/sec
13.014984430,29,,cpu-migrations,4003944470,100.00,7.243,/sec
13.014984430,1637,,page-faults,4003944651,100.00,408.847,/sec
13.014984430,2463789979,,ref-cycles,504000364,12.00,615.341,M/sec
13.014984430,4003.94,msec,cpu-clock,4003944844,100.00,4.004,CPUs utilized
13.014984430,4003.94,msec,task-clock,4003944686,100.00,4.004,CPUs utilized
14.015984338,2757682745,,cycles,420007629,10.00,0.689,GHz
14.015984338,3937035865,,instructions,461925236,11.00,1.43,insn per cycle
14.015984338,590512342,,branches,440977519,11.00,147.482,M/sec
14.015984338,3522592,,branch-misses,440982118,11.00,0.60,of all branches
14.015984338,79557407,,cache-references,419969130,10.00,19.870,M/sec
14.015984338,41323514,,cache-misses,419940119,10.00,51.94,of all cache refs
14.015984338,876,,context-switches,4003972600,100.00,218.783,/sec
14.015984338,33,,cpu-migrations,4003972738,100.00,8.242,/sec
14.015984338,17222,,page-faults,4003972754,100.00,4.301,K/sec
14.015984338,2434767757,,ref-cycles,503920660,12.00,608.088,M/sec
14.015984338,4003.97,msec,cpu-clock,4003972802,100.00,4.004,CPUs utilized
14.015984338,4003.97,msec,task-clock,4003972147,100.00,4.004,CPUs utilized
15.016983498,2761527872,,cycles,420004482,10.00,0.690,GHz
15.016983498,4119594360,,instructions,462062809,11.00,1.49,insn per cycle
15.016983498,583522452,,branches,441000786,11.00,145.737,M/sec
15.016983498,2155407,,branch-misses,441009641,11.00,0.37,of all branches
15.016983498,77041361,,cache-references,419996499,10.00,19.241,M/sec
15.016983498,44172629,,cache-misses,418462610,10.00,57.34,of all cache refs
15.016983498,478,,context-switches,4003947260,100.00,119.382,/sec
15.016983498,29,,cpu-migrations,4003946814,100.00,7.243,/sec
15.016983498,0,,page-faults,4003946577,100.00,0.000,/sec
15.016983498,2462011001,,ref-cycles,500484662,12.00,614.896,M/sec
15.016983498,4003.95,msec,cpu-clock,4003946585,100.00,4.004,CPUs utilized
15.016983498,4003.95,msec,task-clock,4003946857,100.00,4.004,CPUs utilized
16.017984272,2760704219,,cycles,412700702,10.00,0.689,GHz
16.017984272,4118178587,,instructions,450780647,11.00,1.49,insn per cycle
16.017984272,583637884,,branches,425775571,10.00,145.761,M/sec
16.017984272,2155620,,branch-misses,422492517,10.00,0.37,of all branches
16.017984272,77292484,,cache-references,400263521,9.00,19.303,M/sec
16.017984272,44089601,,cache-misses,401550806,10.00,57.04,of all cache refs
16.017984272,500,,context-switches,4004074503,100.00,124.873,/sec
16.017984272,29,,cpu-migrations,4004074204,100.00,7.243,/sec
16.017984272,0,,page-faults,4004074226,100.00,0.000,/sec
16.017984272,2463183773,,ref-cycles,483541851,12.00,615.169,M/sec
16.017984272,4004.07,msec,cpu-clock,4004073877,100.00,4.004,CPUs utilized
16.017984272,4004.07,msec,task-clock,4004073603,100.00,4.004,CPUs utilized
17.018985262,2762116423,,cycles,407258247,10.00,0.690,GHz
17.018985262,3976756570,,instructions,451229908,11.00,1.44,insn per cycle
17.018985262,590816939,,branches,435231093,10.00,147.562,M/sec
17.018985262,4387136,,branch-misses,438554922,10.00,0.74,of all branches
17.018985262,81893433,,cache-references,419755376,10.00,20.454,M/sec
17.018985262,42829194,,cache-misses,419945810,10.00,52.30,of all cache refs
17.018985262,875,,context-switches,4003866377,100.00,218.539,/sec
17.018985262,34,,cpu-migrations,4003867187,100.00,8.492,/sec
17.018985262,18791,,page-faults,4003867071,100.00,4.693,K/sec
17.018985262,2463654354,,ref-cycles,503975649,12.00,615.319,M/sec
17.018985262,4003.87,msec,cpu-clock,4003867281,100.00,4.004,CPUs utilized
17.018985262,4003.87,msec,task-clock,4003867595,100.00,4.004,CPUs utilized
18.019984805,2772282447,,cycles,419970591,10.00,0.692,GHz
18.019984805,4147796622,,instructions,462010539,11.00,1.50,insn per cycle
18.019984805,587314646,,branches,440930976,11.00,146.684,M/sec
18.019984805,2309618,,branch-misses,440989378,11.00,0.39,of all branches
18.019984805,77271071,,cache-references,419977156,10.00,19.299,M/sec
18.019984805,42880836,,cache-misses,420051063,10.00,55.49,of all cache refs
18.019984805,504,,context-switches,4003948733,100.00,125.876,/sec
18.019984805,29,,cpu-migrations,4003948628,100.00,7.243,/sec
18.019984805,0,,page-faults,4003948866,100.00,0.000,/sec
18.019984805,2464625435,,ref-cycles,504033423,12.00,615.549,M/sec
18.019984805,4003.95,msec,cpu-clock,4003949217,100.00,4.004,CPUs utilized
18.019984805,4003.95,msec,task-clock,4003948847,100.00,4.004,CPUs utilized
19.020985452,2764532702,,cycles,419978018,10.00,0.690,GHz
19.020985452,4113710073,,instructions,462003571,11.00,1.49,insn per cycle
19.020985452,582501859,,branches,441005978,11.00,145.480,M/sec
19.020985452,2191184,,branch-misses,441011911,11.00,0.38,of all branches
19.020985452,76587101,,cache-references,420000152,10.00,19.128,M/sec
19.020985452,43590823,,cache-misses,419998640,10.00,56.92,of all cache refs
19.020985452,505,,context-switches,4003987016,100.00,126.124,/sec
19.020985452,29,,cpu-migrations,4003987417,100.00,7.243,/sec
19.020985452,0,,page-faults,4003987396,100.00,0.000,/sec
19.020985452,2469156850,,ref-cycles,504010390,12.00,616.675,M/sec
19.020985452,4003.99,msec,cpu-clock,4003987237,100.00,4.004,CPUs utilized
19.020985452,4003.99,msec,task-clock,4003987161,100.00,4.004,CPUs utilized
20.022018029,2765655703,,cycles,419997132,10.00,0.691,GHz
20.022018029,3888729487,,instructions,461931319,11.00,1.41,insn per cycle
20.022018029,592858596,,branches,440973669,11.00,148.059,M/sec
20.022018029,5612342,,branch-misses,440906875,11.00,0.95,of all branches
20.022018029,79951225,,cache-references,419976447,10.00,19.967,M/sec
20.022018029,43457223,,cache-misses,419948101,10.00,54.35,of all cache refs
20.022018029,827,,context-switches,4004209293,100.00,206.533,/sec
