Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	508	14.12	3597	1896	1.39	70	70	12.22	11.35	0.46
0	0	62	1.73	3593	1896	0.11	70	70	12.23	11.35	0.46
1	1	171	4.75	3600	1896	0.58	61
1	5	57	1.58	3600	1896	0.11
2	2	3072	85.33	3600	1896	1.60	78
2	6	467	12.98	3600	1896	1.35
3	3	81	2.26	3600	1896	0.21	61
3	7	56	1.56	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.99	3600	1897	1.41	78	78	12.32	11.43	0.46
0	0	72	1.99	3600	1896	0.18	63	78	12.32	11.43	0.46
0	4	59	1.65	3600	1896	0.11
1	1	171	4.76	3600	1896	0.61	60
1	5	58	1.62	3601	1896	0.09
2	2	3024	84.01	3600	1896	1.58	78
2	6	502	13.94	3600	1896	1.49
3	3	81	2.24	3600	1896	0.22	61
3	7	56	1.54	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.99	3600	1894	1.41	78	78	12.30	11.42	0.46
0	0	72	1.99	3600	1896	0.23	64	78	12.32	11.43	0.46
0	4	61	1.70	3600	1896	0.09
1	1	67	1.85	3600	1896	0.07	61
1	5	162	4.50	3600	1896	0.59
2	2	2925	81.24	3600	1896	1.60	78
2	6	613	17.02	3600	1896	1.42
3	3	81	2.25	3600	1896	0.25	61
3	7	55	1.54	3601	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.96	3600	1899	1.41	79	79	12.48	11.54	0.46
0	0	64	1.78	3600	1896	0.11	65	79	12.45	11.51	0.46
0	4	61	1.69	3600	1896	0.13
1	1	164	4.56	3600	1896	0.54	61
1	5	59	1.65	3600	1896	0.13
2	2	43	1.19	3600	1896	0.14	79
2	6	3491	96.96	3600	1896	1.59
3	3	89	2.46	3600	1896	0.24	61
3	7	56	1.55	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1894	1.41	79	79	12.43	11.48	0.46
0	0	66	1.83	3600	1896	0.13	65	79	12.45	11.49	0.46
0	4	61	1.69	3600	1896	0.14
1	1	66	1.84	3600	1896	0.11	62
1	5	162	4.50	3600	1896	0.58
2	2	2643	73.42	3600	1896	1.60	79
2	6	890	24.73	3600	1896	1.48
3	3	89	2.47	3600	1896	0.30	61
3	7	56	1.55	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.98	3600	1898	1.41	79	79	12.41	11.52	0.46
0	0	63	1.76	3600	1896	0.12	65	79	12.39	11.51	0.46
0	4	61	1.69	3600	1896	0.14
1	1	85	2.36	3600	1896	0.18	62
1	5	58	1.60	3600	1896	0.13
2	2	2570	71.38	3600	1896	1.60	79
2	6	959	26.64	3600	1896	1.49
3	3	68	1.90	3600	1896	0.17	61
3	7	161	4.46	3600	1896	0.60
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1894	1.41	79	79	12.39	11.52	0.46
0	0	64	1.77	3600	1896	0.12	65	79	12.42	11.54	0.46
0	4	61	1.70	3600	1896	0.11
1	1	172	4.77	3600	1896	0.60	62
1	5	57	1.60	3600	1896	0.09
2	2	1109	30.82	3600	1896	1.57	79
2	6	2423	67.31	3600	1896	1.57
3	3	65	1.79	3600	1896	0.22	61
3	7	78	2.18	3600	1896	0.23
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.99	3600	1895	1.41	80	80	12.50	11.58	0.46
0	0	64	1.78	3600	1896	0.11	66	80	12.50	11.59	0.46
0	4	61	1.70	3600	1896	0.10
1	1	66	1.84	3600	1896	0.08	62
1	5	161	4.46	3600	1896	0.58
2	2	373	10.35	3600	1896	1.44	80
2	6	3158	87.73	3600	1896	1.58
3	3	65	1.80	3600	1896	0.15	61
3	7	80	2.23	3600	1896	0.25
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.98	3600	1899	1.41	80	80	12.53	11.59	0.46
0	0	76	2.11	3600	1896	0.16	66	80	12.49	11.56	0.46
0	4	150	4.16	3600	1896	0.61
1	1	85	2.36	3600	1896	0.19	62
1	5	59	1.64	3600	1896	0.14
2	2	2342	65.04	3600	1896	1.60	80
2	6	1187	32.96	3600	1896	1.52
3	3	66	1.82	3600	1896	0.18	61
3	7	61	1.68	3600	1896	0.15
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.98	3600	1896	1.41	80	80	12.40	11.52	0.46
0	0	63	1.76	3600	1896	0.12	66	80	12.40	11.52	0.46
0	4	60	1.67	3600	1896	0.14
1	1	180	5.00	3600	1896	0.62	62
1	5	59	1.65	3600	1896	0.10
2	2	3476	96.56	3600	1896	1.59	80
2	6	54	1.49	3600	1896	0.54
3	3	57	1.59	3600	1896	0.08	62
3	7	78	2.16	3600	1896	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.04	3600	1890	1.41	80	80	12.48	11.51	0.45
0	0	63	1.76	3600	1896	0.12	66	80	12.55	11.58	0.46
0	4	61	1.69	3600	1896	0.11
1	1	67	1.85	3600	1896	0.10	62
1	5	161	4.47	3600	1896	0.64
2	2	3286	91.26	3600	1896	1.58	80
2	6	256	7.12	3600	1896	1.33
3	3	68	1.88	3600	1896	0.16	62
3	7	80	2.21	3600	1896	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	505	14.01	3600	1900	1.41	80	80	12.60	11.71	0.46
0	0	63	1.76	3600	1896	0.11	66	80	12.54	11.66	0.46
0	4	61	1.69	3600	1896	0.13
1	1	174	4.84	3600	1896	0.54	63
1	5	60	1.66	3600	1896	0.13
2	2	223	6.19	3600	1896	1.37	80
2	6	3307	91.87	3600	1896	1.59
3	3	73	2.04	3600	1896	0.25	63
3	7	80	2.22	3600	1896	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.99	3600	1896	1.41	80	80	12.48	11.60	0.46
0	0	64	1.78	3600	1896	0.12	66	80	12.48	11.60	0.46
0	4	163	4.54	3600	1896	0.60
1	1	67	1.86	3600	1896	0.12	62
1	5	69	1.92	3600	1896	0.21
2	2	1473	40.92	3600	1896	1.54	80
2	6	2055	57.08	3600	1896	1.59
3	3	57	1.59	3600	1896	0.09	63
3	7	79	2.20	3600	1896	0.22
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1895	1.41	80	80	12.61	11.61	0.46
0	0	66	1.82	3600	1896	0.12	66	80	12.62	11.62	0.46
0	4	59	1.65	3600	1896	0.12
1	1	171	4.75	3600	1896	0.61	63
1	5	62	1.71	3600	1896	0.12
2	2	1912	53.12	3600	1896	1.59	80
2	6	1619	44.97	3600	1896	1.55
3	3	65	1.81	3600	1896	0.18	63
3	7	80	2.21	3600	1896	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.98	3600	1896	1.41	80	80	12.49	11.61	0.46
0	0	62	1.73	3601	1896	0.11	66	80	12.49	11.61	0.46
0	4	58	1.61	3600	1896	0.09
1	1	173	4.81	3600	1896	0.53	63
1	5	60	1.65	3600	1896	0.11
2	2	1908	52.99	3600	1896	1.59	80
2	6	1619	44.97	3600	1896	1.55
3	3	68	1.89	3600	1896	0.15	63
3	7	80	2.23	3600	1896	0.24
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.96	3600	1899	1.41	80	80	12.64	11.68	0.46
0	0	167	4.63	3600	1896	0.57	66	80	12.61	11.65	0.46
0	4	57	1.58	3600	1896	0.10
1	1	69	1.92	3600	1896	0.13	63
1	5	60	1.65	3600	1896	0.12
2	2	39	1.10	3600	1896	0.12	80
2	6	3484	96.78	3600	1896	1.59
3	3	70	1.96	3600	1896	0.24	63
3	7	81	2.25	3600	1896	0.21
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	14.00	3600	1894	1.41	80	80	12.52	11.63	0.46
0	0	87	2.41	3600	1896	0.24	67	80	12.55	11.66	0.46
0	4	57	1.59	3600	1896	0.08
1	1	67	1.85	3600	1896	0.10	63
1	5	162	4.49	3600	1896	0.61
2	2	224	6.23	3600	1896	1.38	80
2	6	3305	91.80	3600	1896	1.59
3	3	68	1.89	3600	1896	0.15	63
3	7	59	1.64	3600	1896	0.12
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.96	3600	1898	1.41	81	81	12.57	11.69	0.46
0	0	84	2.34	3600	1896	0.23	66	81	12.54	11.66	0.46
0	4	57	1.59	3600	1896	0.10
1	1	66	1.84	3600	1896	0.09	63
1	5	164	4.56	3600	1896	0.60
2	2	40	1.10	3600	1896	0.12	81
2	6	3487	96.86	3600	1896	1.59
3	3	68	1.90	3600	1896	0.22	63
3	7	59	1.65	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1895	1.41	81	81	12.66	11.65	0.46
0	0	85	2.35	3600	1896	0.25	67	81	12.67	11.66	0.46
0	4	66	1.83	3600	1896	0.17
1	1	171	4.74	3600	1896	0.55	63
1	5	60	1.67	3600	1896	0.13
2	2	225	6.24	3600	1896	1.31	81
2	6	3303	91.76	3600	1896	1.59
3	3	61	1.71	3600	1896	0.09	63
3	7	59	1.65	3601	1896	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.98	3600	1897	1.41	81	81	12.57	11.68	0.46
0	0	85	2.35	3600	1896	0.22	67	81	12.56	11.67	0.46
0	4	66	1.85	3600	1896	0.15
1	1	173	4.81	3600	1896	0.58	63
1	5	58	1.60	3600	1896	0.10
2	2	39	1.09	3600	1896	0.12	81
2	6	3487	96.85	3600	1896	1.59
3	3	62	1.71	3600	1896	0.12	63
3	7	58	1.62	3600	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.01	3600	1892	1.41	81	81	12.51	11.62	0.46
0	0	84	2.35	3600	1896	0.23	67	81	12.55	11.66	0.46
0	4	66	1.85	3600	1896	0.23
1	1	173	4.81	3600	1896	0.55	64
1	5	58	1.62	3600	1896	0.11
2	2	235	6.53	3600	1896	1.40	81
2	6	3294	91.51	3600	1896	1.59
3	3	61	1.71	3600	1896	0.09	63
3	7	56	1.57	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	506	14.05	3600	1895	1.41	81	81	12.58	11.63	0.46
0	0	85	2.37	3600	1896	0.22	67	81	12.59	11.64	0.46
0	4	71	1.97	3600	1896	0.26
1	1	173	4.80	3600	1896	0.56	64
1	5	58	1.61	3600	1896	0.11
2	2	3477	96.58	3600	1896	1.59	81
2	6	51	1.40	3600	1896	0.17
3	3	62	1.72	3600	1896	0.12	64
3	7	69	1.91	3600	1896	0.14
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.97	3600	1899	1.42	81	81	12.56	11.67	0.46
0	0	84	2.35	3600	1896	0.23	67	81	12.52	11.63	0.46
0	4	66	1.84	3601	1896	0.20
1	1	174	4.83	3600	1896	0.57	65
1	5	58	1.62	3600	1896	0.11
2	2	3415	94.85	3600	1896	1.59	81
2	6	104	2.88	3600	1896	1.06
3	3	62	1.72	3600	1896	0.13	64
3	7	56	1.55	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	508	14.09	3600	1898	1.40	81	81	12.73	11.69	0.46
0	0	85	2.35	3600	1896	0.23	67	81	12.71	11.67	0.46
0	4	59	1.64	3600	1896	0.09
1	1	207	5.75	3600	1896	0.58	64
1	5	68	1.89	3600	1896	0.16
2	2	3486	96.82	3600	1896	1.59	81
2	6	40	1.10	3600	1896	0.13
3	3	60	1.68	3600	1896	0.11	63
3	7	58	1.60	3600	1896	0.11
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.99	3600	1896	1.41	81	81	12.55	11.62	0.46
0	0	84	2.35	3600	1896	0.23	67	81	12.55	11.62	0.46
0	4	58	1.62	3600	1896	0.12
1	1	174	4.83	3600	1896	0.57	64
1	5	58	1.61	3600	1896	0.11
2	2	3486	96.83	3600	1896	1.58	81
2	6	51	1.41	3600	1896	0.22
3	3	59	1.64	3600	1896	0.09	63
3	7	58	1.62	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.99	3600	1895	1.41	81	81	12.50	11.61	0.46
0	0	84	2.34	3600	1896	0.23	67	81	12.50	11.62	0.46
0	4	58	1.61	3600	1896	0.10
1	1	174	4.84	3600	1896	0.58	64
1	5	58	1.61	3600	1896	0.10
2	2	2113	58.70	3600	1896	1.55	81
2	6	1424	39.56	3600	1896	1.58
3	3	61	1.69	3600	1896	0.09	64
3	7	57	1.59	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.98	3600	1897	1.41	81	81	12.57	11.68	0.46
0	0	84	2.34	3600	1896	0.23	67	81	12.56	11.67	0.46
0	4	66	1.83	3600	1896	0.20
1	1	173	4.81	3600	1896	0.58	64
1	5	58	1.60	3600	1896	0.10
2	2	716	19.88	3600	1896	1.53	81
2	6	2812	78.11	3600	1896	1.58
3	3	62	1.72	3600	1896	0.09	64
3	7	56	1.55	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1896	1.40	82	82	12.59	11.62	0.46
0	0	84	2.34	3600	1896	0.25	67	82	12.59	11.62	0.46
0	4	58	1.62	3600	1896	0.10
1	1	174	4.84	3600	1896	0.57	64
1	5	58	1.62	3600	1896	0.10
2	2	3487	96.85	3600	1896	1.57	82
2	6	54	1.50	3600	1896	0.30
3	3	61	1.70	3600	1896	0.12	64
3	7	56	1.55	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.02	3600	1894	1.41	81	81	12.66	11.65	0.46
0	0	85	2.36	3600	1896	0.25	67	81	12.68	11.67	0.46
0	4	68	1.89	3600	1896	0.16
1	1	175	4.85	3600	1896	0.55	64
1	5	58	1.62	3600	1896	0.09
2	2	194	5.40	3600	1896	1.25	81
2	6	3334	92.61	3600	1896	1.59
3	3	63	1.75	3600	1896	0.11	64
3	7	56	1.56	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.98	3600	1898	1.41	82	82	12.58	11.69	0.46
0	0	84	2.34	3600	1896	0.22	67	82	12.56	11.67	0.46
0	4	58	1.61	3600	1896	0.11
1	1	72	2.00	3600	1896	0.14	64
1	5	67	1.86	3600	1896	0.23
2	2	40	1.10	3600	1896	0.12	82
2	6	3487	96.85	3600	1896	1.59
3	3	60	1.68	3600	1896	0.10	64
3	7	161	4.48	3600	1896	0.60
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.01	3600	1895	1.41	82	82	12.53	11.64	0.46
0	0	85	2.37	3600	1896	0.22	67	82	12.55	11.65	0.46
0	4	58	1.61	3600	1896	0.09
1	1	67	1.85	3600	1896	0.09	64
1	5	171	4.76	3600	1896	0.62
2	2	2483	68.96	3600	1896	1.60	82
2	6	1049	29.13	3600	1896	1.50
3	3	61	1.70	3600	1896	0.11	64
3	7	59	1.63	3600	1896	0.13
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.98	3600	1897	1.41	82	82	12.54	11.66	0.46
0	0	84	2.34	3600	1896	0.24	67	82	12.53	11.65	0.46
0	4	58	1.61	3600	1896	0.10
1	1	172	4.78	3600	1896	0.55	65
1	5	69	1.92	3600	1896	0.18
2	2	3486	96.83	3600	1896	1.59	82
2	6	40	1.10	3600	1896	0.12
3	3	62	1.73	3600	1896	0.09	64
3	7	56	1.57	3600	1896	0.09
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.99	3600	1894	1.42	82	82	12.54	11.65	0.46
0	0	84	2.34	3600	1896	0.23	67	82	12.57	11.67	0.46
0	4	58	1.61	3600	1896	0.10
1	1	173	4.81	3600	1896	0.56	65
1	5	67	1.86	3600	1896	0.23
2	2	705	19.57	3600	1896	1.53	82
2	6	2823	78.41	3600	1896	1.59
3	3	60	1.67	3600	1896	0.10	64
3	7	57	1.59	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1897	1.41	81	82	12.70	11.67	0.46
0	0	85	2.35	3600	1896	0.22	67	82	12.69	11.66	0.46
0	4	58	1.61	3600	1896	0.08
1	1	70	1.94	3600	1896	0.13	64
1	5	70	1.95	3600	1896	0.19
2	2	3480	96.67	3600	1896	1.59	81
2	6	41	1.14	3600	1896	0.13
3	3	61	1.71	3600	1896	0.11	65
3	7	162	4.51	3600	1896	0.62
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	14.00	3600	1894	1.41	82	82	12.56	11.67	0.46
0	0	84	2.33	3600	1896	0.23	67	82	12.57	11.69	0.46
0	4	57	1.60	3600	1896	0.11
1	1	173	4.81	3600	1896	0.59	64
1	5	68	1.88	3600	1896	0.22
2	2	219	6.09	3600	1896	1.30	82
2	6	3310	91.93	3600	1896	1.58
3	3	62	1.72	3600	1896	0.11	65
3	7	58	1.61	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.96	3600	1899	1.42	81	81	12.53	11.65	0.46
0	0	84	2.34	3600	1896	0.24	67	81	12.50	11.62	0.46
0	4	58	1.60	3600	1896	0.11
1	1	81	2.24	3600	1896	0.15	65
1	5	160	4.44	3600	1896	0.61
2	2	39	1.09	3600	1896	0.12	81
2	6	3486	96.83	3600	1896	1.59
3	3	62	1.73	3600	1896	0.12	65
3	7	57	1.58	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.99	3600	1896	1.41	82	82	12.56	11.66	0.46
0	0	84	2.34	3600	1896	0.22	67	82	12.56	11.66	0.46
0	4	59	1.63	3600	1896	0.12
1	1	171	4.74	3600	1896	0.59	65
1	5	60	1.66	3600	1896	0.14
2	2	424	11.77	3600	1896	1.42	82
2	6	3115	86.52	3600	1896	1.58
3	3	62	1.72	3600	1896	0.12	64
3	7	56	1.56	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	503	13.99	3600	1895	1.41	82	82	12.64	11.75	0.46
0	0	84	2.34	3600	1896	0.22	66	82	12.66	11.77	0.46
0	4	67	1.85	3600	1896	0.30
1	1	137	3.80	3600	1896	0.58	82
1	5	3177	88.25	3600	1896	1.59
2	2	281	7.81	3600	1896	1.28	65
2	6	164	4.55	3600	1896	0.98
3	3	62	1.72	3600	1896	0.12	66
3	7	57	1.58	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.98	3600	1897	1.41	82	82	12.82	11.80	0.46
0	0	84	2.34	3600	1896	0.22	66	82	12.80	11.78	0.46
0	4	68	1.89	3600	1896	0.20
1	1	1289	35.81	3600	1896	1.50	82
1	5	2240	62.23	3600	1896	1.61
2	2	61	1.69	3600	1896	0.11	65
2	6	164	4.57	3600	1896	0.62
3	3	62	1.73	3600	1896	0.13	66
3	7	56	1.57	3600	1896	0.10
Core	CPU	Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	CoreTmp	PkgTmp	PkgWatt	CorWatt	RAMWatt
-	-	504	13.99	3600	1896	1.41	82	82	12.63	11.74	0.46
0	0	84	2.34	3600	1896	0.22	66	82	12.63	11.74	0.46
0	4	66	1.84	3600	1896	0.22
1	1	178	4.94	3600	1896	1.21	82
1	5	3356	93.21	3600	1896	1.58
2	2	59	1.65	3600	1896	0.10	65
2	6	166	4.60	3600	1896	0.62
3	3	63	1.74	3600	1896	0.12	66
3	7	57	1.59	3600	1896	0.10
