# started on Wed Apr 29 20:46:39 2026

5.006991725,307,,context-switches,4003986471,100.00,76.674,/sec
5.006991725,31,,cpu-migrations,4003986540,100.00,7.742,/sec
5.006991725,7812,,page-faults,4003985858,100.00,1.951,K/sec
5.006991725,2374708104,,ref-cycles,503975667,12.00,593.086,M/sec
5.006991725,4003.99,msec,cpu-clock,4003985293,100.00,4.004,CPUs utilized
5.006991725,4003.99,msec,task-clock,4003985188,100.00,4.004,CPUs utilized
6.007992277,2753430931,,cycles,441032157,10.00,0.687,GHz
6.007992277,4813015694,,instructions,483031791,12.00,1.75,insn per cycle
6.007992277,711180041,,branches,461982875,11.00,177.371,M/sec
6.007992277,3463289,,branch-misses,461972329,11.00,0.49,of all branches
6.007992277,50398654,,cache-references,440926477,10.00,12.570,M/sec
6.007992277,15044572,,cache-misses,420019478,10.00,29.85,of all cache refs
6.007992277,471,,context-switches,4009570897,100.00,117.469,/sec
6.007992277,31,,cpu-migrations,4009570470,100.00,7.731,/sec
6.007992277,7817,,page-faults,4009570749,100.00,1.950,K/sec
6.007992277,2384472133,,ref-cycles,503987400,12.00,594.695,M/sec
6.007992277,4009.57,msec,cpu-clock,4009572106,100.00,4.010,CPUs utilized
6.007992277,4009.57,msec,task-clock,4009572433,100.00,4.010,CPUs utilized
7.011990547,2750301579,,cycles,440988007,10.00,0.686,GHz
7.011990547,4923196177,,instructions,483014110,12.00,1.79,insn per cycle
7.011990547,712132432,,branches,462008181,11.00,177.572,M/sec
7.011990547,2035772,,branch-misses,462033922,11.00,0.29,of all branches
7.011990547,46422931,,cache-references,441030200,10.00,11.576,M/sec
7.011990547,12190084,,cache-misses,419997302,10.00,26.26,of all cache refs
7.011990547,151,,context-switches,4010372235,100.00,37.652,/sec
7.011990547,29,,cpu-migrations,4010372219,100.00,7.231,/sec
7.011990547,0,,page-faults,4010388169,100.00,0.000,/sec
7.011990547,2369940289,,ref-cycles,503998620,12.00,590.950,M/sec
7.011990547,4010.39,msec,cpu-clock,4010387723,100.00,4.010,CPUs utilized
7.011990547,4010.39,msec,task-clock,4010387848,100.00,4.010,CPUs utilized
8.012990690,2745118358,,cycles,441004604,11.00,0.686,GHz
8.012990690,4824021107,,instructions,482980056,12.00,1.76,insn per cycle
8.012990690,709346676,,branches,462014050,11.00,177.158,M/sec
8.012990690,3543894,,branch-misses,461994863,11.00,0.50,of all branches
8.012990690,50263539,,cache-references,440995712,11.00,12.553,M/sec
8.012990690,14808693,,cache-misses,419971203,10.00,29.46,of all cache refs
8.012990690,311,,context-switches,4004043273,100.00,77.672,/sec
8.012990690,32,,cpu-migrations,4004043918,100.00,7.992,/sec
8.012990690,7820,,page-faults,4004028136,100.00,1.953,K/sec
8.012990690,2370533826,,ref-cycles,503984112,12.00,592.037,M/sec
8.012990690,4004.03,msec,cpu-clock,4004027374,100.00,4.004,CPUs utilized
8.012990690,4004.03,msec,task-clock,4004027104,100.00,4.004,CPUs utilized
9.013989651,2745285197,,cycles,441040884,11.00,0.686,GHz
9.013989651,4813086295,,instructions,482988574,12.00,1.75,insn per cycle
9.013989651,711075981,,branches,462001788,11.00,177.592,M/sec
9.013989651,3856905,,branch-misses,461310383,11.00,0.54,of all branches
9.013989651,51754873,,cache-references,438581921,10.00,12.926,M/sec
9.013989651,14972397,,cache-misses,414768089,10.00,28.93,of all cache refs
9.013989651,320,,context-switches,4003991773,100.00,79.920,/sec
9.013989651,30,,cpu-migrations,4003991076,100.00,7.493,/sec
9.013989651,7832,,page-faults,4003990711,100.00,1.956,K/sec
9.013989651,2380845106,,ref-cycles,493909788,12.00,594.618,M/sec
9.013989651,4003.99,msec,cpu-clock,4003991435,100.00,4.004,CPUs utilized
9.013989651,4003.99,msec,task-clock,4003991327,100.00,4.004,CPUs utilized
10.014991531,2757648868,,cycles,427797862,10.00,0.689,GHz
10.014991531,4968933468,,instructions,465823201,11.00,1.80,insn per cycle
10.014991531,718613295,,branches,442487036,11.00,179.478,M/sec
10.014991531,2057982,,branch-misses,440961704,11.00,0.29,of all branches
10.014991531,44988926,,cache-references,422410997,10.00,11.236,M/sec
10.014991531,13231868,,cache-misses,405210886,10.00,29.41,of all cache refs
10.014991531,161,,context-switches,4003918718,100.00,40.211,/sec
10.014991531,30,,cpu-migrations,4003919152,100.00,7.493,/sec
10.014991531,1444,,page-faults,4003919089,100.00,360.647,/sec
10.014991531,2377351390,,ref-cycles,490047070,12.00,593.756,M/sec
10.014991531,4003.92,msec,cpu-clock,4003918538,100.00,4.004,CPUs utilized
10.014991531,4003.92,msec,task-clock,4003918604,100.00,4.004,CPUs utilized
11.016988503,2760080340,,cycles,433220676,10.00,0.689,GHz
11.016988503,4765879758,,instructions,477239888,11.00,1.73,insn per cycle
11.016988503,708688974,,branches,459458469,11.00,176.821,M/sec
11.016988503,3934098,,branch-misses,461740597,11.00,0.56,of all branches
11.016988503,53188946,,cache-references,441023104,11.00,13.271,M/sec
11.016988503,14843891,,cache-misses,420010927,10.00,27.91,of all cache refs
11.016988503,295,,context-switches,4007943499,100.00,73.604,/sec
11.016988503,32,,cpu-migrations,4007943678,100.00,7.984,/sec
11.016988503,6398,,page-faults,4007944082,100.00,1.596,K/sec
11.016988503,2393846356,,ref-cycles,504011625,12.00,597.275,M/sec
11.016988503,4007.94,msec,cpu-clock,4007943749,100.00,4.008,CPUs utilized
11.016988503,4007.94,msec,task-clock,4007943802,100.00,4.008,CPUs utilized
12.017991069,2756507734,,cycles,440964676,11.00,0.688,GHz
12.017991069,4824843059,,instructions,482963699,12.00,1.75,insn per cycle
12.017991069,713214894,,branches,461951053,11.00,178.120,M/sec
12.017991069,3862689,,branch-misses,461941669,11.00,0.54,of all branches
12.017991069,52219898,,cache-references,440932471,11.00,13.042,M/sec
12.017991069,15798424,,cache-misses,419930695,10.00,30.25,of all cache refs
12.017991069,301,,context-switches,4004104824,100.00,75.173,/sec
12.017991069,32,,cpu-migrations,4004104787,100.00,7.992,/sec
12.017991069,7832,,page-faults,4004105504,100.00,1.956,K/sec
12.017991069,2384335793,,ref-cycles,503927278,12.00,595.470,M/sec
12.017991069,4004.12,msec,cpu-clock,4004121843,100.00,4.004,CPUs utilized
12.017991069,4004.12,msec,task-clock,4004122076,100.00,4.004,CPUs utilized
13.019004095,2753109307,,cycles,440990618,11.00,0.688,GHz
13.019004095,4798482470,,instructions,482951226,12.00,1.74,insn per cycle
13.019004095,707016911,,branches,462003121,11.00,176.578,M/sec
13.019004095,3487426,,branch-misses,461957569,11.00,0.49,of all branches
13.019004095,53964831,,cache-references,440987300,11.00,13.478,M/sec
13.019004095,15742458,,cache-misses,420009363,10.00,29.17,of all cache refs
13.019004095,294,,context-switches,4003999762,100.00,73.427,/sec
13.019004095,32,,cpu-migrations,4003999369,100.00,7.992,/sec
13.019004095,6584,,page-faults,4004011811,100.00,1.644,K/sec
13.019004095,2415661812,,ref-cycles,504014645,12.00,603.313,M/sec
13.019004095,4004.00,msec,cpu-clock,4003996598,100.00,4.004,CPUs utilized
13.019004095,4004.00,msec,task-clock,4003996215,100.00,4.004,CPUs utilized
14.022991106,2757455646,,cycles,441001905,10.00,0.687,GHz
14.022991106,4898112158,,instructions,482983451,12.00,1.78,insn per cycle
14.022991106,710063437,,branches,461989713,11.00,176.815,M/sec
14.022991106,2124798,,branch-misses,461984472,11.00,0.30,of all branches
14.022991106,46839309,,cache-references,440978350,10.00,11.664,M/sec
14.022991106,12432143,,cache-misses,419990092,10.00,26.54,of all cache refs
14.022991106,197,,context-switches,4015847176,100.00,49.056,/sec
14.022991106,30,,cpu-migrations,4015847191,100.00,7.470,/sec
14.022991106,1242,,page-faults,4015834154,100.00,309.275,/sec
14.022991106,2380978431,,ref-cycles,503958052,12.00,592.896,M/sec
14.022991106,4015.85,msec,cpu-clock,4015847413,100.00,4.016,CPUs utilized
14.022991106,4015.85,msec,task-clock,4015847470,100.00,4.016,CPUs utilized
15.023990604,2811095844,,cycles,440857964,11.00,0.702,GHz
15.023990604,4766141101,,instructions,482952139,12.00,1.70,insn per cycle
15.023990604,703777602,,branches,461890000,11.00,175.771,M/sec
15.023990604,3391945,,branch-misses,462010329,11.00,0.48,of all branches
15.023990604,50912984,,cache-references,440992187,11.00,12.716,M/sec
15.023990604,16015106,,cache-misses,420050035,10.00,31.46,of all cache refs
15.023990604,298,,context-switches,4003960042,100.00,74.427,/sec
15.023990604,32,,cpu-migrations,4003959988,100.00,7.992,/sec
15.023990604,7840,,page-faults,4003959481,100.00,1.958,K/sec
15.023990604,2381708874,,ref-cycles,504014764,12.00,594.840,M/sec
15.023990604,4003.95,msec,cpu-clock,4003945458,100.00,4.004,CPUs utilized
15.023990604,4003.95,msec,task-clock,4003945467,100.00,4.004,CPUs utilized
16.024990611,2803131753,,cycles,441030308,11.00,0.700,GHz
16.024990611,4770768266,,instructions,483015081,12.00,1.70,insn per cycle
16.024990611,707248228,,branches,462048878,11.00,176.633,M/sec
16.024990611,3088768,,branch-misses,462038410,11.00,0.44,of all branches
16.024990611,50772474,,cache-references,441035010,11.00,12.680,M/sec
16.024990611,15917630,,cache-misses,419947204,10.00,31.35,of all cache refs
16.024990611,299,,context-switches,4004046654,100.00,74.674,/sec
16.024990611,37,,cpu-migrations,4004046691,100.00,9.241,/sec
16.024990611,7833,,page-faults,4004046939,100.00,1.956,K/sec
16.024990611,2389578930,,ref-cycles,502566497,12.00,596.791,M/sec
16.024990611,4004.05,msec,cpu-clock,4004048759,100.00,4.004,CPUs utilized
16.024990611,4004.05,msec,task-clock,4004048728,100.00,4.004,CPUs utilized
17.025991251,2744903834,,cycles,438612757,10.00,0.686,GHz
17.025991251,4913267291,,instructions,477785420,11.00,1.79,insn per cycle
17.025991251,710180313,,branches,452873010,11.00,177.365,M/sec
17.025991251,2079097,,branch-misses,448871983,11.00,0.29,of all branches
17.025991251,46100439,,cache-references,424538345,10.00,11.513,M/sec
17.025991251,12244062,,cache-misses,401240295,10.00,26.56,of all cache refs
17.025991251,179,,context-switches,4004059014,100.00,44.705,/sec
17.025991251,29,,cpu-migrations,4004059204,100.00,7.243,/sec
17.025991251,0,,page-faults,4004059196,100.00,0.000,/sec
17.025991251,2376796939,,ref-cycles,482725463,12.00,593.597,M/sec
17.025991251,4004.06,msec,cpu-clock,4004057380,100.00,4.004,CPUs utilized
17.025991251,4004.06,msec,task-clock,4004057309,100.00,4.004,CPUs utilized
18.028986067,2775190533,,cycles,423573787,10.00,0.692,GHz
18.028986067,4814183549,,instructions,465402052,11.00,1.73,insn per cycle
18.028986067,711440623,,branches,449125532,11.00,177.338,M/sec
18.028986067,2909034,,branch-misses,453132329,11.00,0.41,of all branches
18.028986067,50721560,,cache-references,436384036,10.00,12.643,M/sec
18.028986067,16037410,,cache-misses,418747517,10.00,31.62,of all cache refs
18.028986067,320,,context-switches,4011777019,100.00,79.765,/sec
18.028986067,32,,cpu-migrations,4011776533,100.00,7.977,/sec
18.028986067,7832,,page-faults,4011776357,100.00,1.952,K/sec
18.028986067,2386585021,,ref-cycles,502691525,12.00,594.895,M/sec
18.028986067,4011.78,msec,cpu-clock,4011777076,100.00,4.012,CPUs utilized
18.028986067,4011.78,msec,task-clock,4011778186,100.00,4.012,CPUs utilized
19.029990175,2757256336,,cycles,439752406,10.00,0.689,GHz
19.029990175,4812423088,,instructions,482773478,12.00,1.75,insn per cycle
19.029990175,706787240,,branches,461967670,11.00,176.513,M/sec
19.029990175,2745416,,branch-misses,462037643,11.00,0.39,of all branches
19.029990175,50357521,,cache-references,440986845,11.00,12.576,M/sec
19.029990175,16441673,,cache-misses,420053571,10.00,32.65,of all cache refs
19.029990175,301,,context-switches,4004140318,100.00,75.172,/sec
19.029990175,32,,cpu-migrations,4004156838,100.00,7.992,/sec
19.029990175,7833,,page-faults,4004156809,100.00,1.956,K/sec
19.029990175,2374541930,,ref-cycles,503954640,12.00,593.019,M/sec
19.029990175,4004.16,msec,cpu-clock,4004157185,100.00,4.004,CPUs utilized
19.029990175,4004.16,msec,task-clock,4004156261,100.00,4.004,CPUs utilized
20.030990583,2748438980,,cycles,440992111,11.00,0.686,GHz
20.030990583,4949620019,,instructions,483009207,12.00,1.80,insn per cycle
20.030990583,715234541,,branches,461969151,11.00,178.634,M/sec
20.030990583,2049482,,branch-misses,462012402,11.00,0.29,of all branches
20.030990583,45255664,,cache-references,440985224,11.00,11.303,M/sec
20.030990583,12839270,,cache-misses,420000064,10.00,28.37,of all cache refs
20.030990583,175,,context-switches,4003930005,100.00,43.707,/sec
20.030990583,29,,cpu-migrations,4003913556,100.00,7.243,/sec
20.030990583,907,,page-faults,4003913677,100.00,226.528,/sec
20.030990583,2379593598,,ref-cycles,503991775,12.00,594.317,M/sec
20.030990583,4003.91,msec,cpu-clock,4003912506,100.00,4.004,CPUs utilized
20.030990583,4003.91,msec,task-clock,4003912182,100.00,4.004,CPUs utilized
21.031989587,2756289484,,cycles,440937969,11.00,0.688,GHz
21.031989587,4769308423,,instructions,482954855,12.00,1.73,insn per cycle
21.031989587,696711012,,branches,461927874,11.00,174.007,M/sec
21.031989587,2875702,,branch-misses,461995038,11.00,0.41,of all branches
21.031989587,52269679,,cache-references,440968107,11.00,13.055,M/sec
21.031989587,16421250,,cache-misses,419995217,10.00,31.42,of all cache refs
21.031989587,310,,context-switches,4003916538,100.00,77.424,/sec
21.031989587,35,,cpu-migrations,4003917040,100.00,8.741,/sec
21.031989587,6931,,page-faults,4003917172,100.00,1.731,K/sec
21.031989587,2426742998,,ref-cycles,503968559,12.00,606.092,M/sec
21.031989587,4003.92,msec,cpu-clock,4003916791,100.00,4.004,CPUs utilized
21.031989587,4003.92,msec,task-clock,4003917712,100.00,4.004,CPUs utilized
22.033986888,2816771047,,cycles,440965804,11.00,0.703,GHz
22.033986888,4779219469,,instructions,482952521,12.00,1.70,insn per cycle
22.033986888,702132646,,branches,461958650,11.00,175.184,M/sec
22.033986888,2681086,,branch-misses,461973517,11.00,0.38,of all branches
22.033986888,52330939,,cache-references,441046513,11.00,13.057,M/sec
22.033986888,17630003,,cache-misses,420018601,10.00,33.69,of all cache refs
22.033986888,314,,context-switches,4007971242,100.00,78.344,/sec
22.033986888,34,,cpu-migrations,4007971081,100.00,8.483,/sec
22.033986888,7829,,page-faults,4007970957,100.00,1.953,K/sec
22.033986888,2390856031,,ref-cycles,504011025,12.00,596.525,M/sec
22.033986888,4007.97,msec,cpu-clock,4007971411,100.00,4.008,CPUs utilized
22.033986888,4007.97,msec,task-clock,4007971855,100.00,4.008,CPUs utilized
23.035993584,2795324554,,cycles,441013172,10.00,0.696,GHz
23.035993584,4933444682,,instructions,483012116,12.00,1.76,insn per cycle
23.035993584,717487804,,branches,461979087,11.00,178.762,M/sec
23.035993584,2729359,,branch-misses,462002523,11.00,0.38,of all branches
23.035993584,47736001,,cache-references,440999846,10.00,11.893,M/sec
23.035993584,13972941,,cache-misses,419994401,10.00,29.27,of all cache refs
23.035993584,246,,context-switches,4013654322,100.00,61.291,/sec
23.035993584,34,,cpu-migrations,4013655247,100.00,8.471,/sec
23.035993584,3592,,page-faults,4013655175,100.00,894.945,/sec
23.035993584,2383001191,,ref-cycles,503969762,12.00,593.724,M/sec
23.035993584,4013.65,msec,cpu-clock,4013654798,100.00,4.014,CPUs utilized
23.035993584,4013.65,msec,task-clock,4013654033,100.00,4.014,CPUs utilized
24.042989331,2759705131,,cycles,440999056,10.00,0.686,GHz
24.042989331,4818864489,,instructions,483035352,12.00,1.75,insn per cycle
24.042989331,701800299,,branches,461981411,11.00,174.476,M/sec
24.042989331,2145597,,branch-misses,462033548,11.00,0.31,of all branches
24.042989331,49127443,,cache-references,440963828,10.00,12.214,M/sec
24.042989331,13754802,,cache-misses,420017441,10.00,28.00,of all cache refs
24.042989331,235,,context-switches,4022306146,100.00,58.424,/sec
24.042989331,30,,cpu-migrations,4022321130,100.00,7.458,/sec
24.042989331,4243,,page-faults,4022320954,100.00,1.055,K/sec
24.042989331,2386113664,,ref-cycles,504002269,12.00,593.218,M/sec
24.042989331,4022.32,msec,cpu-clock,4022321562,100.00,4.022,CPUs utilized
24.042989331,4022.32,msec,task-clock,4022321981,100.00,4.022,CPUs utilized
25.043989893,2753184116,,cycles,440979598,11.00,0.688,GHz
25.043989893,4844809868,,instructions,482269324,12.00,1.76,insn per cycle
25.043989893,719258834,,branches,459553817,11.00,179.639,M/sec
25.043989893,3664256,,branch-misses,456646627,11.00,0.51,of all branches
25.043989893,51668002,,cache-references,431775583,10.00,12.904,M/sec
25.043989893,14527764,,cache-misses,406798306,10.00,28.12,of all cache refs
25.043989893,310,,context-switches,4003922439,100.00,77.424,/sec
25.043989893,31,,cpu-migrations,4003906524,100.00,7.742,/sec
25.043989893,7832,,page-faults,4003906969,100.00,1.956,K/sec
25.043989893,2376268750,,ref-cycles,485810016,12.00,593.488,M/sec
25.043989893,4003.91,msec,cpu-clock,4003906949,100.00,4.004,CPUs utilized
25.043989893,4003.91,msec,task-clock,4003906532,100.00,4.004,CPUs utilized
26.044986227,2755863923,,cycles,421279360,10.00,0.688,GHz
26.044986227,4848710843,,instructions,460989275,11.00,1.76,insn per cycle
26.044986227,712679308,,branches,442539203,11.00,177.989,M/sec
26.044986227,3588447,,branch-misses,445371691,11.00,0.50,of all branches
26.044986227,50875617,,cache-references,429252683,10.00,12.706,M/sec
26.044986227,14988944,,cache-misses,413222376,10.00,29.46,of all cache refs
26.044986227,323,,context-switches,4004075033,100.00,80.668,/sec
26.044986227,31,,cpu-migrations,4004074601,100.00,7.742,/sec
26.044986227,7833,,page-faults,4004074213,100.00,1.956,K/sec
26.044986227,2379895315,,ref-cycles,498221546,12.00,594.368,M/sec
26.044986227,4004.07,msec,cpu-clock,4004073944,100.00,4.004,CPUs utilized
26.044986227,4004.07,msec,task-clock,4004073679,100.00,4.004,CPUs utilized
27.045987700,2750673102,,cycles,439745844,10.00,0.687,GHz
27.045987700,4919600761,,instructions,482702338,12.00,1.79,insn per cycle
27.045987700,710701205,,branches,462029485,11.00,177.494,M/sec
27.045987700,2105273,,branch-misses,461998921,11.00,0.30,of all branches
27.045987700,46235208,,cache-references,441021693,11.00,11.547,M/sec
27.045987700,12259856,,cache-misses,420024729,10.00,26.52,of all cache refs
27.045987700,161,,context-switches,4004089076,100.00,40.209,/sec
27.045987700,29,,cpu-migrations,4004089435,100.00,7.243,/sec
27.045987700,0,,page-faults,4004090025,100.00,0.000,/sec
27.045987700,2372701100,,ref-cycles,503963055,12.00,592.569,M/sec
27.045987700,4004.09,msec,cpu-clock,4004090533,100.00,4.004,CPUs utilized
27.045987700,4004.09,msec,task-clock,4004090471,100.00,4.004,CPUs utilized
28.046987326,2749924948,,cycles,441038186,11.00,0.687,GHz
28.046987326,4824748827,,instructions,483039016,12.00,1.75,insn per cycle
28.046987326,712593805,,branches,462002021,11.00,177.980,M/sec
28.046987326,3512371,,branch-misses,461984055,11.00,0.49,of all branches
28.046987326,50716377,,cache-references,440974966,11.00,12.667,M/sec
28.046987326,15135405,,cache-misses,420028064,10.00,29.84,of all cache refs
28.046987326,324,,context-switches,4003771210,100.00,80.923,/sec
28.046987326,31,,cpu-migrations,4003787671,100.00,7.743,/sec
28.046987326,7831,,page-faults,4003787680,100.00,1.956,K/sec
28.046987326,2380974427,,ref-cycles,503967185,12.00,594.681,M/sec
28.046987326,4003.79,msec,cpu-clock,4003787327,100.00,4.004,CPUs utilized
28.046987326,4003.79,msec,task-clock,4003787517,100.00,4.004,CPUs utilized
29.047988194,2772123766,,cycles,440973264,11.00,0.692,GHz
29.047988194,4841096367,,instructions,482993573,12.00,1.75,insn per cycle
29.047988194,714850165,,branches,461950182,11.00,178.537,M/sec
29.047988194,3822698,,branch-misses,462010168,11.00,0.53,of all branches
29.047988194,52421461,,cache-references,440987146,11.00,13.092,M/sec
29.047988194,14917338,,cache-misses,420011227,10.00,28.46,of all cache refs
29.047988194,306,,context-switches,4003948557,100.00,76.425,/sec
29.047988194,33,,cpu-migrations,4003932825,100.00,8.242,/sec
29.047988194,7838,,page-faults,4003932590,100.00,1.958,K/sec
29.047988194,2370419351,,ref-cycles,504014002,12.00,592.023,M/sec
29.047988194,4003.93,msec,cpu-clock,4003932376,100.00,4.004,CPUs utilized
29.047988194,4003.93,msec,task-clock,4003932180,100.00,4.004,CPUs utilized
30.048987394,2751682838,,cycles,441011955,11.00,0.687,GHz
30.048987394,4954204942,,instructions,482995407,12.00,1.80,insn per cycle
30.048987394,716166104,,branches,462002082,11.00,178.861,M/sec
30.048987394,2048974,,branch-misses,461997742,11.00,0.29,of all branches
30.048987394,45092007,,cache-references,440954415,11.00,11.262,M/sec
30.048987394,12602546,,cache-misses,419972772,10.00,27.95,of all cache refs
30.048987394,187,,context-switches,4004024753,100.00,46.703,/sec
30.048987394,29,,cpu-migrations,4004024151,100.00,7.243,/sec
30.048987394,560,,page-faults,4004039952,100.00,139.859,/sec
30.048987394,2375143085,,ref-cycles,503998015,12.00,593.187,M/sec
30.048987394,4004.04,msec,cpu-clock,4004039984,100.00,4.004,CPUs utilized
30.048987394,4004.04,msec,task-clock,4004040147,100.00,4.004,CPUs utilized
31.050015322,2750309077,,cycles,440983064,11.00,0.687,GHz
31.050015322,4820224203,,instructions,482970462,12.00,1.75,insn per cycle
31.050015322,713826429,,branches,462025502,11.00,178.274,M/sec
31.050015322,3861555,,branch-misses,461926305,11.00,0.54,of all branches
31.050015322,52702145,,cache-references,441050424,11.00,13.162,M/sec
31.050015322,15661556,,cache-misses,419962754,10.00,29.72,of all cache refs
31.050015322,366,,context-switches,4004113562,100.00,91.406,/sec
31.050015322,30,,cpu-migrations,4004113492,100.00,7.492,/sec
31.050015322,7269,,page-faults,4004097564,100.00,1.815,K/sec
31.050015322,2418491455,,ref-cycles,504004859,12.00,604.004,M/sec
31.050015322,4004.10,msec,cpu-clock,4004097703,100.00,4.004,CPUs utilized
31.050015322,4004.10,msec,task-clock,4004097569,100.00,4.004,CPUs utilized
32.050990262,2749958885,,cycles,440279164,10.00,0.687,GHz
32.050990262,4842260921,,instructions,480573076,12.00,1.76,insn per cycle
32.050990262,712995623,,branches,456672053,11.00,178.076,M/sec
32.050990262,3846319,,branch-misses,452795800,11.00,0.54,of all branches
32.050990262,52107881,,cache-references,427763454,10.00,13.014,M/sec
32.050990262,16128668,,cache-misses,403444566,10.00,30.95,of all cache refs
32.050990262,312,,context-switches,4003889392,100.00,77.924,/sec
32.050990262,29,,cpu-migrations,4003888754,100.00,7.243,/sec
32.050990262,7873,,page-faults,4003888685,100.00,1.966,K/sec
32.050990262,2400124180,,ref-cycles,483200643,12.00,599.448,M/sec
32.050990262,4003.89,msec,cpu-clock,4003888892,100.00,4.004,CPUs utilized
32.050990262,4003.89,msec,task-clock,4003888708,100.00,4.004,CPUs utilized
33.051990733,2747222684,,cycles,420771800,10.00,0.686,GHz
33.051990733,4975509927,,instructions,462460997,11.00,1.81,insn per cycle
33.051990733,719390772,,branches,445272114,11.00,179.672,M/sec
33.051990733,2061811,,branch-misses,449214437,11.00,0.29,of all branches
33.051990733,44217377,,cache-references,433146791,10.00,11.044,M/sec
33.051990733,13392339,,cache-misses,416519701,10.00,30.29,of all cache refs
33.051990733,176,,context-switches,4003914298,100.00,43.957,/sec
33.051990733,29,,cpu-migrations,4003914634,100.00,7.243,/sec
33.051990733,1985,,page-faults,4003914912,100.00,495.765,/sec
33.051990733,2375132811,,ref-cycles,500733104,12.00,593.203,M/sec
33.051990733,4003.91,msec,cpu-clock,4003914750,100.00,4.004,CPUs utilized
33.051990733,4003.92,msec,task-clock,4003915064,100.00,4.004,CPUs utilized
34.052990019,2763210181,,cycles,440944948,11.00,0.690,GHz
34.052990019,4726348164,,instructions,482993482,12.00,1.71,insn per cycle
34.052990019,698194607,,branches,462009407,11.00,174.373,M/sec
34.052990019,3779475,,branch-misses,461945854,11.00,0.54,of all branches
34.052990019,54585301,,cache-references,440936405,11.00,13.633,M/sec
34.052990019,14205632,,cache-misses,419952327,10.00,26.02,of all cache refs
