# started on Wed Apr 29 19:33:07 2026

10.025685146,5314704,,branch-misses,6011600932,75.00,0.47,of all branches
10.025685146,75969384,,cache-references,5013795532,62.00,9.479,M/sec
10.025685146,20983970,,cache-misses,5013439539,62.00,27.62,of all cache refs
10.025685146,335,,context-switches,8014550665,100.00,41.799,/sec
10.025685146,19,,cpu-migrations,8014550821,100.00,2.371,/sec
10.025685146,7726,,page-faults,8014550931,100.00,963.997,/sec
10.025685146,2064156353,,ref-cycles,6013587007,75.00,257.551,M/sec
10.025685146,8014.55,msec,cpu-clock,8014551180,100.00,8.015,CPUs utilized
10.025685146,8014.55,msec,task-clock,8014551309,100.00,8.015,CPUs utilized
11.066665165,4037658668,,cycles,5724718588,68.00,0.485,GHz
11.066665165,7898253221,,instructions,6243963686,75.00,1.96,insn per cycle
11.066665165,1186773449,,branches,6243394403,74.00,142.559,M/sec
11.066665165,5516424,,branch-misses,6240785101,74.00,0.46,of all branches
11.066665165,79178137,,cache-references,5204388970,62.00,9.511,M/sec
11.066665165,21771917,,cache-misses,5205759617,62.00,27.50,of all cache refs
11.066665165,319,,context-switches,8324792262,100.00,38.319,/sec
11.066665165,17,,cpu-migrations,8324792497,100.00,2.042,/sec
11.066665165,7722,,page-faults,8324793031,100.00,927.591,/sec
11.066665165,2132870338,,ref-cycles,6245655611,75.00,256.207,M/sec
11.066665165,8324.79,msec,cpu-clock,8324793823,100.00,8.325,CPUs utilized
11.066665165,8324.79,msec,task-clock,8324794489,100.00,8.325,CPUs utilized
12.067685556,3885211767,,cycles,5510218770,68.00,0.485,GHz
12.067685556,7573707527,,instructions,6009808586,75.00,1.95,insn per cycle
12.067685556,1143140176,,branches,6007265441,75.00,142.723,M/sec
12.067685556,5477978,,branch-misses,6000587425,74.00,0.48,of all branches
12.067685556,76335037,,cache-references,5001691022,62.00,9.531,M/sec
12.067685556,21113628,,cache-misses,5008732161,62.00,27.66,of all cache refs
12.067685556,352,,context-switches,8009467329,100.00,43.948,/sec
12.067685556,20,,cpu-migrations,8009469276,100.00,2.497,/sec
12.067685556,7780,,page-faults,8009472649,100.00,971.349,/sec
12.067685556,2055753621,,ref-cycles,6009986709,75.00,256.665,M/sec
12.067685556,8009.48,msec,cpu-clock,8009477673,100.00,8.009,CPUs utilized
12.067685556,8009.48,msec,task-clock,8009479393,100.00,8.009,CPUs utilized
13.069682694,3912861171,,cycles,5517601642,68.00,0.487,GHz
13.069682694,7630005926,,instructions,6021279399,74.00,1.95,insn per cycle
13.069682694,1145909455,,branches,6028755545,75.00,142.677,M/sec
13.069682694,5345326,,branch-misses,6031574475,75.00,0.47,of all branches
13.069682694,76006037,,cache-references,5016509360,62.00,9.464,M/sec
13.069682694,20919307,,cache-misses,5010085473,62.00,27.52,of all cache refs
13.069682694,304,,context-switches,8031502893,100.00,37.851,/sec
