# started on Wed Apr 29 19:35:00 2026

20.086709997,6699161690,,instructions,6035292617,75.00,1.80,insn per cycle
20.086709997,1139877747,,branches,6035457384,75.00,141.809,M/sec
20.086709997,6078138,,branch-misses,6029458294,75.00,0.53,of all branches
20.086709997,96894653,,cache-references,5144502940,64.00,12.054,M/sec
20.086709997,20284065,,cache-misses,5016376684,62.00,20.93,of all cache refs
20.086709997,564,,context-switches,8038119830,100.00,70.166,/sec
20.086709997,18,,cpu-migrations,8038118112,100.00,2.239,/sec
20.086709997,14901,,page-faults,8038117755,100.00,1.854,K/sec
20.086709997,1988455753,,ref-cycles,6022950524,74.00,247.378,M/sec
20.086709997,8038.12,msec,cpu-clock,8038117016,100.00,8.038,CPUs utilized
20.086709997,8038.12,msec,task-clock,8038116004,100.00,8.038,CPUs utilized
21.089710155,3963123301,,cycles,5521469366,68.00,0.494,GHz
21.089710155,7164975694,,instructions,6016624199,74.00,1.81,insn per cycle
21.089710155,1224392345,,branches,6016967788,74.00,152.495,M/sec
21.089710155,6436328,,branch-misses,6019054687,74.00,0.53,of all branches
21.089710155,101063818,,cache-references,5144626718,64.00,12.587,M/sec
21.089710155,22237167,,cache-misses,5024808461,62.00,22.00,of all cache refs
21.089710155,701,,context-switches,8029081688,100.00,87.308,/sec
21.089710155,29,,cpu-migrations,8029081049,100.00,3.612,/sec
21.089710155,16916,,page-faults,8029080800,100.00,2.107,K/sec
21.089710155,2077529437,,ref-cycles,6027185726,75.00,258.751,M/sec
21.089710155,8029.08,msec,cpu-clock,8029080230,100.00,8.029,CPUs utilized
21.089710155,8029.08,msec,task-clock,8029080408,100.00,8.029,CPUs utilized
22.093713932,3931102560,,cycles,5521500709,68.00,0.490,GHz
22.093713932,7209659261,,instructions,6026429611,75.00,1.83,insn per cycle
22.093713932,1226149066,,branches,6024511779,75.00,152.751,M/sec
22.093713932,5373878,,branch-misses,6022120997,75.00,0.44,of all branches
22.093713932,97189812,,cache-references,5137609678,64.00,12.108,M/sec
22.093713932,21142917,,cache-misses,5008693099,62.00,21.75,of all cache refs
22.093713932,563,,context-switches,8027085899,100.00,70.138,/sec
22.093713932,24,,cpu-migrations,8027085992,100.00,2.990,/sec
22.093713932,13608,,page-faults,8027086096,100.00,1.695,K/sec
22.093713932,2065111029,,ref-cycles,6014486238,74.00,257.268,M/sec
