# started on Wed Apr 29 10:57:06 2026

3.002118775,8008.28,msec,cpu-clock,8008282651,100.00,8.008,CPUs utilized
3.002118775,8008.28,msec,task-clock,8008284229,100.00,8.008,CPUs utilized
4.003118836,3859881134,,cycles,6003256709,74.00,0.482,GHz
4.003118836,6523788551,,instructions,6007632412,75.00,1.69,insn per cycle
4.003118836,960961047,,branches,6006994931,75.00,120.005,M/sec
4.003118836,5214079,,branch-misses,6006900019,75.00,0.54,of all branches
4.003118836,79862137,,cache-references,6007756008,75.00,9.973,M/sec
4.003118836,22333750,,cache-misses,5003179848,62.00,27.97,of all cache refs
4.003118836,769,,context-switches,8007663476,100.00,96.033,/sec
4.003118836,37,,cpu-migrations,8007663997,100.00,4.621,/sec
4.003118836,15326,,page-faults,8007663420,100.00,1.914,K/sec
4.003118836,2036994708,,ref-cycles,6000143051,74.00,254.381,M/sec
4.003118836,8007.66,msec,cpu-clock,8007660853,100.00,8.008,CPUs utilized
4.003118836,8007.66,msec,task-clock,8007659803,100.00,8.008,CPUs utilized
5.004117752,3848742159,,cycles,5999773924,74.00,0.481,GHz
5.004117752,6524484084,,instructions,6002413425,74.00,1.70,insn per cycle
5.004117752,958882235,,branches,6007427526,75.00,119.740,M/sec
5.004117752,5165386,,branch-misses,6008043261,75.00,0.54,of all branches
5.004117752,80034765,,cache-references,6008473436,75.00,9.994,M/sec
5.004117752,22353626,,cache-misses,5005096731,62.00,27.93,of all cache refs
5.004117752,766,,context-switches,8008011198,100.00,95.654,/sec
5.004117752,37,,cpu-migrations,8008009320,100.00,4.620,/sec
5.004117752,15282,,page-faults,8008008913,100.00,1.908,K/sec
5.004117752,2036736745,,ref-cycles,6004900890,74.00,254.337,M/sec
5.004117752,8008.01,msec,cpu-clock,8008009363,100.00,8.008,CPUs utilized
5.004117752,8008.01,msec,task-clock,8008008943,100.00,8.008,CPUs utilized
6.005117424,3860571184,,cycles,6004872934,74.00,0.482,GHz
6.005117424,6528110449,,instructions,6000124820,74.00,1.69,insn per cycle
6.005117424,963089993,,branches,6002052513,74.00,120.266,M/sec
6.005117424,5141288,,branch-misses,6007032460,75.00,0.53,of all branches
6.005117424,80718241,,cache-references,6009158690,75.00,10.080,M/sec
6.005117424,22439196,,cache-misses,5008233840,62.00,27.80,of all cache refs
6.005117424,812,,context-switches,8008001303,100.00,101.399,/sec
6.005117424,37,,cpu-migrations,8008001256,100.00,4.620,/sec
6.005117424,15366,,page-faults,8008001294,100.00,1.919,K/sec
6.005117424,2038741149,,ref-cycles,6008088312,75.00,254.588,M/sec
6.005117424,8008.00,msec,cpu-clock,8008001623,100.00,8.008,CPUs utilized
6.005117424,8008.00,msec,task-clock,8008002227,100.00,8.008,CPUs utilized
7.006119999,3866281033,,cycles,6007495000,75.00,0.483,GHz
7.006119999,6485422173,,instructions,6003788043,74.00,1.68,insn per cycle
7.006119999,958497976,,branches,5999655331,74.00,119.693,M/sec
7.006119999,5246273,,branch-misses,6003989778,74.00,0.55,of all branches
7.006119999,80120490,,cache-references,6009009403,75.00,10.005,M/sec
7.006119999,22700949,,cache-misses,5008056407,62.00,28.33,of all cache refs
7.006119999,833,,context-switches,8007957375,100.00,104.022,/sec
7.006119999,38,,cpu-migrations,8007957565,100.00,4.745,/sec
7.006119999,16097,,page-faults,8007958005,100.00,2.010,K/sec
7.006119999,2041513042,,ref-cycles,6007640579,75.00,254.936,M/sec
7.006119999,8007.96,msec,cpu-clock,8007958149,100.00,8.008,CPUs utilized
7.006119999,8007.96,msec,task-clock,8007957891,100.00,8.008,CPUs utilized
8.007118263,3858690649,,cycles,6007143857,75.00,0.482,GHz
8.007118263,6537327903,,instructions,6007038951,75.00,1.69,insn per cycle
8.007118263,966036804,,branches,6004517708,74.00,120.634,M/sec
8.007118263,5130480,,branch-misses,6001439187,74.00,0.53,of all branches
8.007118263,79441247,,cache-references,6004192023,74.00,9.920,M/sec
8.007118263,22535290,,cache-misses,5007933431,62.00,28.37,of all cache refs
8.007118263,765,,context-switches,8008012415,100.00,95.529,/sec
8.007118263,37,,cpu-migrations,8008012854,100.00,4.620,/sec
8.007118263,15282,,page-faults,8008016292,100.00,1.908,K/sec
8.007118263,2036013163,,ref-cycles,6007890567,75.00,254.247,M/sec
8.007118263,8008.03,msec,cpu-clock,8008026647,100.00,8.008,CPUs utilized
8.007118263,8008.03,msec,task-clock,8008026831,100.00,8.008,CPUs utilized
9.008118518,3867206257,,cycles,6012831682,75.00,0.483,GHz
9.008118518,6543428269,,instructions,6012964490,75.00,1.69,insn per cycle
9.008118518,966956081,,branches,6013501546,75.00,120.673,M/sec
9.008118518,5123735,,branch-misses,6010362248,75.00,0.53,of all branches
9.008118518,79961696,,cache-references,6002353469,74.00,9.979,M/sec
9.008118518,22954883,,cache-misses,5007375886,62.00,28.71,of all cache refs
9.008118518,759,,context-switches,8013040284,100.00,94.721,/sec
9.008118518,37,,cpu-migrations,8013039856,100.00,4.617,/sec
9.008118518,15297,,page-faults,8013036908,100.00,1.909,K/sec
9.008118518,2042797980,,ref-cycles,6012517648,75.00,254.935,M/sec
9.008118518,8013.03,msec,cpu-clock,8013026159,100.00,8.013,CPUs utilized
9.008118518,8013.03,msec,task-clock,8013025676,100.00,8.013,CPUs utilized
10.010117995,3859163170,,cycles,6009627811,75.00,0.482,GHz
10.010117995,6534198484,,instructions,6011116841,75.00,1.69,insn per cycle
10.010117995,964091331,,branches,6012164488,75.00,120.347,M/sec
10.010117995,5071533,,branch-misses,6011589677,75.00,0.53,of all branches
10.010117995,79318409,,cache-references,6010798804,75.00,9.901,M/sec
10.010117995,22518179,,cache-misses,4999715357,62.00,28.39,of all cache refs
10.010117995,766,,context-switches,8010933633,100.00,95.619,/sec
10.010117995,37,,cpu-migrations,8010933820,100.00,4.619,/sec
10.010117995,15292,,page-faults,8010933726,100.00,1.909,K/sec
10.010117995,2038177887,,ref-cycles,6005712732,74.00,254.425,M/sec
10.010117995,8010.93,msec,cpu-clock,8010933076,100.00,8.011,CPUs utilized
10.010117995,8010.93,msec,task-clock,8010933530,100.00,8.011,CPUs utilized
11.011117325,3865690369,,cycles,6002944208,74.00,0.483,GHz
11.011117325,6536837401,,instructions,6008808785,75.00,1.69,insn per cycle
11.011117325,960813324,,branches,6009213401,75.00,119.980,M/sec
11.011117325,5234090,,branch-misses,6008561018,75.00,0.54,of all branches
11.011117325,80824829,,cache-references,6008281059,75.00,10.093,M/sec
11.011117325,22468202,,cache-misses,5001471133,62.00,27.80,of all cache refs
11.011117325,804,,context-switches,8008084101,100.00,100.399,/sec
11.011117325,38,,cpu-migrations,8008084022,100.00,4.745,/sec
11.011117325,15303,,page-faults,8008083290,100.00,1.911,K/sec
11.011117325,2040104015,,ref-cycles,5999271545,74.00,254.756,M/sec
11.011117325,8008.08,msec,cpu-clock,8008083149,100.00,8.008,CPUs utilized
11.011117325,8008.09,msec,task-clock,8008087318,100.00,8.008,CPUs utilized
12.012117235,3851710600,,cycles,6000459406,74.00,0.481,GHz
12.012117235,6503143091,,instructions,6004223078,74.00,1.69,insn per cycle
12.012117235,957747773,,branches,6008345205,75.00,119.599,M/sec
12.012117235,5139295,,branch-misses,6007888172,75.00,0.54,of all branches
12.012117235,79857593,,cache-references,6007902502,75.00,9.972,M/sec
12.012117235,22295175,,cache-misses,5003482856,62.00,27.92,of all cache refs
12.012117235,815,,context-switches,8008008969,100.00,101.773,/sec
12.012117235,37,,cpu-migrations,8008008941,100.00,4.620,/sec
12.012117235,15312,,page-faults,8008009844,100.00,1.912,K/sec
12.012117235,2038499725,,ref-cycles,6004526805,74.00,254.558,M/sec
12.012117235,8008.01,msec,cpu-clock,8008011284,100.00,8.008,CPUs utilized
12.012117235,8008.01,msec,task-clock,8008007049,100.00,8.008,CPUs utilized
13.013117661,3853777972,,cycles,6005174158,74.00,0.481,GHz
13.013117661,6530855717,,instructions,6000778223,74.00,1.69,insn per cycle
13.013117661,961585123,,branches,6003351437,74.00,120.078,M/sec
13.013117661,5138213,,branch-misses,6007897458,75.00,0.53,of all branches
13.013117661,79155185,,cache-references,6008091002,75.00,9.884,M/sec
13.013117661,22075571,,cache-misses,5007501883,62.00,27.89,of all cache refs
13.013117661,765,,context-switches,8008021614,100.00,95.529,/sec
13.013117661,37,,cpu-migrations,8008022441,100.00,4.620,/sec
13.013117661,15268,,page-faults,8008022591,100.00,1.907,K/sec
13.013117661,2034772356,,ref-cycles,6008023136,75.00,254.092,M/sec
13.013117661,8008.02,msec,cpu-clock,8008022114,100.00,8.008,CPUs utilized
13.013117661,8008.02,msec,task-clock,8008021682,100.00,8.008,CPUs utilized
14.014117303,3861833639,,cycles,6009305030,75.00,0.482,GHz
14.014117303,6514720057,,instructions,6005584810,74.00,1.69,insn per cycle
14.014117303,964849762,,branches,6000357465,74.00,120.487,M/sec
14.014117303,5207977,,branch-misses,6003294407,74.00,0.54,of all branches
14.014117303,79301931,,cache-references,6007554616,75.00,9.903,M/sec
14.014117303,22383739,,cache-misses,5007713815,62.00,28.23,of all cache refs
14.014117303,777,,context-switches,8007916055,100.00,97.029,/sec
14.014117303,37,,cpu-migrations,8007915051,100.00,4.620,/sec
14.014117303,15262,,page-faults,8007913985,100.00,1.906,K/sec
14.014117303,2042055639,,ref-cycles,6007644177,75.00,255.005,M/sec
14.014117303,8007.91,msec,cpu-clock,8007914023,100.00,8.008,CPUs utilized
14.014117303,8007.91,msec,task-clock,8007914657,100.00,8.008,CPUs utilized
15.016116564,3862952856,,cycles,6016803805,75.00,0.482,GHz
15.016116564,6540668201,,instructions,6015984972,75.00,1.69,insn per cycle
15.016116564,967777040,,branches,6012484965,75.00,120.730,M/sec
15.016116564,5133422,,branch-misses,6004753282,74.00,0.53,of all branches
15.016116564,78722873,,cache-references,6003074727,74.00,9.821,M/sec
15.016116564,22576525,,cache-misses,5013176376,62.00,28.68,of all cache refs
15.016116564,781,,context-switches,8016027578,100.00,97.430,/sec
15.016116564,38,,cpu-migrations,8016027535,100.00,4.741,/sec
15.016116564,15306,,page-faults,8016027791,100.00,1.909,K/sec
15.016116564,2039166012,,ref-cycles,6017315995,75.00,254.386,M/sec
15.016116564,8016.03,msec,cpu-clock,8016027658,100.00,8.016,CPUs utilized
15.016116564,8016.03,msec,task-clock,8016027633,100.00,8.016,CPUs utilized
16.017118572,3871876097,,cycles,6008129306,75.00,0.484,GHz
16.017118572,6538913859,,instructions,6007884171,75.00,1.69,insn per cycle
16.017118572,966147555,,branches,6008437123,75.00,120.648,M/sec
16.017118572,5153895,,branch-misses,6007838880,75.00,0.53,of all branches
16.017118572,79158063,,cache-references,6004113515,74.00,9.885,M/sec
16.017118572,22935849,,cache-misses,5003197407,62.00,28.97,of all cache refs
16.017118572,778,,context-switches,8007987365,100.00,97.153,/sec
16.017118572,37,,cpu-migrations,8007989790,100.00,4.620,/sec
16.017118572,15307,,page-faults,8007990320,100.00,1.911,K/sec
16.017118572,2043658104,,ref-cycles,6008295773,75.00,255.202,M/sec
16.017118572,8007.99,msec,cpu-clock,8007993563,100.00,8.008,CPUs utilized
16.017118572,8008.00,msec,task-clock,8008000406,100.00,8.008,CPUs utilized
17.018121450,3864927958,,cycles,6008425202,75.00,0.483,GHz
17.018121450,6537784115,,instructions,6008207199,75.00,1.69,insn per cycle
17.018121450,964377340,,branches,6007811299,75.00,120.427,M/sec
17.018121450,5213700,,branch-misses,6007571106,75.00,0.54,of all branches
17.018121450,80026785,,cache-references,6007173127,75.00,9.993,M/sec
17.018121450,22626863,,cache-misses,5000924387,62.00,28.27,of all cache refs
17.018121450,806,,context-switches,8008008518,100.00,100.649,/sec
17.018121450,39,,cpu-migrations,8008006317,100.00,4.870,/sec
17.018121450,15308,,page-faults,8008006127,100.00,1.912,K/sec
17.018121450,2042396663,,ref-cycles,6004130099,74.00,255.044,M/sec
17.018121450,8008.00,msec,cpu-clock,8008003008,100.00,8.008,CPUs utilized
17.018121450,8008.00,msec,task-clock,8007995923,100.00,8.008,CPUs utilized
18.019123296,3859100650,,cycles,6003130951,74.00,0.482,GHz
18.019123296,6595257474,,instructions,6007500674,75.00,1.71,insn per cycle
18.019123296,970272329,,branches,6007868852,75.00,121.162,M/sec
18.019123296,4723388,,branch-misses,6007276982,75.00,0.49,of all branches
18.019123296,77028476,,cache-references,6007533691,75.00,9.619,M/sec
18.019123296,22221313,,cache-misses,5003759788,62.00,28.85,of all cache refs
18.019123296,765,,context-switches,8008058840,100.00,95.529,/sec
18.019123296,37,,cpu-migrations,8008060710,100.00,4.620,/sec
18.019123296,12691,,page-faults,8008065812,100.00,1.585,K/sec
18.019123296,2037288999,,ref-cycles,6000257304,74.00,254.405,M/sec
18.019123296,8008.07,msec,cpu-clock,8008066656,100.00,8.008,CPUs utilized
18.019123296,8008.07,msec,task-clock,8008066899,100.00,8.008,CPUs utilized
19.023119315,3882744128,,cycles,6037873878,75.00,0.482,GHz
19.023119315,6728521849,,instructions,6033413635,74.00,1.73,insn per cycle
19.023119315,985500693,,branches,6032169232,74.00,122.438,M/sec
19.023119315,4584542,,branch-misses,6031860523,74.00,0.47,of all branches
19.023119315,76030277,,cache-references,6035115718,74.00,9.446,M/sec
19.023119315,21616093,,cache-misses,5037006466,62.00,28.43,of all cache refs
19.023119315,756,,context-switches,8048954761,100.00,93.925,/sec
19.023119315,37,,cpu-migrations,8048952839,100.00,4.597,/sec
19.023119315,7779,,page-faults,8048947851,100.00,966.462,/sec
19.023119315,2048202042,,ref-cycles,6043520055,75.00,254.468,M/sec
19.023119315,8048.95,msec,cpu-clock,8048945991,100.00,8.049,CPUs utilized
19.023119315,8048.95,msec,task-clock,8048945693,100.00,8.049,CPUs utilized
20.030118223,3863931218,,cycles,6022472436,74.00,0.481,GHz
20.030118223,6649148762,,instructions,6022371259,74.00,1.72,insn per cycle
20.030118223,968557164,,branches,6025754823,74.00,120.482,M/sec
20.030118223,4464172,,branch-misses,6033862407,75.00,0.46,of all branches
20.030118223,75165434,,cache-references,6037477641,75.00,9.350,M/sec
20.030118223,21716912,,cache-misses,5024387909,62.00,28.89,of all cache refs
20.030118223,673,,context-switches,8039011287,100.00,83.717,/sec
20.030118223,37,,cpu-migrations,8039011176,100.00,4.603,/sec
20.030118223,12747,,page-faults,8039011345,100.00,1.586,K/sec
20.030118223,2037794212,,ref-cycles,6024839862,74.00,253.488,M/sec
20.030118223,8039.01,msec,cpu-clock,8039011879,100.00,8.039,CPUs utilized
20.030118223,8039.01,msec,task-clock,8039012025,100.00,8.039,CPUs utilized
21.031116709,3861418122,,cycles,6007770154,75.00,0.482,GHz
21.031116709,6504380014,,instructions,6007867109,75.00,1.68,insn per cycle
21.031116709,962551288,,branches,6003767945,74.00,120.199,M/sec
21.031116709,5246713,,branch-misses,5999362949,74.00,0.55,of all branches
21.031116709,79929976,,cache-references,6004171070,74.00,9.981,M/sec
21.031116709,21970402,,cache-misses,5008272070,62.00,27.49,of all cache refs
21.031116709,780,,context-switches,8007977106,100.00,97.403,/sec
21.031116709,37,,cpu-migrations,8007977242,100.00,4.620,/sec
21.031116709,14180,,page-faults,8007976648,100.00,1.771,K/sec
21.031116709,2039086411,,ref-cycles,6007960560,75.00,254.632,M/sec
21.031116709,8007.98,msec,cpu-clock,8007976627,100.00,8.008,CPUs utilized
21.031116709,8007.98,msec,task-clock,8007976491,100.00,8.008,CPUs utilized
22.032118222,3862362092,,cycles,6007532014,75.00,0.482,GHz
22.032118222,6528937763,,instructions,6007333598,75.00,1.69,insn per cycle
22.032118222,965798375,,branches,6008259605,75.00,120.604,M/sec
22.032118222,5142087,,branch-misses,6005141500,74.00,0.53,of all branches
22.032118222,79578255,,cache-references,6000238821,74.00,9.937,M/sec
22.032118222,22170317,,cache-misses,5004848351,62.00,27.86,of all cache refs
22.032118222,771,,context-switches,8007977333,100.00,96.279,/sec
22.032118222,38,,cpu-migrations,8007978696,100.00,4.745,/sec
22.032118222,14178,,page-faults,8007979399,100.00,1.770,K/sec
22.032118222,2038808218,,ref-cycles,6007961749,75.00,254.597,M/sec
22.032118222,8007.98,msec,cpu-clock,8007980408,100.00,8.008,CPUs utilized
22.032118222,8007.98,msec,task-clock,8007980588,100.00,8.008,CPUs utilized
23.033128641,3867086445,,cycles,6007448480,75.00,0.483,GHz
23.033128641,6485084317,,instructions,6006932065,75.00,1.68,insn per cycle
23.033128641,959816793,,branches,6007896400,75.00,119.858,M/sec
23.033128641,5387745,,branch-misses,6009023776,75.00,0.56,of all branches
23.033128641,80033559,,cache-references,6005080180,74.00,9.994,M/sec
23.033128641,22145203,,cache-misses,5003410804,62.00,27.67,of all cache refs
23.033128641,851,,context-switches,8007957266,100.00,106.269,/sec
23.033128641,37,,cpu-migrations,8007955860,100.00,4.620,/sec
23.033128641,14895,,page-faults,8007955028,100.00,1.860,K/sec
23.033128641,2038581615,,ref-cycles,6007779755,75.00,254.570,M/sec
23.033128641,8007.95,msec,cpu-clock,8007953926,100.00,8.008,CPUs utilized
23.033128641,8007.95,msec,task-clock,8007953996,100.00,8.008,CPUs utilized
24.034118109,3860040700,,cycles,6006964425,75.00,0.482,GHz
24.034118109,6485515597,,instructions,6008165938,75.00,1.68,insn per cycle
24.034118109,957676407,,branches,6009004148,75.00,119.589,M/sec
24.034118109,5144035,,branch-misses,6008679961,75.00,0.54,of all branches
24.034118109,79500807,,cache-references,6008123700,75.00,9.928,M/sec
24.034118109,22107745,,cache-misses,4999612229,62.00,27.81,of all cache refs
24.034118109,776,,context-switches,8008024540,100.00,96.903,/sec
24.034118109,37,,cpu-migrations,8008025126,100.00,4.620,/sec
24.034118109,15299,,page-faults,8008024979,100.00,1.910,K/sec
24.034118109,2038064466,,ref-cycles,6002243924,74.00,254.502,M/sec
24.034118109,8008.03,msec,cpu-clock,8008033259,100.00,8.008,CPUs utilized
24.034118109,8008.04,msec,task-clock,8008035166,100.00,8.008,CPUs utilized
25.035117339,3858799677,,cycles,6002206841,74.00,0.482,GHz
25.035117339,6521452007,,instructions,6007768606,75.00,1.69,insn per cycle
25.035117339,958400359,,branches,6009136834,75.00,119.680,M/sec
25.035117339,5261927,,branch-misses,6008612919,75.00,0.55,of all branches
25.035117339,79632488,,cache-references,6008191072,75.00,9.944,M/sec
25.035117339,22217075,,cache-misses,5002347090,62.00,27.90,of all cache refs
25.035117339,747,,context-switches,8008033054,100.00,93.281,/sec
25.035117339,37,,cpu-migrations,8008032394,100.00,4.620,/sec
25.035117339,15249,,page-faults,8008032545,100.00,1.904,K/sec
25.035117339,2034267135,,ref-cycles,5999858666,74.00,254.029,M/sec
25.035117339,8008.02,msec,cpu-clock,8008024462,100.00,8.008,CPUs utilized
25.035117339,8008.02,msec,task-clock,8008022064,100.00,8.008,CPUs utilized
26.036117430,3858841305,,cycles,6000427977,74.00,0.482,GHz
26.036117430,6516616021,,instructions,6003796793,74.00,1.69,insn per cycle
26.036117430,958222869,,branches,6008141563,75.00,119.658,M/sec
26.036117430,5214122,,branch-misses,6007998964,75.00,0.54,of all branches
26.036117430,80778178,,cache-references,6007843875,75.00,10.087,M/sec
26.036117430,22316408,,cache-misses,5004258026,62.00,27.63,of all cache refs
26.036117430,797,,context-switches,8007991811,100.00,99.526,/sec
26.036117430,38,,cpu-migrations,8007991826,100.00,4.745,/sec
26.036117430,15251,,page-faults,8007991770,100.00,1.904,K/sec
26.036117430,2042085552,,ref-cycles,6004332002,74.00,255.006,M/sec
26.036117430,8007.99,msec,cpu-clock,8007992158,100.00,8.008,CPUs utilized
26.036117430,8007.99,msec,task-clock,8007992241,100.00,8.008,CPUs utilized
27.039116953,3866141642,,cycles,6021078832,75.00,0.482,GHz
27.039116953,6522110568,,instructions,6014015971,74.00,1.69,insn per cycle
27.039116953,961201655,,branches,6008617363,74.00,119.792,M/sec
27.039116953,5274363,,branch-misses,6011301671,74.00,0.55,of all branches
27.039116953,80188336,,cache-references,6019092775,75.00,9.994,M/sec
27.039116953,22577561,,cache-misses,5022564976,62.00,28.16,of all cache refs
27.039116953,780,,context-switches,8023945177,100.00,97.209,/sec
27.039116953,37,,cpu-migrations,8023945819,100.00,4.611,/sec
27.039116953,15288,,page-faults,8023946004,100.00,1.905,K/sec
27.039116953,2041510810,,ref-cycles,6023541915,75.00,254.427,M/sec
27.039116953,8023.95,msec,cpu-clock,8023945820,100.00,8.024,CPUs utilized
27.039116953,8023.95,msec,task-clock,8023946839,100.00,8.024,CPUs utilized
28.040118220,3872665021,,cycles,6009111988,75.00,0.484,GHz
28.040118220,6490723081,,instructions,6009038650,75.00,1.68,insn per cycle
28.040118220,959888404,,branches,6008923799,75.00,119.865,M/sec
28.040118220,5328854,,branch-misses,6004715349,74.00,0.56,of all branches
28.040118220,79417417,,cache-references,5999460774,74.00,9.917,M/sec
28.040118220,22800138,,cache-misses,5004783660,62.00,28.71,of all cache refs
28.040118220,816,,context-switches,8008110748,100.00,101.897,/sec
28.040118220,38,,cpu-migrations,8008110274,100.00,4.745,/sec
28.040118220,15290,,page-faults,8008110004,100.00,1.909,K/sec
28.040118220,2045242137,,ref-cycles,6008259693,75.00,255.396,M/sec
28.040118220,8008.11,msec,cpu-clock,8008109512,100.00,8.008,CPUs utilized
28.040118220,8008.11,msec,task-clock,8008108446,100.00,8.008,CPUs utilized
29.041117027,3857175876,,cycles,6008547091,75.00,0.482,GHz
29.041117027,6508957784,,instructions,6007961354,75.00,1.69,insn per cycle
29.041117027,958098378,,branches,6008315168,75.00,119.644,M/sec
29.041117027,5298979,,branch-misses,6008099562,75.00,0.55,of all branches
29.041117027,79545314,,cache-references,6003627158,74.00,9.933,M/sec
29.041117027,22268204,,cache-misses,5003357490,62.00,27.99,of all cache refs
29.041117027,750,,context-switches,8007905269,100.00,93.657,/sec
29.041117027,38,,cpu-migrations,8007905034,100.00,4.745,/sec
29.041117027,15314,,page-faults,8007904982,100.00,1.912,K/sec
29.041117027,2037532886,,ref-cycles,6008594494,75.00,254.440,M/sec
29.041117027,8007.91,msec,cpu-clock,8007905115,100.00,8.008,CPUs utilized
29.041117027,8007.91,msec,task-clock,8007906153,100.00,8.008,CPUs utilized
30.042117558,3877802857,,cycles,6007985409,75.00,0.484,GHz
30.042117558,6524985494,,instructions,6008022007,75.00,1.68,insn per cycle
30.042117558,962716128,,branches,6008119280,75.00,120.218,M/sec
30.042117558,5199479,,branch-misses,6007907795,75.00,0.54,of all branches
30.042117558,79419431,,cache-references,6007544132,75.00,9.917,M/sec
30.042117558,22370529,,cache-misses,5000599494,62.00,28.17,of all cache refs
30.042117558,818,,context-switches,8008092557,100.00,102.147,/sec
30.042117558,37,,cpu-migrations,8008092746,100.00,4.620,/sec
30.042117558,15291,,page-faults,8008093752,100.00,1.909,K/sec
30.042117558,2045577490,,ref-cycles,6003725070,74.00,255.439,M/sec
30.042117558,8008.09,msec,cpu-clock,8008093140,100.00,8.008,CPUs utilized
30.042117558,8008.09,msec,task-clock,8008092924,100.00,8.008,CPUs utilized
31.043116566,3859285520,,cycles,6003042284,74.00,0.482,GHz
31.043116566,6514516226,,instructions,6007339718,75.00,1.69,insn per cycle
31.043116566,964528435,,branches,6007932233,75.00,120.448,M/sec
31.043116566,5282502,,branch-misses,6007349061,75.00,0.55,of all branches
31.043116566,79266229,,cache-references,6007345035,75.00,9.899,M/sec
31.043116566,22424348,,cache-misses,5002828144,62.00,28.29,of all cache refs
31.043116566,780,,context-switches,8007842022,100.00,97.405,/sec
31.043116566,37,,cpu-migrations,8007841750,100.00,4.620,/sec
31.043116566,15249,,page-faults,8007840995,100.00,1.904,K/sec
31.043116566,2037182776,,ref-cycles,6001511977,74.00,254.398,M/sec
31.043116566,8007.84,msec,cpu-clock,8007841510,100.00,8.008,CPUs utilized
31.043116566,8007.84,msec,task-clock,8007841694,100.00,8.008,CPUs utilized
32.044116539,3863308810,,cycles,6000450053,74.00,0.482,GHz
32.044116539,6542586534,,instructions,6003676451,74.00,1.69,insn per cycle
32.044116539,965825468,,branches,6007775027,75.00,120.607,M/sec
32.044116539,5088105,,branch-misses,6007315343,75.00,0.53,of all branches
32.044116539,79542545,,cache-references,6006887170,75.00,9.933,M/sec
32.044116539,22836215,,cache-misses,5005414223,62.00,28.71,of all cache refs
32.044116539,771,,context-switches,8008053377,100.00,96.278,/sec
32.044116539,37,,cpu-migrations,8008053671,100.00,4.620,/sec
32.044116539,15229,,page-faults,8008053490,100.00,1.902,K/sec
32.044116539,2041978678,,ref-cycles,6005498229,74.00,254.991,M/sec
32.044116539,8008.06,msec,cpu-clock,8008055565,100.00,8.008,CPUs utilized
32.044116539,8008.06,msec,task-clock,8008054998,100.00,8.008,CPUs utilized
33.045116945,3893196028,,cycles,6004587627,74.00,0.486,GHz
33.045116945,6544648801,,instructions,6000205475,74.00,1.68,insn per cycle
33.045116945,964341554,,branches,6002652302,74.00,120.422,M/sec
33.045116945,5268574,,branch-misses,6006780575,75.00,0.55,of all branches
33.045116945,79572329,,cache-references,6007959655,75.00,9.937,M/sec
33.045116945,22550990,,cache-misses,5008740586,62.00,28.34,of all cache refs
33.045116945,833,,context-switches,8008025703,100.00,104.021,/sec
33.045116945,37,,cpu-migrations,8008026043,100.00,4.620,/sec
33.045116945,15242,,page-faults,8008026127,100.00,1.903,K/sec
33.045116945,2057266145,,ref-cycles,6008255718,75.00,256.901,M/sec
33.045116945,8008.02,msec,cpu-clock,8008024364,100.00,8.008,CPUs utilized
