# started on Tue Apr 28 22:27:53 2026

10.024199285,32386,,page-faults,4012783661,100.00,8.071,K/sec
10.024199285,2556994458,,ref-cycles,503043496,12.00,637.210,M/sec
10.024199285,4012.80,msec,cpu-clock,4012797903,100.00,4.013,CPUs utilized
10.024199285,4012.81,msec,task-clock,4012812871,100.00,4.013,CPUs utilized
11.028195784,3025698068,,cycles,461979377,11.00,0.755,GHz
11.028195784,4121495737,,instructions,503899339,12.00,1.36,insn per cycle
11.028195784,760527301,,branches,500436990,12.00,189.659,M/sec
11.028195784,10638912,,branch-misses,475449702,11.00,1.40,of all branches
11.028195784,87365438,,cache-references,450484813,11.00,21.787,M/sec
11.028195784,23464960,,cache-misses,404568136,10.00,26.86,of all cache refs
11.028195784,1221,,context-switches,4009979513,100.00,304.490,/sec
11.028195784,133,,cpu-migrations,4009992937,100.00,33.167,/sec
11.028195784,32234,,page-faults,4009993309,100.00,8.038,K/sec
11.028195784,2711330429,,ref-cycles,485350183,12.00,676.146,M/sec
11.028195784,4009.98,msec,cpu-clock,4009979759,100.00,4.010,CPUs utilized
11.028195784,4009.96,msec,task-clock,4009964936,100.00,4.010,CPUs utilized
11.095623781,185815552,,cycles,21996166,8.00,0.696,GHz
11.095623781,386207003,,instructions,23994262,8.00,2.08,insn per cycle
11.095623781,72345337,,branches,27504358,10.00,270.921,M/sec
11.095623781,372031,,branch-misses,30497245,11.00,0.51,of all branches
11.095623781,4470039,,cache-references,33497313,12.00,16.740,M/sec
11.095623781,1601091,,cache-misses,35487794,13.00,35.82,of all cache refs
11.095623781,84,,context-switches,267045371,100.00,314.566,/sec
11.095623781,20,,cpu-migrations,267031910,100.00,74.897,/sec
11.095623781,1827,,page-faults,267032552,100.00,6.842,K/sec
11.095623781,178567852,,ref-cycles,43433454,16.00,668.707,M/sec
11.095623781,267.03,msec,cpu-clock,267034309,100.00,0.267,CPUs utilized
11.095623781,267.03,msec,task-clock,267035051,100.00,0.267,CPUs utilized
