# started on Wed Apr 29 20:54:27 2026

17.019990140,31,,cpu-migrations,4004052324,100.00,7.742,/sec
17.019990140,14410,,page-faults,4004052379,100.00,3.599,K/sec
17.019990140,2375740808,,ref-cycles,482815017,12.00,593.334,M/sec
17.019990140,4004.05,msec,cpu-clock,4004052239,100.00,4.004,CPUs utilized
17.019990140,4004.05,msec,task-clock,4004051956,100.00,4.004,CPUs utilized
18.020987926,2745200647,,cycles,441128012,11.00,0.686,GHz
18.020987926,5296179953,,instructions,441068912,11.00,1.93,insn per cycle
18.020987926,813550970,,branches,441001098,11.00,203.187,M/sec
18.020987926,3368640,,branch-misses,440969750,11.00,0.41,of all branches
18.020987926,41959572,,cache-references,419915469,10.00,10.480,M/sec
18.020987926,12216614,,cache-misses,398893588,9.00,29.12,of all cache refs
18.020987926,647,,context-switches,4003949607,100.00,161.590,/sec
18.020987926,29,,cpu-migrations,4003949611,100.00,7.243,/sec
18.020987926,2,,page-faults,4003950396,100.00,0.500,/sec
18.020987926,2420315295,,ref-cycles,482894656,12.00,604.482,M/sec
18.020987926,4003.95,msec,cpu-clock,4003950283,100.00,4.004,CPUs utilized
18.020987926,4003.95,msec,task-clock,4003950225,100.00,4.004,CPUs utilized
19.021989341,2756119630,,cycles,441012167,11.00,0.688,GHz
19.021989341,4944120317,,instructions,440941463,11.00,1.79,insn per cycle
19.021989341,774275144,,branches,441003875,11.00,193.377,M/sec
19.021989341,5275130,,branch-misses,440990452,11.00,0.68,of all branches
19.021989341,55121507,,cache-references,419973408,10.00,13.767,M/sec
19.021989341,19126890,,cache-misses,398969048,9.00,34.70,of all cache refs
19.021989341,657,,context-switches,4003960049,100.00,164.088,/sec
19.021989341,31,,cpu-migrations,4003960325,100.00,7.742,/sec
19.021989341,13674,,page-faults,4003959767,100.00,3.415,K/sec
19.021989341,2399235102,,ref-cycles,482952957,12.00,599.216,M/sec
19.021989341,4003.96,msec,cpu-clock,4003959520,100.00,4.004,CPUs utilized
19.021989341,4003.96,msec,task-clock,4003959474,100.00,4.004,CPUs utilized
20.022988765,2736569454,,cycles,440966156,11.00,0.683,GHz
20.022988765,5324073330,,instructions,440972389,11.00,1.95,insn per cycle
20.022988765,820839981,,branches,441009808,11.00,205.008,M/sec
20.022988765,3337093,,branch-misses,440997519,11.00,0.41,of all branches
20.022988765,41186815,,cache-references,419983557,10.00,10.287,M/sec
20.022988765,12469819,,cache-misses,398987716,9.00,30.28,of all cache refs
20.022988765,512,,context-switches,4003935360,100.00,127.874,/sec
20.022988765,29,,cpu-migrations,4003935278,100.00,7.243,/sec
20.022988765,755,,page-faults,4003934864,100.00,188.565,/sec
20.022988765,2373302904,,ref-cycles,482971578,12.00,592.743,M/sec
20.022988765,4003.93,msec,cpu-clock,4003934898,100.00,4.004,CPUs utilized
20.022988765,4003.94,msec,task-clock,4003935038,100.00,4.004,CPUs utilized
21.023989413,2803328502,,cycles,440918923,11.00,0.700,GHz
21.023989413,4893037069,,instructions,440954177,11.00,1.75,insn per cycle
21.023989413,772506325,,branches,441018256,11.00,192.934,M/sec
21.023989413,4600983,,branch-misses,441033893,11.00,0.60,of all branches
21.023989413,54089869,,cache-references,419999176,10.00,13.509,M/sec
21.023989413,17628664,,cache-misses,399046559,9.00,32.59,of all cache refs
21.023989413,713,,context-switches,4003985144,100.00,178.072,/sec
21.023989413,36,,cpu-migrations,4003985073,100.00,8.991,/sec
21.023989413,12942,,page-faults,4003985466,100.00,3.232,K/sec
21.023989413,2384474541,,ref-cycles,483045638,12.00,595.525,M/sec
21.023989413,4003.99,msec,cpu-clock,4003987531,100.00,4.004,CPUs utilized
21.023989413,4003.99,msec,task-clock,4003987597,100.00,4.004,CPUs utilized
22.024988550,2755814510,,cycles,441044587,11.00,0.688,GHz
22.024988550,4941700197,,instructions,441046526,11.00,1.79,insn per cycle
22.024988550,767710303,,branches,441003830,11.00,191.727,M/sec
22.024988550,4216213,,branch-misses,441018623,11.00,0.55,of all branches
22.024988550,54068324,,cache-references,419982603,10.00,13.503,M/sec
22.024988550,18786198,,cache-misses,397540757,9.00,34.75,of all cache refs
22.024988550,635,,context-switches,4004195585,100.00,158.584,/sec
22.024988550,33,,cpu-migrations,4004195546,100.00,8.241,/sec
22.024988550,13732,,page-faults,4004195251,100.00,3.429,K/sec
22.024988550,2390438589,,ref-cycles,479660688,11.00,596.984,M/sec
22.024988550,4004.19,msec,cpu-clock,4004193453,100.00,4.004,CPUs utilized
22.024988550,4004.19,msec,task-clock,4004193574,100.00,4.004,CPUs utilized
23.025987849,2750238350,,cycles,434686588,10.00,0.687,GHz
23.025987849,5312565268,,instructions,430780508,10.00,1.93,insn per cycle
23.025987849,811729637,,branches,425718092,10.00,202.742,M/sec
23.025987849,3334015,,branch-misses,422501653,10.00,0.41,of all branches
23.025987849,42121146,,cache-references,400212857,9.00,10.520,M/sec
23.025987849,12231514,,cache-misses,381335219,9.00,29.04,of all cache refs
23.025987849,523,,context-switches,4003756610,100.00,130.627,/sec
23.025987849,29,,cpu-migrations,4003756317,100.00,7.243,/sec
23.025987849,1,,page-faults,4003756984,100.00,0.250,/sec
23.025987849,2368223422,,ref-cycles,463306632,11.00,591.500,M/sec
23.025987849,4003.76,msec,cpu-clock,4003757022,100.00,4.004,CPUs utilized
23.025987849,4003.76,msec,task-clock,4003756770,100.00,4.004,CPUs utilized
24.026989998,2782710773,,cycles,426343112,10.00,0.695,GHz
24.026989998,4871045119,,instructions,430225075,10.00,1.75,insn per cycle
24.026989998,767216580,,branches,435273650,10.00,191.614,M/sec
24.026989998,4622902,,branch-misses,438512365,10.00,0.60,of all branches
24.026989998,56029353,,cache-references,419754213,10.00,13.993,M/sec
24.026989998,17937581,,cache-misses,399134750,9.00,32.01,of all cache refs
24.026989998,671,,context-switches,4003970934,100.00,167.584,/sec
24.026989998,34,,cpu-migrations,4003971330,100.00,8.492,/sec
24.026989998,13737,,page-faults,4003970743,100.00,3.431,K/sec
24.026989998,2398841949,,ref-cycles,482949147,12.00,599.116,M/sec
24.026989998,4003.97,msec,cpu-clock,4003970884,100.00,4.004,CPUs utilized
24.026989998,4003.97,msec,task-clock,4003970980,100.00,4.004,CPUs utilized
25.027988779,2746766611,,cycles,440983982,11.00,0.686,GHz
25.027988779,5324974277,,instructions,441010566,11.00,1.94,insn per cycle
25.027988779,818441178,,branches,440991998,11.00,204.404,M/sec
25.027988779,3311563,,branch-misses,440997627,11.00,0.40,of all branches
25.027988779,40797378,,cache-references,419975882,10.00,10.189,M/sec
25.027988779,12490892,,cache-misses,399026234,9.00,30.62,of all cache refs
25.027988779,502,,context-switches,4004039989,100.00,125.373,/sec
25.027988779,30,,cpu-migrations,4004039933,100.00,7.492,/sec
25.027988779,742,,page-faults,4004039710,100.00,185.313,/sec
25.027988779,2369438526,,ref-cycles,482985527,12.00,591.762,M/sec
25.027988779,4004.04,msec,cpu-clock,4004040179,100.00,4.004,CPUs utilized
25.027988779,4004.04,msec,task-clock,4004040829,100.00,4.004,CPUs utilized
26.028988119,2790278935,,cycles,441101460,11.00,0.697,GHz
26.028988119,4967849451,,instructions,441066427,11.00,1.78,insn per cycle
26.028988119,788578734,,branches,440998936,11.00,196.952,M/sec
26.028988119,5155094,,branch-misses,441041400,11.00,0.65,of all branches
26.028988119,52333069,,cache-references,419928417,10.00,13.070,M/sec
26.028988119,14138320,,cache-misses,399024186,9.00,27.02,of all cache refs
26.028988119,692,,context-switches,4003911904,100.00,172.831,/sec
26.028988119,33,,cpu-migrations,4003911865,100.00,8.242,/sec
26.028988119,12992,,page-faults,4003912877,100.00,3.245,K/sec
26.028988119,2378116694,,ref-cycles,482977588,12.00,593.948,M/sec
26.028988119,4003.91,msec,cpu-clock,4003912117,100.00,4.004,CPUs utilized
26.028988119,4003.91,msec,task-clock,4003911608,100.00,4.004,CPUs utilized
27.029987925,2751577486,,cycles,441032485,11.00,0.687,GHz
27.029987925,5077101420,,instructions,441030752,11.00,1.85,insn per cycle
27.029987925,802131040,,branches,441036488,11.00,200.331,M/sec
27.029987925,4884617,,branch-misses,440979483,11.00,0.61,of all branches
27.029987925,47779158,,cache-references,420019079,10.00,11.933,M/sec
27.029987925,15392162,,cache-misses,398998215,9.00,32.22,of all cache refs
27.029987925,667,,context-switches,4004020810,100.00,166.583,/sec
27.029987925,29,,cpu-migrations,4004021062,100.00,7.243,/sec
27.029987925,13758,,page-faults,4004020188,100.00,3.436,K/sec
27.029987925,2373177682,,ref-cycles,482987132,12.00,592.699,M/sec
27.029987925,4004.02,msec,cpu-clock,4004020332,100.00,4.004,CPUs utilized
27.029987925,4004.02,msec,task-clock,4004019865,100.00,4.004,CPUs utilized
28.030988814,2755145071,,cycles,441029169,11.00,0.688,GHz
28.030988814,5337131556,,instructions,441006815,11.00,1.94,insn per cycle
28.030988814,820165136,,branches,441029789,11.00,204.835,M/sec
28.030988814,3338165,,branch-misses,440975399,11.00,0.41,of all branches
28.030988814,41415408,,cache-references,420030937,10.00,10.343,M/sec
28.030988814,11904921,,cache-misses,398977541,9.00,28.75,of all cache refs
28.030988814,496,,context-switches,4004018971,100.00,123.875,/sec
28.030988814,29,,cpu-migrations,4004018436,100.00,7.243,/sec
28.030988814,0,,page-faults,4004018441,100.00,0.000,/sec
28.030988814,2375617030,,ref-cycles,482957334,12.00,593.306,M/sec
28.030988814,4004.03,msec,cpu-clock,4004033120,100.00,4.004,CPUs utilized
28.030988814,4004.03,msec,task-clock,4004034178,100.00,4.004,CPUs utilized
29.031986246,2761619131,,cycles,440888558,11.00,0.690,GHz
29.031986246,4937166489,,instructions,440969799,11.00,1.79,insn per cycle
29.031986246,779750243,,branches,440955546,11.00,194.748,M/sec
29.031986246,4663505,,branch-misses,440970934,11.00,0.60,of all branches
29.031986246,53141577,,cache-references,418543609,10.00,13.272,M/sec
29.031986246,17360915,,cache-misses,395588719,9.00,32.67,of all cache refs
29.031986246,680,,context-switches,4003905388,100.00,169.835,/sec
29.031986246,32,,cpu-migrations,4003905844,100.00,7.992,/sec
29.031986246,13725,,page-faults,4003906651,100.00,3.428,K/sec
29.031986246,2398454795,,ref-cycles,475815949,11.00,599.031,M/sec
29.031986246,4003.89,msec,cpu-clock,4003892428,100.00,4.004,CPUs utilized
29.031986246,4003.89,msec,task-clock,4003891707,100.00,4.004,CPUs utilized
30.032987068,2761255785,,cycles,430716943,10.00,0.690,GHz
30.032987068,5343163915,,instructions,426748590,10.00,1.94,insn per cycle
30.032987068,821317996,,branches,422506819,10.00,205.124,M/sec
30.032987068,3323541,,branch-misses,420274014,10.00,0.40,of all branches
30.032987068,41250464,,cache-references,401505572,10.00,10.302,M/sec
30.032987068,12620254,,cache-misses,383489655,9.00,30.59,of all cache refs
30.032987068,491,,context-switches,4004006993,100.00,122.627,/sec
30.032987068,29,,cpu-migrations,4004006322,100.00,7.243,/sec
30.032987068,752,,page-faults,4004005548,100.00,187.812,/sec
30.032987068,2381074419,,ref-cycles,467226441,11.00,594.673,M/sec
30.032987068,4004.01,msec,cpu-clock,4004005343,100.00,4.004,CPUs utilized
30.032987068,4004.01,msec,task-clock,4004005568,100.00,4.004,CPUs utilized
31.033988428,2790272941,,cycles,430147416,10.00,0.697,GHz
31.033988428,4913526457,,instructions,434180709,10.00,1.76,insn per cycle
31.033988428,777315518,,branches,438508471,10.00,194.136,M/sec
31.033988428,4343828,,branch-misses,440783841,11.00,0.56,of all branches
31.033988428,51736694,,cache-references,420009761,10.00,12.921,M/sec
31.033988428,17623454,,cache-misses,399050785,9.00,34.06,of all cache refs
31.033988428,689,,context-switches,4003972140,100.00,172.079,/sec
31.033988428,33,,cpu-migrations,4003972832,100.00,8.242,/sec
31.033988428,12969,,page-faults,4003973359,100.00,3.239,K/sec
31.033988428,2382078961,,ref-cycles,483098009,12.00,594.929,M/sec
31.033988428,4003.97,msec,cpu-clock,4003974092,100.00,4.004,CPUs utilized
31.033988428,4003.97,msec,task-clock,4003973828,100.00,4.004,CPUs utilized
32.034990975,2749233081,,cycles,441001415,11.00,0.687,GHz
32.034990975,4897914602,,instructions,440996565,11.00,1.78,insn per cycle
32.034990975,772729280,,branches,440958915,11.00,192.985,M/sec
32.034990975,4141002,,branch-misses,441011619,11.00,0.54,of all branches
32.034990975,53071644,,cache-references,419940686,10.00,13.254,M/sec
32.034990975,18052941,,cache-misses,398982671,9.00,34.02,of all cache refs
32.034990975,653,,context-switches,4004087134,100.00,163.083,/sec
32.034990975,27,,cpu-migrations,4004087228,100.00,6.743,/sec
32.034990975,13794,,page-faults,4004086892,100.00,3.445,K/sec
32.034990975,2410708307,,ref-cycles,482971939,12.00,602.062,M/sec
