# started on Wed Apr 29 19:24:20 2026

10.034565283,11471153,,branch-misses,6017810959,74.00,0.45,of all branches
10.034565283,192529900,,cache-references,5025056454,62.00,23.974,M/sec
10.034565283,58092666,,cache-misses,5028960772,62.00,30.17,of all cache refs
10.034565283,1151,,context-switches,8030899356,100.00,143.322,/sec
10.034565283,50,,cpu-migrations,8030898628,100.00,6.226,/sec
10.034565283,40394,,page-faults,8030897265,100.00,5.030,K/sec
10.034565283,5207946169,,ref-cycles,6029958657,75.00,648.489,M/sec
10.034565283,8030.90,msec,cpu-clock,8030895444,100.00,8.031,CPUs utilized
10.034565283,8030.89,msec,task-clock,8030894177,100.00,8.031,CPUs utilized
11.037560820,10036750451,,cycles,5792802927,71.00,1.245,GHz
11.037560820,17506208813,,instructions,6047331608,75.00,1.74,insn per cycle
11.037560820,2577583988,,branches,6050242905,75.00,319.768,M/sec
11.037560820,11572617,,branch-misses,6048412790,75.00,0.45,of all branches
11.037560820,197235611,,cache-references,5035680775,62.00,24.469,M/sec
11.037560820,58304590,,cache-misses,5033794308,62.00,29.56,of all cache refs
11.037560820,1323,,context-switches,8060789324,100.00,164.128,/sec
11.037560820,49,,cpu-migrations,8060789858,100.00,6.079,/sec
11.037560820,43074,,page-faults,8060790593,100.00,5.344,K/sec
11.037560820,5297908415,,ref-cycles,6042590727,74.00,657.244,M/sec
11.037560820,8060.79,msec,cpu-clock,8060791066,100.00,8.061,CPUs utilized
11.037560820,8060.79,msec,task-clock,8060790959,100.00,8.061,CPUs utilized
12.048556951,9743690602,,cycles,5778073359,71.00,1.212,GHz
12.048556951,16926461094,,instructions,6035255913,75.00,1.74,insn per cycle
12.048556951,2500942979,,branches,6036408559,75.00,310.973,M/sec
12.048556951,11600966,,branch-misses,6036269152,75.00,0.46,of all branches
12.048556951,189891950,,cache-references,5025212018,62.00,23.612,M/sec
12.048556951,57803283,,cache-misses,5021322273,62.00,30.44,of all cache refs
12.048556951,1116,,context-switches,8042315480,100.00,138.766,/sec
12.048556951,63,,cpu-migrations,8042314013,100.00,7.834,/sec
12.048556951,43004,,page-faults,8042312623,100.00,5.347,K/sec
12.048556951,5136803771,,ref-cycles,6028255234,74.00,638.722,M/sec
12.048556951,8042.31,msec,cpu-clock,8042310643,100.00,8.042,CPUs utilized
12.048556951,8042.31,msec,task-clock,8042310131,100.00,8.042,CPUs utilized
13.049538881,10091957781,,cycles,5754099532,71.00,1.260,GHz
13.049538881,17590989875,,instructions,6000530580,74.00,1.74,insn per cycle
13.049538881,2582585317,,branches,6003423254,74.00,322.523,M/sec
13.049538881,11189620,,branch-misses,6006896821,75.00,0.43,of all branches
13.049538881,194280775,,cache-references,5007405208,62.00,24.263,M/sec
13.049538881,57595061,,cache-misses,5007406059,62.00,29.65,of all cache refs
13.049538881,1287,,context-switches,8007444624,100.00,160.725,/sec
13.049538881,55,,cpu-migrations,8007445666,100.00,6.869,/sec
13.049538881,40416,,page-faults,8007446333,100.00,5.047,K/sec
13.049538881,5329220430,,ref-cycles,6007410553,75.00,665.533,M/sec
13.049538881,8007.45,msec,cpu-clock,8007447122,100.00,8.007,CPUs utilized
13.049538881,8007.45,msec,task-clock,8007447587,100.00,8.007,CPUs utilized
14.050523203,9704933906,,cycles,5767039954,71.00,1.210,GHz
14.050523203,16795383877,,instructions,6012815720,74.00,1.73,insn per cycle
14.050523203,2483612474,,branches,6006488441,74.00,309.778,M/sec
14.050523203,11727298,,branch-misses,6007550482,74.00,0.47,of all branches
14.050523203,194410164,,cache-references,5011999716,62.00,24.249,M/sec
14.050523203,58943921,,cache-misses,5014721119,62.00,30.32,of all cache refs
14.050523203,1265,,context-switches,8017389472,100.00,157.782,/sec
14.050523203,56,,cpu-migrations,8017391055,100.00,6.985,/sec
14.050523203,47125,,page-faults,8017391517,100.00,5.878,K/sec
14.050523203,5130288761,,ref-cycles,6016187947,75.00,639.895,M/sec
14.050523203,8017.39,msec,cpu-clock,8017394047,100.00,8.017,CPUs utilized
14.050523203,8017.40,msec,task-clock,8017395938,100.00,8.017,CPUs utilized
15.056542743,10124024512,,cycles,5775242189,71.00,1.259,GHz
15.056542743,17620362798,,instructions,6035025475,75.00,1.74,insn per cycle
15.056542743,2582408767,,branches,6036706961,75.00,321.249,M/sec
15.056542743,11239072,,branch-misses,6032443754,75.00,0.44,of all branches
15.056542743,192169339,,cache-references,5020570798,62.00,23.906,M/sec
15.056542743,56229341,,cache-misses,5017892408,62.00,29.26,of all cache refs
15.056542743,1126,,context-switches,8038660517,100.00,140.073,/sec
15.056542743,60,,cpu-migrations,8038658754,100.00,7.464,/sec
15.056542743,36457,,page-faults,8038658250,100.00,4.535,K/sec
15.056542743,5342694384,,ref-cycles,6024497272,74.00,664.625,M/sec
15.056542743,8038.66,msec,cpu-clock,8038656424,100.00,8.039,CPUs utilized
15.056542743,8038.65,msec,task-clock,8038654447,100.00,8.039,CPUs utilized
16.057551369,9791770136,,cycles,5777759540,71.00,1.219,GHz
16.057551369,16837518672,,instructions,6020266842,74.00,1.72,insn per cycle
16.057551369,2486035620,,branches,6017101823,74.00,309.518,M/sec
16.057551369,12012672,,branch-misses,6017426433,74.00,0.48,of all branches
16.057551369,188896999,,cache-references,5019052131,62.00,23.518,M/sec
16.057551369,58300695,,cache-misses,5026222084,62.00,30.86,of all cache refs
16.057551369,1452,,context-switches,8031958136,100.00,180.778,/sec
16.057551369,69,,cpu-migrations,8031958448,100.00,8.591,/sec
16.057551369,48164,,page-faults,8031958668,100.00,5.997,K/sec
16.057551369,5139601024,,ref-cycles,6031373600,75.00,639.894,M/sec
16.057551369,8031.96,msec,cpu-clock,8031958203,100.00,8.032,CPUs utilized
16.057551369,8031.96,msec,task-clock,8031958611,100.00,8.032,CPUs utilized
17.062544227,10131345290,,cycles,5768603227,71.00,1.263,GHz
17.062544227,17609814136,,instructions,6023995856,75.00,1.74,insn per cycle
17.062544227,2581908344,,branches,6022770676,75.00,321.784,M/sec
17.062544227,12031689,,branch-misses,6021574784,75.00,0.47,of all branches
17.062544227,193058754,,cache-references,5012475778,62.00,24.061,M/sec
17.062544227,57210782,,cache-misses,5005432694,62.00,29.63,of all cache refs
17.062544227,1214,,context-switches,8023728599,100.00,151.301,/sec
17.062544227,41,,cpu-migrations,8023728656,100.00,5.110,/sec
17.062544227,36283,,page-faults,8023728790,100.00,4.522,K/sec
17.062544227,5354531936,,ref-cycles,6008376449,74.00,667.337,M/sec
17.062544227,8023.73,msec,cpu-clock,8023729427,100.00,8.024,CPUs utilized
17.062544227,8023.73,msec,task-clock,8023728691,100.00,8.024,CPUs utilized
18.064542737,9691233522,,cycles,5751180973,71.00,1.210,GHz
18.064542737,16712069263,,instructions,6004050670,74.00,1.72,insn per cycle
18.064542737,2472617766,,branches,6010766205,75.00,308.625,M/sec
18.064542737,11676740,,branch-misses,6011769479,75.00,0.47,of all branches
18.064542737,190885839,,cache-references,5011531940,62.00,23.826,M/sec
18.064542737,58246789,,cache-misses,5011404230,62.00,30.51,of all cache refs
18.064542737,1383,,context-switches,8011725417,100.00,172.622,/sec
18.064542737,42,,cpu-migrations,8011725469,100.00,5.242,/sec
18.064542737,47237,,page-faults,8011725410,100.00,5.896,K/sec
18.064542737,5125272774,,ref-cycles,6011312466,75.00,639.721,M/sec
18.064542737,8011.73,msec,cpu-clock,8011725294,100.00,8.012,CPUs utilized
18.064542737,8011.73,msec,task-clock,8011725647,100.00,8.012,CPUs utilized
19.066540597,10068858432,,cycles,5761320365,71.00,1.257,GHz
19.066540597,17614308905,,instructions,6004129956,74.00,1.75,insn per cycle
19.066540597,2579337998,,branches,6001977701,74.00,321.891,M/sec
