# started on Mon Apr 27 21:36:47 2026

11.014118974,2444035744,,ref-cycles,503921318,12.00,610.202,M/sec
11.014118974,4005.29,msec,cpu-clock,4005287597,100.00,4.005,CPUs utilized
11.014118974,4005.29,msec,task-clock,4005287865,100.00,4.005,CPUs utilized
12.015256312,2842521114,,cycles,419981733,10.00,0.710,GHz
12.015256312,5325756733,,instructions,461979531,11.00,1.87,insn per cycle
12.015256312,826038807,,branches,461988727,11.00,206.282,M/sec
12.015256312,3559661,,branch-misses,461967303,11.00,0.43,of all branches
12.015256312,61282875,,cache-references,461969053,11.00,15.304,M/sec
12.015256312,13790544,,cache-misses,419947808,10.00,22.50,of all cache refs
12.015256312,6969,,context-switches,4004439721,100.00,1.740,K/sec
12.015256312,1715,,cpu-migrations,4004423328,100.00,428.276,/sec
12.015256312,19,,page-faults,4004423684,100.00,4.745,/sec
12.015256312,2455549402,,ref-cycles,504025336,12.00,613.209,M/sec
12.015256312,4004.42,msec,cpu-clock,4004424451,100.00,4.004,CPUs utilized
12.015256312,4004.42,msec,task-clock,4004424822,100.00,4.004,CPUs utilized
13.016608215,2858073162,,cycles,419982526,10.00,0.714,GHz
13.016608215,4895392427,,instructions,461973594,11.00,1.71,insn per cycle
13.016608215,769340969,,branches,461971982,11.00,192.074,M/sec
13.016608215,5336372,,branch-misses,461901728,11.00,0.69,of all branches
13.016608215,72103120,,cache-references,461904339,11.00,18.001,M/sec
13.016608215,21579790,,cache-misses,419898132,10.00,29.93,of all cache refs
13.016608215,6813,,context-switches,4005436691,100.00,1.701,K/sec
13.016608215,1633,,cpu-migrations,4005436514,100.00,407.696,/sec
13.016608215,15821,,page-faults,4005436162,100.00,3.950,K/sec
13.016608215,2501946502,,ref-cycles,503996826,12.00,624.638,M/sec
13.016608215,4005.43,msec,cpu-clock,4005434837,100.00,4.005,CPUs utilized
13.016608215,4005.43,msec,task-clock,4005433717,100.00,4.005,CPUs utilized
14.017624476,2830557263,,cycles,419933660,10.00,0.707,GHz
14.017624476,5379481607,,instructions,462008599,11.00,1.90,insn per cycle
14.017624476,838391793,,branches,462030667,11.00,209.386,M/sec
14.017624476,3159624,,branch-misses,461983018,11.00,0.38,of all branches
14.017624476,60299334,,cache-references,462018108,11.00,15.060,M/sec
14.017624476,14676901,,cache-misses,420067876,10.00,24.34,of all cache refs
14.017624476,6987,,context-switches,4004050798,100.00,1.745,K/sec
14.017624476,1717,,cpu-migrations,4004051063,100.00,428.816,/sec
14.017624476,1628,,page-faults,4004051355,100.00,406.588,/sec
14.017624476,2457979662,,ref-cycles,504051974,12.00,613.873,M/sec
14.017624476,4004.05,msec,cpu-clock,4004051792,100.00,4.004,CPUs utilized
14.017624476,4004.05,msec,task-clock,4004051765,100.00,4.004,CPUs utilized
15.018606125,2900849955,,cycles,420042013,10.00,0.725,GHz
15.018606125,4803151138,,instructions,462069131,11.00,1.66,insn per cycle
15.018606125,766723626,,branches,461989836,11.00,191.500,M/sec
15.018606125,5145192,,branch-misses,462060309,11.00,0.67,of all branches
15.018606125,69680402,,cache-references,461976147,11.00,17.404,M/sec
15.018606125,19596905,,cache-misses,416732494,10.00,28.12,of all cache refs
15.018606125,6812,,context-switches,4003775065,100.00,1.701,K/sec
15.018606125,1633,,cpu-migrations,4003774666,100.00,407.865,/sec
15.018606125,14177,,page-faults,4003774739,100.00,3.541,K/sec
