# started on Wed Apr 29 11:00:54 2026

7.007554058,7301578751,,instructions,6001227971,74.00,1.89,insn per cycle
7.007554058,1124571666,,branches,6004813268,74.00,140.351,M/sec
7.007554058,6181219,,branch-misses,6011285120,75.00,0.55,of all branches
7.007554058,70943311,,cache-references,5012073502,62.00,8.854,M/sec
7.007554058,17789845,,cache-misses,5012712484,62.00,25.08,of all cache refs
7.007554058,699,,context-switches,8012597751,100.00,87.238,/sec
7.007554058,37,,cpu-migrations,8012597829,100.00,4.618,/sec
7.007554058,4000,,page-faults,8012598508,100.00,499.214,/sec
7.007554058,2042329094,,ref-cycles,6013395799,75.00,254.890,M/sec
7.007554058,8012.59,msec,cpu-clock,8012590144,100.00,8.013,CPUs utilized
7.007554058,8012.59,msec,task-clock,8012586814,100.00,8.013,CPUs utilized
8.008991745,3844221640,,cycles,6011605904,75.00,0.480,GHz
8.008991745,7214205057,,instructions,6009746883,75.00,1.88,insn per cycle
8.008991745,1114645515,,branches,6001749947,74.00,139.133,M/sec
8.008991745,5929960,,branch-misses,6000394240,74.00,0.53,of all branches
8.008991745,69903367,,cache-references,5008925637,62.00,8.726,M/sec
8.008991745,18189882,,cache-misses,5012215651,62.00,26.02,of all cache refs
8.008991745,659,,context-switches,8011353782,100.00,82.258,/sec
8.008991745,37,,cpu-migrations,8011353867,100.00,4.618,/sec
8.008991745,9584,,page-faults,8011353023,100.00,1.196,K/sec
8.008991745,2031961093,,ref-cycles,6013183033,75.00,253.635,M/sec
8.008991745,8011.35,msec,cpu-clock,8011352191,100.00,8.011,CPUs utilized
8.008991745,8011.35,msec,task-clock,8011351670,100.00,8.011,CPUs utilized
9.009990989,3858643977,,cycles,6008301731,75.00,0.482,GHz
9.009990989,7052431516,,instructions,6007836419,75.00,1.83,insn per cycle
9.009990989,1096584394,,branches,6007107905,75.00,136.937,M/sec
9.009990989,6731576,,branch-misses,6002273979,74.00,0.61,of all branches
9.009990989,75810758,,cache-references,5000610762,62.00,9.467,M/sec
9.009990989,20023224,,cache-misses,5005926027,62.00,26.41,of all cache refs
9.009990989,745,,context-switches,8007972012,100.00,93.032,/sec
9.009990989,38,,cpu-migrations,8007971774,100.00,4.745,/sec
9.009990989,13569,,page-faults,8007972155,100.00,1.694,K/sec
9.009990989,2037544139,,ref-cycles,6008352293,75.00,254.439,M/sec
9.009990989,8007.97,msec,cpu-clock,8007972204,100.00,8.008,CPUs utilized
9.009990989,8007.97,msec,task-clock,8007972306,100.00,8.008,CPUs utilized
10.010991459,3849654997,,cycles,6008035057,75.00,0.481,GHz
10.010991459,7031112783,,instructions,6007150189,75.00,1.83,insn per cycle
10.010991459,1096014319,,branches,6005937055,74.00,136.865,M/sec
10.010991459,6774726,,branch-misses,6007576938,75.00,0.62,of all branches
10.010991459,75768431,,cache-references,5002027805,62.00,9.462,M/sec
10.010991459,19700474,,cache-misses,5001356341,62.00,26.00,of all cache refs
10.010991459,746,,context-switches,8008000335,100.00,93.157,/sec
10.010991459,37,,cpu-migrations,8008000311,100.00,4.620,/sec
10.010991459,13613,,page-faults,8007999601,100.00,1.700,K/sec
10.010991459,2037749854,,ref-cycles,6005360815,74.00,254.464,M/sec
10.010991459,8008.00,msec,cpu-clock,8007999456,100.00,8.008,CPUs utilized
10.010991459,8008.00,msec,task-clock,8007999987,100.00,8.008,CPUs utilized
11.011991733,3863558856,,cycles,6008129252,75.00,0.482,GHz
11.011991733,7039312986,,instructions,6007359596,75.00,1.82,insn per cycle
11.011991733,1095348578,,branches,6006649517,75.00,136.781,M/sec
11.011991733,6828123,,branch-misses,6008102905,75.00,0.62,of all branches
11.011991733,74539094,,cache-references,5004408942,62.00,9.308,M/sec
11.011991733,19797265,,cache-misses,5000594612,62.00,26.56,of all cache refs
11.011991733,807,,context-switches,8008017908,100.00,100.774,/sec
11.011991733,38,,cpu-migrations,8008018254,100.00,4.745,/sec
11.011991733,13683,,page-faults,8008018401,100.00,1.709,K/sec
11.011991733,2038957313,,ref-cycles,6000120147,74.00,254.614,M/sec
11.011991733,8008.02,msec,cpu-clock,8008018670,100.00,8.008,CPUs utilized
11.011991733,8008.02,msec,task-clock,8008018024,100.00,8.008,CPUs utilized
12.013000246,3863562089,,cycles,6005018540,74.00,0.482,GHz
12.013000246,7051362146,,instructions,6007692784,75.00,1.83,insn per cycle
12.013000246,1095176178,,branches,6007649115,75.00,136.762,M/sec
12.013000246,6877487,,branch-misses,6008062550,75.00,0.63,of all branches
12.013000246,75385299,,cache-references,5008398028,62.00,9.414,M/sec
12.013000246,19472913,,cache-misses,5002983417,62.00,25.83,of all cache refs
12.013000246,751,,context-switches,8007913989,100.00,93.782,/sec
12.013000246,37,,cpu-migrations,8007913513,100.00,4.620,/sec
12.013000246,13623,,page-faults,8007913828,100.00,1.701,K/sec
12.013000246,2040164188,,ref-cycles,6002707260,74.00,254.768,M/sec
12.013000246,8007.91,msec,cpu-clock,8007913873,100.00,8.008,CPUs utilized
12.013000246,8007.91,msec,task-clock,8007914280,100.00,8.008,CPUs utilized
13.013992836,3853505529,,cycles,5998825959,74.00,0.481,GHz
13.013992836,7047058468,,instructions,6004080033,74.00,1.83,insn per cycle
13.013992836,1095678487,,branches,6008669905,75.00,136.822,M/sec
13.013992836,6704246,,branch-misses,6009441550,75.00,0.61,of all branches
13.013992836,75971116,,cache-references,5008482131,62.00,9.487,M/sec
13.013992836,19429136,,cache-misses,5008132529,62.00,25.57,of all cache refs
13.013992836,733,,context-switches,8008057280,100.00,91.533,/sec
13.013992836,38,,cpu-migrations,8008056995,100.00,4.745,/sec
13.013992836,13654,,page-faults,8008056822,100.00,1.705,K/sec
13.013992836,2035684540,,ref-cycles,6008223683,75.00,254.205,M/sec
13.013992836,8008.06,msec,cpu-clock,8008056909,100.00,8.008,CPUs utilized
13.013992836,8008.06,msec,task-clock,8008056646,100.00,8.008,CPUs utilized
14.014997032,3861698614,,cycles,6001827026,74.00,0.482,GHz
14.014997032,7153779378,,instructions,5999533376,74.00,1.85,insn per cycle
14.014997032,1108025574,,branches,6006548919,75.00,138.363,M/sec
14.014997032,6364227,,branch-misses,6009131066,75.00,0.57,of all branches
14.014997032,73366019,,cache-references,5008018545,62.00,9.161,M/sec
14.014997032,19018207,,cache-misses,5007853423,62.00,25.92,of all cache refs
14.014997032,701,,context-switches,8008109021,100.00,87.536,/sec
14.014997032,37,,cpu-migrations,8008109201,100.00,4.620,/sec
14.014997032,10813,,page-faults,8008109351,100.00,1.350,K/sec
14.014997032,2036472208,,ref-cycles,6007346431,75.00,254.301,M/sec
14.014997032,8008.12,msec,cpu-clock,8008116036,100.00,8.008,CPUs utilized
14.014997032,8008.12,msec,task-clock,8008120855,100.00,8.008,CPUs utilized
15.015995112,3873447103,,cycles,6007138549,75.00,0.484,GHz
15.015995112,7386610718,,instructions,6003084236,74.00,1.91,insn per cycle
15.015995112,1135538959,,branches,6000492165,74.00,141.803,M/sec
15.015995112,5764154,,branch-misses,6005165523,74.00,0.51,of all branches
15.015995112,67231817,,cache-references,5008465825,62.00,8.396,M/sec
15.015995112,17402556,,cache-misses,5007872062,62.00,25.88,of all cache refs
15.015995112,708,,context-switches,8007857042,100.00,88.413,/sec
15.015995112,37,,cpu-migrations,8007857103,100.00,4.620,/sec
15.015995112,3487,,page-faults,8007856487,100.00,435.448,/sec
15.015995112,2049456665,,ref-cycles,6007802719,75.00,255.931,M/sec
15.015995112,8007.85,msec,cpu-clock,8007849289,100.00,8.008,CPUs utilized
15.015995112,8007.84,msec,task-clock,8007844656,100.00,8.008,CPUs utilized
16.016992243,3857660976,,cycles,6008384698,75.00,0.482,GHz
16.016992243,7057045646,,instructions,6009396108,75.00,1.83,insn per cycle
16.016992243,1098273973,,branches,6003538605,74.00,137.145,M/sec
16.016992243,6744295,,branch-misses,5999559459,74.00,0.61,of all branches
16.016992243,76364853,,cache-references,5005339751,62.00,9.536,M/sec
16.016992243,19595482,,cache-misses,5007607240,62.00,25.66,of all cache refs
16.016992243,764,,context-switches,8008127234,100.00,95.403,/sec
16.016992243,37,,cpu-migrations,8008127256,100.00,4.620,/sec
16.016992243,13029,,page-faults,8008127451,100.00,1.627,K/sec
16.016992243,2035929031,,ref-cycles,6007339721,75.00,254.233,M/sec
16.016992243,8008.13,msec,cpu-clock,8008128043,100.00,8.008,CPUs utilized
16.016992243,8008.13,msec,task-clock,8008128393,100.00,8.008,CPUs utilized
17.017991580,3858871761,,cycles,6008266776,75.00,0.482,GHz
17.017991580,7031671329,,instructions,6009044418,75.00,1.82,insn per cycle
17.017991580,1095460958,,branches,6008179023,75.00,136.798,M/sec
17.017991580,6767644,,branch-misses,6003125661,74.00,0.62,of all branches
17.017991580,75342867,,cache-references,4999613103,62.00,9.409,M/sec
17.017991580,20002089,,cache-misses,5004310263,62.00,26.55,of all cache refs
17.017991580,752,,context-switches,8007863383,100.00,93.908,/sec
17.017991580,37,,cpu-migrations,8007863348,100.00,4.620,/sec
17.017991580,13752,,page-faults,8007863352,100.00,1.717,K/sec
17.017991580,2041581823,,ref-cycles,6007246471,75.00,254.947,M/sec
17.017991580,8007.86,msec,cpu-clock,8007863111,100.00,8.008,CPUs utilized
17.017991580,8007.86,msec,task-clock,8007863314,100.00,8.008,CPUs utilized
18.018992826,3850933505,,cycles,6008301409,75.00,0.481,GHz
18.018992826,7052469399,,instructions,6008416840,75.00,1.83,insn per cycle
18.018992826,1095819049,,branches,6008310254,75.00,136.841,M/sec
18.018992826,6755842,,branch-misses,6007685925,75.00,0.62,of all branches
18.018992826,75363234,,cache-references,4999848989,62.00,9.411,M/sec
18.018992826,19839169,,cache-misses,4999508392,62.00,26.32,of all cache refs
18.018992826,738,,context-switches,8007963054,100.00,92.158,/sec
18.018992826,37,,cpu-migrations,8007964050,100.00,4.620,/sec
18.018992826,13700,,page-faults,8007964159,100.00,1.711,K/sec
18.018992826,2036789363,,ref-cycles,6004380041,74.00,254.345,M/sec
18.018992826,8007.96,msec,cpu-clock,8007963841,100.00,8.008,CPUs utilized
18.018992826,8007.96,msec,task-clock,8007963386,100.00,8.008,CPUs utilized
19.019991679,3863101621,,cycles,6008626558,75.00,0.482,GHz
19.019991679,7039429673,,instructions,6008584576,75.00,1.82,insn per cycle
19.019991679,1093768233,,branches,6008354427,75.00,136.584,M/sec
19.019991679,6836694,,branch-misses,6008168822,75.00,0.63,of all branches
19.019991679,75607045,,cache-references,5002364966,62.00,9.441,M/sec
19.019991679,20240681,,cache-misses,4998780327,62.00,26.77,of all cache refs
19.019991679,751,,context-switches,8008031455,100.00,93.781,/sec
19.019991679,37,,cpu-migrations,8008030639,100.00,4.620,/sec
19.019991679,14480,,page-faults,8008030562,100.00,1.808,K/sec
19.019991679,2038155895,,ref-cycles,5999504746,74.00,254.514,M/sec
19.019991679,8008.03,msec,cpu-clock,8008031718,100.00,8.008,CPUs utilized
19.019991679,8008.03,msec,task-clock,8008032729,100.00,8.008,CPUs utilized
20.020992579,3854423939,,cycles,6005677575,74.00,0.481,GHz
20.020992579,7041574598,,instructions,6007802236,75.00,1.83,insn per cycle
20.020992579,1098069156,,branches,6008139374,75.00,137.121,M/sec
20.020992579,6777538,,branch-misses,6008073899,75.00,0.62,of all branches
20.020992579,75613817,,cache-references,5006889883,62.00,9.442,M/sec
20.020992579,19880719,,cache-misses,5002433867,62.00,26.29,of all cache refs
20.020992579,730,,context-switches,8008030045,100.00,91.159,/sec
20.020992579,38,,cpu-migrations,8008029691,100.00,4.745,/sec
20.020992579,13753,,page-faults,8008029783,100.00,1.717,K/sec
20.020992579,2031353564,,ref-cycles,6003217039,74.00,253.665,M/sec
20.020992579,8008.03,msec,cpu-clock,8008029396,100.00,8.008,CPUs utilized
20.020992579,8008.03,msec,task-clock,8008028169,100.00,8.008,CPUs utilized
21.021995772,3853053644,,cycles,5999899825,74.00,0.481,GHz
21.021995772,7063989835,,instructions,6004750551,74.00,1.83,insn per cycle
21.021995772,1098021482,,branches,6007672412,75.00,137.113,M/sec
21.021995772,6622630,,branch-misses,6007599726,75.00,0.60,of all branches
21.021995772,74714915,,cache-references,5008492925,62.00,9.330,M/sec
21.021995772,19519842,,cache-misses,5008913723,62.00,26.13,of all cache refs
21.021995772,723,,context-switches,8008150512,100.00,90.283,/sec
21.021995772,37,,cpu-migrations,8008151158,100.00,4.620,/sec
21.021995772,12997,,page-faults,8008151356,100.00,1.623,K/sec
21.021995772,2036478945,,ref-cycles,6009130538,75.00,254.301,M/sec
21.021995772,8008.15,msec,cpu-clock,8008151340,100.00,8.008,CPUs utilized
21.021995772,8008.15,msec,task-clock,8008151409,100.00,8.008,CPUs utilized
22.022991943,3841697548,,cycles,6003072095,74.00,0.480,GHz
22.022991943,7448345099,,instructions,6000038707,74.00,1.94,insn per cycle
22.022991943,1140898629,,branches,6004376003,74.00,142.471,M/sec
22.022991943,5357794,,branch-misses,6007247049,75.00,0.47,of all branches
22.022991943,65731539,,cache-references,5008089362,62.00,8.208,M/sec
22.022991943,17153087,,cache-misses,5008537835,62.00,26.10,of all cache refs
22.022991943,624,,context-switches,8007949129,100.00,77.923,/sec
22.022991943,37,,cpu-migrations,8007948777,100.00,4.620,/sec
22.022991943,1515,,page-faults,8007948322,100.00,189.187,/sec
22.022991943,2034245222,,ref-cycles,6008883785,75.00,254.028,M/sec
22.022991943,8007.95,msec,cpu-clock,8007948206,100.00,8.008,CPUs utilized
22.022991943,8007.95,msec,task-clock,8007948448,100.00,8.008,CPUs utilized
23.023991694,3860721687,,cycles,6008144806,75.00,0.482,GHz
23.023991694,7038005440,,instructions,6002428461,74.00,1.82,insn per cycle
23.023991694,1096066389,,branches,5998728969,74.00,136.874,M/sec
23.023991694,6823868,,branch-misses,6004590788,74.00,0.62,of all branches
23.023991694,75658257,,cache-references,5009233588,62.00,9.448,M/sec
23.023991694,19193355,,cache-misses,5008685469,62.00,25.37,of all cache refs
23.023991694,766,,context-switches,8007864761,100.00,95.656,/sec
23.023991694,37,,cpu-migrations,8007865234,100.00,4.620,/sec
23.023991694,13098,,page-faults,8007865254,100.00,1.636,K/sec
23.023991694,2036765446,,ref-cycles,6008209204,75.00,254.346,M/sec
23.023991694,8007.87,msec,cpu-clock,8007865048,100.00,8.008,CPUs utilized
23.023991694,8007.87,msec,task-clock,8007865260,100.00,8.008,CPUs utilized
24.024991240,3860049704,,cycles,6008354177,75.00,0.482,GHz
24.024991240,7045946816,,instructions,6008145269,75.00,1.83,insn per cycle
24.024991240,1093704726,,branches,6002490178,74.00,136.576,M/sec
24.024991240,6796592,,branch-misses,5998818414,74.00,0.62,of all branches
24.024991240,76404928,,cache-references,5005227917,62.00,9.541,M/sec
24.024991240,19850211,,cache-misses,5008962437,62.00,25.98,of all cache refs
24.024991240,752,,context-switches,8008049175,100.00,93.906,/sec
24.024991240,38,,cpu-migrations,8008048497,100.00,4.745,/sec
24.024991240,13800,,page-faults,8008048812,100.00,1.723,K/sec
24.024991240,2042526061,,ref-cycles,6008547711,75.00,255.059,M/sec
24.024991240,8008.05,msec,cpu-clock,8008048390,100.00,8.008,CPUs utilized
24.024991240,8008.05,msec,task-clock,8008048776,100.00,8.008,CPUs utilized
25.025991247,3869037728,,cycles,6010731120,75.00,0.483,GHz
25.025991247,7038568632,,instructions,6009299087,75.00,1.82,insn per cycle
25.025991247,1096776858,,branches,6010177888,75.00,136.909,M/sec
25.025991247,6812979,,branch-misses,6005802643,74.00,0.62,of all branches
25.025991247,75265561,,cache-references,5000707986,62.00,9.395,M/sec
25.025991247,20011246,,cache-misses,5005894078,62.00,26.59,of all cache refs
25.025991247,778,,context-switches,8010880009,100.00,97.116,/sec
25.025991247,37,,cpu-migrations,8010880000,100.00,4.619,/sec
25.025991247,13808,,page-faults,8010879960,100.00,1.724,K/sec
25.025991247,2043687826,,ref-cycles,6011560150,75.00,255.110,M/sec
25.025991247,8011.00,msec,cpu-clock,8011001423,100.00,8.011,CPUs utilized
25.025991247,8011.00,msec,task-clock,8011000721,100.00,8.011,CPUs utilized
26.027990910,3858556358,,cycles,6012760746,75.00,0.482,GHz
26.027990910,7054399643,,instructions,6012221896,75.00,1.83,insn per cycle
26.027990910,1097017191,,branches,6012493134,75.00,136.903,M/sec
26.027990910,6746720,,branch-misses,6013748218,75.00,0.62,of all branches
26.027990910,75662722,,cache-references,5004148324,62.00,9.442,M/sec
26.027990910,20017381,,cache-misses,5000372883,62.00,26.46,of all cache refs
26.027990910,751,,context-switches,8013195035,100.00,93.722,/sec
26.027990910,38,,cpu-migrations,8013194981,100.00,4.742,/sec
26.027990910,13827,,page-faults,8013195005,100.00,1.726,K/sec
26.027990910,2040079040,,ref-cycles,6002047866,74.00,254.594,M/sec
26.027990910,8013.07,msec,cpu-clock,8013073741,100.00,8.013,CPUs utilized
26.027990910,8013.07,msec,task-clock,8013073794,100.00,8.013,CPUs utilized
27.028992410,3861028706,,cycles,6003995441,74.00,0.482,GHz
27.028992410,7056064488,,instructions,6006953841,75.00,1.83,insn per cycle
27.028992410,1097536588,,branches,6008141067,75.00,137.056,M/sec
27.028992410,6717931,,branch-misses,6009235427,75.00,0.61,of all branches
27.028992410,75184552,,cache-references,5009012748,62.00,9.389,M/sec
27.028992410,19726107,,cache-misses,5003132059,62.00,26.24,of all cache refs
27.028992410,725,,context-switches,8007940188,100.00,90.535,/sec
27.028992410,37,,cpu-migrations,8007940565,100.00,4.620,/sec
27.028992410,13840,,page-faults,8007940764,100.00,1.728,K/sec
27.028992410,2036004771,,ref-cycles,6003099959,74.00,254.248,M/sec
27.028992410,8007.94,msec,cpu-clock,8007940727,100.00,8.008,CPUs utilized
27.028992410,8007.94,msec,task-clock,8007940408,100.00,8.008,CPUs utilized
28.029991193,3859913293,,cycles,5999386602,74.00,0.482,GHz
28.029991193,7046563383,,instructions,6005222153,74.00,1.83,insn per cycle
28.029991193,1098029299,,branches,6008446684,75.00,137.115,M/sec
28.029991193,6729959,,branch-misses,6008646674,75.00,0.61,of all branches
28.029991193,75428333,,cache-references,5008554080,62.00,9.419,M/sec
28.029991193,19881399,,cache-misses,5007899525,62.00,26.36,of all cache refs
28.029991193,776,,context-switches,8008104735,100.00,96.902,/sec
28.029991193,38,,cpu-migrations,8008106084,100.00,4.745,/sec
28.029991193,13911,,page-faults,8008106258,100.00,1.737,K/sec
28.029991193,2043142574,,ref-cycles,6008015586,75.00,255.134,M/sec
28.029991193,8008.11,msec,cpu-clock,8008112296,100.00,8.008,CPUs utilized
28.029991193,8008.11,msec,task-clock,8008113459,100.00,8.008,CPUs utilized
29.031010464,3847838712,,cycles,6001726711,74.00,0.481,GHz
29.031010464,7456984125,,instructions,6000383390,74.00,1.94,insn per cycle
29.031010464,1140602881,,branches,6005820260,74.00,142.434,M/sec
29.031010464,5280157,,branch-misses,6007893658,75.00,0.46,of all branches
29.031010464,64810025,,cache-references,5008205475,62.00,8.093,M/sec
29.031010464,17212776,,cache-misses,5008237375,62.00,26.56,of all cache refs
29.031010464,593,,context-switches,8007950705,100.00,74.051,/sec
29.031010464,37,,cpu-migrations,8007949273,100.00,4.620,/sec
29.031010464,1373,,page-faults,8007949700,100.00,171.455,/sec
29.031010464,2030521595,,ref-cycles,6008036012,75.00,253.563,M/sec
29.031010464,8007.94,msec,cpu-clock,8007944299,100.00,8.008,CPUs utilized
29.031010464,8007.94,msec,task-clock,8007944093,100.00,8.008,CPUs utilized
30.031991994,3859048263,,cycles,6007863408,75.00,0.482,GHz
30.031991994,7052613991,,instructions,6003420728,74.00,1.83,insn per cycle
30.031991994,1099207837,,branches,6000776509,74.00,137.265,M/sec
30.031991994,6671640,,branch-misses,6005356995,74.00,0.61,of all branches
30.031991994,75267798,,cache-references,5007908008,62.00,9.399,M/sec
30.031991994,19174059,,cache-misses,5006996886,62.00,25.47,of all cache refs
30.031991994,726,,context-switches,8007909398,100.00,90.660,/sec
30.031991994,36,,cpu-migrations,8007909294,100.00,4.496,/sec
30.031991994,12492,,page-faults,8007908397,100.00,1.560,K/sec
30.031991994,2042845599,,ref-cycles,6007054056,75.00,255.104,M/sec
30.031991994,8007.91,msec,cpu-clock,8007907784,100.00,8.008,CPUs utilized
30.031991994,8007.91,msec,task-clock,8007906798,100.00,8.008,CPUs utilized
31.032991606,3859137201,,cycles,6008541108,75.00,0.482,GHz
31.032991606,7062241459,,instructions,6008831123,75.00,1.83,insn per cycle
31.032991606,1099777118,,branches,6002846098,74.00,137.335,M/sec
31.032991606,6730636,,branch-misses,6000022686,74.00,0.61,of all branches
31.032991606,75324069,,cache-references,5005550745,62.00,9.406,M/sec
31.032991606,20215713,,cache-misses,5007240077,62.00,26.84,of all cache refs
31.032991606,760,,context-switches,8007989554,100.00,94.905,/sec
31.032991606,39,,cpu-migrations,8007989485,100.00,4.870,/sec
31.032991606,13896,,page-faults,8007989587,100.00,1.735,K/sec
31.032991606,2037813165,,ref-cycles,6006966102,75.00,254.472,M/sec
31.032991606,8007.99,msec,cpu-clock,8007990058,100.00,8.008,CPUs utilized
31.032991606,8007.99,msec,task-clock,8007990016,100.00,8.008,CPUs utilized
32.033992174,3863495181,,cycles,6008172069,75.00,0.482,GHz
32.033992174,7051568925,,instructions,6008741346,75.00,1.83,insn per cycle
32.033992174,1098770773,,branches,6008358826,75.00,137.208,M/sec
32.033992174,6640395,,branch-misses,6003298820,74.00,0.60,of all branches
32.033992174,74989736,,cache-references,4999735275,62.00,9.364,M/sec
32.033992174,20019106,,cache-misses,5004647229,62.00,26.70,of all cache refs
32.033992174,731,,context-switches,8008080443,100.00,91.283,/sec
32.033992174,37,,cpu-migrations,8008080291,100.00,4.620,/sec
32.033992174,13916,,page-faults,8008080001,100.00,1.738,K/sec
32.033992174,2034065580,,ref-cycles,6007652436,75.00,254.002,M/sec
32.033992174,8008.08,msec,cpu-clock,8008079722,100.00,8.008,CPUs utilized
32.033992174,8008.08,msec,task-clock,8008080197,100.00,8.008,CPUs utilized
33.034993076,3855334456,,cycles,6009206514,75.00,0.481,GHz
33.034993076,7043701857,,instructions,6007865148,75.00,1.83,insn per cycle
33.034993076,1095208926,,branches,6007475352,75.00,136.766,M/sec
33.034993076,6721057,,branch-misses,6007758544,75.00,0.61,of all branches
33.034993076,75545490,,cache-references,4999931974,62.00,9.434,M/sec
33.034993076,20059126,,cache-misses,4999114919,62.00,26.55,of all cache refs
33.034993076,717,,context-switches,8007886117,100.00,89.537,/sec
33.034993076,37,,cpu-migrations,8007885979,100.00,4.620,/sec
33.034993076,13921,,page-faults,8007886122,100.00,1.738,K/sec
33.034993076,2036253443,,ref-cycles,6004137811,74.00,254.281,M/sec
