2449,,page-faults,53160574,100.00,,
139127839,,cycles,34785282,65.00,,
140367796,,instructions,43795446,82.00,1.01,insn per cycle
29014082,,branches,44270001,83.00,,
959431,,branch-misses,44005956,83.00,3.31,of all branches
6163459,,cache-references,44893790,85.00,,
1065355,,cache-misses,43275903,81.00,17.29,of all cache refs
14,,context-switches,52807733,100.00,,
4,,cpu-migrations,52807733,100.00,,
2444,,page-faults,52807733,100.00,,
139206873,,cycles,35366247,66.00,,
141433198,,instructions,44256792,83.00,1.02,insn per cycle
29061671,,branches,43130270,81.00,,
962757,,branch-misses,44690249,84.00,3.31,of all branches
6273919,,cache-references,45096968,84.00,,
1060494,,cache-misses,44253510,83.00,16.90,of all cache refs
14,,context-switches,53134311,100.00,,
4,,cpu-migrations,53134311,100.00,,
2443,,page-faults,53134311,100.00,,
139760726,,cycles,35403731,66.00,,
141396882,,instructions,44391824,83.00,1.01,insn per cycle
28148485,,branches,44386824,83.00,,
986484,,branch-misses,44319905,83.00,3.50,of all branches
6071644,,cache-references,43802442,82.00,,
1065123,,cache-misses,45027810,84.00,17.54,of all cache refs
14,,context-switches,53235178,100.00,,
4,,cpu-migrations,53235178,100.00,,
2443,,page-faults,53235178,100.00,,
138978184,,cycles,34476923,65.00,,
139861446,,instructions,43422794,82.00,1.01,insn per cycle
28977457,,branches,44107999,83.00,,
964135,,branch-misses,43356371,82.00,3.33,of all branches
6106636,,cache-references,44887924,84.00,,
1060131,,cache-misses,44429407,84.00,17.36,of all cache refs
14,,context-switches,52814656,100.00,,
4,,cpu-migrations,52814656,100.00,,
2444,,page-faults,52814656,100.00,,
140494233,,cycles,34898266,65.00,,
141703856,,instructions,43750119,82.00,1.01,insn per cycle
29124101,,branches,44165324,83.00,,
963630,,branch-misses,44005927,83.00,3.31,of all branches
6299221,,cache-references,44616591,84.00,,
1079286,,cache-misses,44258664,83.00,17.13,of all cache refs
14,,context-switches,52986193,100.00,,
2,,cpu-migrations,52986193,100.00,,
2445,,page-faults,52986193,100.00,,
138601931,,cycles,34527064,65.00,,
140000602,,instructions,43566170,82.00,1.01,insn per cycle
28641044,,branches,44370776,84.00,,
979953,,branch-misses,43495530,82.00,3.42,of all branches
6214039,,cache-references,43669243,83.00,,
1046699,,cache-misses,44084375,83.00,16.84,of all cache refs
14,,context-switches,52536747,100.00,,
2,,cpu-migrations,52536747,100.00,,
2444,,page-faults,52536747,100.00,,
138825393,,cycles,34990348,66.00,,
139857347,,instructions,43892849,83.00,1.01,insn per cycle
28497321,,branches,43965207,83.00,,
959278,,branch-misses,44158074,83.00,3.37,of all branches
6207081,,cache-references,44117773,83.00,,
1050771,,cache-misses,44065350,83.00,16.93,of all cache refs
13,,context-switches,52824188,100.00,,
4,,cpu-migrations,52824188,100.00,,
2452,,page-faults,52824188,100.00,,
138794886,,cycles,35295190,66.00,,
139335860,,instructions,44333741,83.00,1.00,insn per cycle
28234905,,branches,44221086,83.00,,
986664,,branch-misses,44364844,83.00,3.49,of all branches
6080735,,cache-references,43811993,82.00,,
1094530,,cache-misses,44900859,84.00,18.00,of all cache refs
14,,context-switches,53148493,100.00,,
5,,cpu-migrations,53148493,100.00,,
2449,,page-faults,53148493,100.00,,
139323210,,cycles,33624013,63.00,,
147487502,,instructions,42771574,80.00,1.06,insn per cycle
29497580,,branches,43480684,82.00,,
961039,,branch-misses,44885984,84.00,3.26,of all branches
6258996,,cache-references,45101771,85.00,,
1151289,,cache-misses,44586820,84.00,18.39,of all cache refs
16,,context-switches,52919818,100.00,,
4,,cpu-migrations,52919818,100.00,,
2447,,page-faults,52919818,100.00,,
141751787,,cycles,35767148,66.00,,
142143857,,instructions,44649069,83.00,1.00,insn per cycle
28005774,,branches,44730855,83.00,,
990901,,branch-misses,44784767,83.00,3.54,of all branches
6174341,,cache-references,44417800,82.00,,
1069090,,cache-misses,44853534,83.00,17.32,of all cache refs
15,,context-switches,53638526,100.00,,
3,,cpu-migrations,53638526,100.00,,
2445,,page-faults,53638526,100.00,,
139503502,,cycles,35423755,66.00,,
140931688,,instructions,44433385,83.00,1.01,insn per cycle
28464228,,branches,44555901,83.00,,
979876,,branch-misses,44118350,82.00,3.44,of all branches
6269840,,cache-references,44537562,83.00,,
1081528,,cache-misses,45149888,84.00,17.25,of all cache refs
13,,context-switches,53446364,100.00,,
4,,cpu-migrations,53446364,100.00,,
2446,,page-faults,53446364,100.00,,
139012761,,cycles,35242540,66.00,,
141908107,,instructions,44156546,83.00,1.02,insn per cycle
29484873,,branches,43531265,82.00,,
953876,,branch-misses,44407670,83.00,3.24,of all branches
6310629,,cache-references,44191672,83.00,,
1081356,,cache-misses,44175453,83.00,17.14,of all cache refs
15,,context-switches,52887150,100.00,,
4,,cpu-migrations,52887150,100.00,,
2444,,page-faults,52887150,100.00,,
138144496,,cycles,35041115,67.00,,
144681719,,instructions,44244434,85.00,1.05,insn per cycle
29290951,,branches,42720082,82.00,,
972785,,branch-misses,43111019,82.00,3.32,of all branches
6213301,,cache-references,44267823,85.00,,
1110707,,cache-misses,43059621,82.00,17.88,of all cache refs
14,,context-switches,52049915,100.00,,
4,,cpu-migrations,52049915,100.00,,
2441,,page-faults,52049915,100.00,,
139192789,,cycles,35168014,66.00,,
144736751,,instructions,44107858,83.00,1.04,insn per cycle
29715549,,branches,42812971,81.00,,
965318,,branch-misses,44022667,83.00,3.25,of all branches
6129415,,cache-references,44742624,85.00,,
1092430,,cache-misses,43543308,82.00,17.82,of all cache refs
13,,context-switches,52572396,100.00,,
4,,cpu-migrations,52572396,100.00,,
2442,,page-faults,52572396,100.00,,
138833673,,cycles,34526633,66.00,,
141110964,,instructions,43794799,84.00,1.02,insn per cycle
29483430,,branches,43115983,82.00,,
948363,,branch-misses,43492305,83.00,3.22,of all branches
6271295,,cache-references,43332871,83.00,,
1116488,,cache-misses,43466496,83.00,17.80,of all cache refs
16,,context-switches,51983572,100.00,,
6,,cpu-migrations,51983572,100.00,,
2452,,page-faults,51983572,100.00,,
140239505,,cycles,35550144,66.00,,
141025406,,instructions,44487142,83.00,1.01,insn per cycle
27823104,,branches,44605665,83.00,,
990437,,branch-misses,43521532,81.00,3.56,of all branches
6156248,,cache-references,44893168,84.00,,
1101195,,cache-misses,45174107,84.00,17.89,of all cache refs
14,,context-switches,53436154,100.00,,
4,,cpu-migrations,53436154,100.00,,
2448,,page-faults,53436154,100.00,,
138997646,,cycles,34418385,65.00,,
141042551,,instructions,43382186,82.00,1.01,insn per cycle
28652013,,branches,44659119,85.00,,
986250,,branch-misses,42862856,81.00,3.44,of all branches
6245070,,cache-references,43782737,83.00,,
1053519,,cache-misses,44178339,84.00,16.87,of all cache refs
13,,context-switches,52475359,100.00,,
3,,cpu-migrations,52475359,100.00,,
2447,,page-faults,52475359,100.00,,
139938979,,cycles,35454103,66.00,,
141923732,,instructions,44440929,83.00,1.01,insn per cycle
28009053,,branches,44392226,83.00,,
990859,,branch-misses,43627730,81.00,3.54,of all branches
6139318,,cache-references,44705590,83.00,,
1076062,,cache-misses,45083115,84.00,17.53,of all cache refs
12,,context-switches,53315691,100.00,,
3,,cpu-migrations,53315691,100.00,,
2447,,page-faults,53315691,100.00,,
139628204,,cycles,35182687,66.00,,
140119624,,instructions,44172299,83.00,1.00,insn per cycle
28588457,,branches,44474478,83.00,,
977214,,branch-misses,43590822,81.00,3.42,of all branches
6359860,,cache-references,44515425,83.00,,
1064814,,cache-misses,44922164,84.00,16.74,of all cache refs
13,,context-switches,53171394,100.00,,
1,,cpu-migrations,53171394,100.00,,
2446,,page-faults,53171394,100.00,,
140585961,,cycles,34945928,66.00,,
141949371,,instructions,43893519,83.00,1.01,insn per cycle
29123605,,branches,44604495,84.00,,
976180,,branch-misses,42748104,81.00,3.35,of all branches
6323575,,cache-references,44594818,84.00,,
1081932,,cache-misses,44185179,83.00,17.11,of all cache refs
14,,context-switches,52769631,100.00,,
4,,cpu-migrations,52769631,100.00,,
2451,,page-faults,52769631,100.00,,
139254616,,cycles,35138610,66.00,,
139931123,,instructions,44137930,83.00,1.00,insn per cycle
28654712,,branches,44562096,83.00,,
977883,,branch-misses,43779355,82.00,3.41,of all branches
6218775,,cache-references,44249582,83.00,,
1067502,,cache-misses,44828149,84.00,17.17,of all cache refs
15,,context-switches,53139448,100.00,,
3,,cpu-migrations,53139448,100.00,,
2447,,page-faults,53139448,100.00,,
137689362,,cycles,35181742,67.00,,
144058556,,instructions,44123158,84.00,1.05,insn per cycle
29515280,,branches,42565907,81.00,,
956549,,branch-misses,43587099,83.00,3.24,of all branches
6225911,,cache-references,44442113,84.00,,
1081720,,cache-misses,43378599,82.00,17.37,of all cache refs
13,,context-switches,52288865,100.00,,
3,,cpu-migrations,52288865,100.00,,
2449,,page-faults,52288865,100.00,,
137982315,,cycles,34896637,67.00,,
144375828,,instructions,44085827,84.00,1.05,insn per cycle
29279674,,branches,42886608,82.00,,
972716,,branch-misses,42961165,82.00,3.32,of all branches
6127545,,cache-references,44199110,84.00,,
1076051,,cache-misses,43250608,83.00,17.56,of all cache refs
14,,context-switches,52048532,100.00,,
3,,cpu-migrations,52048532,100.00,,
2449,,page-faults,52048532,100.00,,
137345683,,cycles,34636494,65.00,,
140521505,,instructions,43496260,82.00,1.02,insn per cycle
28431279,,branches,44132741,84.00,,
965086,,branch-misses,43743350,83.00,3.39,of all branches
6194288,,cache-references,43893569,83.00,,
1029638,,cache-misses,43677378,83.00,16.62,of all cache refs
14,,context-switches,52520883,100.00,,
2,,cpu-migrations,52520883,100.00,,
2445,,page-faults,52520883,100.00,,
138555583,,cycles,35259620,66.00,,
141212326,,instructions,44157888,83.00,1.02,insn per cycle
28471808,,branches,44040974,82.00,,
969326,,branch-misses,44193869,83.00,3.40,of all branches
6199791,,cache-references,44766205,84.00,,
1040855,,cache-misses,44047280,82.00,16.79,of all cache refs
14,,context-switches,53076987,100.00,,
3,,cpu-migrations,53076987,100.00,,
2447,,page-faults,53076987,100.00,,
138339421,,cycles,34656541,66.00,,
139984796,,instructions,43601539,83.00,1.01,insn per cycle
29000871,,branches,44440509,84.00,,
965798,,branch-misses,43164520,82.00,3.33,of all branches
6152495,,cache-references,43303147,82.00,,
1044286,,cache-misses,44405535,84.00,16.97,of all cache refs
14,,context-switches,52492563,100.00,,
4,,cpu-migrations,52492563,100.00,,
2447,,page-faults,52492563,100.00,,
138333916,,cycles,34275225,65.00,,
140841663,,instructions,43080843,82.00,1.02,insn per cycle
28759257,,branches,44272431,84.00,,
972691,,branch-misses,43324760,82.00,3.38,of all branches
6194949,,cache-references,44035347,84.00,,
1049943,,cache-misses,43393089,82.00,16.95,of all cache refs
14,,context-switches,52325213,100.00,,
3,,cpu-migrations,52325213,100.00,,
2450,,page-faults,52325213,100.00,,
139529881,,cycles,35061227,66.00,,
142287914,,instructions,45036961,84.00,1.02,insn per cycle
29726193,,branches,42835929,80.00,,
956958,,branch-misses,44213517,83.00,3.22,of all branches
6327275,,cache-references,45003466,84.00,,
1105486,,cache-misses,44926241,84.00,17.47,of all cache refs
13,,context-switches,53010095,100.00,,
3,,cpu-migrations,53010095,100.00,,
2449,,page-faults,53010095,100.00,,
138630447,,cycles,34716323,65.00,,
141429218,,instructions,43606881,82.00,1.02,insn per cycle
28725037,,branches,45013069,85.00,,
973368,,branch-misses,43481178,82.00,3.39,of all branches
6186887,,cache-references,44051557,83.00,,
1045236,,cache-misses,44081185,83.00,16.89,of all cache refs
16,,context-switches,52835828,100.00,,
3,,cpu-migrations,52835828,100.00,,
2448,,page-faults,52835828,100.00,,
138633520,,cycles,35022069,67.00,,
142390271,,instructions,43799990,83.00,1.03,insn per cycle
29422140,,branches,43068205,82.00,,
956941,,branch-misses,43552383,83.00,3.25,of all branches
6244124,,cache-references,43688878,83.00,,
1062575,,cache-misses,43307821,83.00,17.02,of all cache refs
13,,context-switches,52159839,100.00,,
2,,cpu-migrations,52159839,100.00,,
2450,,page-faults,52159839,100.00,,
