28297098,,branches,31482624,83.00,,
991056,,branch-misses,31515726,84.00,3.50,of all branches
5949947,,cache-references,31757777,84.00,,
657375,,cache-misses,30385761,81.00,11.05,of all cache refs
12,,context-switches,37481283,100.00,,
2,,cpu-migrations,37481283,100.00,,
2449,,page-faults,37481283,100.00,,
134044516,,cycles,24558253,65.00,,
144630138,,instructions,31246370,83.00,1.08,insn per cycle
28207808,,branches,31641426,84.00,,
986631,,branch-misses,31717416,84.00,3.50,of all branches
5973276,,cache-references,31667812,84.00,,
689726,,cache-misses,30982641,82.00,11.55,of all cache refs
12,,context-switches,37641887,100.00,,
0,,cpu-migrations,37641887,100.00,,
2449,,page-faults,37641887,100.00,,
131701339,,cycles,23894578,64.00,,
140469930,,instructions,30993099,83.00,1.07,insn per cycle
28046926,,branches,30999010,83.00,,
954249,,branch-misses,31047121,83.00,3.40,of all branches
5861292,,cache-references,31017817,83.00,,
691702,,cache-misses,31024950,83.00,11.80,of all cache refs
12,,context-switches,36995869,100.00,,
0,,cpu-migrations,36995869,100.00,,
2448,,page-faults,36995869,100.00,,
134986491,,cycles,25036409,65.00,,
142378378,,instructions,31963990,84.00,1.05,insn per cycle
28451193,,branches,31964443,84.00,,
984359,,branch-misses,32011196,84.00,3.46,of all branches
5937587,,cache-references,31436340,82.00,,
702227,,cache-misses,31408152,82.00,11.83,of all cache refs
12,,context-switches,37964135,100.00,,
0,,cpu-migrations,37964135,100.00,,
2445,,page-faults,37964135,100.00,,
133602177,,cycles,24017069,64.00,,
141762998,,instructions,31487671,83.00,1.06,insn per cycle
28064220,,branches,31487552,83.00,,
948305,,branch-misses,31569501,84.00,3.38,of all branches
6004712,,cache-references,31549831,84.00,,
691627,,cache-misses,31323119,83.00,11.52,of all cache refs
13,,context-switches,37486768,100.00,,
0,,cpu-migrations,37486768,100.00,,
2449,,page-faults,37486768,100.00,,
138079326,,cycles,25592683,65.00,,
136628543,,instructions,32814675,84.00,0.99,insn per cycle
28417315,,branches,32814642,84.00,,
1091945,,branch-misses,32869344,84.00,3.84,of all branches
6084947,,cache-references,32847859,84.00,,
643596,,cache-misses,31134564,80.00,10.58,of all cache refs
13,,context-switches,38814773,100.00,,
1,,cpu-migrations,38814773,100.00,,
2447,,page-faults,38814773,100.00,,
134494761,,cycles,25103740,66.00,,
141993286,,instructions,31705453,83.00,1.06,insn per cycle
28533094,,branches,31856353,84.00,,
988284,,branch-misses,31898202,84.00,3.46,of all branches
6143118,,cache-references,31983852,84.00,,
671972,,cache-misses,30586845,80.00,10.94,of all cache refs
12,,context-switches,37857248,100.00,,
0,,cpu-migrations,37857248,100.00,,
2455,,page-faults,37857248,100.00,,
131874318,,cycles,25097701,67.00,,
144552102,,instructions,31099100,83.00,1.10,insn per cycle
28521296,,branches,31155606,83.00,,
993716,,branch-misses,29812210,80.00,3.48,of all branches
6116786,,cache-references,31717018,85.00,,
687204,,cache-misses,30587809,82.00,11.23,of all cache refs
13,,context-switches,37092586,100.00,,
2,,cpu-migrations,37092586,100.00,,
2442,,page-faults,37092586,100.00,,
133567924,,cycles,25443452,67.00,,
141858545,,instructions,31607161,84.00,1.06,insn per cycle
28402720,,branches,30666087,81.00,,
1004250,,branch-misses,31658434,84.00,3.54,of all branches
6210262,,cache-references,31670846,84.00,,
655450,,cache-misses,30996693,82.00,10.55,of all cache refs
12,,context-switches,37608878,100.00,,
0,,cpu-migrations,37608878,100.00,,
2444,,page-faults,37608878,100.00,,
134331910,,cycles,23876188,63.00,,
142749845,,instructions,31522968,83.00,1.06,insn per cycle
28150885,,branches,31733652,84.00,,
963887,,branch-misses,31778111,84.00,3.42,of all branches
6066845,,cache-references,31761674,84.00,,
681687,,cache-misses,31744723,84.00,11.24,of all cache refs
12,,context-switches,37723587,100.00,,
0,,cpu-migrations,37723587,100.00,,
2448,,page-faults,37723587,100.00,,
133779252,,cycles,24703404,65.00,,
146316531,,instructions,31085757,82.00,1.09,insn per cycle
28413123,,branches,31575144,84.00,,
966792,,branch-misses,31636797,84.00,3.40,of all branches
5973672,,cache-references,31574570,84.00,,
698411,,cache-misses,30805761,81.00,11.69,of all cache refs
12,,context-switches,37573919,100.00,,
2,,cpu-migrations,37573919,100.00,,
2448,,page-faults,37573919,100.00,,
134152824,,cycles,25541462,67.00,,
141836343,,instructions,31726558,84.00,1.06,insn per cycle
27959399,,branches,31771636,84.00,,
970591,,branch-misses,31721694,84.00,3.47,of all branches
6002841,,cache-references,31760937,84.00,,
626828,,cache-misses,30095955,79.00,10.44,of all cache refs
14,,context-switches,37722921,100.00,,
1,,cpu-migrations,37722921,100.00,,
2451,,page-faults,37722921,100.00,,
133804366,,cycles,25172758,66.00,,
143077296,,instructions,31605722,84.00,1.07,insn per cycle
28384979,,branches,31624648,84.00,,
989366,,branch-misses,31676321,84.00,3.49,of all branches
6100758,,cache-references,31998683,85.00,,
667327,,cache-misses,29943642,79.00,10.94,of all cache refs
14,,context-switches,37604013,100.00,,
0,,cpu-migrations,37604013,100.00,,
2442,,page-faults,37604013,100.00,,
134732976,,cycles,23943703,63.00,,
143245872,,instructions,30972039,81.00,1.06,insn per cycle
28008267,,branches,31834947,84.00,,
978183,,branch-misses,31895707,84.00,3.49,of all branches
6100292,,cache-references,31844074,84.00,,
693342,,cache-misses,31851457,84.00,11.37,of all cache refs
12,,context-switches,37842472,100.00,,
0,,cpu-migrations,37842472,100.00,,
2447,,page-faults,37842472,100.00,,
134172524,,cycles,25764660,68.00,,
141841325,,instructions,31765640,84.00,1.06,insn per cycle
28718178,,branches,30830521,81.00,,
1001941,,branch-misses,31808069,84.00,3.49,of all branches
6082133,,cache-references,31963279,84.00,,
642815,,cache-misses,30692623,81.00,10.57,of all cache refs
12,,context-switches,37764788,100.00,,
0,,cpu-migrations,37764788,100.00,,
2451,,page-faults,37764788,100.00,,
131873948,,cycles,25119857,67.00,,
143900334,,instructions,31120721,83.00,1.09,insn per cycle
28052788,,branches,31154674,83.00,,
982609,,branch-misses,31417759,84.00,3.50,of all branches
5969542,,cache-references,29802428,80.00,,
656146,,cache-misses,30993766,83.00,10.99,of all cache refs
13,,context-switches,37122121,100.00,,
2,,cpu-migrations,37122121,100.00,,
2447,,page-faults,37122121,100.00,,
135259615,,cycles,24008472,63.00,,
141703451,,instructions,31353464,82.00,1.05,insn per cycle
28114597,,branches,31946134,84.00,,
965067,,branch-misses,32016588,84.00,3.43,of all branches
5972290,,cache-references,31939780,84.00,,
683379,,cache-misses,31856190,83.00,11.44,of all cache refs
12,,context-switches,37941791,100.00,,
0,,cpu-migrations,37941791,100.00,,
2451,,page-faults,37941791,100.00,,
132079029,,cycles,24867324,66.00,,
141841999,,instructions,31156944,83.00,1.07,insn per cycle
28598381,,branches,31222293,84.00,,
953203,,branch-misses,31189626,83.00,3.33,of all branches
5832182,,cache-references,31262645,84.00,,
616155,,cache-misses,30085528,80.00,10.56,of all cache refs
12,,context-switches,37156854,100.00,,
0,,cpu-migrations,37156854,100.00,,
2445,,page-faults,37156854,100.00,,
133702062,,cycles,23705404,63.00,,
142684281,,instructions,31369265,83.00,1.07,insn per cycle
28268723,,branches,31586156,84.00,,
982593,,branch-misses,31632239,84.00,3.48,of all branches
6043346,,cache-references,31591725,84.00,,
721585,,cache-misses,31827164,84.00,11.94,of all cache refs
13,,context-switches,37585672,100.00,,
0,,cpu-migrations,37585672,100.00,,
2448,,page-faults,37585672,100.00,,
134344385,,cycles,24836564,65.00,,
142126728,,instructions,31779267,84.00,1.06,insn per cycle
28265392,,branches,31780747,84.00,,
1009045,,branch-misses,31809481,84.00,3.57,of all branches
6074883,,cache-references,32025959,84.00,,
652429,,cache-misses,30663549,81.00,10.74,of all cache refs
12,,context-switches,37779075,100.00,,
0,,cpu-migrations,37779075,100.00,,
2450,,page-faults,37779075,100.00,,
133602302,,cycles,24622147,65.00,,
141427319,,instructions,31590570,84.00,1.06,insn per cycle
28296728,,branches,31584197,84.00,,
980075,,branch-misses,31657084,84.00,3.46,of all branches
5913181,,cache-references,31828247,84.00,,
666695,,cache-misses,30638401,81.00,11.27,of all cache refs
12,,context-switches,37582519,100.00,,
0,,cpu-migrations,37582519,100.00,,
2453,,page-faults,37582519,100.00,,
133490425,,cycles,24623652,65.00,,
142224177,,instructions,31552713,84.00,1.07,insn per cycle
28407862,,branches,31557461,84.00,,
990416,,branch-misses,31591069,84.00,3.49,of all branches
6005543,,cache-references,31772613,84.00,,
688903,,cache-misses,30659061,81.00,11.47,of all cache refs
13,,context-switches,37550964,100.00,,
0,,cpu-migrations,37550964,100.00,,
2447,,page-faults,37550964,100.00,,
133921092,,cycles,23862132,63.00,,
144634620,,instructions,31208949,82.00,1.08,insn per cycle
28242369,,branches,31617058,84.00,,
990263,,branch-misses,31689226,84.00,3.51,of all branches
5903070,,cache-references,31612389,84.00,,
682602,,cache-misses,31673707,84.00,11.56,of all cache refs
12,,context-switches,37613628,100.00,,
0,,cpu-migrations,37613628,100.00,,
2448,,page-faults,37613628,100.00,,
133680426,,cycles,24140965,64.00,,
139870220,,instructions,31512107,84.00,1.05,insn per cycle
27990564,,branches,31504019,84.00,,
960413,,branch-misses,31552828,84.00,3.43,of all branches
6053251,,cache-references,31507682,84.00,,
690319,,cache-misses,31298314,83.00,11.40,of all cache refs
14,,context-switches,37500952,100.00,,
0,,cpu-migrations,37500952,100.00,,
2448,,page-faults,37500952,100.00,,
134372962,,cycles,24469008,64.00,,
142183396,,instructions,31301297,82.00,1.06,insn per cycle
28162530,,branches,31765328,84.00,,
984734,,branch-misses,31844186,84.00,3.50,of all branches
6038093,,cache-references,31828211,84.00,,
682750,,cache-misses,31128899,82.00,11.31,of all cache refs
13,,context-switches,37758908,100.00,,
0,,cpu-migrations,37758908,100.00,,
2451,,page-faults,37758908,100.00,,
133632086,,cycles,24760211,65.00,,
141365193,,instructions,31604957,84.00,1.06,insn per cycle
28147153,,branches,31600465,84.00,,
997795,,branch-misses,31646154,84.00,3.54,of all branches
6069215,,cache-references,31612819,84.00,,
704836,,cache-misses,30779147,81.00,11.61,of all cache refs
12,,context-switches,37599699,100.00,,
0,,cpu-migrations,37599699,100.00,,
2449,,page-faults,37599699,100.00,,
134478721,,cycles,25216764,66.00,,
141962898,,instructions,31864490,84.00,1.06,insn per cycle
28512967,,branches,31874686,84.00,,
1001299,,branch-misses,31909910,84.00,3.51,of all branches
6023541,,cache-references,32001447,84.00,,
648363,,cache-misses,30448097,80.00,10.76,of all cache refs
13,,context-switches,37862726,100.00,,
0,,cpu-migrations,37862726,100.00,,
2450,,page-faults,37862726,100.00,,
133860438,,cycles,24764446,65.00,,
142631177,,instructions,31665903,84.00,1.07,insn per cycle
28559657,,branches,31666347,84.00,,
998150,,branch-misses,31721955,84.00,3.49,of all branches
5880459,,cache-references,31901586,84.00,,
660941,,cache-misses,30613310,81.00,11.24,of all cache refs
13,,context-switches,37666911,100.00,,
0,,cpu-migrations,37666911,100.00,,
2450,,page-faults,37666911,100.00,,
134491603,,cycles,24901009,65.00,,
144642955,,instructions,31175737,82.00,1.08,insn per cycle
28413876,,branches,31796765,84.00,,
987138,,branch-misses,31841825,84.00,3.47,of all branches
6186563,,cache-references,31088421,82.00,,
684779,,cache-misses,31521216,83.00,11.07,of all cache refs
13,,context-switches,37787309,100.00,,
0,,cpu-migrations,37787309,100.00,,
2453,,page-faults,37787309,100.00,,
135054975,,cycles,25103626,66.00,,
140618152,,instructions,32009040,84.00,1.04,insn per cycle
28365963,,branches,32008750,84.00,,
997571,,branch-misses,32066357,84.00,3.52,of all branches
6032868,,cache-references,32114592,84.00,,
675156,,cache-misses,30743567,80.00,11.19,of all cache refs
14,,context-switches,38009223,100.00,,
0,,cpu-migrations,38009223,100.00,,
2450,,page-faults,38009223,100.00,,
