27749318,,branches,31104526,83.00,,
941341,,branch-misses,31176467,84.00,3.39,of all branches
5942725,,cache-references,31127811,83.00,,
696564,,cache-misses,31135267,83.00,11.72,of all cache refs
13,,context-switches,37100195,100.00,,
0,,cpu-migrations,37100195,100.00,,
2444,,page-faults,37100195,100.00,,
131947174,,cycles,25126993,67.00,,
140822308,,instructions,31129540,83.00,1.07,insn per cycle
28447495,,branches,30205414,81.00,,
993984,,branch-misses,31237734,84.00,3.49,of all branches
6069538,,cache-references,31396777,84.00,,
683675,,cache-misses,30567390,82.00,11.26,of all cache refs
12,,context-switches,37133577,100.00,,
2,,cpu-migrations,37133577,100.00,,
2441,,page-faults,37133577,100.00,,
134405348,,cycles,24754494,65.00,,
143803485,,instructions,31751679,84.00,1.07,insn per cycle
28283045,,branches,31752659,84.00,,
976392,,branch-misses,31814196,84.00,3.45,of all branches
5963756,,cache-references,31799710,84.00,,
669777,,cache-misses,30881225,81.00,11.23,of all cache refs
12,,context-switches,37750571,100.00,,
0,,cpu-migrations,37750571,100.00,,
2448,,page-faults,37750571,100.00,,
131178367,,cycles,24043901,63.00,,
137601806,,instructions,31587192,84.00,1.05,insn per cycle
27831605,,branches,31585324,84.00,,
945847,,branch-misses,31658242,84.00,3.40,of all branches
5969683,,cache-references,31615856,84.00,,
699116,,cache-misses,31442601,83.00,11.71,of all cache refs
12,,context-switches,37586481,100.00,,
1,,cpu-migrations,37586481,100.00,,
2447,,page-faults,37586481,100.00,,
134233481,,cycles,25395461,67.00,,
141316255,,instructions,31700176,84.00,1.05,insn per cycle
28255755,,branches,31726492,84.00,,
1005756,,branch-misses,31796599,84.00,3.56,of all branches
6103330,,cache-references,31843362,84.00,,
675753,,cache-misses,30128958,79.00,11.07,of all cache refs
13,,context-switches,37722718,100.00,,
0,,cpu-migrations,37722718,100.00,,
2441,,page-faults,37722718,100.00,,
133528412,,cycles,24666145,65.00,,
141222800,,instructions,31446614,83.00,1.06,insn per cycle
27893273,,branches,31513960,84.00,,
959711,,branch-misses,31557860,84.00,3.44,of all branches
5676709,,cache-references,31571903,84.00,,
633043,,cache-misses,30745276,81.00,11.15,of all cache refs
13,,context-switches,37513786,100.00,,
0,,cpu-migrations,37513786,100.00,,
2449,,page-faults,37513786,100.00,,
138385696,,cycles,24087720,61.00,,
144812114,,instructions,31715232,81.00,1.05,insn per cycle
27813445,,branches,32879080,84.00,,
986373,,branch-misses,33639564,86.00,3.55,of all branches
6166114,,cache-references,32887980,84.00,,
853559,,cache-misses,32054568,82.00,13.84,of all cache refs
13,,context-switches,38887228,100.00,,
1,,cpu-migrations,38887228,100.00,,
2446,,page-faults,38887228,100.00,,
133990565,,cycles,24855844,66.00,,
141666790,,instructions,31644832,84.00,1.06,insn per cycle
28298112,,branches,31637548,84.00,,
1012888,,branch-misses,31720271,84.00,3.58,of all branches
6071365,,cache-references,31919490,84.00,,
685561,,cache-misses,30421935,80.00,11.29,of all cache refs
13,,context-switches,37638772,100.00,,
2,,cpu-migrations,37638772,100.00,,
2455,,page-faults,37638772,100.00,,
136697486,,cycles,25905094,63.00,,
142859151,,instructions,32817004,80.00,1.05,insn per cycle
28955817,,branches,33271642,82.00,,
1076670,,branch-misses,34551307,85.00,3.72,of all branches
6141213,,cache-references,34642116,85.00,,
731158,,cache-misses,33840821,83.00,11.91,of all cache refs
12,,context-switches,40552745,100.00,,
0,,cpu-migrations,40552745,100.00,,
2443,,page-faults,40552745,100.00,,
134877921,,cycles,24045779,63.00,,
139989481,,instructions,31660233,83.00,1.04,insn per cycle
27939676,,branches,31847421,84.00,,
981332,,branch-misses,31884338,84.00,3.51,of all branches
5929894,,cache-references,31854257,84.00,,
701506,,cache-misses,31753345,83.00,11.83,of all cache refs
14,,context-switches,37846285,100.00,,
1,,cpu-migrations,37846285,100.00,,
2443,,page-faults,37846285,100.00,,
134920116,,cycles,23988798,63.00,,
142962733,,instructions,31376441,82.00,1.06,insn per cycle
28038011,,branches,31930822,84.00,,
972139,,branch-misses,31993382,84.00,3.47,of all branches
6015316,,cache-references,31932712,84.00,,
676741,,cache-misses,31879838,84.00,11.25,of all cache refs
13,,context-switches,37931388,100.00,,
0,,cpu-migrations,37931388,100.00,,
2444,,page-faults,37931388,100.00,,
131871911,,cycles,23842105,64.00,,
142974827,,instructions,30570953,82.00,1.08,insn per cycle
28115632,,branches,31020232,83.00,,
943639,,branch-misses,31093605,83.00,3.36,of all branches
5957221,,cache-references,31075681,83.00,,
693876,,cache-misses,31052029,83.00,11.65,of all cache refs
12,,context-switches,37020913,100.00,,
0,,cpu-migrations,37020913,100.00,,
2450,,page-faults,37020913,100.00,,
132599765,,cycles,24534894,65.00,,
142654350,,instructions,31344625,83.00,1.08,insn per cycle
28307872,,branches,31341729,83.00,,
986311,,branch-misses,31383956,84.00,3.48,of all branches
5996516,,cache-references,31509204,84.00,,
679265,,cache-misses,30593569,81.00,11.33,of all cache refs
12,,context-switches,37340838,100.00,,
0,,cpu-migrations,37340838,100.00,,
2444,,page-faults,37340838,100.00,,
133930064,,cycles,24915669,66.00,,
142386673,,instructions,31322379,83.00,1.06,insn per cycle
28447830,,branches,31665100,84.00,,
999053,,branch-misses,31726824,84.00,3.51,of all branches
6119622,,cache-references,31663403,84.00,,
658776,,cache-misses,30708852,81.00,10.76,of all cache refs
12,,context-switches,37669962,100.00,,
0,,cpu-migrations,37669962,100.00,,
2443,,page-faults,37669962,100.00,,
133679833,,cycles,25285531,67.00,,
142472241,,instructions,31678901,84.00,1.07,insn per cycle
28359975,,branches,30722060,81.00,,
989264,,branch-misses,31980472,84.00,3.49,of all branches
6243497,,cache-references,31528686,83.00,,
675968,,cache-misses,31192095,82.00,10.83,of all cache refs
12,,context-switches,37677211,100.00,,
1,,cpu-migrations,37677211,100.00,,
2451,,page-faults,37677211,100.00,,
133517745,,cycles,25304051,67.00,,
142458366,,instructions,31542495,84.00,1.07,insn per cycle
28369609,,branches,31575862,84.00,,
974328,,branch-misses,31543055,84.00,3.43,of all branches
6154314,,cache-references,31791719,84.00,,
650757,,cache-misses,29951921,79.00,10.57,of all cache refs
12,,context-switches,37541652,100.00,,
0,,cpu-migrations,37541652,100.00,,
2451,,page-faults,37541652,100.00,,
133485445,,cycles,25241623,67.00,,
142675270,,instructions,31511421,84.00,1.07,insn per cycle
28351724,,branches,31508190,83.00,,
1000226,,branch-misses,31589575,84.00,3.53,of all branches
6174574,,cache-references,31821681,84.00,,
687694,,cache-misses,29882087,79.00,11.14,of all cache refs
12,,context-switches,37510789,100.00,,
0,,cpu-migrations,37510789,100.00,,
2447,,page-faults,37510789,100.00,,
134326965,,cycles,24542494,65.00,,
141303866,,instructions,31717522,84.00,1.05,insn per cycle
28089609,,branches,31721337,84.00,,
991081,,branch-misses,31756150,84.00,3.53,of all branches
5913572,,cache-references,31751417,84.00,,
673112,,cache-misses,31101374,82.00,11.38,of all cache refs
12,,context-switches,37718193,100.00,,
0,,cpu-migrations,37718193,100.00,,
2454,,page-faults,37718193,100.00,,
131858162,,cycles,24205120,65.00,,
140801012,,instructions,30994966,83.00,1.07,insn per cycle
27859079,,branches,31071483,83.00,,
946724,,branch-misses,31143369,84.00,3.40,of all branches
5934453,,cache-references,31120928,83.00,,
670001,,cache-misses,30733776,82.00,11.29,of all cache refs
12,,context-switches,37068669,100.00,,
0,,cpu-migrations,37068669,100.00,,
2444,,page-faults,37068669,100.00,,
133659089,,cycles,23808860,63.00,,
142037522,,instructions,31314562,83.00,1.06,insn per cycle
27855879,,branches,31568548,84.00,,
976422,,branch-misses,31605171,84.00,3.51,of all branches
5963835,,cache-references,31562151,84.00,,
675958,,cache-misses,31724334,84.00,11.33,of all cache refs
13,,context-switches,37567266,100.00,,
0,,cpu-migrations,37567266,100.00,,
2444,,page-faults,37567266,100.00,,
134274203,,cycles,24722925,65.00,,
144629463,,instructions,31612003,83.00,1.08,insn per cycle
28158051,,branches,31730034,84.00,,
970691,,branch-misses,31773508,84.00,3.45,of all branches
6061986,,cache-references,31758972,84.00,,
691611,,cache-misses,30938657,81.00,11.41,of all cache refs
12,,context-switches,37731024,100.00,,
0,,cpu-migrations,37731024,100.00,,
2445,,page-faults,37731024,100.00,,
133838985,,cycles,24324675,64.00,,
139674626,,instructions,31625799,84.00,1.04,insn per cycle
27782429,,branches,31619279,84.00,,
964013,,branch-misses,31669667,84.00,3.47,of all branches
6013263,,cache-references,31667696,84.00,,
687126,,cache-misses,31197331,82.00,11.43,of all cache refs
12,,context-switches,37619662,100.00,,
0,,cpu-migrations,37619662,100.00,,
2445,,page-faults,37619662,100.00,,
133043637,,cycles,24564842,65.00,,
142565230,,instructions,31373751,83.00,1.07,insn per cycle
28078127,,branches,31493522,84.00,,
959425,,branch-misses,31529798,84.00,3.42,of all branches
6041600,,cache-references,31557002,84.00,,
657488,,cache-misses,30800036,82.00,10.88,of all cache refs
13,,context-switches,37486300,100.00,,
0,,cpu-migrations,37486300,100.00,,
2448,,page-faults,37486300,100.00,,
135329150,,cycles,24104961,63.00,,
141954818,,instructions,31731154,83.00,1.05,insn per cycle
28057561,,branches,32014270,84.00,,
974304,,branch-misses,32077007,84.00,3.47,of all branches
5802342,,cache-references,32019008,84.00,,
655244,,cache-misses,31867802,83.00,11.29,of all cache refs
12,,context-switches,38020762,100.00,,
0,,cpu-migrations,38020762,100.00,,
2445,,page-faults,38020762,100.00,,
133057055,,cycles,24213760,64.00,,
140682747,,instructions,31423260,83.00,1.06,insn per cycle
27982615,,branches,31433941,83.00,,
967673,,branch-misses,31477841,84.00,3.46,of all branches
5889602,,cache-references,31467866,84.00,,
682832,,cache-misses,31114232,83.00,11.59,of all cache refs
12,,context-switches,37426910,100.00,,
0,,cpu-migrations,37426910,100.00,,
2448,,page-faults,37426910,100.00,,
132072358,,cycles,24202202,65.00,,
142458972,,instructions,31003092,83.00,1.08,insn per cycle
28319135,,branches,31122549,83.00,,
966701,,branch-misses,31202537,84.00,3.41,of all branches
6052174,,cache-references,31378163,84.00,,
698329,,cache-misses,30593609,82.00,11.54,of all cache refs
13,,context-switches,37124765,100.00,,
0,,cpu-migrations,37124765,100.00,,
2441,,page-faults,37124765,100.00,,
137726570,,cycles,26035420,67.00,,
137045783,,instructions,32790178,84.00,1.00,insn per cycle
28520861,,branches,31830251,82.00,,
1065786,,branch-misses,32821881,84.00,3.74,of all branches
6195653,,cache-references,32835874,84.00,,
632424,,cache-misses,31593822,81.00,10.21,of all cache refs
14,,context-switches,38779312,100.00,,
1,,cpu-migrations,38779312,100.00,,
2446,,page-faults,38779312,100.00,,
133480257,,cycles,25505189,67.00,,
140259739,,instructions,31621608,84.00,1.05,insn per cycle
28261143,,branches,31701030,84.00,,
972821,,branch-misses,31686358,84.00,3.44,of all branches
6128167,,cache-references,31725581,84.00,,
654490,,cache-misses,29846734,79.00,10.68,of all cache refs
13,,context-switches,37616223,100.00,,
0,,cpu-migrations,37616223,100.00,,
2448,,page-faults,37616223,100.00,,
132922315,,cycles,24608842,65.00,,
143812990,,instructions,30964091,82.00,1.08,insn per cycle
28330907,,branches,31411894,83.00,,
1002380,,branch-misses,31456158,84.00,3.54,of all branches
6071032,,cache-references,31488403,84.00,,
705671,,cache-misses,30687199,82.00,11.62,of all cache refs
12,,context-switches,37413124,100.00,,
1,,cpu-migrations,37413124,100.00,,
2441,,page-faults,37413124,100.00,,
133537158,,cycles,24781903,65.00,,
143176090,,instructions,31553479,84.00,1.07,insn per cycle
28599976,,branches,31601755,84.00,,
1000377,,branch-misses,31555656,84.00,3.50,of all branches
6140934,,cache-references,31750615,84.00,,
690333,,cache-misses,30541019,81.00,11.24,of all cache refs
13,,context-switches,37557737,100.00,,
0,,cpu-migrations,37557737,100.00,,
2446,,page-faults,37557737,100.00,,
133127139,,cycles,24610793,65.00,,
142076317,,instructions,31473454,83.00,1.07,insn per cycle
28227058,,branches,31466884,83.00,,
996464,,branch-misses,31515084,84.00,3.53,of all branches
5963320,,cache-references,31694426,84.00,,
667598,,cache-misses,30601305,81.00,11.20,of all cache refs
12,,context-switches,37472123,100.00,,
1,,cpu-migrations,37472123,100.00,,
2450,,page-faults,37472123,100.00,,
133393540,,cycles,24723223,65.00,,
140974761,,instructions,31536009,84.00,1.06,insn per cycle
28287703,,branches,31537091,84.00,,
1004148,,branch-misses,31622740,84.00,3.55,of all branches
6046714,,cache-references,31783223,84.00,,
679794,,cache-misses,30480235,81.00,11.24,of all cache refs
12,,context-switches,37536628,100.00,,
0,,cpu-migrations,37536628,100.00,,
2449,,page-faults,37536628,100.00,,
134134714,,cycles,24040199,63.00,,
139085539,,instructions,31058078,82.00,1.04,insn per cycle
28465889,,branches,31656442,84.00,,
985289,,branch-misses,31706303,84.00,3.46,of all branches
5897726,,cache-references,31656803,84.00,,
678562,,cache-misses,31565725,83.00,11.51,of all cache refs
13,,context-switches,37656368,100.00,,
1,,cpu-migrations,37656368,100.00,,
2444,,page-faults,37656368,100.00,,
133788815,,cycles,23811566,63.00,,
143279589,,instructions,31082778,82.00,1.07,insn per cycle
28169573,,branches,31618148,84.00,,
984590,,branch-misses,31668787,84.00,3.50,of all branches
6012793,,cache-references,31620000,84.00,,
695571,,cache-misses,31753331,84.00,11.57,of all cache refs
12,,context-switches,37617958,100.00,,
0,,cpu-migrations,37617958,100.00,,
2446,,page-faults,37617958,100.00,,
133723121,,cycles,24794136,65.00,,
142107621,,instructions,31576250,83.00,1.06,insn per cycle
28100797,,branches,31607577,84.00,,
956405,,branch-misses,31651527,84.00,3.40,of all branches
5958472,,cache-references,31667507,84.00,,
640591,,cache-misses,30717789,81.00,10.75,of all cache refs
12,,context-switches,37609634,100.00,,
0,,cpu-migrations,37609634,100.00,,
2446,,page-faults,37609634,100.00,,
133460957,,cycles,24677524,65.00,,
141061240,,instructions,31538819,84.00,1.06,insn per cycle
28213900,,branches,31552468,84.00,,
1005457,,branch-misses,31585044,84.00,3.56,of all branches
6125662,,cache-references,31732712,84.00,,
685070,,cache-misses,30630936,81.00,11.18,of all cache refs
12,,context-switches,37544671,100.00,,
0,,cpu-migrations,37544671,100.00,,
2448,,page-faults,37544671,100.00,,
132936167,,cycles,24628415,65.00,,
142672939,,instructions,31389819,83.00,1.07,insn per cycle
28175201,,branches,31394912,83.00,,
960465,,branch-misses,31465595,84.00,3.41,of all branches
5985834,,cache-references,31465355,84.00,,
645456,,cache-misses,30610455,81.00,10.78,of all cache refs
12,,context-switches,37391183,100.00,,
0,,cpu-migrations,37391183,100.00,,
2447,,page-faults,37391183,100.00,,
133668416,,cycles,24563555,65.00,,
141642178,,instructions,31193645,83.00,1.06,insn per cycle
27867415,,branches,31581594,84.00,,
972134,,branch-misses,31626321,84.00,3.49,of all branches
6033003,,cache-references,31608549,84.00,,
688206,,cache-misses,30940605,82.00,11.41,of all cache refs
14,,context-switches,37580156,100.00,,
1,,cpu-migrations,37580156,100.00,,
2441,,page-faults,37580156,100.00,,
138539129,,cycles,24755607,63.00,,
142520452,,instructions,32376428,83.00,1.03,insn per cycle
27779725,,branches,32985781,84.00,,
985644,,branch-misses,32948062,84.00,3.55,of all branches
6031949,,cache-references,33021319,84.00,,
694352,,cache-misses,32088839,82.00,11.51,of all cache refs
12,,context-switches,38949902,100.00,,
0,,cpu-migrations,38949902,100.00,,
2448,,page-faults,38949902,100.00,,
133793090,,cycles,24693527,65.00,,
145039280,,instructions,31147506,82.00,1.08,insn per cycle
28232975,,branches,31579744,84.00,,
972248,,branch-misses,31629269,84.00,3.44,of all branches
5961166,,cache-references,31611359,84.00,,
674009,,cache-misses,30802301,81.00,11.31,of all cache refs
12,,context-switches,37579050,100.00,,
0,,cpu-migrations,37579050,100.00,,
2446,,page-faults,37579050,100.00,,
132648971,,cycles,24482063,65.00,,
141340993,,instructions,31323344,83.00,1.07,insn per cycle
28093548,,branches,31323461,83.00,,
956321,,branch-misses,31398325,84.00,3.40,of all branches
5891712,,cache-references,31400076,84.00,,
666605,,cache-misses,30686739,82.00,11.31,of all cache refs
12,,context-switches,37322666,100.00,,
0,,cpu-migrations,37322666,100.00,,
2449,,page-faults,37322666,100.00,,
134476415,,cycles,23930482,63.00,,
141660922,,instructions,31009657,82.00,1.05,insn per cycle
28070921,,branches,31729131,84.00,,
956053,,branch-misses,31788450,84.00,3.41,of all branches
5925515,,cache-references,31727201,84.00,,
692859,,cache-misses,31738456,84.00,11.69,of all cache refs
13,,context-switches,37728430,100.00,,
0,,cpu-migrations,37728430,100.00,,
2445,,page-faults,37728430,100.00,,
132890599,,cycles,25470648,67.00,,
141175846,,instructions,31468238,83.00,1.06,insn per cycle
28476032,,branches,30523964,81.00,,
999799,,branch-misses,31567306,84.00,3.51,of all branches
6191104,,cache-references,31615969,84.00,,
685324,,cache-misses,30687921,81.00,11.07,of all cache refs
12,,context-switches,37466452,100.00,,
0,,cpu-migrations,37466452,100.00,,
2448,,page-faults,37466452,100.00,,
133735294,,cycles,24737594,65.00,,
142228774,,instructions,31629590,84.00,1.06,insn per cycle
28431289,,branches,31621680,84.00,,
991797,,branch-misses,31678539,84.00,3.49,of all branches
5997308,,cache-references,31869077,84.00,,
669562,,cache-misses,30602074,81.00,11.16,of all cache refs
12,,context-switches,37627241,100.00,,
2,,cpu-migrations,37627241,100.00,,
2449,,page-faults,37627241,100.00,,
133260817,,cycles,24681318,65.00,,
142543745,,instructions,31283691,83.00,1.07,insn per cycle
28025771,,branches,31491302,83.00,,
959811,,branch-misses,31521515,84.00,3.42,of all branches
6003283,,cache-references,31531377,84.00,,
658257,,cache-misses,30743536,81.00,10.96,of all cache refs
13,,context-switches,37492262,100.00,,
0,,cpu-migrations,37492262,100.00,,
2450,,page-faults,37492262,100.00,,
134391106,,cycles,23949923,63.00,,
137849088,,instructions,31569438,83.00,1.03,insn per cycle
28214620,,branches,31725988,84.00,,
984704,,branch-misses,31765240,84.00,3.49,of all branches
5973028,,cache-references,31725142,84.00,,
686807,,cache-misses,31736591,84.00,11.50,of all cache refs
13,,context-switches,37725721,100.00,,
0,,cpu-migrations,37725721,100.00,,
2449,,page-faults,37725721,100.00,,
131638288,,cycles,25525969,63.00,,
141217341,,instructions,32538321,80.00,1.07,insn per cycle
28488726,,branches,33446481,82.00,,
995534,,branch-misses,33789838,83.00,3.49,of all branches
6133195,,cache-references,34420778,85.00,,
716939,,cache-misses,34271158,84.00,11.69,of all cache refs
12,,context-switches,40363556,100.00,,
0,,cpu-migrations,40363556,100.00,,
2444,,page-faults,40363556,100.00,,
135880763,,cycles,25947865,67.00,,
143667860,,instructions,32292871,84.00,1.06,insn per cycle
28442134,,branches,32370030,84.00,,
1037534,,branch-misses,32359881,84.00,3.65,of all branches
6076494,,cache-references,31179698,81.00,,
652782,,cache-misses,31302266,81.00,10.74,of all cache refs
12,,context-switches,38289935,100.00,,
0,,cpu-migrations,38289935,100.00,,
2449,,page-faults,38289935,100.00,,
134743189,,cycles,25028027,66.00,,
142015794,,instructions,31840225,83.00,1.05,insn per cycle
28386835,,branches,31918491,84.00,,
979231,,branch-misses,31957086,84.00,3.45,of all branches
6130201,,cache-references,32136210,84.00,,
671636,,cache-misses,30631686,80.00,10.96,of all cache refs
13,,context-switches,37917875,100.00,,
0,,cpu-migrations,37917875,100.00,,
2447,,page-faults,37917875,100.00,,
131680422,,cycles,24867660,67.00,,
141819550,,instructions,31055471,83.00,1.08,insn per cycle
28500994,,branches,31045073,83.00,,
962906,,branch-misses,31100027,83.00,3.38,of all branches
6013097,,cache-references,29909514,80.00,,
697402,,cache-misses,31287258,84.00,11.60,of all cache refs
12,,context-switches,37052383,100.00,,
0,,cpu-migrations,37052383,100.00,,
2453,,page-faults,37052383,100.00,,
133639296,,cycles,24089178,64.00,,
139616847,,instructions,31361836,83.00,1.04,insn per cycle
27944981,,branches,31472046,83.00,,
969368,,branch-misses,31524029,84.00,3.47,of all branches
5658658,,cache-references,31506445,84.00,,
665995,,cache-misses,31314474,83.00,11.77,of all cache refs
12,,context-switches,37476543,100.00,,
0,,cpu-migrations,37476543,100.00,,
2451,,page-faults,37476543,100.00,,
133676409,,cycles,24345282,63.00,,
141658108,,instructions,31351270,81.00,1.06,insn per cycle
27776098,,branches,32423172,84.00,,
998677,,branch-misses,32554737,84.00,3.60,of all branches
6120319,,cache-references,32635135,84.00,,
717212,,cache-misses,32285614,83.00,11.72,of all cache refs
13,,context-switches,38560985,100.00,,
0,,cpu-migrations,38560985,100.00,,
2446,,page-faults,38560985,100.00,,
134558263,,cycles,23937537,63.00,,
140802352,,instructions,30946881,81.00,1.05,insn per cycle
28451635,,branches,31800507,84.00,,
986107,,branch-misses,31855510,84.00,3.47,of all branches
6089770,,cache-references,31803279,84.00,,
714635,,cache-misses,31817843,84.00,11.74,of all cache refs
13,,context-switches,37803669,100.00,,
2,,cpu-migrations,37803669,100.00,,
2441,,page-faults,37803669,100.00,,
133435478,,cycles,24735589,65.00,,
141382763,,instructions,31461792,83.00,1.06,insn per cycle
27932496,,branches,31582986,84.00,,
976429,,branch-misses,31538888,84.00,3.50,of all branches
6041511,,cache-references,31574034,84.00,,
663287,,cache-misses,30716079,81.00,10.98,of all cache refs
12,,context-switches,37536894,100.00,,
0,,cpu-migrations,37536894,100.00,,
2445,,page-faults,37536894,100.00,,
133804833,,cycles,23871976,63.00,,
139321285,,instructions,31434313,83.00,1.04,insn per cycle
28612940,,branches,31556373,84.00,,
982688,,branch-misses,31630054,84.00,3.43,of all branches
5910940,,cache-references,31553180,84.00,,
691922,,cache-misses,31609653,84.00,11.71,of all cache refs
12,,context-switches,37555309,100.00,,
0,,cpu-migrations,37555309,100.00,,
2446,,page-faults,37555309,100.00,,
133013772,,cycles,24477182,65.00,,
144057881,,instructions,30900233,82.00,1.08,insn per cycle
28222492,,branches,31425337,83.00,,
987044,,branch-misses,31503244,84.00,3.50,of all branches
5912568,,cache-references,31487311,84.00,,
689265,,cache-misses,30816174,82.00,11.66,of all cache refs
12,,context-switches,37427312,100.00,,
0,,cpu-migrations,37427312,100.00,,
2440,,page-faults,37427312,100.00,,
133111152,,cycles,24686200,65.00,,
141853535,,instructions,31324175,83.00,1.07,insn per cycle
27890510,,branches,31496060,84.00,,
976061,,branch-misses,31439679,83.00,3.50,of all branches
6134818,,cache-references,31486569,84.00,,
663038,,cache-misses,30661176,81.00,10.81,of all cache refs
12,,context-switches,37442421,100.00,,
0,,cpu-migrations,37442421,100.00,,
2442,,page-faults,37442421,100.00,,
134750403,,cycles,25339833,66.00,,
141111672,,instructions,31902145,84.00,1.05,insn per cycle
