28421119,,branches,31508787,84.00,,
996988,,branch-misses,31550479,84.00,3.51,of all branches
6112592,,cache-references,31739993,84.00,,
674621,,cache-misses,30503972,81.00,11.04,of all cache refs
12,,context-switches,37508323,100.00,,
3,,cpu-migrations,37508323,100.00,,
2448,,page-faults,37508323,100.00,,
134138196,,cycles,24365364,64.00,,
140832552,,instructions,31704573,84.00,1.05,insn per cycle
27951131,,branches,31722893,84.00,,
970738,,branch-misses,31743631,84.00,3.47,of all branches
6049653,,cache-references,31772340,84.00,,
681670,,cache-misses,31249236,82.00,11.27,of all cache refs
12,,context-switches,37713366,100.00,,
0,,cpu-migrations,37713366,100.00,,
2447,,page-faults,37713366,100.00,,
133104254,,cycles,24793582,66.00,,
142686929,,instructions,31479373,83.00,1.07,insn per cycle
28656634,,branches,31479324,83.00,,
988049,,branch-misses,31553866,84.00,3.45,of all branches
6053453,,cache-references,31769103,84.00,,
673384,,cache-misses,30324805,80.00,11.12,of all cache refs
12,,context-switches,37480170,100.00,,
0,,cpu-migrations,37480170,100.00,,
2449,,page-faults,37480170,100.00,,
132999459,,cycles,24703741,66.00,,
141922215,,instructions,31429773,83.00,1.07,insn per cycle
28198748,,branches,31418816,83.00,,
978358,,branch-misses,31467848,84.00,3.47,of all branches
5877372,,cache-references,31407199,83.00,,
680663,,cache-misses,30690780,82.00,11.58,of all cache refs
12,,context-switches,37422096,100.00,,
2,,cpu-migrations,37422096,100.00,,
2446,,page-faults,37422096,100.00,,
133176457,,cycles,24610127,65.00,,
143388398,,instructions,31161428,83.00,1.08,insn per cycle
28533334,,branches,31487281,83.00,,
984156,,branch-misses,31564618,84.00,3.45,of all branches
5913583,,cache-references,31784718,84.00,,
679060,,cache-misses,30500712,81.00,11.48,of all cache refs
12,,context-switches,37486864,100.00,,
0,,cpu-migrations,37486864,100.00,,
2446,,page-faults,37486864,100.00,,
133804445,,cycles,24792218,65.00,,
142102674,,instructions,31500722,83.00,1.06,insn per cycle
28219093,,branches,31639487,84.00,,
981311,,branch-misses,31673049,84.00,3.48,of all branches
6061606,,cache-references,31919524,84.00,,
658147,,cache-misses,30540462,81.00,10.86,of all cache refs
12,,context-switches,37641185,100.00,,
2,,cpu-migrations,37641185,100.00,,
2450,,page-faults,37641185,100.00,,
134278352,,cycles,25363401,67.00,,
141673129,,instructions,31721213,84.00,1.06,insn per cycle
28393887,,branches,31721330,84.00,,
1004231,,branch-misses,31124225,82.00,3.54,of all branches
6167847,,cache-references,31788049,84.00,,
631472,,cache-misses,30883603,81.00,10.24,of all cache refs
12,,context-switches,37720152,100.00,,
0,,cpu-migrations,37720152,100.00,,
2444,,page-faults,37720152,100.00,,
133099619,,cycles,23945551,64.00,,
139632192,,instructions,31307856,83.00,1.05,insn per cycle
27844335,,branches,31360040,83.00,,
947241,,branch-misses,31389753,84.00,3.40,of all branches
5723622,,cache-references,31375536,84.00,,
660111,,cache-misses,31334264,83.00,11.53,of all cache refs
13,,context-switches,37351286,100.00,,
0,,cpu-migrations,37351286,100.00,,
2446,,page-faults,37351286,100.00,,
133591139,,cycles,24541973,65.00,,
143051915,,instructions,31048757,82.00,1.07,insn per cycle
28323105,,branches,31576548,84.00,,
987230,,branch-misses,31650075,84.00,3.49,of all branches
5992824,,cache-references,31834750,84.00,,
698466,,cache-misses,30704330,81.00,11.66,of all cache refs
13,,context-switches,37576919,100.00,,
1,,cpu-migrations,37576919,100.00,,
2449,,page-faults,37576919,100.00,,
133967439,,cycles,24912751,66.00,,
143683631,,instructions,31133280,82.00,1.07,insn per cycle
28551798,,branches,31699229,84.00,,
990074,,branch-misses,31731947,84.00,3.47,of all branches
6080796,,cache-references,31930119,84.00,,
681943,,cache-misses,30473630,80.00,11.21,of all cache refs
13,,context-switches,37686919,100.00,,
0,,cpu-migrations,37686919,100.00,,
2453,,page-faults,37686919,100.00,,
134350322,,cycles,24833699,65.00,,
142769618,,instructions,31492446,83.00,1.06,insn per cycle
28586074,,branches,31776911,84.00,,
976964,,branch-misses,31831011,84.00,3.42,of all branches
5981863,,cache-references,31923362,84.00,,
672485,,cache-misses,30742133,81.00,11.24,of all cache refs
12,,context-switches,37776779,100.00,,
0,,cpu-migrations,37776779,100.00,,
2447,,page-faults,37776779,100.00,,
134507120,,cycles,24891311,65.00,,
142534602,,instructions,31282703,82.00,1.06,insn per cycle
28223185,,branches,31848517,84.00,,
986373,,branch-misses,31817184,84.00,3.49,of all branches
6103771,,cache-references,32002786,84.00,,
680979,,cache-misses,30710270,81.00,11.16,of all cache refs
12,,context-switches,37817517,100.00,,
0,,cpu-migrations,37817517,100.00,,
2447,,page-faults,37817517,100.00,,
132934471,,cycles,24685301,65.00,,
141762732,,instructions,31325368,83.00,1.07,insn per cycle
28343381,,branches,31419840,83.00,,
999725,,branch-misses,31469918,84.00,3.53,of all branches
6046962,,cache-references,31605541,84.00,,
682581,,cache-misses,30498908,81.00,11.29,of all cache refs
12,,context-switches,37419877,100.00,,
0,,cpu-migrations,37419877,100.00,,
2447,,page-faults,37419877,100.00,,
131841968,,cycles,23735340,64.00,,
141774644,,instructions,30922722,83.00,1.08,insn per cycle
28151761,,branches,30997598,83.00,,
939923,,branch-misses,31041166,83.00,3.34,of all branches
6053926,,cache-references,31030560,83.00,,
702927,,cache-misses,31185920,84.00,11.61,of all cache refs
12,,context-switches,36997646,100.00,,
0,,cpu-migrations,36997646,100.00,,
2450,,page-faults,36997646,100.00,,
133863703,,cycles,24720613,65.00,,
141393445,,instructions,31695906,84.00,1.06,insn per cycle
28476521,,branches,31707038,84.00,,
973951,,branch-misses,31741616,84.00,3.42,of all branches
6087331,,cache-references,31485904,83.00,,
706630,,cache-misses,31131857,82.00,11.61,of all cache refs
13,,context-switches,37696757,100.00,,
0,,cpu-migrations,37696757,100.00,,
2447,,page-faults,37696757,100.00,,
132974805,,cycles,25065285,67.00,,
142115722,,instructions,31393308,83.00,1.07,insn per cycle
28482660,,branches,31394564,83.00,,
982593,,branch-misses,31431410,84.00,3.45,of all branches
6004701,,cache-references,31538710,84.00,,
668310,,cache-misses,30143947,80.00,11.13,of all cache refs
12,,context-switches,37393479,100.00,,
0,,cpu-migrations,37393479,100.00,,
2449,,page-faults,37393479,100.00,,
134072072,,cycles,24806881,65.00,,
142716603,,instructions,31474307,83.00,1.06,insn per cycle
28226687,,branches,31776757,84.00,,
994820,,branch-misses,31829385,84.00,3.52,of all branches
5938444,,cache-references,32010696,84.00,,
672100,,cache-misses,30680885,81.00,11.32,of all cache refs
12,,context-switches,37776151,100.00,,
0,,cpu-migrations,37776151,100.00,,
2454,,page-faults,37776151,100.00,,
133168063,,cycles,24596438,65.00,,
144137553,,instructions,31416902,83.00,1.08,insn per cycle
28249947,,branches,31424145,83.00,,
963100,,branch-misses,31492804,84.00,3.41,of all branches
6071055,,cache-references,31417702,83.00,,
688495,,cache-misses,30745619,82.00,11.34,of all cache refs
12,,context-switches,37419177,100.00,,
0,,cpu-migrations,37419177,100.00,,
2448,,page-faults,37419177,100.00,,
135695901,,cycles,24157588,63.00,,
140541543,,instructions,31355581,82.00,1.04,insn per cycle
27964715,,branches,32103013,84.00,,
978418,,branch-misses,32142151,84.00,3.50,of all branches
6017607,,cache-references,32100078,84.00,,
686720,,cache-misses,31900006,83.00,11.41,of all cache refs
13,,context-switches,38100709,100.00,,
1,,cpu-migrations,38100709,100.00,,
2447,,page-faults,38100709,100.00,,
133915812,,cycles,24714185,65.00,,
141757642,,instructions,31665434,84.00,1.06,insn per cycle
28394767,,branches,31657968,84.00,,
980773,,branch-misses,31745648,84.00,3.45,of all branches
5999315,,cache-references,31463495,83.00,,
680519,,cache-misses,31049512,82.00,11.34,of all cache refs
13,,context-switches,37657702,100.00,,
1,,cpu-migrations,37657702,100.00,,
2449,,page-faults,37657702,100.00,,
134600928,,cycles,24263695,64.00,,
138745949,,instructions,31725356,83.00,1.03,insn per cycle
28180838,,branches,31793932,84.00,,
977755,,branch-misses,31834951,84.00,3.47,of all branches
5997656,,cache-references,31833479,84.00,,
693993,,cache-misses,31421291,83.00,11.57,of all cache refs
13,,context-switches,37786837,100.00,,
0,,cpu-migrations,37786837,100.00,,
2448,,page-faults,37786837,100.00,,
132717662,,cycles,24426671,65.00,,
140116049,,instructions,31192340,83.00,1.06,insn per cycle
27925723,,branches,31285802,83.00,,
966711,,branch-misses,31324406,84.00,3.46,of all branches
5889812,,cache-references,31312889,83.00,,
662835,,cache-misses,30779160,82.00,11.25,of all cache refs
12,,context-switches,37282232,100.00,,
0,,cpu-migrations,37282232,100.00,,
2446,,page-faults,37282232,100.00,,
134248261,,cycles,24321453,64.00,,
141457530,,instructions,31167106,82.00,1.05,insn per cycle
28143099,,branches,31724365,84.00,,
973814,,branch-misses,31787009,84.00,3.46,of all branches
5912833,,cache-references,31779233,84.00,,
684095,,cache-misses,31269764,82.00,11.57,of all cache refs
14,,context-switches,37720456,100.00,,
0,,cpu-migrations,37720456,100.00,,
2446,,page-faults,37720456,100.00,,
133648848,,cycles,25102341,66.00,,
143009848,,instructions,31587846,84.00,1.07,insn per cycle
28231782,,branches,31576205,84.00,,
960294,,branch-misses,31619684,84.00,3.40,of all branches
6077870,,cache-references,31645526,84.00,,
646298,,cache-misses,30364176,80.00,10.63,of all cache refs
13,,context-switches,37576983,100.00,,
0,,cpu-migrations,37576983,100.00,,
2451,,page-faults,37576983,100.00,,
134819255,,cycles,23965366,63.00,,
138546906,,instructions,31704718,83.00,1.03,insn per cycle
28242769,,branches,31849058,84.00,,
982818,,branch-misses,31909703,84.00,3.48,of all branches
5939169,,cache-references,31850025,84.00,,
693326,,cache-misses,31823984,84.00,11.67,of all cache refs
12,,context-switches,37849534,100.00,,
3,,cpu-migrations,37849534,100.00,,
2450,,page-faults,37849534,100.00,,
133790246,,cycles,24821374,65.00,,
142489788,,instructions,31303660,83.00,1.07,insn per cycle
28228718,,branches,31650534,84.00,,
1003188,,branch-misses,31703931,84.00,3.55,of all branches
6095519,,cache-references,31742540,84.00,,
681118,,cache-misses,30688769,81.00,11.17,of all cache refs
13,,context-switches,37651787,100.00,,
0,,cpu-migrations,37651787,100.00,,
2447,,page-faults,37651787,100.00,,
134419301,,cycles,25807470,68.00,,
143622578,,instructions,31843102,84.00,1.07,insn per cycle
28712289,,branches,30893552,81.00,,
992468,,branch-misses,31632342,83.00,3.46,of all branches
6199497,,cache-references,32067499,84.00,,
670101,,cache-misses,30981361,81.00,10.81,of all cache refs
12,,context-switches,37845556,100.00,,
0,,cpu-migrations,37845556,100.00,,
2446,,page-faults,37845556,100.00,,
134803945,,cycles,25775854,67.00,,
142571969,,instructions,31956289,84.00,1.06,insn per cycle
28580318,,branches,31997687,84.00,,
997907,,branch-misses,31979026,84.00,3.49,of all branches
5809007,,cache-references,32028031,84.00,,
586511,,cache-misses,30041378,79.00,10.10,of all cache refs
12,,context-switches,37955494,100.00,,
0,,cpu-migrations,37955494,100.00,,
2447,,page-faults,37955494,100.00,,
134590054,,cycles,24170639,64.00,,
140105528,,instructions,31508823,83.00,1.04,insn per cycle
28350184,,branches,31763235,84.00,,
981980,,branch-misses,31804012,84.00,3.46,of all branches
5939988,,cache-references,31808702,84.00,,
685249,,cache-misses,31499868,83.00,11.54,of all cache refs
12,,context-switches,37761614,100.00,,
0,,cpu-migrations,37761614,100.00,,
2447,,page-faults,37761614,100.00,,
134475113,,cycles,25041145,66.00,,
143443360,,instructions,31279674,82.00,1.07,insn per cycle
28313346,,branches,31878110,84.00,,
993087,,branch-misses,31840157,84.00,3.51,of all branches
6053915,,cache-references,31826501,84.00,,
678304,,cache-misses,30768203,81.00,11.20,of all cache refs
13,,context-switches,37838529,100.00,,
0,,cpu-migrations,37838529,100.00,,
2448,,page-faults,37838529,100.00,,
