5,,cpu-migrations,53392443,100.00,,
2444,,page-faults,53392443,100.00,,
138794314,,cycles,35242038,67.00,,
143468754,,instructions,44091481,84.00,1.03,insn per cycle
29313553,,branches,42403020,81.00,,
972554,,branch-misses,43345450,83.00,3.32,of all branches
6163476,,cache-references,44161631,84.00,,
1108232,,cache-misses,42991101,82.00,17.98,of all cache refs
12,,context-switches,52035810,100.00,,
1,,cpu-migrations,52035810,100.00,,
2449,,page-faults,52035810,100.00,,
143096729,,cycles,34266276,63.00,,
143914285,,instructions,43274262,79.00,1.01,insn per cycle
28440585,,branches,45184086,83.00,,
1037149,,branch-misses,45694187,84.00,3.65,of all branches
6378994,,cache-references,46413769,85.00,,
1126290,,cache-misses,45879298,84.00,17.66,of all cache refs
16,,context-switches,54359404,100.00,,
3,,cpu-migrations,54359404,100.00,,
2454,,page-faults,54359404,100.00,,
138993764,,cycles,35032732,66.00,,
141735869,,instructions,44032049,83.00,1.02,insn per cycle
29301893,,branches,43242929,82.00,,
966984,,branch-misses,43242883,82.00,3.30,of all branches
6276075,,cache-references,44649842,84.00,,
1094536,,cache-misses,43957538,83.00,17.44,of all cache refs
14,,context-switches,52531481,100.00,,
4,,cpu-migrations,52531481,100.00,,
2442,,page-faults,52531481,100.00,,
138631567,,cycles,34316090,65.00,,
141409277,,instructions,43266337,83.00,1.02,insn per cycle
28702515,,branches,43734228,83.00,,
973389,,branch-misses,43675031,83.00,3.39,of all branches
6277098,,cache-references,43209256,82.00,,
1069756,,cache-misses,43397171,83.00,17.04,of all cache refs
16,,context-switches,52082944,100.00,,
2,,cpu-migrations,52082944,100.00,,
2449,,page-faults,52082944,100.00,,
139540845,,cycles,35186059,66.00,,
143442088,,instructions,44131220,83.00,1.03,insn per cycle
29494837,,branches,43005608,81.00,,
961880,,branch-misses,43906559,83.00,3.26,of all branches
6248517,,cache-references,44857536,85.00,,
1091219,,cache-misses,43955506,83.00,17.46,of all cache refs
15,,context-switches,52727817,100.00,,
2,,cpu-migrations,52727817,100.00,,
2445,,page-faults,52727817,100.00,,
139624463,,cycles,35037319,66.00,,
142102484,,instructions,43947125,83.00,1.02,insn per cycle
29131858,,branches,43571342,82.00,,
944925,,branch-misses,44363450,83.00,3.24,of all branches
6188764,,cache-references,44417072,83.00,,
1085561,,cache-misses,44137505,83.00,17.54,of all cache refs
13,,context-switches,52881672,100.00,,
3,,cpu-migrations,52881672,100.00,,
2447,,page-faults,52881672,100.00,,
139308788,,cycles,35220359,66.00,,
139892989,,instructions,44273830,83.00,1.00,insn per cycle
28076101,,branches,44272556,83.00,,
990116,,branch-misses,44027909,82.00,3.53,of all branches
6106996,,cache-references,43952824,82.00,,
1119139,,cache-misses,44927656,84.00,18.33,of all cache refs
15,,context-switches,53100326,100.00,,
3,,cpu-migrations,53100326,100.00,,
2442,,page-faults,53100326,100.00,,
139732129,,cycles,34938127,66.00,,
140969077,,instructions,43750161,82.00,1.01,insn per cycle
27950610,,branches,43521067,82.00,,
979311,,branch-misses,44580501,84.00,3.50,of all branches
6213529,,cache-references,43937699,83.00,,
1062277,,cache-misses,44082218,83.00,17.10,of all cache refs
13,,context-switches,52764903,100.00,,
4,,cpu-migrations,52764903,100.00,,
2452,,page-faults,52764903,100.00,,
138660540,,cycles,34450129,66.00,,
140475040,,instructions,43387700,83.00,1.01,insn per cycle
28855199,,branches,44338923,85.00,,
963547,,branch-misses,42366700,81.00,3.34,of all branches
6195349,,cache-references,43665352,83.00,,
1083530,,cache-misses,43795444,83.00,17.49,of all cache refs
13,,context-switches,52154137,100.00,,
4,,cpu-migrations,52154137,100.00,,
2443,,page-faults,52154137,100.00,,
139453229,,cycles,33612831,63.00,,
147809691,,instructions,42689518,81.00,1.06,insn per cycle
29399960,,branches,43546788,82.00,,
965733,,branch-misses,44476107,84.00,3.28,of all branches
6280871,,cache-references,44774540,85.00,,
1138300,,cache-misses,44276194,84.00,18.12,of all cache refs
14,,context-switches,52671615,100.00,,
2,,cpu-migrations,52671615,100.00,,
2446,,page-faults,52671615,100.00,,
137971268,,cycles,34959529,67.00,,
139531137,,instructions,43875188,84.00,1.01,insn per cycle
28857979,,branches,43686766,83.00,,
962736,,branch-misses,42767627,82.00,3.34,of all branches
6170349,,cache-references,43271800,83.00,,
1089612,,cache-misses,43657838,83.00,17.66,of all cache refs
13,,context-switches,52085890,100.00,,
3,,cpu-migrations,52085890,100.00,,
2449,,page-faults,52085890,100.00,,
138477927,,cycles,35133389,66.00,,
139314912,,instructions,43953016,83.00,1.01,insn per cycle
28365754,,branches,43825724,82.00,,
963169,,branch-misses,44269795,83.00,3.40,of all branches
6033081,,cache-references,44275125,83.00,,
1036953,,cache-misses,44060811,83.00,17.19,of all cache refs
16,,context-switches,52891211,100.00,,
3,,cpu-migrations,52891211,100.00,,
2451,,page-faults,52891211,100.00,,
137761019,,cycles,34777336,66.00,,
138602568,,instructions,43670702,83.00,1.01,insn per cycle
28356249,,branches,44090376,83.00,,
970913,,branch-misses,43034828,81.00,3.42,of all branches
6038432,,cache-references,44568148,84.00,,
1048613,,cache-misses,43890052,83.00,17.37,of all cache refs
16,,context-switches,52590185,100.00,,
4,,cpu-migrations,52590185,100.00,,
2445,,page-faults,52590185,100.00,,
140285294,,cycles,35624120,66.00,,
140679561,,instructions,44448967,83.00,1.00,insn per cycle
28732078,,branches,44660064,83.00,,
979828,,branch-misses,43995245,82.00,3.41,of all branches
6366865,,cache-references,44764551,83.00,,
1081907,,cache-misses,44874928,83.00,16.99,of all cache refs
14,,context-switches,53479727,100.00,,
3,,cpu-migrations,53479727,100.00,,
2445,,page-faults,53479727,100.00,,
138930749,,cycles,35162479,66.00,,
139879377,,instructions,44203832,83.00,1.01,insn per cycle
28697845,,branches,44640868,84.00,,
978164,,branch-misses,43826119,82.00,3.41,of all branches
6253508,,cache-references,43850884,82.00,,
1076981,,cache-misses,45057446,84.00,17.22,of all cache refs
14,,context-switches,53134449,100.00,,
3,,cpu-migrations,53134449,100.00,,
2449,,page-faults,53134449,100.00,,
139551843,,cycles,35493311,66.00,,
140587685,,instructions,44609506,83.00,1.01,insn per cycle
28698820,,branches,44395393,83.00,,
969686,,branch-misses,44521694,83.00,3.38,of all branches
6217263,,cache-references,45297415,84.00,,
1060241,,cache-misses,44177407,82.00,17.05,of all cache refs
15,,context-switches,53471305,100.00,,
2,,cpu-migrations,53471305,100.00,,
2450,,page-faults,53471305,100.00,,
139171290,,cycles,34674568,65.00,,
138643417,,instructions,43631956,82.00,1.00,insn per cycle
27929682,,branches,43646751,82.00,,
979832,,branch-misses,43516285,82.00,3.51,of all branches
6064560,,cache-references,44495722,84.00,,
1050345,,cache-misses,44187974,83.00,17.32,of all cache refs
15,,context-switches,52630325,100.00,,
5,,cpu-migrations,52630325,100.00,,
2442,,page-faults,52630325,100.00,,
139190164,,cycles,35081415,66.00,,
140560263,,instructions,44001842,83.00,1.01,insn per cycle
28412800,,branches,43794363,82.00,,
968172,,branch-misses,43876361,82.00,3.41,of all branches
6218889,,cache-references,44701848,84.00,,
1052530,,cache-misses,44163785,83.00,16.92,of all cache refs
15,,context-switches,52904443,100.00,,
2,,cpu-migrations,52904443,100.00,,
2454,,page-faults,52904443,100.00,,
139389619,,cycles,35358197,66.00,,
142950815,,instructions,44334676,83.00,1.03,insn per cycle
28482706,,branches,44510727,83.00,,
979865,,branch-misses,43686950,81.00,3.44,of all branches
6288771,,cache-references,44824863,84.00,,
1106852,,cache-misses,45022883,84.00,17.60,of all cache refs
15,,context-switches,53350905,100.00,,
3,,cpu-migrations,53350905,100.00,,
2444,,page-faults,53350905,100.00,,
139614946,,cycles,35302266,66.00,,
141818282,,instructions,44194610,83.00,1.02,insn per cycle
27834198,,branches,44360204,83.00,,
975652,,branch-misses,44404848,83.00,3.51,of all branches
6120330,,cache-references,44018301,82.00,,
1058305,,cache-misses,44682861,84.00,17.29,of all cache refs
13,,context-switches,53192120,100.00,,
1,,cpu-migrations,53192120,100.00,,
2452,,page-faults,53192120,100.00,,
138590156,,cycles,33562811,63.00,,
146207317,,instructions,44000208,83.00,1.05,insn per cycle
28676725,,branches,43704140,83.00,,
984220,,branch-misses,44569948,84.00,3.43,of all branches
6206884,,cache-references,44512703,84.00,,
1086429,,cache-misses,43690814,83.00,17.50,of all cache refs
15,,context-switches,52510104,100.00,,
3,,cpu-migrations,52510104,100.00,,
2447,,page-faults,52510104,100.00,,
138153173,,cycles,35046543,66.00,,
141434078,,instructions,43930289,83.00,1.02,insn per cycle
29071436,,branches,43766375,82.00,,
951816,,branch-misses,44052001,83.00,3.27,of all branches
6182766,,cache-references,44476527,84.00,,
1086233,,cache-misses,43976482,83.00,17.57,of all cache refs
14,,context-switches,52829482,100.00,,
2,,cpu-migrations,52829482,100.00,,
2454,,page-faults,52829482,100.00,,
137857483,,cycles,34147794,64.00,,
139440270,,instructions,43171390,81.00,1.01,insn per cycle
28672612,,branches,44796804,85.00,,
965331,,branch-misses,43488084,82.00,3.37,of all branches
6179804,,cache-references,43488918,82.00,,
1047611,,cache-misses,44704428,84.00,16.95,of all cache refs
13,,context-switches,52656507,100.00,,
3,,cpu-migrations,52656507,100.00,,
2448,,page-faults,52656507,100.00,,
141077111,,cycles,35077177,65.00,,
147206863,,instructions,44082435,82.00,1.04,insn per cycle
29214022,,branches,43939861,82.00,,
982104,,branch-misses,45346433,85.00,3.36,of all branches
6291331,,cache-references,45266800,85.00,,
1103263,,cache-misses,43215161,81.00,17.54,of all cache refs
17,,context-switches,53211358,100.00,,
4,,cpu-migrations,53211358,100.00,,
2444,,page-faults,53211358,100.00,,
140713302,,cycles,35590411,66.00,,
142286904,,instructions,44499750,83.00,1.01,insn per cycle
28301165,,branches,44387524,83.00,,
979711,,branch-misses,43821854,82.00,3.46,of all branches
6173527,,cache-references,45117845,84.00,,
1047555,,cache-misses,44536842,83.00,16.97,of all cache refs
15,,context-switches,53363619,100.00,,
2,,cpu-migrations,53363619,100.00,,
2445,,page-faults,53363619,100.00,,
139298927,,cycles,34578582,65.00,,
140163504,,instructions,43461903,82.00,1.01,insn per cycle
28708544,,branches,44645950,85.00,,
967378,,branch-misses,43046646,82.00,3.37,of all branches
6300312,,cache-references,43712177,83.00,,
1070408,,cache-misses,43736325,83.00,16.99,of all cache refs
15,,context-switches,52429920,100.00,,
4,,cpu-migrations,52429920,100.00,,
2446,,page-faults,52429920,100.00,,
138407248,,cycles,35252469,66.00,,
141573242,,instructions,44135364,83.00,1.02,insn per cycle
28987272,,branches,43171029,81.00,,
942963,,branch-misses,44492547,84.00,3.25,of all branches
6185261,,cache-references,44032916,83.00,,
1078152,,cache-misses,43905439,83.00,17.43,of all cache refs
13,,context-switches,52713600,100.00,,
5,,cpu-migrations,52713600,100.00,,
2447,,page-faults,52713600,100.00,,
137902160,,cycles,34370149,65.00,,
138772561,,instructions,43314702,82.00,1.01,insn per cycle
28655923,,branches,43436418,82.00,,
977990,,branch-misses,43537292,83.00,3.41,of all branches
6074385,,cache-references,44410297,84.00,,
1044018,,cache-misses,43726840,83.00,17.19,of all cache refs
13,,context-switches,52370249,100.00,,
5,,cpu-migrations,52370249,100.00,,
2450,,page-faults,52370249,100.00,,
137845229,,cycles,34641261,65.00,,
139116201,,instructions,43532412,82.00,1.01,insn per cycle
28459439,,branches,44121152,83.00,,
974142,,branch-misses,43123842,82.00,3.42,of all branches
6232628,,cache-references,44631751,84.00,,
1056212,,cache-misses,43680374,83.00,16.95,of all cache refs
14,,context-switches,52549595,100.00,,
2,,cpu-migrations,52549595,100.00,,
2443,,page-faults,52549595,100.00,,
138042805,,cycles,34443098,66.00,,
140505248,,instructions,43299332,83.00,1.02,insn per cycle
28928725,,branches,43566108,83.00,,
975107,,branch-misses,42815287,82.00,3.37,of all branches
6276313,,cache-references,44171322,84.00,,
1051882,,cache-misses,43270917,83.00,16.76,of all cache refs
15,,context-switches,52066683,100.00,,
4,,cpu-migrations,52066683,100.00,,
