138712992,,cycles,35352217,66.00,,
140885998,,instructions,44208181,83.00,1.02,insn per cycle
28593627,,branches,43390548,81.00,,
969859,,branch-misses,44474369,83.00,3.39,of all branches
6119300,,cache-references,45152367,85.00,,
1062448,,cache-misses,44101163,83.00,17.36,of all cache refs
14,,context-switches,53117666,100.00,,
4,,cpu-migrations,53117666,100.00,,
2445,,page-faults,53117666,100.00,,
140074912,,cycles,34136528,65.00,,
143722944,,instructions,43133933,82.00,1.03,insn per cycle
28230711,,branches,43733392,83.00,,
985007,,branch-misses,43311234,82.00,3.49,of all branches
6240446,,cache-references,43878763,84.00,,
1061058,,cache-misses,43823063,83.00,17.00,of all cache refs
15,,context-switches,52220745,100.00,,
4,,cpu-migrations,52220745,100.00,,
2446,,page-faults,52220745,100.00,,
139437008,,cycles,35109027,66.00,,
141009190,,instructions,44000667,83.00,1.01,insn per cycle
27706328,,branches,44145482,83.00,,
982576,,branch-misses,43587003,82.00,3.55,of all branches
5985292,,cache-references,44422192,83.00,,
1053619,,cache-misses,44755336,84.00,17.60,of all cache refs
14,,context-switches,53004760,100.00,,
5,,cpu-migrations,53004760,100.00,,
2447,,page-faults,53004760,100.00,,
138705967,,cycles,35282907,67.00,,
144422850,,instructions,44315103,84.00,1.04,insn per cycle
29189716,,branches,43463170,82.00,,
973706,,branch-misses,42929299,81.00,3.34,of all branches
6150195,,cache-references,44508142,84.00,,
1091049,,cache-misses,43340202,82.00,17.74,of all cache refs
13,,context-switches,52380930,100.00,,
4,,cpu-migrations,52380930,100.00,,
2445,,page-faults,52380930,100.00,,
139083278,,cycles,35533831,67.00,,
144568950,,instructions,44602121,84.00,1.04,insn per cycle
29187011,,branches,43440907,82.00,,
971706,,branch-misses,43557282,82.00,3.33,of all branches
6174988,,cache-references,45004728,85.00,,
1101753,,cache-misses,43842700,82.00,17.84,of all cache refs
13,,context-switches,52844862,100.00,,
2,,cpu-migrations,52844862,100.00,,
2444,,page-faults,52844862,100.00,,
140677236,,cycles,36023241,67.00,,
141513274,,instructions,44774175,83.00,1.01,insn per cycle
27836877,,branches,44636962,83.00,,
984782,,branch-misses,44392786,82.00,3.54,of all branches
6164762,,cache-references,44897502,83.00,,
1057561,,cache-misses,44842285,83.00,17.15,of all cache refs
16,,context-switches,53698194,100.00,,
3,,cpu-migrations,53698194,100.00,,
2443,,page-faults,53698194,100.00,,
140407734,,cycles,35829518,67.00,,
144033975,,instructions,44822319,83.00,1.03,insn per cycle
29492653,,branches,44045430,82.00,,
969709,,branch-misses,44527353,83.00,3.29,of all branches
6153059,,cache-references,45606690,85.00,,
1086762,,cache-misses,43883089,82.00,17.66,of all cache refs
13,,context-switches,53473020,100.00,,
3,,cpu-migrations,53473020,100.00,,
2446,,page-faults,53473020,100.00,,
140040799,,cycles,35039426,65.00,,
141539519,,instructions,43920532,82.00,1.01,insn per cycle
29218693,,branches,44321251,83.00,,
974227,,branch-misses,44447576,83.00,3.33,of all branches
6226778,,cache-references,44502073,83.00,,
1070296,,cache-misses,44529574,83.00,17.19,of all cache refs
14,,context-switches,53209975,100.00,,
4,,cpu-migrations,53209975,100.00,,
2450,,page-faults,53209975,100.00,,
138896937,,cycles,35011279,66.00,,
149483704,,instructions,43090799,81.00,1.08,insn per cycle
28953622,,branches,44427534,83.00,,
993192,,branch-misses,43141437,81.00,3.43,of all branches
6271226,,cache-references,45012814,85.00,,
1097226,,cache-misses,44034280,83.00,17.50,of all cache refs
14,,context-switches,52906836,100.00,,
5,,cpu-migrations,52906836,100.00,,
2449,,page-faults,52906836,100.00,,
139855923,,cycles,35389654,66.00,,
148230134,,instructions,43586699,82.00,1.06,insn per cycle
29142746,,branches,43937922,82.00,,
980721,,branch-misses,44294075,83.00,3.37,of all branches
6299274,,cache-references,45133417,84.00,,
1097735,,cache-misses,43648336,82.00,17.43,of all cache refs
13,,context-switches,53100851,100.00,,
3,,cpu-migrations,53100851,100.00,,
2446,,page-faults,53100851,100.00,,
139674487,,cycles,35562848,67.00,,
142998770,,instructions,44634859,84.00,1.02,insn per cycle
28980047,,branches,44883735,85.00,,
985816,,branch-misses,43094663,81.00,3.40,of all branches
6321948,,cache-references,43077443,81.00,,
1122405,,cache-misses,44072043,83.00,17.75,of all cache refs
14,,context-switches,52672683,100.00,,
2,,cpu-migrations,52672683,100.00,,
2448,,page-faults,52672683,100.00,,
138182434,,cycles,35115187,66.00,,
141144111,,instructions,43956667,83.00,1.02,insn per cycle
28470451,,branches,44281656,83.00,,
975179,,branch-misses,43379113,82.00,3.43,of all branches
6194169,,cache-references,44751917,84.00,,
1053507,,cache-misses,43928459,83.00,17.01,of all cache refs
16,,context-switches,52864083,100.00,,
4,,cpu-migrations,52864083,100.00,,
2445,,page-faults,52864083,100.00,,
138689578,,cycles,35141970,66.00,,
140799927,,instructions,44132719,83.00,1.02,insn per cycle
28519882,,branches,45088861,84.00,,
987327,,branch-misses,43200992,81.00,3.46,of all branches
6264200,,cache-references,44337549,83.00,,
1095752,,cache-misses,44780032,84.00,17.49,of all cache refs
16,,context-switches,53137351,100.00,,
3,,cpu-migrations,53137351,100.00,,
2441,,page-faults,53137351,100.00,,
138669648,,cycles,35241919,66.00,,
141442347,,instructions,44114275,83.00,1.02,insn per cycle
28512742,,branches,44215513,83.00,,
966011,,branch-misses,44394885,83.00,3.39,of all branches
6190930,,cache-references,44174633,83.00,,
1048967,,cache-misses,44090234,83.00,16.94,of all cache refs
15,,context-switches,53029296,100.00,,
4,,cpu-migrations,53029296,100.00,,
2447,,page-faults,53029296,100.00,,
139766440,,cycles,35690069,66.00,,
142149145,,instructions,44454607,83.00,1.02,insn per cycle
27803779,,branches,44679954,83.00,,
980405,,branch-misses,44196233,82.00,3.53,of all branches
6135510,,cache-references,44717124,83.00,,
1060957,,cache-misses,44704932,83.00,17.29,of all cache refs
15,,context-switches,53497078,100.00,,
3,,cpu-migrations,53497078,100.00,,
2450,,page-faults,53497078,100.00,,
139773275,,cycles,35940131,66.00,,
140473645,,instructions,44825302,83.00,1.01,insn per cycle
29209703,,branches,44141009,82.00,,
967444,,branch-misses,44073485,82.00,3.31,of all branches
6140020,,cache-references,45664078,85.00,,
1045798,,cache-misses,44919277,83.00,17.03,of all cache refs
13,,context-switches,53684495,100.00,,
3,,cpu-migrations,53684495,100.00,,
2446,,page-faults,53684495,100.00,,
138413490,,cycles,35109056,66.00,,
140653484,,instructions,44095141,83.00,1.02,insn per cycle
28754780,,branches,45063131,84.00,,
976792,,branch-misses,43077156,81.00,3.40,of all branches
6206202,,cache-references,44321928,83.00,,
1063675,,cache-misses,44647329,84.00,17.14,of all cache refs
17,,context-switches,53054650,100.00,,
3,,cpu-migrations,53054650,100.00,,
2449,,page-faults,53054650,100.00,,
139227472,,cycles,36329455,68.00,,
142890129,,instructions,45259471,84.00,1.03,insn per cycle
29550903,,branches,43330286,81.00,,
964034,,branch-misses,44256439,83.00,3.26,of all branches
6216034,,cache-references,45492249,85.00,,
1087044,,cache-misses,43766619,82.00,17.49,of all cache refs
15,,context-switches,53293762,100.00,,
3,,cpu-migrations,53293762,100.00,,
2449,,page-faults,53293762,100.00,,
140467904,,cycles,35927158,66.00,,
141812322,,instructions,44807507,83.00,1.01,insn per cycle
28881772,,branches,44012780,81.00,,
971075,,branch-misses,44881399,83.00,3.36,of all branches
6176881,,cache-references,45279133,84.00,,
1034942,,cache-misses,45097654,83.00,16.76,of all cache refs
14,,context-switches,53799531,100.00,,
4,,cpu-migrations,53799531,100.00,,
2447,,page-faults,53799531,100.00,,
139987738,,cycles,35199727,66.00,,
142322586,,instructions,44138105,82.00,1.02,insn per cycle
29443323,,branches,44070161,82.00,,
951255,,branch-misses,44695554,83.00,3.23,of all branches
6181688,,cache-references,44514988,83.00,,
1074119,,cache-misses,44424170,83.00,17.38,of all cache refs
14,,context-switches,53226150,100.00,,
3,,cpu-migrations,53226150,100.00,,
2442,,page-faults,53226150,100.00,,
140520684,,cycles,35154165,66.00,,
140886294,,instructions,43985792,82.00,1.00,insn per cycle
28701377,,branches,44758743,84.00,,
980337,,branch-misses,43344655,81.00,3.42,of all branches
6235993,,cache-references,44624443,84.00,,
1059767,,cache-misses,44483806,83.00,16.99,of all cache refs
15,,context-switches,53091453,100.00,,
3,,cpu-migrations,53091453,100.00,,
2444,,page-faults,53091453,100.00,,
139441105,,cycles,34552322,65.00,,
140285607,,instructions,43483857,81.00,1.01,insn per cycle
29519969,,branches,43773379,82.00,,
957108,,branch-misses,44195277,83.00,3.24,of all branches
6184815,,cache-references,45223829,85.00,,
1076930,,cache-misses,44723457,84.00,17.41,of all cache refs
15,,context-switches,53117066,100.00,,
1,,cpu-migrations,53117066,100.00,,
2445,,page-faults,53117066,100.00,,
139173276,,cycles,35073328,66.00,,
141692361,,instructions,43919686,83.00,1.02,insn per cycle
29551103,,branches,43428457,82.00,,
961543,,branch-misses,44110114,83.00,3.25,of all branches
6255627,,cache-references,43934927,83.00,,
1073928,,cache-misses,43826182,83.00,17.17,of all cache refs
15,,context-switches,52593252,100.00,,
3,,cpu-migrations,52593252,100.00,,
2449,,page-faults,52593252,100.00,,
139399733,,cycles,35023064,66.00,,
140307280,,instructions,44013480,83.00,1.01,insn per cycle
28915436,,branches,44029255,83.00,,
974881,,branch-misses,43911725,83.00,3.37,of all branches
6163339,,cache-references,44520687,84.00,,
1046099,,cache-misses,44117497,83.00,16.97,of all cache refs
14,,context-switches,52900557,100.00,,
4,,cpu-migrations,52900557,100.00,,
2445,,page-faults,52900557,100.00,,
139018916,,cycles,35340091,66.00,,
141751693,,instructions,44232470,83.00,1.02,insn per cycle
28856904,,branches,43075895,81.00,,
963937,,branch-misses,44836302,84.00,3.34,of all branches
6147411,,cache-references,44231030,83.00,,
1064393,,cache-misses,45007658,84.00,17.31,of all cache refs
13,,context-switches,53122744,100.00,,
3,,cpu-migrations,53122744,100.00,,
2445,,page-faults,53122744,100.00,,
139108286,,cycles,35728319,67.00,,
144108893,,instructions,44746233,84.00,1.04,insn per cycle
29829143,,branches,42577209,80.00,,
961929,,branch-misses,44372858,84.00,3.22,of all branches
6206500,,cache-references,44858463,84.00,,
1092733,,cache-misses,43744159,82.00,17.61,of all cache refs
14,,context-switches,52820252,100.00,,
2,,cpu-migrations,52820252,100.00,,
2445,,page-faults,52820252,100.00,,
139507049,,cycles,33613173,63.00,,
147768161,,instructions,43615270,82.00,1.06,insn per cycle
28767222,,branches,44511313,84.00,,
988757,,branch-misses,44647361,84.00,3.44,of all branches
6253197,,cache-references,44619133,84.00,,
1050926,,cache-misses,42964684,81.00,16.81,of all cache refs
15,,context-switches,52588916,100.00,,
3,,cpu-migrations,52588916,100.00,,
2449,,page-faults,52588916,100.00,,
140078502,,cycles,34578055,65.00,,
141663694,,instructions,43614027,82.00,1.01,insn per cycle
29024627,,branches,43884269,83.00,,
957537,,branch-misses,44160251,83.00,3.30,of all branches
6284723,,cache-references,44234734,83.00,,
1090027,,cache-misses,44442763,84.00,17.34,of all cache refs
14,,context-switches,52825018,100.00,,
6,,cpu-migrations,52825018,100.00,,
2445,,page-faults,52825018,100.00,,
139019136,,cycles,35219156,67.00,,
141552653,,instructions,44012949,84.00,1.02,insn per cycle
28900417,,branches,44201156,84.00,,
969157,,branch-misses,43446563,83.00,3.35,of all branches
6266296,,cache-references,43088597,82.00,,
1077999,,cache-misses,43382328,82.00,17.20,of all cache refs
13,,context-switches,52334450,100.00,,
4,,cpu-migrations,52334450,100.00,,
2447,,page-faults,52334450,100.00,,
139683466,,cycles,35257690,66.00,,
142499072,,instructions,44303179,83.00,1.02,insn per cycle
29548721,,branches,43784448,82.00,,
961327,,branch-misses,43913773,82.00,3.25,of all branches
6167780,,cache-references,44045868,83.00,,
1110287,,cache-misses,44977961,84.00,18.00,of all cache refs
14,,context-switches,52994935,100.00,,
4,,cpu-migrations,52994935,100.00,,
2445,,page-faults,52994935,100.00,,
