141279071,,instructions,44085572,83.00,1.02,insn per cycle
28721890,,branches,43270896,81.00,,
959775,,branch-misses,44152611,83.00,3.34,of all branches
6128121,,cache-references,45036853,85.00,,
1057887,,cache-misses,44319673,83.00,17.26,of all cache refs
16,,context-switches,52977278,100.00,,
6,,cpu-migrations,52977278,100.00,,
2444,,page-faults,52977278,100.00,,
139940884,,cycles,34449660,65.00,,
139835280,,instructions,43446033,82.00,1.00,insn per cycle
28011258,,branches,43505180,82.00,,
973731,,branch-misses,44372153,84.00,3.48,of all branches
6220829,,cache-references,43598437,83.00,,
1057978,,cache-misses,43853698,83.00,17.01,of all cache refs
14,,context-switches,52444782,100.00,,
4,,cpu-migrations,52444782,100.00,,
2443,,page-faults,52444782,100.00,,
138468504,,cycles,34542584,65.00,,
138738671,,instructions,43541441,82.00,1.00,insn per cycle
28745677,,branches,44696536,84.00,,
961135,,branch-misses,43711787,82.00,3.34,of all branches
5928570,,cache-references,43570605,82.00,,
1043284,,cache-misses,44565904,84.00,17.60,of all cache refs
15,,context-switches,52771854,100.00,,
4,,cpu-migrations,52771854,100.00,,
2447,,page-faults,52771854,100.00,,
138962131,,cycles,35256926,66.00,,
141827518,,instructions,43972847,83.00,1.02,insn per cycle
28143065,,branches,43896511,82.00,,
964571,,branch-misses,44220401,83.00,3.43,of all branches
6092776,,cache-references,44190508,83.00,,
1046781,,cache-misses,44146194,83.00,17.18,of all cache refs
13,,context-switches,52927635,100.00,,
5,,cpu-migrations,52927635,100.00,,
2447,,page-faults,52927635,100.00,,
139043860,,cycles,34447677,65.00,,
139407205,,instructions,43399178,83.00,1.00,insn per cycle
29199491,,branches,43044534,82.00,,
979110,,branch-misses,43640819,83.00,3.35,of all branches
6252372,,cache-references,44302614,84.00,,
1051460,,cache-misses,43503884,83.00,16.82,of all cache refs
14,,context-switches,52234882,100.00,,
5,,cpu-migrations,52234882,100.00,,
2448,,page-faults,52234882,100.00,,
140020660,,cycles,35233094,66.00,,
140934788,,instructions,44190682,83.00,1.01,insn per cycle
28823696,,branches,43216762,81.00,,
966902,,branch-misses,44546925,83.00,3.35,of all branches
6184653,,cache-references,45145376,84.00,,
1049071,,cache-misses,44321911,83.00,16.96,of all cache refs
14,,context-switches,53116017,100.00,,
5,,cpu-migrations,53116017,100.00,,
2446,,page-faults,53116017,100.00,,
140722760,,cycles,35584771,66.00,,
141053925,,instructions,44572566,83.00,1.00,insn per cycle
28398343,,branches,44937082,83.00,,
975856,,branch-misses,44096890,82.00,3.44,of all branches
6210808,,cache-references,44405717,82.00,,
1077580,,cache-misses,45283028,84.00,17.35,of all cache refs
13,,context-switches,53576872,100.00,,
6,,cpu-migrations,53576872,100.00,,
2448,,page-faults,53576872,100.00,,
138674898,,cycles,34457844,66.00,,
140428569,,instructions,43288020,82.00,1.01,insn per cycle
28493403,,branches,43717869,83.00,,
974601,,branch-misses,43068565,82.00,3.42,of all branches
6234177,,cache-references,44029402,84.00,,
1038101,,cache-misses,43531804,83.00,16.65,of all cache refs
13,,context-switches,52201371,100.00,,
5,,cpu-migrations,52201371,100.00,,
2451,,page-faults,52201371,100.00,,
138932657,,cycles,34881097,66.00,,
140183088,,instructions,43915507,83.00,1.01,insn per cycle
29524117,,branches,42024238,80.00,,
943500,,branch-misses,44259275,84.00,3.20,of all branches
6133745,,cache-references,44702635,85.00,,
1078037,,cache-misses,44150595,84.00,17.58,of all cache refs
15,,context-switches,52504460,100.00,,
5,,cpu-migrations,52504460,100.00,,
2446,,page-faults,52504460,100.00,,
139796258,,cycles,34871481,65.00,,
140715639,,instructions,43855904,82.00,1.01,insn per cycle
28023396,,branches,43941672,83.00,,
983809,,branch-misses,44265739,83.00,3.51,of all branches
6130262,,cache-references,43965296,83.00,,
1037877,,cache-misses,44343896,83.00,16.93,of all cache refs
15,,context-switches,52847021,100.00,,
3,,cpu-migrations,52847021,100.00,,
2446,,page-faults,52847021,100.00,,
140970943,,cycles,35543534,66.00,,
141359977,,instructions,44422370,83.00,1.00,insn per cycle
28238294,,branches,44054126,82.00,,
978949,,branch-misses,44208507,82.00,3.47,of all branches
6257283,,cache-references,45190387,84.00,,
1038381,,cache-misses,44377078,83.00,16.59,of all cache refs
14,,context-switches,53343408,100.00,,
4,,cpu-migrations,53343408,100.00,,
2449,,page-faults,53343408,100.00,,
137849784,,cycles,34349040,65.00,,
139567035,,instructions,43314590,82.00,1.01,insn per cycle
28572397,,branches,44898881,85.00,,
961401,,branch-misses,43521651,82.00,3.36,of all branches
6185278,,cache-references,43650741,82.00,,
1073131,,cache-misses,44437019,84.00,17.35,of all cache refs
16,,context-switches,52714333,100.00,,
5,,cpu-migrations,52714333,100.00,,
2443,,page-faults,52714333,100.00,,
138077855,,cycles,34969852,66.00,,
138568110,,instructions,43897219,83.00,1.00,insn per cycle
28903960,,branches,42865390,81.00,,
957490,,branch-misses,44329464,84.00,3.31,of all branches
6021313,,cache-references,44846367,85.00,,
1026519,,cache-misses,43897983,83.00,17.05,of all cache refs
15,,context-switches,52727264,100.00,,
5,,cpu-migrations,52727264,100.00,,
2447,,page-faults,52727264,100.00,,
140122696,,cycles,34404197,64.00,,
143836793,,instructions,44362999,83.00,1.03,insn per cycle
29777668,,branches,43222604,81.00,,
961011,,branch-misses,44759771,84.00,3.23,of all branches
6218880,,cache-references,45279644,85.00,,
1122063,,cache-misses,44993552,84.00,18.04,of all cache refs
15,,context-switches,53164942,100.00,,
4,,cpu-migrations,53164942,100.00,,
2443,,page-faults,53164942,100.00,,
140232273,,cycles,35040063,65.00,,
139716833,,instructions,43956803,82.00,1.00,insn per cycle
28881523,,branches,44167701,83.00,,
965188,,branch-misses,43956561,82.00,3.34,of all branches
6167203,,cache-references,45159951,84.00,,
1089841,,cache-misses,44530776,83.00,17.67,of all cache refs
16,,context-switches,53213763,100.00,,
3,,cpu-migrations,53213763,100.00,,
2448,,page-faults,53213763,100.00,,
138587138,,cycles,35510724,66.00,,
141643250,,instructions,44305291,83.00,1.02,insn per cycle
28574111,,branches,44902211,84.00,,
986128,,branch-misses,42981744,80.00,3.45,of all branches
6319651,,cache-references,44913811,84.00,,
1088042,,cache-misses,44687578,83.00,17.22,of all cache refs
15,,context-switches,53249017,100.00,,
7,,cpu-migrations,53249017,100.00,,
2451,,page-faults,53249017,100.00,,
139663727,,cycles,35083321,67.00,,
147814839,,instructions,43281435,82.00,1.06,insn per cycle
29088209,,branches,43770196,83.00,,
997305,,branch-misses,43372286,83.00,3.43,of all branches
6271075,,cache-references,44294180,84.00,,
1075714,,cache-misses,42407397,81.00,17.15,of all cache refs
15,,context-switches,52231845,100.00,,
4,,cpu-migrations,52231845,100.00,,
2450,,page-faults,52231845,100.00,,
140537208,,cycles,35745582,66.00,,
139634668,,instructions,44670235,83.00,0.99,insn per cycle
29327604,,branches,43781888,81.00,,
966338,,branch-misses,44746287,83.00,3.29,of all branches
6268367,,cache-references,45174009,84.00,,
1067958,,cache-misses,44943598,83.00,17.04,of all cache refs
15,,context-switches,53597841,100.00,,
3,,cpu-migrations,53597841,100.00,,
2449,,page-faults,53597841,100.00,,
139575045,,cycles,35253681,66.00,,
140931197,,instructions,44165396,83.00,1.01,insn per cycle
28283708,,branches,44325423,83.00,,
979386,,branch-misses,43666753,82.00,3.46,of all branches
6184853,,cache-references,45034291,84.00,,
1048924,,cache-misses,44107104,83.00,16.96,of all cache refs
16,,context-switches,53096813,100.00,,
2,,cpu-migrations,53096813,100.00,,
2447,,page-faults,53096813,100.00,,
139557450,,cycles,34805516,66.00,,
147967111,,instructions,42882260,82.00,1.06,insn per cycle
29084636,,branches,43907940,84.00,,
995417,,branch-misses,43315888,82.00,3.42,of all branches
6276915,,cache-references,44259121,84.00,,
1075048,,cache-misses,42508695,81.00,17.13,of all cache refs
14,,context-switches,52199290,100.00,,
3,,cpu-migrations,52199290,100.00,,
2448,,page-faults,52199290,100.00,,
140837362,,cycles,35310114,66.00,,
141068943,,instructions,44231846,82.00,1.00,insn per cycle
28852784,,branches,44560285,83.00,,
987207,,branch-misses,44355249,83.00,3.42,of all branches
6209818,,cache-references,44584372,83.00,,
1064397,,cache-misses,44736064,83.00,17.14,of all cache refs
15,,context-switches,53386521,100.00,,
3,,cpu-migrations,53386521,100.00,,
2447,,page-faults,53386521,100.00,,
140409278,,cycles,34993424,65.00,,
141752958,,instructions,43948459,82.00,1.01,insn per cycle
29177726,,branches,44367330,83.00,,
969439,,branch-misses,44404492,83.00,3.32,of all branches
6220389,,cache-references,44792942,84.00,,
1076067,,cache-misses,44578860,83.00,17.30,of all cache refs
16,,context-switches,53284262,100.00,,
2,,cpu-migrations,53284262,100.00,,
2446,,page-faults,53284262,100.00,,
138625092,,cycles,34220297,65.00,,
140811784,,instructions,43162112,82.00,1.02,insn per cycle
28328114,,branches,44302283,84.00,,
973202,,branch-misses,43340813,82.00,3.44,of all branches
6087791,,cache-references,44150518,84.00,,
1035096,,cache-misses,43539085,83.00,17.00,of all cache refs
14,,context-switches,52388249,100.00,,
1,,cpu-migrations,52388249,100.00,,
2448,,page-faults,52388249,100.00,,
140016793,,cycles,35365584,66.00,,
140028762,,instructions,44401522,83.00,1.00,insn per cycle
28417454,,branches,44667336,83.00,,
992155,,branch-misses,43818692,82.00,3.49,of all branches
6195065,,cache-references,44520301,83.00,,
1056956,,cache-misses,45268519,84.00,17.06,of all cache refs
13,,context-switches,53410108,100.00,,
1,,cpu-migrations,53410108,100.00,,
2444,,page-faults,53410108,100.00,,
139167339,,cycles,35425711,66.00,,
144203874,,instructions,44589973,84.00,1.04,insn per cycle
29890249,,branches,43438513,82.00,,
960413,,branch-misses,44241920,83.00,3.21,of all branches
6143288,,cache-references,43922286,82.00,,
1110958,,cache-misses,44814326,84.00,18.08,of all cache refs
14,,context-switches,52960689,100.00,,
1,,cpu-migrations,52960689,100.00,,
2449,,page-faults,52960689,100.00,,
139394505,,cycles,34823798,65.00,,
140501936,,instructions,43842922,82.00,1.01,insn per cycle
28778711,,branches,44410350,84.00,,
980629,,branch-misses,43705593,82.00,3.41,of all branches
6241489,,cache-references,43705777,82.00,,
1057046,,cache-misses,44828206,84.00,16.94,of all cache refs
15,,context-switches,52868431,100.00,,
4,,cpu-migrations,52868431,100.00,,
2450,,page-faults,52868431,100.00,,
140284698,,cycles,35267602,66.00,,
140890695,,instructions,44218987,83.00,1.00,insn per cycle
28487725,,branches,44041264,82.00,,
984517,,branch-misses,43993088,82.00,3.46,of all branches
6227687,,cache-references,44957065,84.00,,
1059256,,cache-misses,44390161,83.00,17.01,of all cache refs
15,,context-switches,53162295,100.00,,
2,,cpu-migrations,53162295,100.00,,
2447,,page-faults,53162295,100.00,,
140153806,,cycles,35022861,66.00,,
140705220,,instructions,44046940,83.00,1.00,insn per cycle
29328419,,branches,43698676,82.00,,
969651,,branch-misses,44449254,83.00,3.31,of all branches
6134195,,cache-references,44287402,83.00,,
1066461,,cache-misses,44637211,84.00,17.39,of all cache refs
15,,context-switches,53023851,100.00,,
3,,cpu-migrations,53023851,100.00,,
2448,,page-faults,53023851,100.00,,
139216083,,cycles,35217028,66.00,,
141564391,,instructions,44128870,83.00,1.02,insn per cycle
28350354,,branches,43777885,82.00,,
967979,,branch-misses,44231955,83.00,3.41,of all branches
6116017,,cache-references,44485778,83.00,,
1050943,,cache-misses,44196346,83.00,17.18,of all cache refs
16,,context-switches,52977248,100.00,,
3,,cpu-migrations,52977248,100.00,,
2445,,page-faults,52977248,100.00,,
139600925,,cycles,35523041,66.00,,
141638798,,instructions,44594706,83.00,1.01,insn per cycle
28137850,,branches,44389565,83.00,,
989565,,branch-misses,44054900,82.00,3.52,of all branches
6157485,,cache-references,44669008,83.00,,
1084746,,cache-misses,44597446,83.00,17.62,of all cache refs
15,,context-switches,53308490,100.00,,
2,,cpu-migrations,53308490,100.00,,
2442,,page-faults,53308490,100.00,,
140355829,,cycles,35884194,66.00,,
140134352,,instructions,44738263,83.00,1.00,insn per cycle
29178955,,branches,43693652,81.00,,
961206,,branch-misses,44820028,83.00,3.29,of all branches
6163305,,cache-references,45424550,84.00,,
1050167,,cache-misses,44894288,83.00,17.04,of all cache refs
16,,context-switches,53679178,100.00,,
3,,cpu-migrations,53679178,100.00,,
2443,,page-faults,53679178,100.00,,
140675838,,cycles,33458575,63.00,,
149790299,,instructions,42527215,80.00,1.06,insn per cycle
29775645,,branches,43607725,82.00,,
973572,,branch-misses,44297755,84.00,3.27,of all branches
6280483,,cache-references,44645733,84.00,,
1138372,,cache-misses,44301140,84.00,18.13,of all cache refs
13,,context-switches,52577732,100.00,,
5,,cpu-migrations,52577732,100.00,,
2444,,page-faults,52577732,100.00,,
140112265,,cycles,34823459,65.00,,
140860397,,instructions,43844550,82.00,1.01,insn per cycle
28789999,,branches,44809157,84.00,,
976539,,branch-misses,43767436,82.00,3.39,of all branches
6348330,,cache-references,43621614,82.00,,
1062190,,cache-misses,44846622,84.00,16.73,of all cache refs
13,,context-switches,52967072,100.00,,
5,,cpu-migrations,52967072,100.00,,
2448,,page-faults,52967072,100.00,,
139639475,,cycles,33865494,64.00,,
148242161,,instructions,43741092,83.00,1.06,insn per cycle
29034805,,branches,44282920,84.00,,
992993,,branch-misses,44721215,84.00,3.42,of all branches
6256544,,cache-references,44673105,84.00,,
1087576,,cache-misses,43141778,81.00,17.38,of all cache refs
14,,context-switches,52671128,100.00,,
4,,cpu-migrations,52671128,100.00,,
2439,,page-faults,52671128,100.00,,
138401182,,cycles,35139152,66.00,,
144533316,,instructions,44115257,84.00,1.04,insn per cycle
29471911,,branches,42865293,81.00,,
966897,,branch-misses,43657453,83.00,3.28,of all branches
6076602,,cache-references,44622633,85.00,,
1090328,,cache-misses,43550577,83.00,17.94,of all cache refs
14,,context-switches,52458777,100.00,,
3,,cpu-migrations,52458777,100.00,,
2441,,page-faults,52458777,100.00,,
139895362,,cycles,35471463,66.00,,
140283799,,instructions,44477851,83.00,1.00,insn per cycle
28705392,,branches,44992182,84.00,,
989551,,branch-misses,43215081,80.00,3.45,of all branches
6256139,,cache-references,44996989,84.00,,
1110853,,cache-misses,45193405,84.00,17.76,of all cache refs
15,,context-switches,53467280,100.00,,
5,,cpu-migrations,53467280,100.00,,
2446,,page-faults,53467280,100.00,,
137798554,,cycles,34608540,66.00,,
139252168,,instructions,43635569,83.00,1.01,insn per cycle
28814942,,branches,43817589,84.00,,
968361,,branch-misses,42226709,81.00,3.36,of all branches
6166947,,cache-references,43836855,84.00,,
1094484,,cache-misses,43910439,84.00,17.75,of all cache refs
15,,context-switches,52100033,100.00,,
5,,cpu-migrations,52100033,100.00,,
2448,,page-faults,52100033,100.00,,
140678158,,cycles,34915447,65.00,,
137524758,,instructions,43961220,83.00,0.98,insn per cycle
28367115,,branches,44559356,84.00,,
989072,,branch-misses,43656478,82.00,3.49,of all branches
6224279,,cache-references,43792292,82.00,,
1068152,,cache-misses,44920455,84.00,17.16,of all cache refs
15,,context-switches,52961007,100.00,,
3,,cpu-migrations,52961007,100.00,,
2439,,page-faults,52961007,100.00,,
139339879,,cycles,35566709,66.00,,
139968886,,instructions,44442764,83.00,1.00,insn per cycle
29100853,,branches,44017058,82.00,,
966949,,branch-misses,43698621,81.00,3.32,of all branches
6128082,,cache-references,45362126,85.00,,
1064380,,cache-misses,44704858,83.00,17.37,of all cache refs
14,,context-switches,53337343,100.00,,
1,,cpu-migrations,53337343,100.00,,
2449,,page-faults,53337343,100.00,,
138707484,,cycles,34978352,66.00,,
140077652,,instructions,43826039,82.00,1.01,insn per cycle
28043790,,branches,43784596,82.00,,
975587,,branch-misses,44592859,84.00,3.48,of all branches
6204213,,cache-references,43495179,82.00,,
1070313,,cache-misses,44367598,84.00,17.25,of all cache refs
15,,context-switches,52804646,100.00,,
4,,cpu-migrations,52804646,100.00,,
2441,,page-faults,52804646,100.00,,
139990945,,cycles,33982837,64.00,,
147861012,,instructions,42867827,81.00,1.06,insn per cycle
29129776,,branches,43713815,82.00,,
968493,,branch-misses,44450468,84.00,3.32,of all branches
6328117,,cache-references,44770965,84.00,,
1112222,,cache-misses,43850455,83.00,17.58,of all cache refs
16,,context-switches,52692135,100.00,,
1,,cpu-migrations,52692135,100.00,,
2450,,page-faults,52692135,100.00,,
139385202,,cycles,35085408,66.00,,
139213632,,instructions,44093261,82.00,1.00,insn per cycle
28623851,,branches,44768365,84.00,,
970785,,branch-misses,43767599,82.00,3.39,of all branches
6189515,,cache-references,44183520,83.00,,
1053011,,cache-misses,44796992,84.00,17.01,of all cache refs
16,,context-switches,53150471,100.00,,
1,,cpu-migrations,53150471,100.00,,
2450,,page-faults,53150471,100.00,,
141027926,,cycles,35143075,66.00,,
141061382,,instructions,44043686,82.00,1.00,insn per cycle
29364996,,branches,43993259,82.00,,
971085,,branch-misses,44550391,83.00,3.31,of all branches
6204460,,cache-references,44570404,83.00,,
1051223,,cache-misses,44377791,83.00,16.94,of all cache refs
14,,context-switches,53158730,100.00,,
1,,cpu-migrations,53158730,100.00,,
2446,,page-faults,53158730,100.00,,
140214719,,cycles,34290485,65.00,,
141828638,,instructions,43286404,82.00,1.01,insn per cycle
28665998,,branches,44287542,84.00,,
972850,,branch-misses,43537484,83.00,3.39,of all branches
6194503,,cache-references,43939509,83.00,,
1046604,,cache-misses,43431116,82.00,16.90,of all cache refs
15,,context-switches,52371534,100.00,,
3,,cpu-migrations,52371534,100.00,,
2450,,page-faults,52371534,100.00,,
139169067,,cycles,34946043,66.00,,
142343940,,instructions,43848137,83.00,1.02,insn per cycle
28724509,,branches,43551943,82.00,,
973913,,branch-misses,43775647,82.00,3.39,of all branches
6130760,,cache-references,44882074,85.00,,
1048215,,cache-misses,43993401,83.00,17.10,of all cache refs
15,,context-switches,52787277,100.00,,
1,,cpu-migrations,52787277,100.00,,
2447,,page-faults,52787277,100.00,,
140696189,,cycles,36073159,66.00,,
139442718,,instructions,45038454,83.00,0.99,insn per cycle
27695726,,branches,44750647,82.00,,
994328,,branch-misses,45631258,84.00,3.59,of all branches
6171935,,cache-references,44563837,82.00,,
1107918,,cache-misses,44800519,83.00,17.95,of all cache refs
13,,context-switches,53954855,100.00,,
5,,cpu-migrations,53954855,100.00,,
2443,,page-faults,53954855,100.00,,
138372194,,cycles,35355062,67.00,,
143168497,,instructions,44185052,83.00,1.03,insn per cycle
29524084,,branches,43056776,81.00,,
953842,,branch-misses,43977269,83.00,3.23,of all branches
6220516,,cache-references,44886683,85.00,,
1074297,,cache-misses,43705314,82.00,17.27,of all cache refs
15,,context-switches,52745276,100.00,,
4,,cpu-migrations,52745276,100.00,,
2445,,page-faults,52745276,100.00,,
138523253,,cycles,35029634,66.00,,
140629519,,instructions,44118212,83.00,1.02,insn per cycle
28621698,,branches,44378650,83.00,,
974994,,branch-misses,43865660,82.00,3.41,of all branches
6198845,,cache-references,43624223,82.00,,
1077138,,cache-misses,45089441,85.00,17.38,of all cache refs
16,,context-switches,52996902,100.00,,
5,,cpu-migrations,52996902,100.00,,
2443,,page-faults,52996902,100.00,,
139132871,,cycles,35227472,67.00,,
143908633,,instructions,44508021,84.00,1.03,insn per cycle
29937297,,branches,42639464,81.00,,
966283,,branch-misses,43902660,83.00,3.23,of all branches
6214386,,cache-references,43608423,83.00,,
1131006,,cache-misses,44306385,84.00,18.20,of all cache refs
15,,context-switches,52421101,100.00,,
4,,cpu-migrations,52421101,100.00,,
2451,,page-faults,52421101,100.00,,
138615821,,cycles,34356608,65.00,,
138739125,,instructions,43375051,82.00,1.00,insn per cycle
28374004,,branches,44851208,85.00,,
976275,,branch-misses,42787259,81.00,3.44,of all branches
6138577,,cache-references,44280528,84.00,,
1057483,,cache-misses,44432505,84.00,17.23,of all cache refs
13,,context-switches,52677027,100.00,,
3,,cpu-migrations,52677027,100.00,,
2444,,page-faults,52677027,100.00,,
139533838,,cycles,35432410,66.00,,
141998761,,instructions,44277639,83.00,1.02,insn per cycle
28258917,,branches,44058850,82.00,,
963848,,branch-misses,44439666,83.00,3.41,of all branches
6191082,,cache-references,44517349,83.00,,
1050499,,cache-misses,44251029,83.00,16.97,of all cache refs
15,,context-switches,53174826,100.00,,
3,,cpu-migrations,53174826,100.00,,
2447,,page-faults,53174826,100.00,,
140286890,,cycles,35505678,66.00,,
141950677,,instructions,44452885,83.00,1.01,insn per cycle
28323130,,branches,44082436,82.00,,
979797,,branch-misses,44160042,82.00,3.46,of all branches
6162335,,cache-references,45053819,84.00,,
1061155,,cache-misses,44502149,83.00,17.22,of all cache refs
15,,context-switches,53326031,100.00,,
3,,cpu-migrations,53326031,100.00,,
2443,,page-faults,53326031,100.00,,
139035144,,cycles,35042747,66.00,,
141377619,,instructions,43935885,82.00,1.02,insn per cycle
27899300,,branches,44100541,83.00,,
978373,,branch-misses,43979624,82.00,3.51,of all branches
6118604,,cache-references,44164877,83.00,,
1061989,,cache-misses,44731031,84.00,17.36,of all cache refs
15,,context-switches,53004705,100.00,,
3,,cpu-migrations,53004705,100.00,,
2446,,page-faults,53004705,100.00,,
139579579,,cycles,35455626,66.00,,
142375274,,instructions,44368257,83.00,1.02,insn per cycle
28441912,,branches,44007278,82.00,,
977121,,branch-misses,43785521,82.00,3.44,of all branches
6262796,,cache-references,45317702,85.00,,
1041994,,cache-misses,44366697,83.00,16.64,of all cache refs
15,,context-switches,53233206,100.00,,
4,,cpu-migrations,53233206,100.00,,
2445,,page-faults,53233206,100.00,,
139787173,,cycles,35368749,66.00,,
139465002,,instructions,44330885,83.00,1.00,insn per cycle
29110387,,branches,44042879,82.00,,
966637,,branch-misses,44733597,83.00,3.32,of all branches
6168791,,cache-references,44706677,83.00,,
1069409,,cache-misses,44785286,83.00,17.34,of all cache refs
15,,context-switches,53409297,100.00,,
2,,cpu-migrations,53409297,100.00,,
2450,,page-faults,53409297,100.00,,
139557660,,cycles,35007296,66.00,,
139778803,,instructions,43939454,83.00,1.00,insn per cycle
29123409,,branches,43248008,81.00,,
976019,,branch-misses,43975915,83.00,3.35,of all branches
6277346,,cache-references,44978434,85.00,,
1058596,,cache-misses,44293247,83.00,16.86,of all cache refs
14,,context-switches,52875725,100.00,,
3,,cpu-migrations,52875725,100.00,,
2446,,page-faults,52875725,100.00,,
139672281,,cycles,35449283,66.00,,
140050125,,instructions,44268059,83.00,1.00,insn per cycle
28464613,,branches,44778860,84.00,,
986656,,branch-misses,43370982,81.00,3.47,of all branches
6128859,,cache-references,44896848,84.00,,
1038186,,cache-misses,44584275,83.00,16.94,of all cache refs
14,,context-switches,53270062,100.00,,
3,,cpu-migrations,53270062,100.00,,
2448,,page-faults,53270062,100.00,,
138942089,,cycles,35466124,67.00,,
142163145,,instructions,44591299,84.00,1.02,insn per cycle
28956236,,branches,44725392,85.00,,
972411,,branch-misses,42689295,81.00,3.36,of all branches
6302577,,cache-references,43322096,82.00,,
1096407,,cache-misses,44089989,83.00,17.40,of all cache refs
15,,context-switches,52573224,100.00,,
2,,cpu-migrations,52573224,100.00,,
2446,,page-faults,52573224,100.00,,
138613000,,cycles,35694465,67.00,,
144336903,,instructions,44929329,85.00,1.04,insn per cycle
29898781,,branches,43033570,81.00,,
965773,,branch-misses,44126378,83.00,3.23,of all branches
6246837,,cache-references,44929153,85.00,,
1083504,,cache-misses,43157594,81.00,17.34,of all cache refs
13,,context-switches,52735290,100.00,,
4,,cpu-migrations,52735290,100.00,,
2449,,page-faults,52735290,100.00,,
138860804,,cycles,35024774,66.00,,
140793753,,instructions,43973597,82.00,1.01,insn per cycle
28732284,,branches,44892042,84.00,,
986192,,branch-misses,42720112,80.00,3.43,of all branches
6329702,,cache-references,44741896,84.00,,
1066837,,cache-misses,44614884,84.00,16.85,of all cache refs
15,,context-switches,52998427,100.00,,
2,,cpu-migrations,52998427,100.00,,
2442,,page-faults,52998427,100.00,,
139660529,,cycles,35008015,65.00,,
144313883,,instructions,43927570,82.00,1.03,insn per cycle
28580793,,branches,45032678,84.00,,
979889,,branch-misses,44220451,83.00,3.43,of all branches
6080961,,cache-references,44690251,84.00,,
1007932,,cache-misses,43471601,81.00,16.58,of all cache refs
15,,context-switches,53105749,100.00,,
4,,cpu-migrations,53105749,100.00,,
2449,,page-faults,53105749,100.00,,
139552934,,cycles,35356178,66.00,,
143913037,,instructions,44124306,82.00,1.03,insn per cycle
28468421,,branches,45119182,84.00,,
976828,,branch-misses,44254158,83.00,3.43,of all branches
6061200,,cache-references,45033697,84.00,,
983761,,cache-misses,43315093,81.00,16.23,of all cache refs
15,,context-switches,53269577,100.00,,
4,,cpu-migrations,53269577,100.00,,
2444,,page-faults,53269577,100.00,,
138971194,,cycles,35170815,66.00,,
139769721,,instructions,44228869,83.00,1.01,insn per cycle
28706603,,branches,44589845,83.00,,
977220,,branch-misses,43602138,81.00,3.40,of all branches
6231197,,cache-references,44529021,83.00,,
1065994,,cache-misses,44936045,84.00,17.11,of all cache refs
15,,context-switches,53206966,100.00,,
3,,cpu-migrations,53206966,100.00,,
2449,,page-faults,53206966,100.00,,
138862573,,cycles,34445703,65.00,,
141900269,,instructions,43444276,82.00,1.02,insn per cycle
28133537,,branches,43925479,83.00,,
976051,,branch-misses,43969879,83.00,3.47,of all branches
6248703,,cache-references,43345254,82.00,,
1063090,,cache-misses,44107193,84.00,17.01,of all cache refs
17,,context-switches,52448377,100.00,,
3,,cpu-migrations,52448377,100.00,,
2447,,page-faults,52448377,100.00,,
