28068711,,branches,31668820,84.00,,
1001260,,branch-misses,31611040,84.00,3.57,of all branches
6026680,,cache-references,31731878,84.00,,
694210,,cache-misses,30628404,81.00,11.52,of all cache refs
13,,context-switches,37612361,100.00,,
1,,cpu-migrations,37612361,100.00,,
2453,,page-faults,37612361,100.00,,
133876070,,cycles,25666788,68.00,,
143112840,,instructions,31669661,84.00,1.07,insn per cycle
28391967,,branches,30710390,81.00,,
1001180,,branch-misses,31871871,84.00,3.53,of all branches
6172301,,cache-references,31368558,83.00,,
668860,,cache-misses,31043921,82.00,10.84,of all cache refs
12,,context-switches,37665382,100.00,,
0,,cpu-migrations,37665382,100.00,,
2450,,page-faults,37665382,100.00,,
133456427,,cycles,24062759,64.00,,
140516376,,instructions,31449243,83.00,1.05,insn per cycle
27977453,,branches,31454682,83.00,,
948494,,branch-misses,31504715,84.00,3.39,of all branches
6023417,,cache-references,31480628,84.00,,
705130,,cache-misses,31303320,83.00,11.71,of all cache refs
12,,context-switches,37451526,100.00,,
0,,cpu-migrations,37451526,100.00,,
2445,,page-faults,37451526,100.00,,
132377496,,cycles,25163992,63.00,,
145891131,,instructions,32435807,81.00,1.10,insn per cycle
27493455,,branches,33479675,84.00,,
969341,,branch-misses,33757495,84.00,3.53,of all branches
5959548,,cache-references,33805832,85.00,,
676785,,cache-misses,32835418,82.00,11.36,of all cache refs
13,,context-switches,39760603,100.00,,
0,,cpu-migrations,39760603,100.00,,
2439,,page-faults,39760603,100.00,,
134208806,,cycles,24843288,65.00,,
141818789,,instructions,31773735,84.00,1.06,insn per cycle
28552909,,branches,31765955,84.00,,
982979,,branch-misses,31841684,84.00,3.44,of all branches
6166018,,cache-references,31900534,84.00,,
678410,,cache-misses,30719503,81.00,11.00,of all cache refs
13,,context-switches,37767741,100.00,,
0,,cpu-migrations,37767741,100.00,,
2452,,page-faults,37767741,100.00,,
133911482,,cycles,24012233,63.00,,
139784974,,instructions,31371473,83.00,1.04,insn per cycle
28226166,,branches,31583028,84.00,,
967415,,branch-misses,31626940,84.00,3.43,of all branches
6036366,,cache-references,31586686,84.00,,
703688,,cache-misses,31531969,83.00,11.66,of all cache refs
12,,context-switches,37585214,100.00,,
2,,cpu-migrations,37585214,100.00,,
2442,,page-faults,37585214,100.00,,
135060369,,cycles,24238037,63.00,,
140717433,,instructions,31519760,83.00,1.04,insn per cycle
28021733,,branches,31883080,84.00,,
962813,,branch-misses,31958656,84.00,3.44,of all branches
6011628,,cache-references,31930233,84.00,,
679979,,cache-misses,31523606,83.00,11.31,of all cache refs
13,,context-switches,37883403,100.00,,
0,,cpu-migrations,37883403,100.00,,
2453,,page-faults,37883403,100.00,,
133058760,,cycles,23961239,64.00,,
138546182,,instructions,31224179,83.00,1.04,insn per cycle
28156187,,branches,31320337,83.00,,
966727,,branch-misses,31382120,84.00,3.43,of all branches
6019117,,cache-references,31319151,83.00,,
701623,,cache-misses,31298321,83.00,11.66,of all cache refs
12,,context-switches,37320292,100.00,,
2,,cpu-migrations,37320292,100.00,,
2445,,page-faults,37320292,100.00,,
133127126,,cycles,24448440,65.00,,
142284038,,instructions,31099879,83.00,1.07,insn per cycle
27919007,,branches,31429468,83.00,,
961826,,branch-misses,31467548,84.00,3.45,of all branches
6006212,,cache-references,31467490,84.00,,
667347,,cache-misses,30898390,82.00,11.11,of all cache refs
14,,context-switches,37427834,100.00,,
0,,cpu-migrations,37427834,100.00,,
2447,,page-faults,37427834,100.00,,
131743781,,cycles,24849043,66.00,,
141483207,,instructions,31107439,83.00,1.07,insn per cycle
28099448,,branches,31187481,84.00,,
956519,,branch-misses,31132692,83.00,3.40,of all branches
6134985,,cache-references,30869062,83.00,,
681764,,cache-misses,30402890,81.00,11.11,of all cache refs
12,,context-switches,37110292,100.00,,
2,,cpu-migrations,37110292,100.00,,
2441,,page-faults,37110292,100.00,,
133366252,,cycles,23872665,63.00,,
140463997,,instructions,31041567,82.00,1.05,insn per cycle
28338632,,branches,31417976,83.00,,
958280,,branch-misses,31478843,84.00,3.38,of all branches
5825166,,cache-references,31418903,83.00,,
694029,,cache-misses,31486905,84.00,11.91,of all cache refs
13,,context-switches,37418823,100.00,,
0,,cpu-migrations,37418823,100.00,,
2449,,page-faults,37418823,100.00,,
134356716,,cycles,25590361,67.00,,
140782522,,instructions,31748448,84.00,1.05,insn per cycle
28243784,,branches,31751836,84.00,,
972612,,branch-misses,31830852,84.00,3.44,of all branches
6033344,,cache-references,31758605,84.00,,
628149,,cache-misses,30071522,79.00,10.41,of all cache refs
14,,context-switches,37750794,100.00,,
1,,cpu-migrations,37750794,100.00,,
2445,,page-faults,37750794,100.00,,
134464475,,cycles,24859052,65.00,,
140376374,,instructions,31787171,84.00,1.04,insn per cycle
27882002,,branches,31788820,84.00,,
977226,,branch-misses,31837434,84.00,3.50,of all branches
5977694,,cache-references,31829901,84.00,,
654060,,cache-misses,30836989,81.00,10.94,of all cache refs
12,,context-switches,37788049,100.00,,
1,,cpu-migrations,37788049,100.00,,
2455,,page-faults,37788049,100.00,,
131618647,,cycles,24014834,64.00,,
141155368,,instructions,30668247,82.00,1.07,insn per cycle
28049805,,branches,30967878,83.00,,
944376,,branch-misses,31048894,83.00,3.37,of all branches
5811171,,cache-references,30997103,83.00,,
677300,,cache-misses,30830411,83.00,11.66,of all cache refs
13,,context-switches,36964780,100.00,,
0,,cpu-migrations,36964780,100.00,,
2447,,page-faults,36964780,100.00,,
132437743,,cycles,24208538,65.00,,
141635505,,instructions,31210198,83.00,1.07,insn per cycle
28158973,,branches,31211043,83.00,,
947941,,branch-misses,31277279,84.00,3.37,of all branches
5931482,,cache-references,31241213,83.00,,
677425,,cache-misses,30909683,83.00,11.42,of all cache refs
12,,context-switches,37211939,100.00,,
1,,cpu-migrations,37211939,100.00,,
2448,,page-faults,37211939,100.00,,
132321703,,cycles,23867124,64.00,,
140654899,,instructions,30807703,82.00,1.06,insn per cycle
27900873,,branches,31146255,83.00,,
943714,,branch-misses,31221307,84.00,3.38,of all branches
5987348,,cache-references,31201649,83.00,,
700409,,cache-misses,31144561,83.00,11.70,of all cache refs
12,,context-switches,37145224,100.00,,
0,,cpu-migrations,37145224,100.00,,
2450,,page-faults,37145224,100.00,,
133630161,,cycles,25049628,66.00,,
141907255,,instructions,31632753,84.00,1.06,insn per cycle
28437374,,branches,31631396,84.00,,
973554,,branch-misses,31691062,84.00,3.42,of all branches
6011096,,cache-references,30725010,81.00,,
677824,,cache-misses,31423292,83.00,11.28,of all cache refs
14,,context-switches,37630097,100.00,,
1,,cpu-migrations,37630097,100.00,,
2448,,page-faults,37630097,100.00,,
131788397,,cycles,24582256,66.00,,
142887249,,instructions,31075414,83.00,1.08,insn per cycle
28105327,,branches,31117324,83.00,,
962373,,branch-misses,31070551,83.00,3.42,of all branches
6020253,,cache-references,30845686,83.00,,
697307,,cache-misses,30671899,82.00,11.58,of all cache refs
12,,context-switches,37071929,100.00,,
0,,cpu-migrations,37071929,100.00,,
2448,,page-faults,37071929,100.00,,
132938479,,cycles,24589296,65.00,,
142834818,,instructions,31386002,83.00,1.07,insn per cycle
28529113,,branches,31434936,84.00,,
989395,,branch-misses,31377647,83.00,3.47,of all branches
6217063,,cache-references,31731883,84.00,,
704163,,cache-misses,30412066,81.00,11.33,of all cache refs
12,,context-switches,37386457,100.00,,
2,,cpu-migrations,37386457,100.00,,
2444,,page-faults,37386457,100.00,,
133816670,,cycles,25428971,67.00,,
141724092,,instructions,31654910,84.00,1.06,insn per cycle
28517645,,branches,30709336,81.00,,
1001584,,branch-misses,31697626,84.00,3.51,of all branches
6176906,,cache-references,31935102,84.00,,
653709,,cache-misses,30853921,81.00,10.58,of all cache refs
12,,context-switches,37656239,100.00,,
0,,cpu-migrations,37656239,100.00,,
2446,,page-faults,37656239,100.00,,
132137254,,cycles,26023677,67.00,,
141459154,,instructions,32775554,84.00,1.07,insn per cycle
28355194,,branches,32769350,84.00,,
992708,,branch-misses,31856502,82.00,3.50,of all branches
5951328,,cache-references,32604417,84.00,,
701630,,cache-misses,31821726,82.00,11.79,of all cache refs
12,,context-switches,38768918,100.00,,
0,,cpu-migrations,38768918,100.00,,
2447,,page-faults,38768918,100.00,,
135460270,,cycles,25887639,67.00,,
141848753,,instructions,32107931,84.00,1.05,insn per cycle
28588193,,branches,32157746,84.00,,
991855,,branch-misses,32152407,84.00,3.47,of all branches
5886920,,cache-references,32146838,84.00,,
579307,,cache-misses,30084722,78.00,9.84,of all cache refs
13,,context-switches,38107338,100.00,,
0,,cpu-migrations,38107338,100.00,,
2446,,page-faults,38107338,100.00,,
131897196,,cycles,24223669,65.00,,
140359256,,instructions,30910387,83.00,1.06,insn per cycle
27884895,,branches,31092283,83.00,,
942140,,branch-misses,31173857,84.00,3.38,of all branches
5970542,,cache-references,31149972,83.00,,
665110,,cache-misses,30741863,82.00,11.14,of all cache refs
12,,context-switches,37095411,100.00,,
1,,cpu-migrations,37095411,100.00,,
2447,,page-faults,37095411,100.00,,
134661804,,cycles,23664253,62.00,,
142248860,,instructions,31125304,82.00,1.06,insn per cycle
28216437,,branches,31808023,84.00,,
955530,,branch-misses,31888279,84.00,3.39,of all branches
5713799,,cache-references,31845147,84.00,,
678693,,cache-misses,32036574,84.00,11.88,of all cache refs
12,,context-switches,37810569,100.00,,
0,,cpu-migrations,37810569,100.00,,
2448,,page-faults,37810569,100.00,,
133205746,,cycles,25160737,67.00,,
142645559,,instructions,31465572,84.00,1.07,insn per cycle
28563637,,branches,31503649,84.00,,
992896,,branch-misses,31454878,83.00,3.48,of all branches
6123511,,cache-references,31693931,84.00,,
667393,,cache-misses,30013153,80.00,10.90,of all cache refs
13,,context-switches,37456587,100.00,,
2,,cpu-migrations,37456587,100.00,,
2441,,page-faults,37456587,100.00,,
133707536,,cycles,24525413,64.00,,
141499241,,instructions,31037521,82.00,1.06,insn per cycle
27375339,,branches,32487181,85.00,,
958233,,branch-misses,31650229,83.00,3.50,of all branches
6138185,,cache-references,32431036,85.00,,
680692,,cache-misses,30046721,79.00,11.09,of all cache refs
51,,context-switches,37785145,100.00,,
2,,cpu-migrations,37785145,100.00,,
2451,,page-faults,37785145,100.00,,
133905633,,cycles,24872264,66.00,,
142672503,,instructions,31097488,82.00,1.07,insn per cycle
28224548,,branches,31672815,84.00,,
1006441,,branch-misses,31707596,84.00,3.57,of all branches
6046763,,cache-references,31856116,84.00,,
666942,,cache-misses,30500429,81.00,11.03,of all cache refs
13,,context-switches,37652305,100.00,,
0,,cpu-migrations,37652305,100.00,,
2444,,page-faults,37652305,100.00,,
133827936,,cycles,24799417,65.00,,
140842236,,instructions,31662712,84.00,1.05,insn per cycle
28247964,,branches,31656998,84.00,,
989598,,branch-misses,31718098,84.00,3.50,of all branches
6116055,,cache-references,31853557,84.00,,
669628,,cache-misses,30601166,81.00,10.95,of all cache refs
12,,context-switches,37657309,100.00,,
0,,cpu-migrations,37657309,100.00,,
2443,,page-faults,37657309,100.00,,
132482082,,cycles,25266215,67.00,,
143893377,,instructions,31263765,83.00,1.09,insn per cycle
28000423,,branches,31304892,84.00,,
985108,,branch-misses,31514321,84.00,3.52,of all branches
6019769,,cache-references,29833360,80.00,,
662210,,cache-misses,31138216,83.00,11.00,of all cache refs
12,,context-switches,37264251,100.00,,
3,,cpu-migrations,37264251,100.00,,
2446,,page-faults,37264251,100.00,,
133499758,,cycles,24849679,66.00,,
142664880,,instructions,31571169,84.00,1.07,insn per cycle
27872887,,branches,31611724,84.00,,
996976,,branch-misses,30917374,82.00,3.58,of all branches
6076057,,cache-references,31501339,83.00,,
678097,,cache-misses,31404860,83.00,11.16,of all cache refs
13,,context-switches,37571244,100.00,,
0,,cpu-migrations,37571244,100.00,,
2449,,page-faults,37571244,100.00,,
