28191121,,branches,32416627,85.00,,
982813,,branch-misses,31343387,82.00,3.49,of all branches
5943776,,cache-references,31885429,84.00,,
677717,,cache-misses,30560357,80.00,11.40,of all cache refs
30,,context-switches,37819357,100.00,,
0,,cpu-migrations,37819357,100.00,,
2452,,page-faults,37819357,100.00,,
134446196,,cycles,23940214,63.00,,
138914648,,instructions,31587256,83.00,1.03,insn per cycle
28279730,,branches,31710213,84.00,,
984571,,branch-misses,31752893,84.00,3.48,of all branches
5882391,,cache-references,31710578,84.00,,
677172,,cache-misses,31727602,84.00,11.51,of all cache refs
12,,context-switches,37710375,100.00,,
0,,cpu-migrations,37710375,100.00,,
2446,,page-faults,37710375,100.00,,
134503503,,cycles,24585209,65.00,,
142166031,,instructions,31602112,83.00,1.06,insn per cycle
28104361,,branches,31826357,84.00,,
977246,,branch-misses,31842323,84.00,3.48,of all branches
6018565,,cache-references,31875698,84.00,,
674223,,cache-misses,31099601,82.00,11.20,of all cache refs
13,,context-switches,37807297,100.00,,
2,,cpu-migrations,37807297,100.00,,
2444,,page-faults,37807297,100.00,,
133227748,,cycles,24317163,64.00,,
144369356,,instructions,30764971,82.00,1.08,insn per cycle
28454024,,branches,31439239,83.00,,
967370,,branch-misses,31493288,84.00,3.40,of all branches
5886294,,cache-references,31311126,83.00,,
696915,,cache-misses,31221536,83.00,11.84,of all cache refs
13,,context-switches,37445588,100.00,,
0,,cpu-migrations,37445588,100.00,,
2449,,page-faults,37445588,100.00,,
133258690,,cycles,24250817,62.00,,
141302461,,instructions,31242858,80.00,1.06,insn per cycle
27800738,,branches,32674147,84.00,,
984238,,branch-misses,32698748,84.00,3.54,of all branches
6045696,,cache-references,32668142,84.00,,
700735,,cache-misses,32383094,83.00,11.59,of all cache refs
12,,context-switches,38668737,100.00,,
0,,cpu-migrations,38668737,100.00,,
2446,,page-faults,38668737,100.00,,
132347614,,cycles,25817494,63.00,,
143184199,,instructions,33615140,82.00,1.08,insn per cycle
28419050,,branches,33368220,82.00,,
962204,,branch-misses,34695948,85.00,3.39,of all branches
5988888,,cache-references,34643633,85.00,,
711598,,cache-misses,33930909,83.00,11.88,of all cache refs
12,,context-switches,40614051,100.00,,
1,,cpu-migrations,40614051,100.00,,
2447,,page-faults,40614051,100.00,,
133869677,,cycles,25277189,61.00,,
143854942,,instructions,33998523,82.00,1.07,insn per cycle
27573587,,branches,34638112,84.00,,
988830,,branch-misses,35142972,85.00,3.59,of all branches
6092266,,cache-references,35149202,85.00,,
699694,,cache-misses,34174537,83.00,11.48,of all cache refs
12,,context-switches,41095503,100.00,,
0,,cpu-migrations,41095503,100.00,,
2451,,page-faults,41095503,100.00,,
132912680,,cycles,26871823,65.00,,
137896529,,instructions,34333450,84.00,1.04,insn per cycle
27812380,,branches,34705029,85.00,,
985435,,branch-misses,34849730,85.00,3.54,of all branches
5956567,,cache-references,34765001,85.00,,
607884,,cache-misses,31880297,78.00,10.21,of all cache refs
12,,context-switches,40767970,100.00,,
0,,cpu-migrations,40767970,100.00,,
2449,,page-faults,40767970,100.00,,
133414197,,cycles,26072709,63.00,,
144361360,,instructions,33493852,81.00,1.08,insn per cycle
28159491,,branches,34168194,83.00,,
963242,,branch-misses,33900957,82.00,3.42,of all branches
6087260,,cache-references,34712163,84.00,,
745682,,cache-misses,34796761,85.00,12.25,of all cache refs
12,,context-switches,40912696,100.00,,
3,,cpu-migrations,40912696,100.00,,
2448,,page-faults,40912696,100.00,,
133792952,,cycles,26277767,64.00,,
140970753,,instructions,33280642,81.00,1.05,insn per cycle
28308183,,branches,32765331,79.00,,
1003990,,branch-misses,35053264,85.00,3.55,of all branches
6146265,,cache-references,35000526,85.00,,
720797,,cache-misses,34938852,85.00,11.73,of all cache refs
12,,context-switches,41008935,100.00,,
2,,cpu-migrations,41008935,100.00,,
2444,,page-faults,41008935,100.00,,
133712022,,cycles,25206204,61.00,,
144971959,,instructions,33250125,81.00,1.08,insn per cycle
27291273,,branches,34301452,83.00,,
978925,,branch-misses,35021307,85.00,3.59,of all branches
5757530,,cache-references,34974219,85.00,,
691478,,cache-misses,34399574,83.00,12.01,of all cache refs
12,,context-switches,40975689,100.00,,
0,,cpu-migrations,40975689,100.00,,
2449,,page-faults,40975689,100.00,,
133934910,,cycles,26309174,63.00,,
143351403,,instructions,33552403,81.00,1.07,insn per cycle
28530921,,branches,34229942,83.00,,
991835,,branch-misses,34576955,84.00,3.48,of all branches
6055017,,cache-references,35146771,85.00,,
700180,,cache-misses,34184198,83.00,11.56,of all cache refs
12,,context-switches,41111760,100.00,,
0,,cpu-migrations,41111760,100.00,,
2445,,page-faults,41111760,100.00,,
133151281,,cycles,24832871,60.00,,
141815217,,instructions,32696274,80.00,1.07,insn per cycle
27587783,,branches,34792468,85.00,,
988677,,branch-misses,34834701,85.00,3.58,of all branches
6084725,,cache-references,34826342,85.00,,
692524,,cache-misses,33880510,83.00,11.38,of all cache refs
12,,context-switches,40791723,100.00,,
0,,cpu-migrations,40791723,100.00,,
2448,,page-faults,40791723,100.00,,
132887290,,cycles,24979360,61.00,,
144417578,,instructions,32941680,80.00,1.09,insn per cycle
27614677,,branches,33884566,83.00,,
962591,,branch-misses,34782239,85.00,3.49,of all branches
6038111,,cache-references,34736910,85.00,,
721540,,cache-misses,34580917,84.00,11.95,of all cache refs
12,,context-switches,40740998,100.00,,
0,,cpu-migrations,40740998,100.00,,
2447,,page-faults,40740998,100.00,,
131490582,,cycles,24108411,59.00,,
143982398,,instructions,32839778,81.00,1.10,insn per cycle
27398810,,branches,34259657,85.00,,
951150,,branch-misses,34326421,85.00,3.47,of all branches
5952995,,cache-references,34257331,85.00,,
707998,,cache-misses,34083304,84.00,11.89,of all cache refs
12,,context-switches,40258781,100.00,,
0,,cpu-migrations,40258781,100.00,,
2451,,page-faults,40258781,100.00,,
132201520,,cycles,25599231,63.00,,
141230885,,instructions,33422610,82.00,1.07,insn per cycle
28868266,,branches,33566152,82.00,,
972821,,branch-misses,33931372,83.00,3.37,of all branches
6052957,,cache-references,34519465,85.00,,
717253,,cache-misses,34462156,85.00,11.85,of all cache refs
12,,context-switches,40519594,100.00,,
2,,cpu-migrations,40519594,100.00,,
2446,,page-faults,40519594,100.00,,
133647757,,cycles,26410532,64.00,,
143732837,,instructions,33513239,81.00,1.08,insn per cycle
28777909,,branches,33492883,81.00,,
988714,,branch-misses,34982116,85.00,3.44,of all branches
6099321,,cache-references,35079057,85.00,,
705961,,cache-misses,34113252,83.00,11.57,of all cache refs
12,,context-switches,41019460,100.00,,
0,,cpu-migrations,41019460,100.00,,
2449,,page-faults,41019460,100.00,,
134511942,,cycles,26796180,64.00,,
141739937,,instructions,33811477,81.00,1.05,insn per cycle
28597215,,branches,33758460,81.00,,
1028293,,branch-misses,34105842,82.00,3.60,of all branches
6161099,,cache-references,35092532,85.00,,
740175,,cache-misses,35243194,85.00,12.01,of all cache refs
13,,context-switches,41249052,100.00,,
2,,cpu-migrations,41249052,100.00,,
2447,,page-faults,41249052,100.00,,
131569268,,cycles,28766890,66.00,,
142624551,,instructions,35887501,83.00,1.08,insn per cycle
28548469,,branches,35609693,82.00,,
986276,,branch-misses,36224724,83.00,3.45,of all branches
5993440,,cache-references,36208635,83.00,,
719592,,cache-misses,35746862,82.00,12.01,of all cache refs
12,,context-switches,43139201,100.00,,
0,,cpu-migrations,43139201,100.00,,
2449,,page-faults,43139201,100.00,,
133516641,,cycles,24739885,60.00,,
144300195,,instructions,33374159,81.00,1.08,insn per cycle
27421851,,branches,34894864,85.00,,
976602,,branch-misses,34952204,85.00,3.56,of all branches
5941704,,cache-references,34932193,85.00,,
680907,,cache-misses,34075058,83.00,11.46,of all cache refs
12,,context-switches,40898551,100.00,,
0,,cpu-migrations,40898551,100.00,,
2446,,page-faults,40898551,100.00,,
132766568,,cycles,24956565,62.00,,
144850555,,instructions,32838511,82.00,1.09,insn per cycle
28202875,,branches,33257365,83.00,,
954615,,branch-misses,34007842,85.00,3.38,of all branches
6052253,,cache-references,33968167,85.00,,
733893,,cache-misses,33530057,83.00,12.13,of all cache refs
13,,context-switches,39929999,100.00,,
0,,cpu-migrations,39929999,100.00,,
2448,,page-faults,39929999,100.00,,
134455070,,cycles,24778082,60.00,,
144962998,,instructions,33499299,81.00,1.08,insn per cycle
27393158,,branches,35009750,85.00,,
1000002,,branch-misses,35061430,85.00,3.65,of all branches
6113155,,cache-references,35054443,85.00,,
697419,,cache-misses,34127859,83.00,11.41,of all cache refs
12,,context-switches,41007891,100.00,,
2,,cpu-migrations,41007891,100.00,,
2448,,page-faults,41007891,100.00,,
134371900,,cycles,24716935,61.00,,
143828128,,instructions,33234919,82.00,1.07,insn per cycle
27247271,,branches,34311042,85.00,,
977750,,branch-misses,34386631,85.00,3.59,of all branches
5968013,,cache-references,34330082,85.00,,
680646,,cache-misses,33491478,83.00,11.40,of all cache refs
12,,context-switches,40309042,100.00,,
0,,cpu-migrations,40309042,100.00,,
2447,,page-faults,40309042,100.00,,
132910067,,cycles,24766294,60.00,,
142313364,,instructions,32595766,80.00,1.07,insn per cycle
27522719,,branches,34721676,85.00,,
963257,,branch-misses,34763876,85.00,3.50,of all branches
5991142,,cache-references,34758887,85.00,,
683190,,cache-misses,33868747,83.00,11.40,of all cache refs
12,,context-switches,40719870,100.00,,
0,,cpu-migrations,40719870,100.00,,
2446,,page-faults,40719870,100.00,,
134208706,,cycles,26708519,64.00,,
143632450,,instructions,34300417,83.00,1.07,insn per cycle
27515564,,branches,34422702,83.00,,
975808,,branch-misses,35234701,85.00,3.55,of all branches
6032235,,cache-references,34223955,83.00,,
665967,,cache-misses,34039927,82.00,11.04,of all cache refs
13,,context-switches,41157451,100.00,,
0,,cpu-migrations,41157451,100.00,,
2444,,page-faults,41157451,100.00,,
132737908,,cycles,25789891,63.00,,
143408241,,instructions,32852454,80.00,1.08,insn per cycle
28961243,,branches,33797961,83.00,,
973559,,branch-misses,33965156,83.00,3.36,of all branches
6052323,,cache-references,34698799,85.00,,
725492,,cache-misses,34544097,84.00,11.99,of all cache refs
12,,context-switches,40698976,100.00,,
0,,cpu-migrations,40698976,100.00,,
2449,,page-faults,40698976,100.00,,
132837460,,cycles,29253725,66.00,,
138480835,,instructions,36990779,84.00,1.04,insn per cycle
28852158,,branches,36958349,84.00,,
965301,,branch-misses,36005957,82.00,3.35,of all branches
5998550,,cache-references,36682521,83.00,,
674484,,cache-misses,36638656,83.00,11.24,of all cache refs
13,,context-switches,43884802,100.00,,
1,,cpu-migrations,43884802,100.00,,
2446,,page-faults,43884802,100.00,,
132571972,,cycles,24735067,62.00,,
143511535,,instructions,32539542,81.00,1.08,insn per cycle
27407303,,branches,33836945,84.00,,
982515,,branch-misses,33872451,85.00,3.58,of all branches
5994761,,cache-references,33882492,85.00,,
700388,,cache-misses,33018497,82.00,11.68,of all cache refs
12,,context-switches,39836363,100.00,,
0,,cpu-migrations,39836363,100.00,,
2447,,page-faults,39836363,100.00,,
132042223,,cycles,24097123,59.00,,
145582832,,instructions,32239635,79.00,1.10,insn per cycle
27231494,,branches,34477135,85.00,,
951342,,branch-misses,34529964,85.00,3.49,of all branches
6086963,,cache-references,34471633,85.00,,
712847,,cache-misses,34298813,84.00,11.71,of all cache refs
12,,context-switches,40468667,100.00,,
0,,cpu-migrations,40468667,100.00,,
2448,,page-faults,40468667,100.00,,
132548100,,cycles,25165294,63.00,,
144538680,,instructions,32763571,82.00,1.09,insn per cycle
27638082,,branches,33428525,83.00,,
965195,,branch-misses,33895574,85.00,3.49,of all branches
5965327,,cache-references,33928820,85.00,,
679651,,cache-misses,33056219,82.00,11.39,of all cache refs
13,,context-switches,39868608,100.00,,
0,,cpu-migrations,39868608,100.00,,
2451,,page-faults,39868608,100.00,,
