2450,,page-faults,52277258,100.00,,
140550910,,cycles,35292199,66.00,,
140145922,,instructions,44234038,83.00,1.00,insn per cycle
29409339,,branches,43805678,82.00,,
959125,,branch-misses,44980355,84.00,3.26,of all branches
6345641,,cache-references,45273837,84.00,,
1055888,,cache-misses,43746475,82.00,16.64,of all cache refs
18,,context-switches,53274636,100.00,,
2,,cpu-migrations,53274636,100.00,,
2454,,page-faults,53274636,100.00,,
140844262,,cycles,35225608,66.00,,
141235384,,instructions,44172111,83.00,1.00,insn per cycle
29159944,,branches,43675776,82.00,,
977509,,branch-misses,43528653,82.00,3.35,of all branches
6376916,,cache-references,44805126,84.00,,
1078928,,cache-misses,44525233,84.00,16.92,of all cache refs
15,,context-switches,52940099,100.00,,
3,,cpu-migrations,52940099,100.00,,
2443,,page-faults,52940099,100.00,,
141004009,,cycles,35675214,66.00,,
141606525,,instructions,44769768,83.00,1.00,insn per cycle
28058957,,branches,44707901,83.00,,
1005295,,branch-misses,43562332,81.00,3.58,of all branches
6219834,,cache-references,45090308,84.00,,
1107697,,cache-misses,45489445,84.00,17.81,of all cache refs
16,,context-switches,53631300,100.00,,
3,,cpu-migrations,53631300,100.00,,
2443,,page-faults,53631300,100.00,,
140549601,,cycles,35755990,66.00,,
139177345,,instructions,44791028,83.00,0.99,insn per cycle
29379009,,branches,43958529,81.00,,
961213,,branch-misses,45145205,84.00,3.27,of all branches
6251813,,cache-references,45658319,85.00,,
1039137,,cache-misses,44163985,82.00,16.62,of all cache refs
15,,context-switches,53670507,100.00,,
3,,cpu-migrations,53670507,100.00,,
2445,,page-faults,53670507,100.00,,
139627251,,cycles,35318564,66.00,,
140748407,,instructions,44271589,83.00,1.01,insn per cycle
28471343,,branches,44254656,83.00,,
973809,,branch-misses,44544895,83.00,3.42,of all branches
6166992,,cache-references,44417801,83.00,,
1042340,,cache-misses,44275520,83.00,16.90,of all cache refs
14,,context-switches,53202859,100.00,,
3,,cpu-migrations,53202859,100.00,,
2444,,page-faults,53202859,100.00,,
139664036,,cycles,34936856,65.00,,
140353730,,instructions,43879224,82.00,1.00,insn per cycle
29041602,,branches,44165872,82.00,,
972547,,branch-misses,44247620,83.00,3.35,of all branches
6179211,,cache-references,45024606,84.00,,
1079975,,cache-misses,44566174,83.00,17.48,of all cache refs
14,,context-switches,53235282,100.00,,
2,,cpu-migrations,53235282,100.00,,
2445,,page-faults,53235282,100.00,,
139772099,,cycles,34899557,66.00,,
141615944,,instructions,43871089,83.00,1.01,insn per cycle
28258233,,branches,43548134,82.00,,
989046,,branch-misses,43688634,82.00,3.50,of all branches
6280146,,cache-references,44626517,84.00,,
1063370,,cache-misses,44607394,84.00,16.93,of all cache refs
13,,context-switches,52842559,100.00,,
4,,cpu-migrations,52842559,100.00,,
2444,,page-faults,52842559,100.00,,
140296941,,cycles,35232047,66.00,,
140336796,,instructions,44254521,83.00,1.00,insn per cycle
28540427,,branches,45171944,84.00,,
996680,,branch-misses,43101716,80.00,3.49,of all branches
6342889,,cache-references,44623894,83.00,,
1078551,,cache-misses,44888815,84.00,17.00,of all cache refs
15,,context-switches,53254604,100.00,,
3,,cpu-migrations,53254604,100.00,,
2439,,page-faults,53254604,100.00,,
140630763,,cycles,36196221,67.00,,
143198754,,instructions,45195445,84.00,1.02,insn per cycle
29976842,,branches,42332237,79.00,,
963820,,branch-misses,44625031,83.00,3.22,of all branches
6202623,,cache-references,45538434,85.00,,
1087227,,cache-misses,44963549,84.00,17.53,of all cache refs
16,,context-switches,53413868,100.00,,
1,,cpu-migrations,53413868,100.00,,
2449,,page-faults,53413868,100.00,,
139505635,,cycles,34285793,65.00,,
141710152,,instructions,43367025,83.00,1.02,insn per cycle
29143213,,branches,44148384,84.00,,
973246,,branch-misses,42787010,82.00,3.34,of all branches
6318818,,cache-references,42960325,82.00,,
1059630,,cache-misses,44155272,84.00,16.77,of all cache refs
13,,context-switches,52084196,100.00,,
3,,cpu-migrations,52084196,100.00,,
2447,,page-faults,52084196,100.00,,
139225952,,cycles,34130089,65.00,,
141441249,,instructions,43011764,82.00,1.02,insn per cycle
28508893,,branches,43967183,84.00,,
990169,,branch-misses,43071033,82.00,3.47,of all branches
6229091,,cache-references,43669737,83.00,,
1033146,,cache-misses,43305858,83.00,16.59,of all cache refs
14,,context-switches,52035975,100.00,,
1,,cpu-migrations,52035975,100.00,,
2443,,page-faults,52035975,100.00,,
139777698,,cycles,35213620,66.00,,
141049966,,instructions,44207080,83.00,1.01,insn per cycle
28280227,,branches,44224296,83.00,,
1001593,,branch-misses,43589573,82.00,3.54,of all branches
6195175,,cache-references,44398465,83.00,,
1098016,,cache-misses,45197202,85.00,17.72,of all cache refs
13,,context-switches,53155789,100.00,,
3,,cpu-migrations,53155789,100.00,,
2444,,page-faults,53155789,100.00,,
140785945,,cycles,34481463,64.00,,
143752945,,instructions,44367420,83.00,1.02,insn per cycle
29630049,,branches,44034605,82.00,,
971155,,branch-misses,44036985,82.00,3.28,of all branches
6271342,,cache-references,45343631,85.00,,
1102293,,cache-misses,45240892,84.00,17.58,of all cache refs
15,,context-switches,53284394,100.00,,
3,,cpu-migrations,53284394,100.00,,
2447,,page-faults,53284394,100.00,,
140139264,,cycles,34079719,64.00,,
148295026,,instructions,43215238,81.00,1.06,insn per cycle
29133795,,branches,44381063,83.00,,
975687,,branch-misses,44417555,83.00,3.35,of all branches
6313143,,cache-references,45182452,85.00,,
1095693,,cache-misses,44288943,83.00,17.36,of all cache refs
14,,context-switches,53087433,100.00,,
5,,cpu-migrations,53087433,100.00,,
2442,,page-faults,53087433,100.00,,
137910734,,cycles,34761405,66.00,,
140138646,,instructions,43675699,83.00,1.02,insn per cycle
27999541,,branches,44375099,84.00,,
971395,,branch-misses,43376506,82.00,3.47,of all branches
6090346,,cache-references,43957424,83.00,,
1046787,,cache-misses,43968186,83.00,17.19,of all cache refs
14,,context-switches,52609655,100.00,,
2,,cpu-migrations,52609655,100.00,,
2448,,page-faults,52609655,100.00,,
139292181,,cycles,34961567,66.00,,
139871121,,instructions,43829674,83.00,1.00,insn per cycle
28814141,,branches,43481448,82.00,,
970383,,branch-misses,43915530,83.00,3.37,of all branches
6177046,,cache-references,44721128,84.00,,
1050270,,cache-misses,43875711,83.00,17.00,of all cache refs
14,,context-switches,52738846,100.00,,
2,,cpu-migrations,52738846,100.00,,
2443,,page-faults,52738846,100.00,,
138847199,,cycles,34541315,65.00,,
142468791,,instructions,43368697,82.00,1.03,insn per cycle
28053315,,branches,44393866,84.00,,
984650,,branch-misses,43122585,82.00,3.51,of all branches
6212013,,cache-references,43780663,83.00,,
1048146,,cache-misses,43752495,83.00,16.87,of all cache refs
16,,context-switches,52397731,100.00,,
3,,cpu-migrations,52397731,100.00,,
2443,,page-faults,52397731,100.00,,
139694162,,cycles,35099830,67.00,,
140934360,,instructions,44296694,84.00,1.01,insn per cycle
29265369,,branches,43552728,83.00,,
977379,,branch-misses,42718676,81.00,3.34,of all branches
6336705,,cache-references,44318458,84.00,,
1057440,,cache-misses,43492264,83.00,16.69,of all cache refs
14,,context-switches,52295489,100.00,,
1,,cpu-migrations,52295489,100.00,,
2440,,page-faults,52295489,100.00,,
139245898,,cycles,35150519,66.00,,
139569463,,instructions,44127864,82.00,1.00,insn per cycle
29078559,,branches,43932584,82.00,,
973312,,branch-misses,43823458,82.00,3.35,of all branches
6196946,,cache-references,45159397,84.00,,
1054537,,cache-misses,44686542,84.00,17.02,of all cache refs
14,,context-switches,53188125,100.00,,
4,,cpu-migrations,53188125,100.00,,
2442,,page-faults,53188125,100.00,,
140661326,,cycles,36048777,66.00,,
143297765,,instructions,45043037,83.00,1.02,insn per cycle
29395763,,branches,44589816,82.00,,
967247,,branch-misses,44481801,82.00,3.29,of all branches
6348934,,cache-references,45885721,85.00,,
1081873,,cache-misses,44255381,82.00,17.04,of all cache refs
16,,context-switches,53815374,100.00,,
3,,cpu-migrations,53815374,100.00,,
2443,,page-faults,53815374,100.00,,
138878730,,cycles,34679000,65.00,,
139994776,,instructions,43698476,82.00,1.01,insn per cycle
28403257,,branches,44579541,84.00,,
983873,,branch-misses,43082988,81.00,3.46,of all branches
6156647,,cache-references,44271967,83.00,,
1052263,,cache-misses,44582040,84.00,17.09,of all cache refs
14,,context-switches,52798884,100.00,,
3,,cpu-migrations,52798884,100.00,,
2452,,page-faults,52798884,100.00,,
138210783,,cycles,34296260,65.00,,
141048188,,instructions,43253444,82.00,1.02,insn per cycle
28035932,,branches,43776256,83.00,,
970672,,branch-misses,43723890,83.00,3.46,of all branches
6163524,,cache-references,43288125,82.00,,
1066587,,cache-misses,43871293,83.00,17.30,of all cache refs
14,,context-switches,52238956,100.00,,
4,,cpu-migrations,52238956,100.00,,
2448,,page-faults,52238956,100.00,,
139169782,,cycles,35228133,66.00,,
143292784,,instructions,44064314,82.00,1.03,insn per cycle
29227216,,branches,43782469,82.00,,
951780,,branch-misses,44410762,83.00,3.26,of all branches
6275259,,cache-references,44797047,84.00,,
1059272,,cache-misses,44151225,83.00,16.88,of all cache refs
14,,context-switches,53092409,100.00,,
5,,cpu-migrations,53092409,100.00,,
2445,,page-faults,53092409,100.00,,
139039369,,cycles,34420135,65.00,,
141096192,,instructions,43403690,83.00,1.01,insn per cycle
28972992,,branches,44225851,84.00,,
966871,,branch-misses,42907511,82.00,3.34,of all branches
6341004,,cache-references,43244106,82.00,,
1067955,,cache-misses,44047785,84.00,16.84,of all cache refs
14,,context-switches,52211347,100.00,,
4,,cpu-migrations,52211347,100.00,,
2445,,page-faults,52211347,100.00,,
138522063,,cycles,35127767,66.00,,
141106106,,instructions,44033140,83.00,1.02,insn per cycle
28353356,,branches,44158976,83.00,,
967384,,branch-misses,44230931,83.00,3.41,of all branches
6143057,,cache-references,44130288,83.00,,
1043333,,cache-misses,44234102,83.00,16.98,of all cache refs
15,,context-switches,52970516,100.00,,
2,,cpu-migrations,52970516,100.00,,
2444,,page-faults,52970516,100.00,,
139898852,,cycles,35348199,66.00,,
141071709,,instructions,44220713,83.00,1.01,insn per cycle
29380595,,branches,43540744,82.00,,
962488,,branch-misses,44822590,84.00,3.28,of all branches
6270967,,cache-references,44263597,83.00,,
1058690,,cache-misses,44332014,83.00,16.88,of all cache refs
15,,context-switches,53076786,100.00,,
2,,cpu-migrations,53076786,100.00,,
2449,,page-faults,53076786,100.00,,
141324953,,cycles,35979366,66.00,,
141437091,,instructions,44879955,83.00,1.00,insn per cycle
28501047,,branches,45015329,83.00,,
985292,,branch-misses,44573501,82.00,3.46,of all branches
6332706,,cache-references,44762182,83.00,,
1112377,,cache-misses,45147250,83.00,17.57,of all cache refs
15,,context-switches,53869407,100.00,,
4,,cpu-migrations,53869407,100.00,,
2453,,page-faults,53869407,100.00,,
137567677,,cycles,34079771,65.00,,
140471630,,instructions,42932524,82.00,1.02,insn per cycle
28710238,,branches,43579141,83.00,,
968374,,branch-misses,43674597,83.00,3.37,of all branches
6191318,,cache-references,44135093,84.00,,
1029550,,cache-misses,43309750,82.00,16.63,of all cache refs
13,,context-switches,52194588,100.00,,
3,,cpu-migrations,52194588,100.00,,
2444,,page-faults,52194588,100.00,,
138423551,,cycles,34490984,65.00,,
139364286,,instructions,43508380,82.00,1.01,insn per cycle
28562032,,branches,44422293,84.00,,
979434,,branch-misses,42754661,81.00,3.43,of all branches
6216765,,cache-references,44321166,84.00,,
1060935,,cache-misses,44524292,84.00,17.07,of all cache refs
13,,context-switches,52628349,100.00,,
2,,cpu-migrations,52628349,100.00,,
2441,,page-faults,52628349,100.00,,
139232531,,cycles,34814080,65.00,,
141296497,,instructions,43768545,82.00,1.01,insn per cycle
29090835,,branches,44110216,83.00,,
963383,,branch-misses,44575689,84.00,3.31,of all branches
6175992,,cache-references,44957387,84.00,,
1051938,,cache-misses,43450384,82.00,17.03,of all cache refs
14,,context-switches,52976939,100.00,,
3,,cpu-migrations,52976939,100.00,,
2449,,page-faults,52976939,100.00,,
