1049659,,cache-misses,43124955,82.00,17.12,of all cache refs
15,,context-switches,51974724,100.00,,
4,,cpu-migrations,51974724,100.00,,
2450,,page-faults,51974724,100.00,,
140291115,,cycles,35578748,66.00,,
142821436,,instructions,44403830,83.00,1.02,insn per cycle
28531830,,branches,44742591,83.00,,
976324,,branch-misses,44439658,83.00,3.42,of all branches
6102594,,cache-references,44942942,84.00,,
994076,,cache-misses,43380533,81.00,16.29,of all cache refs
14,,context-switches,53271118,100.00,,
4,,cpu-migrations,53271118,100.00,,
2443,,page-faults,53271118,100.00,,
139752961,,cycles,34955114,66.00,,
141019999,,instructions,43929284,82.00,1.01,insn per cycle
28185743,,branches,43640834,82.00,,
968504,,branch-misses,44485536,84.00,3.44,of all branches
6187022,,cache-references,44065931,83.00,,
1052843,,cache-misses,44563969,84.00,17.02,of all cache refs
16,,context-switches,52927846,100.00,,
3,,cpu-migrations,52927846,100.00,,
2441,,page-faults,52927846,100.00,,
139133166,,cycles,34968162,66.00,,
140751828,,instructions,43883796,83.00,1.01,insn per cycle
28138228,,branches,44589163,84.00,,
984136,,branch-misses,43060159,81.00,3.50,of all branches
6165740,,cache-references,44659885,84.00,,
1035712,,cache-misses,43752451,82.00,16.80,of all cache refs
14,,context-switches,52757455,100.00,,
2,,cpu-migrations,52757455,100.00,,
2452,,page-faults,52757455,100.00,,
138737748,,cycles,34406277,65.00,,
141707627,,instructions,43397898,82.00,1.02,insn per cycle
28152987,,branches,43892668,83.00,,
969649,,branch-misses,43770741,83.00,3.44,of all branches
6224107,,cache-references,43565129,83.00,,
1067059,,cache-misses,43967041,83.00,17.14,of all cache refs
14,,context-switches,52400464,100.00,,
3,,cpu-migrations,52400464,100.00,,
2448,,page-faults,52400464,100.00,,
138096324,,cycles,34880623,66.00,,
141336135,,instructions,43829383,83.00,1.02,insn per cycle
28284601,,branches,43966710,83.00,,
963352,,branch-misses,43785474,83.00,3.41,of all branches
6133631,,cache-references,43763551,83.00,,
1060378,,cache-misses,43962350,83.00,17.29,of all cache refs
15,,context-switches,52589677,100.00,,
2,,cpu-migrations,52589677,100.00,,
2448,,page-faults,52589677,100.00,,
138078883,,cycles,34965971,67.00,,
143942180,,instructions,43851001,84.00,1.04,insn per cycle
29450657,,branches,42776927,82.00,,
955265,,branch-misses,43723781,84.00,3.24,of all branches
6228704,,cache-references,43371759,83.00,,
1110390,,cache-misses,43180446,83.00,17.83,of all cache refs
16,,context-switches,52004721,100.00,,
3,,cpu-migrations,52004721,100.00,,
2449,,page-faults,52004721,100.00,,
138723181,,cycles,35099770,66.00,,
142758235,,instructions,43993782,83.00,1.03,insn per cycle
28668421,,branches,44125268,83.00,,
976300,,branch-misses,43547263,82.00,3.41,of all branches
6183719,,cache-references,44837504,85.00,,
1041504,,cache-misses,43006039,81.00,16.84,of all cache refs
14,,context-switches,52653961,100.00,,
2,,cpu-migrations,52653961,100.00,,
2445,,page-faults,52653961,100.00,,
139506855,,cycles,34896305,66.00,,
140239142,,instructions,43729628,83.00,1.01,insn per cycle
28397723,,branches,43955279,83.00,,
966648,,branch-misses,43971156,83.00,3.40,of all branches
6147487,,cache-references,43965486,83.00,,
1047257,,cache-misses,43813894,83.00,17.04,of all cache refs
13,,context-switches,52650530,100.00,,
3,,cpu-migrations,52650530,100.00,,
2439,,page-faults,52650530,100.00,,
138640683,,cycles,35098250,66.00,,
142985076,,instructions,43995055,83.00,1.03,insn per cycle
28450920,,branches,43854461,82.00,,
972297,,branch-misses,43965030,83.00,3.42,of all branches
6217030,,cache-references,44527337,84.00,,
1040903,,cache-misses,44060550,83.00,16.74,of all cache refs
14,,context-switches,52876407,100.00,,
2,,cpu-migrations,52876407,100.00,,
2447,,page-faults,52876407,100.00,,
139336849,,cycles,35264426,66.00,,
140534114,,instructions,44338051,83.00,1.01,insn per cycle
28498950,,branches,44490698,83.00,,
975308,,branch-misses,43869293,82.00,3.42,of all branches
6185863,,cache-references,44544720,83.00,,
1080790,,cache-misses,45003183,84.00,17.47,of all cache refs
15,,context-switches,53293080,100.00,,
3,,cpu-migrations,53293080,100.00,,
2446,,page-faults,53293080,100.00,,
141341511,,cycles,36124210,67.00,,
142447570,,instructions,44808495,83.00,1.01,insn per cycle
27868202,,branches,44690177,83.00,,
985427,,branch-misses,43788712,81.00,3.54,of all branches
6138474,,cache-references,45727986,85.00,,
1029711,,cache-misses,44704795,83.00,16.77,of all cache refs
14,,context-switches,53758970,100.00,,
3,,cpu-migrations,53758970,100.00,,
2443,,page-faults,53758970,100.00,,
138705475,,cycles,35033965,66.00,,
139533507,,instructions,43948608,83.00,1.01,insn per cycle
28352704,,branches,43855886,82.00,,
969552,,branch-misses,44125970,83.00,3.42,of all branches
6085868,,cache-references,44264566,83.00,,
1041627,,cache-misses,44190881,83.00,17.12,of all cache refs
14,,context-switches,52867817,100.00,,
5,,cpu-migrations,52867817,100.00,,
2444,,page-faults,52867817,100.00,,
138582279,,cycles,34731867,66.00,,
138482570,,instructions,43674226,83.00,1.00,insn per cycle
28384370,,branches,43795626,83.00,,
971565,,branch-misses,43499468,82.00,3.42,of all branches
6057045,,cache-references,44528518,84.00,,
1038931,,cache-misses,43886477,83.00,17.15,of all cache refs
14,,context-switches,52610489,100.00,,
5,,cpu-migrations,52610489,100.00,,
2446,,page-faults,52610489,100.00,,
138896064,,cycles,34614390,65.00,,
141111085,,instructions,43592398,83.00,1.02,insn per cycle
28779617,,branches,44663214,85.00,,
978608,,branch-misses,42626402,81.00,3.40,of all branches
6203614,,cache-references,44018562,83.00,,
1054785,,cache-misses,44113084,84.00,17.00,of all cache refs
12,,context-switches,52508913,100.00,,
3,,cpu-migrations,52508913,100.00,,
2448,,page-faults,52508913,100.00,,
138988609,,cycles,34941933,66.00,,
139480147,,instructions,43983923,83.00,1.00,insn per cycle
28523556,,branches,44053099,83.00,,
986081,,branch-misses,44091087,83.00,3.46,of all branches
6251769,,cache-references,44022231,83.00,,
1084149,,cache-misses,44383586,83.00,17.34,of all cache refs
15,,context-switches,52872984,100.00,,
3,,cpu-migrations,52872984,100.00,,
2446,,page-faults,52872984,100.00,,
138856732,,cycles,34683083,65.00,,
141365283,,instructions,43495683,82.00,1.02,insn per cycle
28711115,,branches,44783435,85.00,,
975531,,branch-misses,43181943,82.00,3.40,of all branches
6361418,,cache-references,43763628,83.00,,
1081809,,cache-misses,43920599,83.00,17.01,of all cache refs
16,,context-switches,52583172,100.00,,
4,,cpu-migrations,52583172,100.00,,
2445,,page-faults,52583172,100.00,,
139806586,,cycles,35340354,66.00,,
144351854,,instructions,44229144,83.00,1.03,insn per cycle
29572803,,branches,43490770,81.00,,
958003,,branch-misses,44306891,83.00,3.24,of all branches
6248845,,cache-references,45307631,85.00,,
1094879,,cache-misses,44147442,83.00,17.52,of all cache refs
13,,context-switches,53148272,100.00,,
4,,cpu-migrations,53148272,100.00,,
2451,,page-faults,53148272,100.00,,
140776571,,cycles,35738419,66.00,,
139256627,,instructions,44628034,83.00,0.99,insn per cycle
29063567,,branches,44120136,82.00,,
973147,,branch-misses,44363714,82.00,3.35,of all branches
6270993,,cache-references,45260079,84.00,,
1061482,,cache-misses,44932884,83.00,16.93,of all cache refs
16,,context-switches,53603808,100.00,,
4,,cpu-migrations,53603808,100.00,,
2449,,page-faults,53603808,100.00,,
139582699,,cycles,36099075,68.00,,
141936480,,instructions,45165747,85.00,1.02,insn per cycle
29773311,,branches,42848384,80.00,,
963494,,branch-misses,44073519,83.00,3.24,of all branches
6303900,,cache-references,43776456,82.00,,
1113662,,cache-misses,45084022,85.00,17.67,of all cache refs
15,,context-switches,52970364,100.00,,
4,,cpu-migrations,52970364,100.00,,
2443,,page-faults,52970364,100.00,,
139047703,,cycles,34550459,65.00,,
141512786,,instructions,43574070,82.00,1.02,insn per cycle
28230462,,branches,43614320,82.00,,
977738,,branch-misses,43372159,82.00,3.46,of all branches
6123911,,cache-references,44504664,84.00,,
1031097,,cache-misses,44248270,84.00,16.84,of all cache refs
14,,context-switches,52572468,100.00,,
4,,cpu-migrations,52572468,100.00,,
2440,,page-faults,52572468,100.00,,
139038724,,cycles,35372566,67.00,,
143435790,,instructions,44215075,84.00,1.03,insn per cycle
28991647,,branches,44672724,85.00,,
968474,,branch-misses,43278169,82.00,3.34,of all branches
6374989,,cache-references,42486627,80.00,,
1119544,,cache-misses,44011474,83.00,17.56,of all cache refs
14,,context-switches,52455390,100.00,,
3,,cpu-migrations,52455390,100.00,,
2448,,page-faults,52455390,100.00,,
137812578,,cycles,35052154,66.00,,
141902145,,instructions,43935579,83.00,1.03,insn per cycle
29575519,,branches,43110665,82.00,,
947499,,branch-misses,44119564,84.00,3.20,of all branches
6185189,,cache-references,43948109,83.00,,
1082251,,cache-misses,43778964,83.00,17.50,of all cache refs
13,,context-switches,52502364,100.00,,
3,,cpu-migrations,52502364,100.00,,
2444,,page-faults,52502364,100.00,,
139366519,,cycles,35035674,66.00,,
141802130,,instructions,43876604,83.00,1.02,insn per cycle
28251713,,branches,43795729,83.00,,
972987,,branch-misses,44246564,83.00,3.44,of all branches
6193930,,cache-references,43931433,83.00,,
1037187,,cache-misses,43852372,83.00,16.75,of all cache refs
13,,context-switches,52715443,100.00,,
2,,cpu-migrations,52715443,100.00,,
2448,,page-faults,52715443,100.00,,
139884843,,cycles,34927313,66.00,,
141843864,,instructions,43882301,83.00,1.01,insn per cycle
28420736,,branches,43875238,83.00,,
969097,,branch-misses,43846678,83.00,3.41,of all branches
6222081,,cache-references,44375921,84.00,,
1043754,,cache-misses,44073894,83.00,16.77,of all cache refs
16,,context-switches,52774761,100.00,,
3,,cpu-migrations,52774761,100.00,,
2450,,page-faults,52774761,100.00,,
139243988,,cycles,34978160,66.00,,
141553620,,instructions,43927573,83.00,1.02,insn per cycle
28379975,,branches,43807326,82.00,,
967150,,branch-misses,43991793,83.00,3.41,of all branches
6139097,,cache-references,44718537,84.00,,
1028672,,cache-misses,44083676,83.00,16.76,of all cache refs
13,,context-switches,52894873,100.00,,
5,,cpu-migrations,52894873,100.00,,
2441,,page-faults,52894873,100.00,,
138256006,,cycles,34765738,66.00,,
140688347,,instructions,43753497,83.00,1.02,insn per cycle
29101278,,branches,43028814,82.00,,
956044,,branch-misses,43267622,82.00,3.29,of all branches
6159217,,cache-references,44570920,85.00,,
1106608,,cache-misses,44037038,84.00,17.97,of all cache refs
15,,context-switches,52417533,100.00,,
4,,cpu-migrations,52417533,100.00,,
2441,,page-faults,52417533,100.00,,
138174617,,cycles,35056403,66.00,,
138964031,,instructions,43953677,83.00,1.01,insn per cycle
28784891,,branches,43522164,82.00,,
964094,,branch-misses,43625583,82.00,3.35,of all branches
6120368,,cache-references,44800195,84.00,,
1061270,,cache-misses,44088999,83.00,17.34,of all cache refs
13,,context-switches,52773336,100.00,,
3,,cpu-migrations,52773336,100.00,,
2446,,page-faults,52773336,100.00,,
140023326,,cycles,35042132,66.00,,
142914277,,instructions,43800712,83.00,1.02,insn per cycle
28388932,,branches,43792165,83.00,,
975489,,branch-misses,43951583,83.00,3.44,of all branches
6234428,,cache-references,44289020,84.00,,
1032624,,cache-misses,43819448,83.00,16.56,of all cache refs
15,,context-switches,52723587,100.00,,
3,,cpu-migrations,52723587,100.00,,
2444,,page-faults,52723587,100.00,,
139431270,,cycles,35263027,66.00,,
141647547,,instructions,44190847,83.00,1.02,insn per cycle
28295253,,branches,44353530,83.00,,
986794,,branch-misses,44035947,82.00,3.49,of all branches
6136211,,cache-references,44384274,83.00,,
1086711,,cache-misses,44810334,84.00,17.71,of all cache refs
15,,context-switches,53211778,100.00,,
2,,cpu-migrations,53211778,100.00,,
2448,,page-faults,53211778,100.00,,
139109501,,cycles,34485185,65.00,,
139505279,,instructions,43360955,82.00,1.00,insn per cycle
28878360,,branches,43863872,83.00,,
965952,,branch-misses,43585764,83.00,3.34,of all branches
6216770,,cache-references,43714596,83.00,,
1047322,,cache-misses,43687799,83.00,16.85,of all cache refs
15,,context-switches,52334304,100.00,,
2,,cpu-migrations,52334304,100.00,,
2444,,page-faults,52334304,100.00,,
139695682,,cycles,34492436,65.00,,
141278600,,instructions,43600692,83.00,1.01,insn per cycle
29208749,,branches,43648095,83.00,,
959586,,branch-misses,43521101,83.00,3.29,of all branches
6186802,,cache-references,43246534,82.00,,
1063002,,cache-misses,44353910,84.00,17.18,of all cache refs
15,,context-switches,52315519,100.00,,
3,,cpu-migrations,52315519,100.00,,
2446,,page-faults,52315519,100.00,,
139800519,,cycles,34926126,65.00,,
141963999,,instructions,43908616,82.00,1.02,insn per cycle
29506292,,branches,43267642,81.00,,
965503,,branch-misses,44183557,83.00,3.27,of all branches
6215432,,cache-references,45055344,85.00,,
1056311,,cache-misses,44546967,84.00,16.99,of all cache refs
15,,context-switches,52994909,100.00,,
3,,cpu-migrations,52994909,100.00,,
2449,,page-faults,52994909,100.00,,
138518183,,cycles,34841169,66.00,,
139440876,,instructions,43850656,83.00,1.01,insn per cycle
28354631,,branches,43531140,82.00,,
973634,,branch-misses,43751297,82.00,3.43,of all branches
6063084,,cache-references,44807492,84.00,,
1034471,,cache-misses,44000626,83.00,17.06,of all cache refs
13,,context-switches,52732931,100.00,,
3,,cpu-migrations,52732931,100.00,,
2446,,page-faults,52732931,100.00,,
140233162,,cycles,33860256,63.00,,
148092337,,instructions,42673289,80.00,1.06,insn per cycle
29198809,,branches,44342085,83.00,,
971618,,branch-misses,44993789,84.00,3.33,of all branches
6363102,,cache-references,45495147,85.00,,
1111822,,cache-misses,44427007,83.00,17.47,of all cache refs
16,,context-switches,53279571,100.00,,
2,,cpu-migrations,53279571,100.00,,
2446,,page-faults,53279571,100.00,,
137882882,,cycles,35092445,66.00,,
138653125,,instructions,44021737,83.00,1.01,insn per cycle
28270330,,branches,44976430,84.00,,
973021,,branch-misses,42777023,80.00,3.44,of all branches
6221939,,cache-references,44582133,84.00,,
1060609,,cache-misses,44625897,84.00,17.05,of all cache refs
17,,context-switches,53013482,100.00,,
3,,cpu-migrations,53013482,100.00,,
2447,,page-faults,53013482,100.00,,
139283494,,cycles,35611568,66.00,,
139405288,,instructions,44462444,83.00,1.00,insn per cycle
28492550,,branches,44868893,83.00,,
978706,,branch-misses,44097152,82.00,3.43,of all branches
6309247,,cache-references,44521342,83.00,,
1040052,,cache-misses,44751189,83.00,16.48,of all cache refs
16,,context-switches,53462536,100.00,,
4,,cpu-migrations,53462536,100.00,,
2446,,page-faults,53462536,100.00,,
139090873,,cycles,35533072,66.00,,
148079044,,instructions,43464827,81.00,1.06,insn per cycle
28894679,,branches,44298418,83.00,,
983227,,branch-misses,44155823,83.00,3.40,of all branches
6271858,,cache-references,44094861,83.00,,
1097032,,cache-misses,44061926,83.00,17.49,of all cache refs
15,,context-switches,53036025,100.00,,
4,,cpu-migrations,53036025,100.00,,
2447,,page-faults,53036025,100.00,,
139483147,,cycles,34051484,65.00,,
140896375,,instructions,43048361,82.00,1.01,insn per cycle
27930909,,branches,43970370,84.00,,
975612,,branch-misses,43539797,83.00,3.49,of all branches
6124971,,cache-references,43285884,82.00,,
1064237,,cache-misses,43763337,83.00,17.38,of all cache refs
16,,context-switches,52152718,100.00,,
2,,cpu-migrations,52152718,100.00,,
2448,,page-faults,52152718,100.00,,
138558464,,cycles,34639567,66.00,,
139854089,,instructions,43492628,82.00,1.01,insn per cycle
29122112,,branches,42856340,81.00,,
962545,,branch-misses,44282157,84.00,3.31,of all branches
6167135,,cache-references,44361796,84.00,,
1048597,,cache-misses,43518788,83.00,17.00,of all cache refs
14,,context-switches,52414662,100.00,,
3,,cpu-migrations,52414662,100.00,,
2444,,page-faults,52414662,100.00,,
137919036,,cycles,34761391,66.00,,
141466287,,instructions,43677029,83.00,1.03,insn per cycle
28376121,,branches,44351232,84.00,,
971365,,branch-misses,43562650,82.00,3.42,of all branches
6180446,,cache-references,43888103,83.00,,
1021685,,cache-misses,43839204,83.00,16.53,of all cache refs
14,,context-switches,52600645,100.00,,
4,,cpu-migrations,52600645,100.00,,
2446,,page-faults,52600645,100.00,,
137788755,,cycles,34231319,65.00,,
139244589,,instructions,43214041,82.00,1.01,insn per cycle
28654520,,branches,44667516,85.00,,
973214,,branch-misses,42711284,81.00,3.40,of all branches
6080728,,cache-references,44082804,83.00,,
1026805,,cache-misses,44404497,84.00,16.89,of all cache refs
14,,context-switches,52524355,100.00,,
3,,cpu-migrations,52524355,100.00,,
2444,,page-faults,52524355,100.00,,
137963659,,cycles,36571226,69.00,,
145740756,,instructions,44635265,85.00,1.06,insn per cycle
29349356,,branches,43200833,82.00,,
988136,,branch-misses,42608595,81.00,3.37,of all branches
6258696,,cache-references,44496930,84.00,,
1046716,,cache-misses,42922232,81.00,16.72,of all cache refs
14,,context-switches,52449954,100.00,,
3,,cpu-migrations,52449954,100.00,,
2443,,page-faults,52449954,100.00,,
137759736,,cycles,35414357,67.00,,
142172197,,instructions,44395624,84.00,1.03,insn per cycle
29657829,,branches,43178275,81.00,,
934061,,branch-misses,44805017,84.00,3.15,of all branches
6181210,,cache-references,43954174,83.00,,
1089567,,cache-misses,43885421,83.00,17.63,of all cache refs
15,,context-switches,52809311,100.00,,
4,,cpu-migrations,52809311,100.00,,
2450,,page-faults,52809311,100.00,,
137871780,,cycles,34721331,66.00,,
139803028,,instructions,43607568,83.00,1.01,insn per cycle
28426106,,branches,43993555,83.00,,
973572,,branch-misses,43154985,82.00,3.42,of all branches
6094111,,cache-references,44481298,84.00,,
1032004,,cache-misses,43717767,83.00,16.93,of all cache refs
14,,context-switches,52517234,100.00,,
3,,cpu-migrations,52517234,100.00,,
2447,,page-faults,52517234,100.00,,
140656056,,cycles,35876468,67.00,,
141500533,,instructions,44695563,83.00,1.01,insn per cycle
28364197,,branches,44304186,82.00,,
984694,,branch-misses,44107700,82.00,3.47,of all branches
6262153,,cache-references,44438390,83.00,,
1085025,,cache-misses,45427628,84.00,17.33,of all cache refs
16,,context-switches,53538593,100.00,,
4,,cpu-migrations,53538593,100.00,,
2449,,page-faults,53538593,100.00,,
138614783,,cycles,35349177,67.00,,
140368728,,instructions,44203286,84.00,1.01,insn per cycle
29085370,,branches,42923855,81.00,,
960386,,branch-misses,43455764,82.00,3.30,of all branches
6281068,,cache-references,44310818,84.00,,
1064533,,cache-misses,43647018,83.00,16.95,of all cache refs
14,,context-switches,52421658,100.00,,
3,,cpu-migrations,52421658,100.00,,
2445,,page-faults,52421658,100.00,,
139171335,,cycles,35039073,66.00,,
143897867,,instructions,43934865,83.00,1.03,insn per cycle
29512413,,branches,43334261,82.00,,
959443,,branch-misses,43736842,82.00,3.25,of all branches
6130970,,cache-references,44902138,85.00,,
1056959,,cache-misses,43948874,83.00,17.24,of all cache refs
14,,context-switches,52740297,100.00,,
3,,cpu-migrations,52740297,100.00,,
2444,,page-faults,52740297,100.00,,
137770918,,cycles,34158528,65.00,,
139331748,,instructions,43168755,82.00,1.01,insn per cycle
29279006,,branches,42890279,81.00,,
960246,,branch-misses,43699827,83.00,3.28,of all branches
6222634,,cache-references,44450596,84.00,,
1068169,,cache-misses,44343526,84.00,17.17,of all cache refs
14,,context-switches,52385689,100.00,,
3,,cpu-migrations,52385689,100.00,,
2449,,page-faults,52385689,100.00,,
139400613,,cycles,35652711,67.00,,
142827720,,instructions,44498855,84.00,1.02,insn per cycle
29359300,,branches,42948822,81.00,,
968754,,branch-misses,43931617,83.00,3.30,of all branches
6273018,,cache-references,44115310,83.00,,
1094330,,cache-misses,43501872,82.00,17.45,of all cache refs
15,,context-switches,52537583,100.00,,
3,,cpu-migrations,52537583,100.00,,
2444,,page-faults,52537583,100.00,,
139041557,,cycles,34245483,65.00,,
141114837,,instructions,43186860,82.00,1.01,insn per cycle
29384242,,branches,43268164,82.00,,
962796,,branch-misses,43755227,83.00,3.28,of all branches
6182735,,cache-references,43301702,82.00,,
1062196,,cache-misses,44223548,84.00,17.18,of all cache refs
15,,context-switches,52198531,100.00,,
3,,cpu-migrations,52198531,100.00,,
2440,,page-faults,52198531,100.00,,
140897947,,cycles,34036670,63.00,,
146542282,,instructions,42958797,80.00,1.04,insn per cycle
29294793,,branches,43838166,82.00,,
958812,,branch-misses,45134689,84.00,3.27,of all branches
6234469,,cache-references,45489516,85.00,,
1110779,,cache-misses,44509359,83.00,17.82,of all cache refs
15,,context-switches,53252100,100.00,,
4,,cpu-migrations,53252100,100.00,,
2445,,page-faults,53252100,100.00,,
139462228,,cycles,35511993,67.00,,
142088498,,instructions,44716075,84.00,1.02,insn per cycle
28810797,,branches,44933115,85.00,,
978295,,branch-misses,43098867,81.00,3.40,of all branches
6323725,,cache-references,43315654,82.00,,
1088222,,cache-misses,43994855,83.00,17.21,of all cache refs
15,,context-switches,52713621,100.00,,
4,,cpu-migrations,52713621,100.00,,
2447,,page-faults,52713621,100.00,,
138488611,,cycles,36381441,69.00,,
146088120,,instructions,44292822,84.00,1.05,insn per cycle
29569454,,branches,42331697,81.00,,
986491,,branch-misses,42876820,82.00,3.34,of all branches
6255979,,cache-references,44145762,84.00,,
1060175,,cache-misses,42842644,82.00,16.95,of all cache refs
16,,context-switches,52144591,100.00,,
4,,cpu-migrations,52144591,100.00,,
2449,,page-faults,52144591,100.00,,
139254997,,cycles,35093659,66.00,,
142695357,,instructions,43978620,83.00,1.02,insn per cycle
28416421,,branches,44761564,84.00,,
969246,,branch-misses,44353546,83.00,3.41,of all branches
6240146,,cache-references,44408636,83.00,,
962005,,cache-misses,43216143,81.00,15.42,of all cache refs
14,,context-switches,52958387,100.00,,
3,,cpu-migrations,52958387,100.00,,
2446,,page-faults,52958387,100.00,,
138689889,,cycles,35193781,66.00,,
141940212,,instructions,44126494,83.00,1.02,insn per cycle
28498173,,branches,43933715,83.00,,
963475,,branch-misses,44520398,84.00,3.38,of all branches
6199871,,cache-references,44063976,83.00,,
1032592,,cache-misses,43979950,83.00,16.66,of all cache refs
14,,context-switches,52922955,100.00,,
3,,cpu-migrations,52922955,100.00,,
2446,,page-faults,52922955,100.00,,
139659217,,cycles,34349771,65.00,,
149515055,,instructions,42251094,80.00,1.07,insn per cycle
29386155,,branches,43395164,82.00,,
981710,,branch-misses,44039449,84.00,3.34,of all branches
6286910,,cache-references,44411864,84.00,,
1063837,,cache-misses,43052296,82.00,16.92,of all cache refs
14,,context-switches,52312136,100.00,,
4,,cpu-migrations,52312136,100.00,,
2448,,page-faults,52312136,100.00,,
139651664,,cycles,35067152,66.00,,
141044953,,instructions,43976515,83.00,1.01,insn per cycle
27946356,,branches,44053001,83.00,,
982639,,branch-misses,43657770,82.00,3.52,of all branches
6216403,,cache-references,44537368,84.00,,
1076991,,cache-misses,44335161,83.00,17.32,of all cache refs
16,,context-switches,52912613,100.00,,
4,,cpu-migrations,52912613,100.00,,
2446,,page-faults,52912613,100.00,,
139977487,,cycles,35039629,66.00,,
141812813,,instructions,43896006,82.00,1.01,insn per cycle
27907262,,branches,43970216,83.00,,
1003503,,branch-misses,43132507,81.00,3.60,of all branches
6100565,,cache-references,44958212,84.00,,
1055655,,cache-misses,44497560,84.00,17.30,of all cache refs
13,,context-switches,52899531,100.00,,
1,,cpu-migrations,52899531,100.00,,
2445,,page-faults,52899531,100.00,,
138876406,,cycles,35084331,66.00,,
141900909,,instructions,44025718,83.00,1.02,insn per cycle
29201642,,branches,43339323,82.00,,
961684,,branch-misses,43575636,82.00,3.29,of all branches
6290552,,cache-references,44781670,85.00,,
1062136,,cache-misses,43836220,83.00,16.88,of all cache refs
14,,context-switches,52654295,100.00,,
2,,cpu-migrations,52654295,100.00,,
2448,,page-faults,52654295,100.00,,
140319386,,cycles,34652164,65.00,,
139892492,,instructions,43677789,82.00,1.00,insn per cycle
29197351,,branches,43155090,81.00,,
980644,,branch-misses,43591746,82.00,3.36,of all branches
6194584,,cache-references,44836052,85.00,,
1063466,,cache-misses,44364164,84.00,17.17,of all cache refs
13,,context-switches,52649804,100.00,,
3,,cpu-migrations,52649804,100.00,,
2447,,page-faults,52649804,100.00,,
139189465,,cycles,34069582,65.00,,
140677322,,instructions,43006788,82.00,1.01,insn per cycle
28507056,,branches,43910681,84.00,,
977507,,branch-misses,43148984,82.00,3.43,of all branches
6160151,,cache-references,43690423,84.00,,
1040545,,cache-misses,43198350,83.00,16.89,of all cache refs
15,,context-switches,52004505,100.00,,
2,,cpu-migrations,52004505,100.00,,
2445,,page-faults,52004505,100.00,,
139676102,,cycles,35077084,66.00,,
139284430,,instructions,43997104,83.00,1.00,insn per cycle
28770137,,branches,44479371,83.00,,
984178,,branch-misses,43305035,81.00,3.42,of all branches
6232835,,cache-references,44539193,84.00,,
1066977,,cache-misses,44447789,83.00,17.12,of all cache refs
15,,context-switches,52962118,100.00,,
3,,cpu-migrations,52962118,100.00,,
2447,,page-faults,52962118,100.00,,
140870169,,cycles,35716878,67.00,,
143181973,,instructions,44806552,84.00,1.02,insn per cycle
28998270,,branches,44911735,84.00,,
965372,,branch-misses,44386548,83.00,3.33,of all branches
6278482,,cache-references,43798179,82.00,,
1064006,,cache-misses,43535400,82.00,16.95,of all cache refs
15,,context-switches,53087185,100.00,,
4,,cpu-migrations,53087185,100.00,,
2450,,page-faults,53087185,100.00,,
139875971,,cycles,35240943,66.00,,
142392557,,instructions,44312047,83.00,1.02,insn per cycle
29587502,,branches,43470699,82.00,,
959991,,branch-misses,44069882,83.00,3.24,of all branches
6170336,,cache-references,44209752,83.00,,
1097090,,cache-misses,44948164,84.00,17.78,of all cache refs
16,,context-switches,52984860,100.00,,
2,,cpu-migrations,52984860,100.00,,
2446,,page-faults,52984860,100.00,,
