28126140,,branches,31720329,84.00,,
962908,,branch-misses,31662477,84.00,3.42,of all branches
5786630,,cache-references,31739504,84.00,,
617351,,cache-misses,30503375,80.00,10.67,of all cache refs
12,,context-switches,37666091,100.00,,
0,,cpu-migrations,37666091,100.00,,
2451,,page-faults,37666091,100.00,,
132115253,,cycles,25031423,62.00,,
144090645,,instructions,32503923,81.00,1.09,insn per cycle
27941053,,branches,33448702,84.00,,
981465,,branch-misses,33655211,84.00,3.51,of all branches
6088146,,cache-references,33805638,85.00,,
709955,,cache-misses,32996206,83.00,11.66,of all cache refs
12,,context-switches,39734295,100.00,,
1,,cpu-migrations,39734295,100.00,,
2443,,page-faults,39734295,100.00,,
134280048,,cycles,23964280,63.00,,
139561911,,instructions,30938965,82.00,1.04,insn per cycle
28228060,,branches,31687111,84.00,,
985001,,branch-misses,31752130,84.00,3.49,of all branches
6046903,,cache-references,31683060,84.00,,
710978,,cache-misses,31669167,84.00,11.76,of all cache refs
12,,context-switches,37688937,100.00,,
3,,cpu-migrations,37688937,100.00,,
2453,,page-faults,37688937,100.00,,
132957203,,cycles,24670181,65.00,,
141343733,,instructions,31425685,83.00,1.06,insn per cycle
27998390,,branches,31420175,83.00,,
960090,,branch-misses,31447951,84.00,3.43,of all branches
5953209,,cache-references,31485025,84.00,,
650036,,cache-misses,30630664,81.00,10.92,of all cache refs
13,,context-switches,37413499,100.00,,
0,,cpu-migrations,37413499,100.00,,
2449,,page-faults,37413499,100.00,,
133383268,,cycles,24652505,65.00,,
141580436,,instructions,31556811,84.00,1.06,insn per cycle
28095341,,branches,31575904,84.00,,
994605,,branch-misses,31546112,84.00,3.54,of all branches
6000278,,cache-references,31693803,84.00,,
690256,,cache-misses,30719884,81.00,11.50,of all cache refs
12,,context-switches,37547052,100.00,,
0,,cpu-migrations,37547052,100.00,,
2437,,page-faults,37547052,100.00,,
132400058,,cycles,25879490,68.00,,
141051600,,instructions,31936628,84.00,1.07,insn per cycle
28273240,,branches,31931480,84.00,,
966630,,branch-misses,32008465,84.00,3.42,of all branches
5920320,,cache-references,31006316,81.00,,
617218,,cache-misses,30918177,81.00,10.43,of all cache refs
12,,context-switches,37935982,100.00,,
0,,cpu-migrations,37935982,100.00,,
2449,,page-faults,37935982,100.00,,
132895704,,cycles,24611300,65.00,,
143174158,,instructions,31198047,83.00,1.08,insn per cycle
28281123,,branches,31403435,83.00,,
987444,,branch-misses,31489333,84.00,3.49,of all branches
6027044,,cache-references,31488801,84.00,,
684045,,cache-misses,30629427,81.00,11.35,of all cache refs
13,,context-switches,37405574,100.00,,
2,,cpu-migrations,37405574,100.00,,
2449,,page-faults,37405574,100.00,,
133389701,,cycles,24091169,64.00,,
141245743,,instructions,30952859,82.00,1.06,insn per cycle
27986459,,branches,31465718,83.00,,
955374,,branch-misses,31532851,84.00,3.41,of all branches
5851786,,cache-references,31493436,84.00,,
690393,,cache-misses,31280750,83.00,11.80,of all cache refs
12,,context-switches,37465981,100.00,,
2,,cpu-migrations,37465981,100.00,,
2447,,page-faults,37465981,100.00,,
133485075,,cycles,25477791,67.00,,
142658725,,instructions,31561204,84.00,1.07,insn per cycle
28546622,,branches,30596317,81.00,,
1012485,,branch-misses,31636224,84.00,3.55,of all branches
5913116,,cache-references,31644101,84.00,,
645427,,cache-misses,30857563,82.00,10.92,of all cache refs
13,,context-switches,37552999,100.00,,
2,,cpu-migrations,37552999,100.00,,
2446,,page-faults,37552999,100.00,,
131579953,,cycles,24857094,66.00,,
141257237,,instructions,31611920,84.00,1.07,insn per cycle
28368685,,branches,31638022,84.00,,
972098,,branch-misses,31612309,84.00,3.43,of all branches
5768748,,cache-references,31478087,83.00,,
657034,,cache-misses,30856424,82.00,11.39,of all cache refs
13,,context-switches,37610484,100.00,,
0,,cpu-migrations,37610484,100.00,,
2451,,page-faults,37610484,100.00,,
134077720,,cycles,25260587,66.00,,
141466668,,instructions,31755504,84.00,1.06,insn per cycle
28317344,,branches,31799870,84.00,,
980212,,branch-misses,31796876,84.00,3.46,of all branches
5999713,,cache-references,31737723,84.00,,
656328,,cache-misses,30430168,80.00,10.94,of all cache refs
14,,context-switches,37756306,100.00,,
0,,cpu-migrations,37756306,100.00,,
2450,,page-faults,37756306,100.00,,
134781936,,cycles,25519824,67.00,,
144019138,,instructions,31902601,84.00,1.07,insn per cycle
28830584,,branches,30947566,81.00,,
1039900,,branch-misses,31810936,83.00,3.61,of all branches
6142912,,cache-references,31781603,83.00,,
671911,,cache-misses,31549255,83.00,10.94,of all cache refs
12,,context-switches,37902296,100.00,,
2,,cpu-migrations,37902296,100.00,,
2446,,page-faults,37902296,100.00,,
133811761,,cycles,24652851,65.00,,
143076363,,instructions,31186718,82.00,1.07,insn per cycle
27952160,,branches,31707332,84.00,,
963194,,branch-misses,31675377,84.00,3.45,of all branches
5968072,,cache-references,31741035,84.00,,
653955,,cache-misses,30928345,82.00,10.96,of all cache refs
13,,context-switches,37676235,100.00,,
0,,cpu-migrations,37676235,100.00,,
2450,,page-faults,37676235,100.00,,
132924674,,cycles,25019390,65.00,,
142048380,,instructions,31683498,83.00,1.07,insn per cycle
28483793,,branches,32038052,84.00,,
970120,,branch-misses,31981090,84.00,3.41,of all branches
6148258,,cache-references,31763120,83.00,,
698988,,cache-misses,31135352,81.00,11.37,of all cache refs
12,,context-switches,37984251,100.00,,
0,,cpu-migrations,37984251,100.00,,
2446,,page-faults,37984251,100.00,,
134553598,,cycles,24672218,65.00,,
142787505,,instructions,31447577,83.00,1.06,insn per cycle
28106785,,branches,31927466,84.00,,
963880,,branch-misses,31878058,84.00,3.43,of all branches
6010222,,cache-references,31957045,84.00,,
667180,,cache-misses,31094125,82.00,11.10,of all cache refs
12,,context-switches,37882228,100.00,,
0,,cpu-migrations,37882228,100.00,,
2447,,page-faults,37882228,100.00,,
134078918,,cycles,25005458,66.00,,
142507124,,instructions,31755438,84.00,1.06,insn per cycle
28466991,,branches,31790107,84.00,,
988899,,branch-misses,31758039,84.00,3.47,of all branches
6035284,,cache-references,32033809,84.00,,
654363,,cache-misses,30442035,80.00,10.84,of all cache refs
12,,context-switches,37757362,100.00,,
0,,cpu-migrations,37757362,100.00,,
2450,,page-faults,37757362,100.00,,
134285411,,cycles,24681867,65.00,,
142392987,,instructions,31293647,82.00,1.06,insn per cycle
28034601,,branches,31768203,84.00,,
963627,,branch-misses,31732855,84.00,3.44,of all branches
5999836,,cache-references,31801187,84.00,,
656425,,cache-misses,30952704,82.00,10.94,of all cache refs
12,,context-switches,37734204,100.00,,
1,,cpu-migrations,37734204,100.00,,
2447,,page-faults,37734204,100.00,,
133554926,,cycles,24807360,64.00,,
137689629,,instructions,32192881,83.00,1.03,insn per cycle
28110066,,branches,32590128,84.00,,
1005318,,branch-misses,32664075,84.00,3.58,of all branches
6130310,,cache-references,32667220,84.00,,
684882,,cache-misses,31632393,81.00,11.17,of all cache refs
12,,context-switches,38590294,100.00,,
0,,cpu-migrations,38590294,100.00,,
2445,,page-faults,38590294,100.00,,
131893632,,cycles,24374364,65.00,,
143780220,,instructions,31023118,83.00,1.09,insn per cycle
27873908,,branches,31120299,83.00,,
960527,,branch-misses,31177441,83.00,3.45,of all branches
5951611,,cache-references,31191763,84.00,,
655861,,cache-misses,30624649,82.00,11.02,of all cache refs
13,,context-switches,37122129,100.00,,
0,,cpu-migrations,37122129,100.00,,
2441,,page-faults,37122129,100.00,,
135682319,,cycles,23831278,62.00,,
142232253,,instructions,31630671,83.00,1.05,insn per cycle
28240088,,branches,32084689,84.00,,
973764,,branch-misses,32134489,84.00,3.45,of all branches
6010873,,cache-references,32083092,84.00,,
678433,,cache-misses,32195996,84.00,11.29,of all cache refs
12,,context-switches,38082386,100.00,,
0,,cpu-migrations,38082386,100.00,,
2451,,page-faults,38082386,100.00,,
132904677,,cycles,25322332,67.00,,
140950748,,instructions,31433246,83.00,1.06,insn per cycle
28321517,,branches,31494734,84.00,,
958231,,branch-misses,31432090,83.00,3.38,of all branches
6081642,,cache-references,31525257,84.00,,
626772,,cache-misses,29952135,80.00,10.31,of all cache refs
12,,context-switches,37431637,100.00,,
0,,cpu-migrations,37431637,100.00,,
2446,,page-faults,37431637,100.00,,
133828803,,cycles,25767006,64.00,,
143405176,,instructions,32871412,81.00,1.07,insn per cycle
29054141,,branches,32905799,81.00,,
980045,,branch-misses,33960979,84.00,3.37,of all branches
6006695,,cache-references,34203175,85.00,,
714366,,cache-misses,33986101,84.00,11.89,of all cache refs
13,,context-switches,40205765,100.00,,
0,,cpu-migrations,40205765,100.00,,
2441,,page-faults,40205765,100.00,,
135469428,,cycles,25722824,67.00,,
142544411,,instructions,32077606,84.00,1.05,insn per cycle
28437125,,branches,32069127,84.00,,
1000217,,branch-misses,32128496,84.00,3.52,of all branches
6077614,,cache-references,32046027,84.00,,
672362,,cache-misses,30338378,79.00,11.06,of all cache refs
12,,context-switches,38076213,100.00,,
0,,cpu-migrations,38076213,100.00,,
2450,,page-faults,38076213,100.00,,
134555435,,cycles,24000356,63.00,,
139870941,,instructions,31129816,82.00,1.04,insn per cycle
28494601,,branches,31740694,84.00,,
984915,,branch-misses,31801783,84.00,3.46,of all branches
5886035,,cache-references,31732808,84.00,,
680556,,cache-misses,31678835,83.00,11.56,of all cache refs
13,,context-switches,37738619,100.00,,
1,,cpu-migrations,37738619,100.00,,
2444,,page-faults,37738619,100.00,,
134096659,,cycles,24544763,65.00,,
141881899,,instructions,31715741,84.00,1.06,insn per cycle
28140144,,branches,31715435,84.00,,
962339,,branch-misses,31787876,84.00,3.42,of all branches
6067866,,cache-references,31780703,84.00,,
670458,,cache-misses,31031195,82.00,11.05,of all cache refs
15,,context-switches,37714993,100.00,,
0,,cpu-migrations,37714993,100.00,,
2449,,page-faults,37714993,100.00,,
133973645,,cycles,24617927,64.00,,
142026031,,instructions,31841268,83.00,1.06,insn per cycle
28206259,,branches,31809167,83.00,,
970413,,branch-misses,32264986,84.00,3.44,of all branches
6056395,,cache-references,32218059,84.00,,
683834,,cache-misses,31960001,83.00,11.29,of all cache refs
12,,context-switches,38217535,100.00,,
0,,cpu-migrations,38217535,100.00,,
2448,,page-faults,38217535,100.00,,
134082374,,cycles,23761842,63.00,,
142445124,,instructions,30833708,81.00,1.06,insn per cycle
27953627,,branches,31667779,84.00,,
960445,,branch-misses,31717625,84.00,3.44,of all branches
5966913,,cache-references,31664633,84.00,,
689640,,cache-misses,31853425,84.00,11.56,of all cache refs
12,,context-switches,37666326,100.00,,
0,,cpu-migrations,37666326,100.00,,
2442,,page-faults,37666326,100.00,,
133976161,,cycles,24932921,66.00,,
143097758,,instructions,31676540,84.00,1.07,insn per cycle
28622279,,branches,31731151,84.00,,
988873,,branch-misses,31671729,84.00,3.45,of all branches
6023801,,cache-references,31913527,84.00,,
660800,,cache-misses,30446512,80.00,10.97,of all cache refs
12,,context-switches,37673960,100.00,,
1,,cpu-migrations,37673960,100.00,,
2447,,page-faults,37673960,100.00,,
134703920,,cycles,24679945,65.00,,
142719441,,instructions,31233821,82.00,1.06,insn per cycle
28020594,,branches,31889973,84.00,,
963402,,branch-misses,31848159,84.00,3.44,of all branches
6072981,,cache-references,31917805,84.00,,
659828,,cache-misses,31055602,82.00,10.86,of all cache refs
13,,context-switches,37847871,100.00,,
1,,cpu-migrations,37847871,100.00,,
2445,,page-faults,37847871,100.00,,
132571789,,cycles,25137066,65.00,,
141735468,,instructions,31940796,83.00,1.07,insn per cycle
28160091,,branches,32225558,84.00,,
957588,,branch-misses,32168787,84.00,3.40,of all branches
6147783,,cache-references,31784358,83.00,,
711545,,cache-misses,31370795,82.00,11.57,of all cache refs
13,,context-switches,38171641,100.00,,
0,,cpu-migrations,38171641,100.00,,
2448,,page-faults,38171641,100.00,,
