2445,,page-faults,52092663,100.00,,
141248684,,cycles,35941765,66.00,,
141575483,,instructions,44814516,83.00,1.00,insn per cycle
28226628,,branches,44643039,83.00,,
987744,,branch-misses,44008178,81.00,3.50,of all branches
6195124,,cache-references,45339514,84.00,,
1039770,,cache-misses,44884396,83.00,16.78,of all cache refs
16,,context-switches,53704223,100.00,,
1,,cpu-migrations,53704223,100.00,,
2444,,page-faults,53704223,100.00,,
139712149,,cycles,35215166,66.00,,
145060117,,instructions,44173455,83.00,1.04,insn per cycle
29657914,,branches,42770950,81.00,,
968417,,branch-misses,44323613,84.00,3.27,of all branches
6217307,,cache-references,44717001,84.00,,
1118583,,cache-misses,43722526,82.00,17.99,of all cache refs
13,,context-switches,52687314,100.00,,
4,,cpu-migrations,52687314,100.00,,
2442,,page-faults,52687314,100.00,,
138966626,,cycles,34650288,65.00,,
143159798,,instructions,43490227,82.00,1.03,insn per cycle
28197993,,branches,44960017,85.00,,
980143,,branch-misses,44221442,83.00,3.48,of all branches
6153003,,cache-references,44104113,83.00,,
1025702,,cache-misses,43189692,81.00,16.67,of all cache refs
13,,context-switches,52781388,100.00,,
5,,cpu-migrations,52781388,100.00,,
2446,,page-faults,52781388,100.00,,
138880871,,cycles,34265945,65.00,,
148348866,,instructions,42732867,81.00,1.07,insn per cycle
29181218,,branches,43541231,82.00,,
1022768,,branch-misses,44679194,84.00,3.50,of all branches
6213546,,cache-references,44773373,84.00,,
1116501,,cache-misses,43598213,82.00,17.97,of all cache refs
13,,context-switches,52714489,100.00,,
6,,cpu-migrations,52714489,100.00,,
2451,,page-faults,52714489,100.00,,
139111125,,cycles,33423218,63.00,,
147774362,,instructions,42445718,80.00,1.06,insn per cycle
29252214,,branches,43735361,83.00,,
981304,,branch-misses,44119702,84.00,3.35,of all branches
6273588,,cache-references,44648658,85.00,,
1107248,,cache-misses,44125117,84.00,17.65,of all cache refs
14,,context-switches,52513014,100.00,,
4,,cpu-migrations,52513014,100.00,,
2448,,page-faults,52513014,100.00,,
138558464,,cycles,34845657,66.00,,
141892714,,instructions,43822448,83.00,1.02,insn per cycle
28219086,,branches,43679045,82.00,,
975362,,branch-misses,43415629,82.00,3.46,of all branches
6250622,,cache-references,44670347,84.00,,
1058568,,cache-misses,44162626,83.00,16.94,of all cache refs
14,,context-switches,52693326,100.00,,
2,,cpu-migrations,52693326,100.00,,
2451,,page-faults,52693326,100.00,,
138477758,,cycles,34358166,65.00,,
140518038,,instructions,43301359,82.00,1.01,insn per cycle
28568828,,branches,43981010,84.00,,
971384,,branch-misses,43332710,82.00,3.40,of all branches
6330662,,cache-references,43323402,82.00,,
1086666,,cache-misses,43919648,84.00,17.17,of all cache refs
15,,context-switches,52228734,100.00,,
5,,cpu-migrations,52228734,100.00,,
2448,,page-faults,52228734,100.00,,
138325889,,cycles,34064322,65.00,,
140235476,,instructions,43007008,82.00,1.01,insn per cycle
28929056,,branches,43744334,83.00,,
963747,,branch-misses,43477048,83.00,3.33,of all branches
6145930,,cache-references,44132196,84.00,,
1041823,,cache-misses,43448060,83.00,16.95,of all cache refs
13,,context-switches,52216490,100.00,,
4,,cpu-migrations,52216490,100.00,,
2447,,page-faults,52216490,100.00,,
138340967,,cycles,35041032,67.00,,
144101554,,instructions,44170205,84.00,1.04,insn per cycle
29231975,,branches,42958517,82.00,,
976022,,branch-misses,42947450,82.00,3.34,of all branches
6053691,,cache-references,44306567,85.00,,
1081647,,cache-misses,43195026,82.00,17.87,of all cache refs
13,,context-switches,52112148,100.00,,
4,,cpu-migrations,52112148,100.00,,
2445,,page-faults,52112148,100.00,,
138154197,,cycles,35157391,67.00,,
143915630,,instructions,44383399,84.00,1.04,insn per cycle
29565475,,branches,42214621,80.00,,
960975,,branch-misses,44128356,84.00,3.25,of all branches
6064882,,cache-references,44441552,84.00,,
1097140,,cache-misses,43338592,82.00,18.09,of all cache refs
14,,context-switches,52320128,100.00,,
4,,cpu-migrations,52320128,100.00,,
2449,,page-faults,52320128,100.00,,
139211543,,cycles,34786500,66.00,,
140630327,,instructions,43666047,83.00,1.01,insn per cycle
28324819,,branches,43547671,82.00,,
971941,,branch-misses,43973724,83.00,3.43,of all branches
6189864,,cache-references,43990379,83.00,,
1059797,,cache-misses,44060298,83.00,17.12,of all cache refs
14,,context-switches,52589643,100.00,,
5,,cpu-migrations,52589643,100.00,,
2452,,page-faults,52589643,100.00,,
137733818,,cycles,35114198,67.00,,
143412123,,instructions,44406839,84.00,1.04,insn per cycle
29333697,,branches,42879767,81.00,,
971118,,branch-misses,43419098,82.00,3.31,of all branches
6084756,,cache-references,44447753,84.00,,
1077232,,cache-misses,43444248,83.00,17.70,of all cache refs
14,,context-switches,52326266,100.00,,
3,,cpu-migrations,52326266,100.00,,
2448,,page-faults,52326266,100.00,,
139075550,,cycles,34256669,65.00,,
141709638,,instructions,43194324,82.00,1.02,insn per cycle
28978929,,branches,43500340,82.00,,
964390,,branch-misses,44259311,84.00,3.33,of all branches
6139141,,cache-references,43480560,82.00,,
1035102,,cache-misses,44475648,84.00,16.86,of all cache refs
14,,context-switches,52493132,100.00,,
5,,cpu-migrations,52493132,100.00,,
2445,,page-faults,52493132,100.00,,
138136882,,cycles,34470122,65.00,,
142646976,,instructions,43305731,82.00,1.03,insn per cycle
28112136,,branches,43687929,83.00,,
977172,,branch-misses,43498693,83.00,3.48,of all branches
6134919,,cache-references,43868862,83.00,,
1046327,,cache-misses,43657858,83.00,17.06,of all cache refs
15,,context-switches,52295866,100.00,,
6,,cpu-migrations,52295866,100.00,,
2447,,page-faults,52295866,100.00,,
136923957,,cycles,34616394,66.00,,
138087163,,instructions,43578708,83.00,1.01,insn per cycle
28483298,,branches,43986222,84.00,,
968679,,branch-misses,43003513,82.00,3.40,of all branches
6053507,,cache-references,43927816,83.00,,
1046868,,cache-misses,43904715,83.00,17.29,of all cache refs
16,,context-switches,52359665,100.00,,
3,,cpu-migrations,52359665,100.00,,
2445,,page-faults,52359665,100.00,,
139326232,,cycles,35306193,66.00,,
142529208,,instructions,44017947,83.00,1.02,insn per cycle
28353553,,branches,43635937,82.00,,
977284,,branch-misses,43963059,83.00,3.45,of all branches
6200769,,cache-references,44498683,84.00,,
1041344,,cache-misses,43846936,83.00,16.79,of all cache refs
15,,context-switches,52812702,100.00,,
5,,cpu-migrations,52812702,100.00,,
2446,,page-faults,52812702,100.00,,
139993534,,cycles,34501096,65.00,,
145833443,,instructions,43510683,82.00,1.04,insn per cycle
29512862,,branches,44249799,83.00,,
947638,,branch-misses,44876661,84.00,3.21,of all branches
6313265,,cache-references,44053917,83.00,,
1118457,,cache-misses,43839439,82.00,17.72,of all cache refs
14,,context-switches,52880228,100.00,,
2,,cpu-migrations,52880228,100.00,,
2453,,page-faults,52880228,100.00,,
138587937,,cycles,34614869,66.00,,
142429448,,instructions,43518402,83.00,1.03,insn per cycle
28045549,,branches,43337348,82.00,,
974787,,branch-misses,44139266,84.00,3.48,of all branches
6204097,,cache-references,43964595,83.00,,
1068848,,cache-misses,43670850,83.00,17.23,of all cache refs
14,,context-switches,52431732,100.00,,
4,,cpu-migrations,52431732,100.00,,
2444,,page-faults,52431732,100.00,,
137276320,,cycles,35015978,67.00,,
144676777,,instructions,43765386,84.00,1.05,insn per cycle
29281403,,branches,42110845,81.00,,
976261,,branch-misses,43064939,83.00,3.33,of all branches
6197372,,cache-references,43762153,84.00,,
1080207,,cache-misses,42850293,82.00,17.43,of all cache refs
13,,context-switches,51701052,100.00,,
4,,cpu-migrations,51701052,100.00,,
2447,,page-faults,51701052,100.00,,
139427806,,cycles,35172081,66.00,,
137881876,,instructions,44137676,83.00,0.99,insn per cycle
28602286,,branches,44445811,83.00,,
962598,,branch-misses,43585891,82.00,3.37,of all branches
6138228,,cache-references,44402210,83.00,,
1044582,,cache-misses,44947219,84.00,17.02,of all cache refs
14,,context-switches,53138303,100.00,,
4,,cpu-migrations,53138303,100.00,,
2453,,page-faults,53138303,100.00,,
137966697,,cycles,34218491,65.00,,
142057702,,instructions,43231408,82.00,1.03,insn per cycle
29482126,,branches,43355055,83.00,,
957091,,branch-misses,43277702,82.00,3.25,of all branches
6229052,,cache-references,43731127,83.00,,
1110444,,cache-misses,44027133,84.00,17.83,of all cache refs
14,,context-switches,52152377,100.00,,
2,,cpu-migrations,52152377,100.00,,
2449,,page-faults,52152377,100.00,,
138482995,,cycles,35370071,67.00,,
142434634,,instructions,44349880,84.00,1.03,insn per cycle
29616998,,branches,43338714,82.00,,
956555,,branch-misses,43344309,82.00,3.23,of all branches
6328927,,cache-references,43327519,82.00,,
1139037,,cache-misses,44026763,84.00,18.00,of all cache refs
13,,context-switches,52351844,100.00,,
3,,cpu-migrations,52351844,100.00,,
2445,,page-faults,52351844,100.00,,
138577045,,cycles,34527088,65.00,,
140925872,,instructions,43566571,83.00,1.02,insn per cycle
28153239,,branches,44066394,84.00,,
975378,,branch-misses,42801318,81.00,3.46,of all branches
6161290,,cache-references,44147733,84.00,,
1066929,,cache-misses,43905887,83.00,17.32,of all cache refs
16,,context-switches,52362105,100.00,,
3,,cpu-migrations,52362105,100.00,,
2447,,page-faults,52362105,100.00,,
139418826,,cycles,35256220,66.00,,
139917472,,instructions,44212641,83.00,1.00,insn per cycle
28363723,,branches,44605006,83.00,,
971413,,branch-misses,43846355,82.00,3.42,of all branches
6177276,,cache-references,44260383,83.00,,
1068933,,cache-misses,44921672,84.00,17.30,of all cache refs
13,,context-switches,53222409,100.00,,
4,,cpu-migrations,53222409,100.00,,
2444,,page-faults,53222409,100.00,,
138817367,,cycles,34236547,65.00,,
141190067,,instructions,43186936,82.00,1.02,insn per cycle
28895109,,branches,44685653,85.00,,
966004,,branch-misses,42975996,81.00,3.34,of all branches
6344572,,cache-references,43743811,83.00,,
1112752,,cache-misses,44470673,84.00,17.54,of all cache refs
14,,context-switches,52528170,100.00,,
3,,cpu-migrations,52528170,100.00,,
2446,,page-faults,52528170,100.00,,
138700507,,cycles,35531053,67.00,,
145784452,,instructions,44367686,84.00,1.05,insn per cycle
29785345,,branches,41993741,80.00,,
965970,,branch-misses,43807850,83.00,3.24,of all branches
6193206,,cache-references,44529165,85.00,,
1115966,,cache-misses,43461799,83.00,18.02,of all cache refs
15,,context-switches,52330902,100.00,,
5,,cpu-migrations,52330902,100.00,,
2444,,page-faults,52330902,100.00,,
144213590,,cycles,36844452,67.00,,
144798912,,instructions,45722530,83.00,1.00,insn per cycle
28961375,,branches,44588475,81.00,,
1076888,,branch-misses,45143047,82.00,3.72,of all branches
6235123,,cache-references,46439126,85.00,,
1050775,,cache-misses,45346132,83.00,16.85,of all cache refs
13,,context-switches,54590308,100.00,,
3,,cpu-migrations,54590308,100.00,,
2447,,page-faults,54590308,100.00,,
138576161,,cycles,34670550,66.00,,
140229587,,instructions,44027566,84.00,1.01,insn per cycle
29381729,,branches,42918049,82.00,,
962811,,branch-misses,42963200,82.00,3.28,of all branches
6347759,,cache-references,43693313,84.00,,
1082048,,cache-misses,43506072,83.00,17.05,of all cache refs
13,,context-switches,51937796,100.00,,
3,,cpu-migrations,51937796,100.00,,
2443,,page-faults,51937796,100.00,,
138930995,,cycles,33457300,64.00,,
146828926,,instructions,43592832,83.00,1.06,insn per cycle
28592098,,branches,43723924,83.00,,
985715,,branch-misses,44259139,84.00,3.45,of all branches
6274786,,cache-references,44141626,84.00,,
1058072,,cache-misses,43219867,82.00,16.86,of all cache refs
15,,context-switches,52200464,100.00,,
4,,cpu-migrations,52200464,100.00,,
2447,,page-faults,52200464,100.00,,
137282327,,cycles,34215635,66.00,,
142351425,,instructions,43649793,84.00,1.04,insn per cycle
29352093,,branches,42669789,82.00,,
955659,,branch-misses,42527932,82.00,3.26,of all branches
6209183,,cache-references,43830437,84.00,,
1106163,,cache-misses,43411299,84.00,17.81,of all cache refs
15,,context-switches,51663773,100.00,,
1,,cpu-migrations,51663773,100.00,,
2442,,page-faults,51663773,100.00,,
