140210422,,cycles,35773811,66.00,,
140702820,,instructions,44686784,83.00,1.00,insn per cycle
28361248,,branches,44783128,83.00,,
977963,,branch-misses,44301913,82.00,3.45,of all branches
6291974,,cache-references,44711536,83.00,,
1083199,,cache-misses,44899752,83.00,17.22,of all cache refs
15,,context-switches,53617535,100.00,,
3,,cpu-migrations,53617535,100.00,,
2451,,page-faults,53617535,100.00,,
138411230,,cycles,34320974,65.00,,
139388679,,instructions,43329072,82.00,1.01,insn per cycle
28988963,,branches,43566527,83.00,,
948621,,branch-misses,43891478,83.00,3.27,of all branches
6124167,,cache-references,43667166,83.00,,
1097729,,cache-misses,44401855,84.00,17.92,of all cache refs
15,,context-switches,52462000,100.00,,
5,,cpu-migrations,52462000,100.00,,
2446,,page-faults,52462000,100.00,,
139363733,,cycles,35107321,66.00,,
143054696,,instructions,44056849,83.00,1.03,insn per cycle
29227922,,branches,43754706,82.00,,
971302,,branch-misses,44072395,83.00,3.32,of all branches
6182147,,cache-references,45070551,84.00,,
1085808,,cache-misses,44207327,83.00,17.56,of all cache refs
13,,context-switches,53053075,100.00,,
4,,cpu-migrations,53053075,100.00,,
2445,,page-faults,53053075,100.00,,
139139860,,cycles,35221332,66.00,,
142495238,,instructions,44207761,83.00,1.02,insn per cycle
29220249,,branches,43289616,81.00,,
956804,,branch-misses,44324341,83.00,3.27,of all branches
6216976,,cache-references,44205328,83.00,,
1112954,,cache-misses,44989723,84.00,17.90,of all cache refs
14,,context-switches,53007585,100.00,,
5,,cpu-migrations,53007585,100.00,,
2447,,page-faults,53007585,100.00,,
138359860,,cycles,33961501,65.00,,
141919775,,instructions,42954120,82.00,1.03,insn per cycle
28067093,,branches,43996756,84.00,,
974967,,branch-misses,42851704,82.00,3.47,of all branches
6180810,,cache-references,43324801,83.00,,
1057085,,cache-misses,43839950,84.00,17.10,of all cache refs
13,,context-switches,51993678,100.00,,
3,,cpu-migrations,51993678,100.00,,
2441,,page-faults,51993678,100.00,,
138581055,,cycles,34662028,65.00,,
138410685,,instructions,43663125,82.00,1.00,insn per cycle
28827250,,branches,44320046,84.00,,
972871,,branch-misses,43454226,82.00,3.37,of all branches
6272312,,cache-references,43671034,82.00,,
1074896,,cache-misses,44593998,84.00,17.14,of all cache refs
15,,context-switches,52675333,100.00,,
2,,cpu-migrations,52675333,100.00,,
2453,,page-faults,52675333,100.00,,
139836454,,cycles,35418014,67.00,,
144104287,,instructions,44437902,84.00,1.03,insn per cycle
29397270,,branches,43379549,82.00,,
969608,,branch-misses,42929277,81.00,3.30,of all branches
6275528,,cache-references,44528532,84.00,,
1105711,,cache-misses,43412332,82.00,17.62,of all cache refs
14,,context-switches,52416926,100.00,,
3,,cpu-migrations,52416926,100.00,,
2447,,page-faults,52416926,100.00,,
140336417,,cycles,35045719,66.00,,
140690382,,instructions,44027310,82.00,1.00,insn per cycle
28403429,,branches,44305651,83.00,,
989356,,branch-misses,43717121,82.00,3.48,of all branches
6225230,,cache-references,44247897,83.00,,
1086527,,cache-misses,44985420,84.00,17.45,of all cache refs
14,,context-switches,53075452,100.00,,
4,,cpu-migrations,53075452,100.00,,
2449,,page-faults,53075452,100.00,,
138509855,,cycles,33678127,64.00,,
140392480,,instructions,42593918,82.00,1.01,insn per cycle
28020750,,branches,43573094,84.00,,
969070,,branch-misses,43696118,84.00,3.46,of all branches
6102144,,cache-references,43220616,83.00,,
1042936,,cache-misses,43246553,83.00,17.09,of all cache refs
15,,context-switches,51853627,100.00,,
5,,cpu-migrations,51853627,100.00,,
2451,,page-faults,51853627,100.00,,
139341691,,cycles,35126141,66.00,,
140999029,,instructions,44033626,83.00,1.01,insn per cycle
28897834,,branches,43699507,82.00,,
970967,,branch-misses,44103826,83.00,3.36,of all branches
6207244,,cache-references,44731254,84.00,,
1051678,,cache-misses,43905900,83.00,16.94,of all cache refs
15,,context-switches,52891657,100.00,,
4,,cpu-migrations,52891657,100.00,,
2445,,page-faults,52891657,100.00,,
138906071,,cycles,34659064,65.00,,
139733734,,instructions,43659754,82.00,1.01,insn per cycle
29306991,,branches,43453825,82.00,,
953443,,branch-misses,44119930,83.00,3.25,of all branches
6264310,,cache-references,43860753,83.00,,
1093761,,cache-misses,44690152,84.00,17.46,of all cache refs
14,,context-switches,52695931,100.00,,
4,,cpu-migrations,52695931,100.00,,
2448,,page-faults,52695931,100.00,,
138903730,,cycles,34097897,65.00,,
148019981,,instructions,42051676,80.00,1.07,insn per cycle
29025012,,branches,43070064,82.00,,
993851,,branch-misses,43630645,83.00,3.42,of all branches
6310992,,cache-references,44078314,84.00,,
1104477,,cache-misses,43014716,82.00,17.50,of all cache refs
15,,context-switches,51972909,100.00,,
4,,cpu-migrations,51972909,100.00,,
2448,,page-faults,51972909,100.00,,
140397533,,cycles,35336825,66.00,,
140412971,,instructions,44274438,83.00,1.00,insn per cycle
29169169,,branches,43662781,82.00,,
970785,,branch-misses,44277150,83.00,3.33,of all branches
6259338,,cache-references,45021958,84.00,,
1068449,,cache-misses,44550942,83.00,17.07,of all cache refs
14,,context-switches,53212414,100.00,,
4,,cpu-migrations,53212414,100.00,,
2443,,page-faults,53212414,100.00,,
138098734,,cycles,34166867,65.00,,
141758532,,instructions,43172594,82.00,1.03,insn per cycle
28059908,,branches,44164738,84.00,,
975778,,branch-misses,42639059,81.00,3.48,of all branches
6107732,,cache-references,43791956,83.00,,
1056772,,cache-misses,43924796,84.00,17.30,of all cache refs
15,,context-switches,52171854,100.00,,
6,,cpu-migrations,52171854,100.00,,
2441,,page-faults,52171854,100.00,,
138139399,,cycles,35625109,67.00,,
143329706,,instructions,44674676,84.00,1.04,insn per cycle
29238836,,branches,43638534,82.00,,
967938,,branch-misses,44026438,83.00,3.31,of all branches
6185762,,cache-references,45071514,85.00,,
1089685,,cache-misses,43510121,82.00,17.62,of all cache refs
14,,context-switches,52967929,100.00,,
1,,cpu-migrations,52967929,100.00,,
2444,,page-faults,52967929,100.00,,
137965056,,cycles,34877178,66.00,,
138847045,,instructions,43794089,82.00,1.01,insn per cycle
28295497,,branches,44260213,83.00,,
980588,,branch-misses,43283497,82.00,3.47,of all branches
6142448,,cache-references,44820023,84.00,,
1031308,,cache-misses,43817485,83.00,16.79,of all cache refs
15,,context-switches,52764599,100.00,,
4,,cpu-migrations,52764599,100.00,,
2444,,page-faults,52764599,100.00,,
141985856,,cycles,36429065,67.00,,
141131812,,instructions,45227911,83.00,0.99,insn per cycle
28075997,,branches,45380690,83.00,,
998476,,branch-misses,44524902,82.00,3.56,of all branches
6199675,,cache-references,44788830,82.00,,
1071633,,cache-misses,45741277,84.00,17.29,of all cache refs
15,,context-switches,54216191,100.00,,
5,,cpu-migrations,54216191,100.00,,
2448,,page-faults,54216191,100.00,,
140954519,,cycles,33868790,64.00,,
146742012,,instructions,42573796,80.00,1.04,insn per cycle
28890515,,branches,43774986,83.00,,
995748,,branch-misses,44072184,83.00,3.45,of all branches
6290169,,cache-references,44706039,85.00,,
1113213,,cache-misses,43881909,83.00,17.70,of all cache refs
15,,context-switches,52575977,100.00,,
1,,cpu-migrations,52575977,100.00,,
2447,,page-faults,52575977,100.00,,
139713640,,cycles,35022842,66.00,,
140506297,,instructions,44044330,83.00,1.01,insn per cycle
27987103,,branches,44034307,83.00,,
996541,,branch-misses,43946633,82.00,3.56,of all branches
6104353,,cache-references,44097139,83.00,,
1080003,,cache-misses,44878047,84.00,17.69,of all cache refs
14,,context-switches,52994742,100.00,,
3,,cpu-migrations,52994742,100.00,,
2445,,page-faults,52994742,100.00,,
139124249,,cycles,34663005,65.00,,
139028692,,instructions,43608402,82.00,1.00,insn per cycle
28461164,,branches,44661474,84.00,,
986849,,branch-misses,43028810,81.00,3.47,of all branches
6172834,,cache-references,44449678,84.00,,
1058665,,cache-misses,44690365,84.00,17.15,of all cache refs
14,,context-switches,52873333,100.00,,
5,,cpu-migrations,52873333,100.00,,
2449,,page-faults,52873333,100.00,,
138901458,,cycles,34662223,65.00,,
137871972,,instructions,43657559,82.00,0.99,insn per cycle
28570125,,branches,44582796,84.00,,
968077,,branch-misses,43572471,82.00,3.39,of all branches
6140412,,cache-references,43499980,82.00,,
1087380,,cache-misses,44781718,84.00,17.71,of all cache refs
16,,context-switches,52774797,100.00,,
5,,cpu-migrations,52774797,100.00,,
2447,,page-faults,52774797,100.00,,
137803120,,cycles,35079000,66.00,,
140391548,,instructions,43885102,83.00,1.02,insn per cycle
28427540,,branches,43872290,83.00,,
977140,,branch-misses,43850502,83.00,3.44,of all branches
6122421,,cache-references,44387376,84.00,,
1032785,,cache-misses,43841016,83.00,16.87,of all cache refs
14,,context-switches,52757546,100.00,,
6,,cpu-migrations,52757546,100.00,,
2451,,page-faults,52757546,100.00,,
139465200,,cycles,35790905,66.00,,
140111627,,instructions,44641181,83.00,1.00,insn per cycle
28302288,,branches,45009863,83.00,,
977711,,branch-misses,44509866,83.00,3.45,of all branches
6272375,,cache-references,44488214,82.00,,
1059721,,cache-misses,44702004,83.00,16.90,of all cache refs
15,,context-switches,53625213,100.00,,
5,,cpu-migrations,53625213,100.00,,
2442,,page-faults,53625213,100.00,,
138607062,,cycles,35026816,66.00,,
138529678,,instructions,43972363,83.00,1.00,insn per cycle
28337318,,branches,43906124,83.00,,
980148,,branch-misses,43958735,83.00,3.46,of all branches
6132993,,cache-references,44418734,84.00,,
1039314,,cache-misses,44162151,83.00,16.95,of all cache refs
13,,context-switches,52868140,100.00,,
5,,cpu-migrations,52868140,100.00,,
2445,,page-faults,52868140,100.00,,
138602127,,cycles,34280351,65.00,,
143539581,,instructions,44204508,84.00,1.04,insn per cycle
29488419,,branches,42375366,81.00,,
963506,,branch-misses,43687579,83.00,3.27,of all branches
6206049,,cache-references,43988331,84.00,,
1144454,,cache-misses,44025617,84.00,18.44,of all cache refs
14,,context-switches,52089311,100.00,,
5,,cpu-migrations,52089311,100.00,,
2450,,page-faults,52089311,100.00,,
138378643,,cycles,33850278,64.00,,
139103483,,instructions,42880027,82.00,1.01,insn per cycle
28293288,,branches,44174021,84.00,,
979142,,branch-misses,42879601,82.00,3.46,of all branches
6059916,,cache-references,44210273,84.00,,
1036603,,cache-misses,43756755,83.00,17.11,of all cache refs
14,,context-switches,52217732,100.00,,
5,,cpu-migrations,52217732,100.00,,
2445,,page-faults,52217732,100.00,,
140172330,,cycles,34759545,65.00,,
140015845,,instructions,43739542,82.00,1.00,insn per cycle
29030336,,branches,44205443,83.00,,
967273,,branch-misses,44176127,83.00,3.33,of all branches
6142213,,cache-references,44568493,83.00,,
1070593,,cache-misses,44564100,83.00,17.43,of all cache refs
15,,context-switches,53068427,100.00,,
4,,cpu-migrations,53068427,100.00,,
2446,,page-faults,53068427,100.00,,
139041881,,cycles,35211875,66.00,,
144555867,,instructions,44046332,82.00,1.04,insn per cycle
28948904,,branches,44254260,83.00,,
973439,,branch-misses,44574941,83.00,3.36,of all branches
6211946,,cache-references,45198493,85.00,,
1038369,,cache-misses,43116323,81.00,16.72,of all cache refs
17,,context-switches,53088973,100.00,,
6,,cpu-migrations,53088973,100.00,,
2446,,page-faults,53088973,100.00,,
137265317,,cycles,34855767,66.00,,
139180127,,instructions,43710026,83.00,1.01,insn per cycle
28133887,,branches,43919761,83.00,,
972031,,branch-misses,43731461,83.00,3.46,of all branches
6055624,,cache-references,44205662,83.00,,
1028125,,cache-misses,43877421,83.00,16.98,of all cache refs
15,,context-switches,52647518,100.00,,
4,,cpu-migrations,52647518,100.00,,
2447,,page-faults,52647518,100.00,,
139831168,,cycles,35456706,66.00,,
141987982,,instructions,44267089,83.00,1.02,insn per cycle
29294123,,branches,43739264,82.00,,
950731,,branch-misses,44231402,83.00,3.25,of all branches
6291962,,cache-references,44426268,83.00,,
1091113,,cache-misses,43893960,82.00,17.34,of all cache refs
14,,context-switches,52936900,100.00,,
5,,cpu-migrations,52936900,100.00,,
2447,,page-faults,52936900,100.00,,
