28185727,,branches,31762872,84.00,,
997658,,branch-misses,31699147,84.00,3.54,of all branches
6052317,,cache-references,31737145,84.00,,
679992,,cache-misses,30722948,81.00,11.24,of all cache refs
12,,context-switches,37698944,100.00,,
0,,cpu-migrations,37698944,100.00,,
2445,,page-faults,37698944,100.00,,
134264901,,cycles,24052540,63.00,,
138954580,,instructions,31059304,82.00,1.03,insn per cycle
28463636,,branches,31661836,84.00,,
989668,,branch-misses,31708071,84.00,3.48,of all branches
5954961,,cache-references,31659444,84.00,,
672293,,cache-misses,31559173,83.00,11.29,of all cache refs
13,,context-switches,37660266,100.00,,
0,,cpu-migrations,37660266,100.00,,
2448,,page-faults,37660266,100.00,,
133147941,,cycles,25364512,67.00,,
141772529,,instructions,31455142,83.00,1.06,insn per cycle
28637750,,branches,30500451,81.00,,
1000290,,branch-misses,31557713,84.00,3.49,of all branches
6042591,,cache-references,31502988,84.00,,
673472,,cache-misses,30893128,82.00,11.15,of all cache refs
12,,context-switches,37454698,100.00,,
0,,cpu-migrations,37454698,100.00,,
2449,,page-faults,37454698,100.00,,
134856773,,cycles,25016757,65.00,,
142274516,,instructions,31575289,83.00,1.06,insn per cycle
28340687,,branches,31956829,84.00,,
1010091,,branch-misses,31925373,84.00,3.56,of all branches
6060270,,cache-references,32193329,84.00,,
660785,,cache-misses,30607748,80.00,10.90,of all cache refs
12,,context-switches,37925009,100.00,,
0,,cpu-migrations,37925009,100.00,,
2449,,page-faults,37925009,100.00,,
132817918,,cycles,23526421,63.00,,
143299190,,instructions,31031904,83.00,1.08,insn per cycle
28052748,,branches,31277329,83.00,,
980856,,branch-misses,31324396,84.00,3.50,of all branches
6088559,,cache-references,31279497,83.00,,
708157,,cache-misses,31710565,85.00,11.63,of all cache refs
12,,context-switches,37279552,100.00,,
1,,cpu-migrations,37279552,100.00,,
2449,,page-faults,37279552,100.00,,
133657880,,cycles,24646749,65.00,,
142224518,,instructions,31574840,84.00,1.06,insn per cycle
28170746,,branches,31570710,84.00,,
964215,,branch-misses,31613174,84.00,3.42,of all branches
6043303,,cache-references,31629090,84.00,,
654098,,cache-misses,30829601,82.00,10.82,of all cache refs
13,,context-switches,37572331,100.00,,
0,,cpu-migrations,37572331,100.00,,
2446,,page-faults,37572331,100.00,,
134078026,,cycles,24203099,64.00,,
139626869,,instructions,31623232,84.00,1.04,insn per cycle
28160800,,branches,31625644,84.00,,
972841,,branch-misses,31668330,84.00,3.45,of all branches
6023428,,cache-references,31652090,84.00,,
695118,,cache-misses,31348369,83.00,11.54,of all cache refs
12,,context-switches,37624383,100.00,,
0,,cpu-migrations,37624383,100.00,,
2450,,page-faults,37624383,100.00,,
134512962,,cycles,24872953,65.00,,
140453776,,instructions,31807913,84.00,1.04,insn per cycle
27894237,,branches,31809195,84.00,,
979423,,branch-misses,31859242,84.00,3.51,of all branches
5917911,,cache-references,31845626,84.00,,
640468,,cache-misses,30845340,81.00,10.82,of all cache refs
12,,context-switches,37808089,100.00,,
0,,cpu-migrations,37808089,100.00,,
2448,,page-faults,37808089,100.00,,
132626612,,cycles,24481956,65.00,,
143500772,,instructions,30768005,82.00,1.08,insn per cycle
28065290,,branches,31277151,83.00,,
943145,,branch-misses,31349138,84.00,3.36,of all branches
5950371,,cache-references,31343070,84.00,,
641710,,cache-misses,30644253,82.00,10.78,of all cache refs
12,,context-switches,37273892,100.00,,
0,,cpu-migrations,37273892,100.00,,
2449,,page-faults,37273892,100.00,,
132549448,,cycles,25315316,67.00,,
143005635,,instructions,31308249,83.00,1.08,insn per cycle
27961624,,branches,31342116,84.00,,
984312,,branch-misses,31690033,84.00,3.52,of all branches
6202992,,cache-references,29763274,79.00,,
675849,,cache-misses,31114969,83.00,10.90,of all cache refs
13,,context-switches,37306427,100.00,,
0,,cpu-migrations,37306427,100.00,,
2448,,page-faults,37306427,100.00,,
132147322,,cycles,24253976,65.00,,
142291379,,instructions,30612574,82.00,1.08,insn per cycle
28069053,,branches,31095389,83.00,,
942903,,branch-misses,31185493,84.00,3.36,of all branches
6009791,,cache-references,31151646,83.00,,
663475,,cache-misses,30698536,82.00,11.04,of all cache refs
12,,context-switches,37096260,100.00,,
1,,cpu-migrations,37096260,100.00,,
2449,,page-faults,37096260,100.00,,
134049450,,cycles,24979819,66.00,,
142562579,,instructions,31383062,83.00,1.06,insn per cycle
28255321,,branches,31738263,84.00,,
984053,,branch-misses,31706147,84.00,3.48,of all branches
6080399,,cache-references,31838012,84.00,,
670940,,cache-misses,30567047,81.00,11.03,of all cache refs
13,,context-switches,37707322,100.00,,
0,,cpu-migrations,37707322,100.00,,
2452,,page-faults,37707322,100.00,,
132862229,,cycles,25268255,67.00,,
141204886,,instructions,31384078,83.00,1.06,insn per cycle
28002415,,branches,31388836,83.00,,
963703,,branch-misses,31427403,84.00,3.44,of all branches
5991453,,cache-references,31454848,84.00,,
639746,,cache-misses,30006734,80.00,10.68,of all cache refs
12,,context-switches,37386519,100.00,,
1,,cpu-migrations,37386519,100.00,,
2449,,page-faults,37386519,100.00,,
134802012,,cycles,25172888,66.00,,
142292387,,instructions,31576386,83.00,1.06,insn per cycle
28532487,,branches,31954186,84.00,,
996817,,branch-misses,31924712,84.00,3.49,of all branches
6121711,,cache-references,31838623,83.00,,
679065,,cache-misses,30809531,81.00,11.09,of all cache refs
13,,context-switches,37924985,100.00,,
0,,cpu-migrations,37924985,100.00,,
2456,,page-faults,37924985,100.00,,
132394045,,cycles,25212562,67.00,,
143468950,,instructions,31214869,83.00,1.08,insn per cycle
28586369,,branches,31256609,83.00,,
990592,,branch-misses,29713980,79.00,3.47,of all branches
6215365,,cache-references,31446801,84.00,,
651600,,cache-misses,31223012,83.00,10.48,of all cache refs
12,,context-switches,37213241,100.00,,
0,,cpu-migrations,37213241,100.00,,
2442,,page-faults,37213241,100.00,,
134071529,,cycles,24679445,65.00,,
141302175,,instructions,31473028,83.00,1.05,insn per cycle
28067758,,branches,31666494,84.00,,
978297,,branch-misses,31716548,84.00,3.49,of all branches
5756930,,cache-references,31690075,84.00,,
654678,,cache-misses,30887214,82.00,11.37,of all cache refs
12,,context-switches,37659944,100.00,,
1,,cpu-migrations,37659944,100.00,,
2449,,page-faults,37659944,100.00,,
134910655,,cycles,23892986,63.00,,
144020007,,instructions,31369465,82.00,1.07,insn per cycle
28256289,,branches,31915996,84.00,,
980877,,branch-misses,31951942,84.00,3.47,of all branches
6085348,,cache-references,31889304,84.00,,
697855,,cache-misses,31913852,84.00,11.47,of all cache refs
14,,context-switches,37891020,100.00,,
0,,cpu-migrations,37891020,100.00,,
2447,,page-faults,37891020,100.00,,
135085984,,cycles,25792762,67.00,,
140372576,,instructions,31996421,84.00,1.04,insn per cycle
28563062,,branches,31993685,84.00,,
959906,,branch-misses,32046840,84.00,3.36,of all branches
5999213,,cache-references,31086962,81.00,,
635000,,cache-misses,31059691,81.00,10.58,of all cache refs
13,,context-switches,37994985,100.00,,
0,,cpu-migrations,37994985,100.00,,
2447,,page-faults,37994985,100.00,,
134752588,,cycles,25560911,67.00,,
142214063,,instructions,31826867,84.00,1.06,insn per cycle
28404979,,branches,31868468,84.00,,
997241,,branch-misses,31925452,84.00,3.51,of all branches
6217109,,cache-references,31951554,84.00,,
682946,,cache-misses,30176111,79.00,10.98,of all cache refs
12,,context-switches,37870624,100.00,,
0,,cpu-migrations,37870624,100.00,,
2448,,page-faults,37870624,100.00,,
132821781,,cycles,25374023,67.00,,
141622885,,instructions,31372080,83.00,1.07,insn per cycle
28372989,,branches,31370499,83.00,,
980814,,branch-misses,31422546,84.00,3.46,of all branches
5973448,,cache-references,31520584,84.00,,
663180,,cache-misses,29807396,79.00,11.10,of all cache refs
13,,context-switches,37373762,100.00,,
0,,cpu-migrations,37373762,100.00,,
2450,,page-faults,37373762,100.00,,
132852821,,cycles,24622633,65.00,,
141499690,,instructions,31367957,83.00,1.07,insn per cycle
28072354,,branches,31367985,83.00,,
949216,,branch-misses,31401661,84.00,3.38,of all branches
6145417,,cache-references,31402743,84.00,,
658736,,cache-misses,30667334,82.00,10.72,of all cache refs
12,,context-switches,37365589,100.00,,
0,,cpu-migrations,37365589,100.00,,
2446,,page-faults,37365589,100.00,,
132690158,,cycles,24314463,65.00,,
141847825,,instructions,30740444,82.00,1.07,insn per cycle
28036035,,branches,31273663,83.00,,
947091,,branch-misses,31340436,84.00,3.38,of all branches
5982565,,cache-references,31322939,84.00,,
676168,,cache-misses,30800527,82.00,11.30,of all cache refs
12,,context-switches,37263007,100.00,,
0,,cpu-migrations,37263007,100.00,,
2448,,page-faults,37263007,100.00,,
135353097,,cycles,24720132,65.00,,
141851999,,instructions,32023614,84.00,1.05,insn per cycle
28090281,,branches,32064279,84.00,,
973337,,branch-misses,32017152,84.00,3.47,of all branches
6030535,,cache-references,32056400,84.00,,
643215,,cache-misses,31232221,82.00,10.67,of all cache refs
13,,context-switches,38022546,100.00,,
0,,cpu-migrations,38022546,100.00,,
2444,,page-faults,38022546,100.00,,
133690509,,cycles,24349169,64.00,,
141658888,,instructions,31569871,84.00,1.06,insn per cycle
28144295,,branches,31570904,84.00,,
986218,,branch-misses,31641972,84.00,3.50,of all branches
6020648,,cache-references,31652034,84.00,,
686073,,cache-misses,31064189,82.00,11.40,of all cache refs
13,,context-switches,37569567,100.00,,
0,,cpu-migrations,37569567,100.00,,
2444,,page-faults,37569567,100.00,,
132910648,,cycles,24902471,66.00,,
142878168,,instructions,31442445,83.00,1.07,insn per cycle
28419293,,branches,31480455,84.00,,
971955,,branch-misses,31473740,84.00,3.42,of all branches
6259961,,cache-references,31882067,85.00,,
673238,,cache-misses,30032027,80.00,10.75,of all cache refs
12,,context-switches,37442690,100.00,,
2,,cpu-migrations,37442690,100.00,,
2450,,page-faults,37442690,100.00,,
134057547,,cycles,24779144,65.00,,
142425119,,instructions,31723974,84.00,1.06,insn per cycle
28422493,,branches,31721779,84.00,,
996665,,branch-misses,31763231,84.00,3.51,of all branches
5954401,,cache-references,31987489,84.00,,
665871,,cache-misses,30635641,81.00,11.18,of all cache refs
12,,context-switches,37721821,100.00,,
0,,cpu-migrations,37721821,100.00,,
2446,,page-faults,37721821,100.00,,
134754851,,cycles,24967238,65.00,,
142681362,,instructions,31286954,82.00,1.06,insn per cycle
28382126,,branches,31899938,84.00,,
993153,,branch-misses,31952917,84.00,3.50,of all branches
6130701,,cache-references,32036679,84.00,,
660906,,cache-misses,30752968,81.00,10.78,of all cache refs
12,,context-switches,37902435,100.00,,
0,,cpu-migrations,37902435,100.00,,
2445,,page-faults,37902435,100.00,,
133403420,,cycles,25493610,67.00,,
142177618,,instructions,31576954,84.00,1.07,insn per cycle
28440419,,branches,31567415,84.00,,
979854,,branch-misses,31611231,84.00,3.45,of all branches
6253939,,cache-references,31766807,84.00,,
646152,,cache-misses,29831129,79.00,10.33,of all cache refs
13,,context-switches,37567548,100.00,,
0,,cpu-migrations,37567548,100.00,,
2448,,page-faults,37567548,100.00,,
132586925,,cycles,24392991,65.00,,
140618994,,instructions,31223398,83.00,1.06,insn per cycle
28040760,,branches,31212660,83.00,,
969586,,branch-misses,31272773,84.00,3.46,of all branches
5884869,,cache-references,31251318,83.00,,
647936,,cache-misses,30755454,82.00,11.01,of all cache refs
12,,context-switches,37221299,100.00,,
2,,cpu-migrations,37221299,100.00,,
2447,,page-faults,37221299,100.00,,
133516985,,cycles,25571697,68.00,,
143115997,,instructions,31572828,84.00,1.07,insn per cycle
28814667,,branches,30613923,81.00,,
1001075,,branch-misses,31679672,84.00,3.47,of all branches
5750696,,cache-references,31588948,84.00,,
655681,,cache-misses,30836964,82.00,11.40,of all cache refs
12,,context-switches,37572801,100.00,,
0,,cpu-migrations,37572801,100.00,,
2451,,page-faults,37572801,100.00,,
