2444,,page-faults,52684046,100.00,,
139979241,,cycles,35339928,66.00,,
140485357,,instructions,44291591,83.00,1.00,insn per cycle
28646427,,branches,44430200,83.00,,
986976,,branch-misses,43715786,82.00,3.45,of all branches
6248586,,cache-references,44473893,83.00,,
1091754,,cache-misses,44981349,84.00,17.47,of all cache refs
17,,context-switches,53235289,100.00,,
4,,cpu-migrations,53235289,100.00,,
2450,,page-faults,53235289,100.00,,
138553671,,cycles,34873600,66.00,,
140614457,,instructions,43826512,83.00,1.01,insn per cycle
27654283,,branches,43548938,82.00,,
983297,,branch-misses,43562876,82.00,3.56,of all branches
6111729,,cache-references,43793711,83.00,,
1082347,,cache-misses,44450211,84.00,17.71,of all cache refs
14,,context-switches,52557334,100.00,,
4,,cpu-migrations,52557334,100.00,,
2446,,page-faults,52557334,100.00,,
138401186,,cycles,35237910,66.00,,
141538710,,instructions,44113785,83.00,1.02,insn per cycle
28901908,,branches,43427098,81.00,,
978682,,branch-misses,44316028,83.00,3.39,of all branches
6187185,,cache-references,44913321,84.00,,
1057467,,cache-misses,43992727,83.00,17.09,of all cache refs
14,,context-switches,52971771,100.00,,
4,,cpu-migrations,52971771,100.00,,
2444,,page-faults,52971771,100.00,,
140029688,,cycles,35532541,66.00,,
143443180,,instructions,44336997,83.00,1.02,insn per cycle
28023620,,branches,44461402,83.00,,
986722,,branch-misses,44712462,83.00,3.52,of all branches
6271788,,cache-references,43928845,82.00,,
1102848,,cache-misses,44413810,83.00,17.58,of all cache refs
16,,context-switches,53262265,100.00,,
3,,cpu-migrations,53262265,100.00,,
2446,,page-faults,53262265,100.00,,
141807591,,cycles,36208814,67.00,,
142388243,,instructions,45007396,83.00,1.00,insn per cycle
27865904,,branches,44893952,83.00,,
991523,,branch-misses,44498203,82.00,3.56,of all branches
6168057,,cache-references,45061670,83.00,,
1045163,,cache-misses,44868217,83.00,16.94,of all cache refs
15,,context-switches,53882714,100.00,,
2,,cpu-migrations,53882714,100.00,,
2441,,page-faults,53882714,100.00,,
139154476,,cycles,34893267,66.00,,
142239187,,instructions,43788993,83.00,1.02,insn per cycle
28522852,,branches,43947350,83.00,,
976984,,branch-misses,43237129,82.00,3.43,of all branches
6207105,,cache-references,44756003,84.00,,
1068326,,cache-misses,43837419,83.00,17.21,of all cache refs
15,,context-switches,52667792,100.00,,
3,,cpu-migrations,52667792,100.00,,
2449,,page-faults,52667792,100.00,,
140147619,,cycles,35729304,66.00,,
142064276,,instructions,44554921,83.00,1.01,insn per cycle
28297756,,branches,44372169,83.00,,
979662,,branch-misses,44584519,83.00,3.46,of all branches
6184738,,cache-references,44591187,83.00,,
1025816,,cache-misses,44543913,83.00,16.59,of all cache refs
16,,context-switches,53455273,100.00,,
3,,cpu-migrations,53455273,100.00,,
2448,,page-faults,53455273,100.00,,
139309655,,cycles,34162337,64.00,,
149658722,,instructions,42769417,81.00,1.07,insn per cycle
29093868,,branches,44230924,83.00,,
975386,,branch-misses,43858411,83.00,3.35,of all branches
6241940,,cache-references,44925991,85.00,,
1117954,,cache-misses,43858813,83.00,17.91,of all cache refs
14,,context-switches,52759119,100.00,,
2,,cpu-migrations,52759119,100.00,,
2447,,page-faults,52759119,100.00,,
141034648,,cycles,33839185,63.00,,
148594576,,instructions,42715835,79.00,1.05,insn per cycle
29174298,,branches,44502131,83.00,,
958816,,branch-misses,45184731,84.00,3.29,of all branches
6146506,,cache-references,45754145,85.00,,
1113139,,cache-misses,44614744,83.00,18.11,of all cache refs
14,,context-switches,53473734,100.00,,
2,,cpu-migrations,53473734,100.00,,
2448,,page-faults,53473734,100.00,,
140090174,,cycles,35574771,66.00,,
140484877,,instructions,44579784,83.00,1.00,insn per cycle
29052762,,branches,43694863,81.00,,
964765,,branch-misses,44933222,84.00,3.32,of all branches
6147078,,cache-references,45385615,84.00,,
1029962,,cache-misses,44003461,82.00,16.76,of all cache refs
14,,context-switches,53397983,100.00,,
5,,cpu-migrations,53397983,100.00,,
2443,,page-faults,53397983,100.00,,
139184454,,cycles,34833171,66.00,,
140359621,,instructions,43741655,82.00,1.01,insn per cycle
28611667,,branches,44083525,83.00,,
980945,,branch-misses,43731125,82.00,3.43,of all branches
6309179,,cache-references,44585202,84.00,,
1045918,,cache-misses,43855005,83.00,16.58,of all cache refs
16,,context-switches,52772007,100.00,,
6,,cpu-migrations,52772007,100.00,,
2449,,page-faults,52772007,100.00,,
139215259,,cycles,35337431,66.00,,
138828751,,instructions,44270831,83.00,1.00,insn per cycle
28781494,,branches,45015370,84.00,,
976426,,branch-misses,42932046,80.00,3.39,of all branches
6152613,,cache-references,44889436,84.00,,
1063366,,cache-misses,44924165,84.00,17.28,of all cache refs
15,,context-switches,53274612,100.00,,
5,,cpu-migrations,53274612,100.00,,
2443,,page-faults,53274612,100.00,,
140139303,,cycles,35326677,66.00,,
140979019,,instructions,44245943,83.00,1.01,insn per cycle
27731042,,branches,44309159,83.00,,
981985,,branch-misses,44358681,83.00,3.54,of all branches
6174944,,cache-references,44198296,83.00,,
1084385,,cache-misses,44783843,84.00,17.56,of all cache refs
14,,context-switches,53244164,100.00,,
5,,cpu-migrations,53244164,100.00,,
2441,,page-faults,53244164,100.00,,
139229411,,cycles,35171386,66.00,,
138904182,,instructions,44058609,83.00,1.00,insn per cycle
28773834,,branches,43943502,82.00,,
968238,,branch-misses,44366216,83.00,3.36,of all branches
6180708,,cache-references,44283645,83.00,,
1048605,,cache-misses,44260879,83.00,16.97,of all cache refs
13,,context-switches,53006407,100.00,,
5,,cpu-migrations,53006407,100.00,,
2445,,page-faults,53006407,100.00,,
139594539,,cycles,34870481,66.00,,
141031832,,instructions,43790636,83.00,1.01,insn per cycle
29199446,,branches,43605592,82.00,,
951688,,branch-misses,44581200,84.00,3.26,of all branches
6175708,,cache-references,44800921,84.00,,
1053471,,cache-misses,43114162,81.00,17.06,of all cache refs
14,,context-switches,52743089,100.00,,
4,,cpu-migrations,52743089,100.00,,
2444,,page-faults,52743089,100.00,,
138895789,,cycles,33926917,65.00,,
142302823,,instructions,42950480,82.00,1.02,insn per cycle
28179367,,branches,43695759,83.00,,
981287,,branch-misses,43607434,83.00,3.48,of all branches
6137427,,cache-references,43102077,82.00,,
1046194,,cache-misses,43858781,84.00,17.05,of all cache refs
16,,context-switches,52047742,100.00,,
4,,cpu-migrations,52047742,100.00,,
2441,,page-faults,52047742,100.00,,
139987507,,cycles,35346717,67.00,,
140192350,,instructions,44339051,84.00,1.00,insn per cycle
29241699,,branches,43078312,82.00,,
956810,,branch-misses,43784051,83.00,3.27,of all branches
6393253,,cache-references,43772943,83.00,,
1067764,,cache-misses,44150805,84.00,16.70,of all cache refs
16,,context-switches,52533207,100.00,,
1,,cpu-migrations,52533207,100.00,,
2446,,page-faults,52533207,100.00,,
140720983,,cycles,35243691,65.00,,
146524843,,instructions,44240901,82.00,1.04,insn per cycle
29313547,,branches,44440885,83.00,,
976014,,branch-misses,44743062,83.00,3.33,of all branches
6182051,,cache-references,45659878,85.00,,
1076040,,cache-misses,43843036,81.00,17.41,of all cache refs
15,,context-switches,53482638,100.00,,
3,,cpu-migrations,53482638,100.00,,
2443,,page-faults,53482638,100.00,,
138841476,,cycles,35039503,66.00,,
139331112,,instructions,43981481,83.00,1.00,insn per cycle
28766803,,branches,43880323,82.00,,
974710,,branch-misses,43704939,82.00,3.39,of all branches
6118632,,cache-references,44770144,84.00,,
1031984,,cache-misses,44231695,83.00,16.87,of all cache refs
13,,context-switches,52906651,100.00,,
4,,cpu-migrations,52906651,100.00,,
2445,,page-faults,52906651,100.00,,
140669626,,cycles,35444972,66.00,,
141136935,,instructions,44343159,83.00,1.00,insn per cycle
27928434,,branches,44408587,83.00,,
994437,,branch-misses,44055823,82.00,3.56,of all branches
6127174,,cache-references,44678010,83.00,,
1076319,,cache-misses,44961692,84.00,17.57,of all cache refs
15,,context-switches,53387271,100.00,,
4,,cpu-migrations,53387271,100.00,,
2449,,page-faults,53387271,100.00,,
138793566,,cycles,34846288,65.00,,
140652209,,instructions,43891492,83.00,1.01,insn per cycle
28262677,,branches,43792106,82.00,,
976971,,branch-misses,43704792,82.00,3.46,of all branches
6134362,,cache-references,44723443,84.00,,
1032218,,cache-misses,44197951,83.00,16.83,of all cache refs
16,,context-switches,52816145,100.00,,
3,,cpu-migrations,52816145,100.00,,
2450,,page-faults,52816145,100.00,,
140414833,,cycles,34764563,65.00,,
139970984,,instructions,43779477,83.00,1.00,insn per cycle
28776282,,branches,44355028,84.00,,
984044,,branch-misses,43460167,82.00,3.42,of all branches
6237336,,cache-references,43666901,82.00,,
1065223,,cache-misses,44665729,84.00,17.08,of all cache refs
15,,context-switches,52728097,100.00,,
3,,cpu-migrations,52728097,100.00,,
2446,,page-faults,52728097,100.00,,
138835657,,cycles,34865373,66.00,,
141653549,,instructions,43817381,83.00,1.02,insn per cycle
28906091,,branches,43242979,81.00,,
970138,,branch-misses,44051168,83.00,3.36,of all branches
6127574,,cache-references,44837161,84.00,,
1048029,,cache-misses,44018547,83.00,17.10,of all cache refs
16,,context-switches,52753807,100.00,,
2,,cpu-migrations,52753807,100.00,,
2450,,page-faults,52753807,100.00,,
140131822,,cycles,35386962,66.00,,
142140711,,instructions,44324950,83.00,1.01,insn per cycle
27903319,,branches,44232064,82.00,,
989557,,branch-misses,44642920,83.00,3.55,of all branches
6140642,,cache-references,44008157,82.00,,
1056069,,cache-misses,44993989,84.00,17.20,of all cache refs
14,,context-switches,53316023,100.00,,
1,,cpu-migrations,53316023,100.00,,
2448,,page-faults,53316023,100.00,,
139138304,,cycles,33750323,64.00,,
148065681,,instructions,42534670,80.00,1.06,insn per cycle
29164477,,branches,44279027,84.00,,
981571,,branch-misses,44033634,83.00,3.37,of all branches
6301862,,cache-references,44751967,84.00,,
1106887,,cache-misses,43965785,83.00,17.56,of all cache refs
15,,context-switches,52695184,100.00,,
3,,cpu-migrations,52695184,100.00,,
2446,,page-faults,52695184,100.00,,
138572048,,cycles,34700897,65.00,,
140843080,,instructions,43740856,83.00,1.02,insn per cycle
28524865,,branches,44185204,83.00,,
976496,,branch-misses,43137588,81.00,3.42,of all branches
6166931,,cache-references,44640769,84.00,,
1021069,,cache-misses,44040202,83.00,16.56,of all cache refs
14,,context-switches,52676165,100.00,,
1,,cpu-migrations,52676165,100.00,,
2444,,page-faults,52676165,100.00,,
139770337,,cycles,34916522,66.00,,
140919839,,instructions,44146756,84.00,1.01,insn per cycle
29529092,,branches,43124931,82.00,,
965748,,branch-misses,43102526,82.00,3.27,of all branches
6251526,,cache-references,44055233,84.00,,
1063188,,cache-misses,43346612,83.00,17.01,of all cache refs
15,,context-switches,52136456,100.00,,
3,,cpu-migrations,52136456,100.00,,
2446,,page-faults,52136456,100.00,,
141337417,,cycles,35556087,66.00,,
142343073,,instructions,44444487,83.00,1.01,insn per cycle
27857031,,branches,44495057,83.00,,
992415,,branch-misses,44495588,83.00,3.56,of all branches
6110994,,cache-references,44504127,83.00,,
1048240,,cache-misses,44709705,83.00,17.15,of all cache refs
14,,context-switches,53440141,100.00,,
3,,cpu-migrations,53440141,100.00,,
2445,,page-faults,53440141,100.00,,
140012772,,cycles,34746279,65.00,,
140895241,,instructions,43840490,82.00,1.01,insn per cycle
28680718,,branches,44471849,84.00,,
979848,,branch-misses,43318076,81.00,3.42,of all branches
6207610,,cache-references,44092607,83.00,,
1042014,,cache-misses,45043465,85.00,16.79,of all cache refs
15,,context-switches,52918069,100.00,,
3,,cpu-migrations,52918069,100.00,,
2443,,page-faults,52918069,100.00,,
139972182,,cycles,34774575,65.00,,
139611775,,instructions,43871371,82.00,1.00,insn per cycle
28528325,,branches,44586763,84.00,,
981189,,branch-misses,43094712,81.00,3.44,of all branches
6185083,,cache-references,44301010,83.00,,
1038205,,cache-misses,45001452,85.00,16.79,of all cache refs
13,,context-switches,52939628,100.00,,
3,,cpu-migrations,52939628,100.00,,
2443,,page-faults,52939628,100.00,,
