2442,,page-faults,52545877,100.00,,
139066406,,cycles,34948130,66.00,,
139781587,,instructions,43927941,83.00,1.01,insn per cycle
27827338,,branches,43743111,82.00,,
986112,,branch-misses,44067562,83.00,3.54,of all branches
6037092,,cache-references,43644453,82.00,,
1068423,,cache-misses,44596652,84.00,17.70,of all cache refs
14,,context-switches,52749977,100.00,,
4,,cpu-migrations,52749977,100.00,,
2450,,page-faults,52749977,100.00,,
139670456,,cycles,35647259,66.00,,
141774502,,instructions,44517460,83.00,1.02,insn per cycle
27884859,,branches,44613613,83.00,,
985141,,branch-misses,44051231,82.00,3.53,of all branches
6063342,,cache-references,45066805,84.00,,
1038209,,cache-misses,44483568,83.00,17.12,of all cache refs
15,,context-switches,53465619,100.00,,
4,,cpu-migrations,53465619,100.00,,
2446,,page-faults,53465619,100.00,,
139698057,,cycles,35690483,66.00,,
139061362,,instructions,44546294,83.00,1.00,insn per cycle
28604270,,branches,44919190,83.00,,
979749,,branch-misses,43866932,81.00,3.43,of all branches
6281553,,cache-references,44839333,83.00,,
1062453,,cache-misses,44915462,83.00,16.91,of all cache refs
13,,context-switches,53557850,100.00,,
3,,cpu-migrations,53557850,100.00,,
2445,,page-faults,53557850,100.00,,
140398935,,cycles,34530646,65.00,,
140976526,,instructions,43572334,82.00,1.00,insn per cycle
29162687,,branches,44006389,83.00,,
969435,,branch-misses,43868151,82.00,3.32,of all branches
6228045,,cache-references,44792351,84.00,,
1073975,,cache-misses,44559283,84.00,17.24,of all cache refs
14,,context-switches,52939205,100.00,,
3,,cpu-migrations,52939205,100.00,,
2447,,page-faults,52939205,100.00,,
140999305,,cycles,35213109,66.00,,
140934157,,instructions,44172854,83.00,1.00,insn per cycle
27952188,,branches,43804291,82.00,,
979240,,branch-misses,44250377,83.00,3.50,of all branches
6156416,,cache-references,44596911,83.00,,
1049973,,cache-misses,44701600,84.00,17.05,of all cache refs
15,,context-switches,53141572,100.00,,
3,,cpu-migrations,53141572,100.00,,
2442,,page-faults,53141572,100.00,,
140220712,,cycles,35624036,66.00,,
142408898,,instructions,44473683,83.00,1.02,insn per cycle
28267876,,branches,44244922,83.00,,
981379,,branch-misses,43691588,81.00,3.47,of all branches
6192949,,cache-references,45236211,84.00,,
1031673,,cache-misses,44341711,83.00,16.66,of all cache refs
15,,context-switches,53284617,100.00,,
3,,cpu-migrations,53284617,100.00,,
2448,,page-faults,53284617,100.00,,
140063674,,cycles,35036042,66.00,,
142146899,,instructions,44066980,83.00,1.01,insn per cycle
29265471,,branches,43684114,82.00,,
967973,,branch-misses,43772775,82.00,3.31,of all branches
6191105,,cache-references,44982486,84.00,,
1079910,,cache-misses,44658851,84.00,17.44,of all cache refs
16,,context-switches,53033567,100.00,,
4,,cpu-migrations,53033567,100.00,,
2446,,page-faults,53033567,100.00,,
139442931,,cycles,34418492,65.00,,
141242076,,instructions,43436150,82.00,1.01,insn per cycle
29670223,,branches,42613158,80.00,,
954680,,branch-misses,44444737,84.00,3.22,of all branches
6245283,,cache-references,44796099,85.00,,
1063762,,cache-misses,44511358,84.00,17.03,of all cache refs
16,,context-switches,52695961,100.00,,
2,,cpu-migrations,52695961,100.00,,
2449,,page-faults,52695961,100.00,,
139005714,,cycles,34823900,65.00,,
139141230,,instructions,43840763,82.00,1.00,insn per cycle
28506112,,branches,44946907,84.00,,
983992,,branch-misses,42825815,80.00,3.45,of all branches
6129088,,cache-references,44402748,83.00,,
1061392,,cache-misses,44692018,84.00,17.32,of all cache refs
15,,context-switches,52922847,100.00,,
3,,cpu-migrations,52922847,100.00,,
2444,,page-faults,52922847,100.00,,
139845466,,cycles,35244677,66.00,,
143340480,,instructions,44178157,83.00,1.02,insn per cycle
29314516,,branches,43184001,81.00,,
957827,,branch-misses,44502321,84.00,3.27,of all branches
6300794,,cache-references,43891269,83.00,,
1105122,,cache-misses,43946160,83.00,17.54,of all cache refs
16,,context-switches,52692107,100.00,,
4,,cpu-migrations,52692107,100.00,,
2444,,page-faults,52692107,100.00,,
139152661,,cycles,34636319,65.00,,
141057981,,instructions,43673584,83.00,1.01,insn per cycle
28238422,,branches,44108626,83.00,,
987246,,branch-misses,42945957,81.00,3.50,of all branches
6118324,,cache-references,44659561,84.00,,
1071315,,cache-misses,44121881,83.00,17.51,of all cache refs
16,,context-switches,52618086,100.00,,
2,,cpu-migrations,52618086,100.00,,
2450,,page-faults,52618086,100.00,,
140309727,,cycles,32986686,63.00,,
146221228,,instructions,43114219,82.00,1.04,insn per cycle
28607700,,branches,43592437,83.00,,
987421,,branch-misses,44014167,84.00,3.45,of all branches
6301553,,cache-references,43772382,84.00,,
1062556,,cache-misses,43565604,83.00,16.86,of all cache refs
15,,context-switches,51982819,100.00,,
1,,cpu-migrations,51982819,100.00,,
2448,,page-faults,51982819,100.00,,
138644964,,cycles,34247499,65.00,,
139224663,,instructions,43195715,82.00,1.00,insn per cycle
28500799,,branches,44625666,84.00,,
986244,,branch-misses,43135484,82.00,3.46,of all branches
6226839,,cache-references,43650691,83.00,,
1048052,,cache-misses,44576552,84.00,16.83,of all cache refs
14,,context-switches,52558973,100.00,,
2,,cpu-migrations,52558973,100.00,,
2447,,page-faults,52558973,100.00,,
140085800,,cycles,35554066,66.00,,
142781347,,instructions,44457965,83.00,1.02,insn per cycle
28878422,,branches,43354263,81.00,,
962885,,branch-misses,44821768,83.00,3.33,of all branches
6082784,,cache-references,45466369,85.00,,
1053801,,cache-misses,44397954,83.00,17.32,of all cache refs
14,,context-switches,53398605,100.00,,
1,,cpu-migrations,53398605,100.00,,
2445,,page-faults,53398605,100.00,,
139099902,,cycles,33559300,64.00,,
140228899,,instructions,42587940,82.00,1.01,insn per cycle
28189052,,branches,43704811,84.00,,
975815,,branch-misses,43140680,83.00,3.46,of all branches
6221637,,cache-references,42857321,82.00,,
1043777,,cache-misses,43375932,83.00,16.78,of all cache refs
15,,context-switches,51659511,100.00,,
3,,cpu-migrations,51659511,100.00,,
2449,,page-faults,51659511,100.00,,
138347827,,cycles,34574889,66.00,,
141021182,,instructions,43514638,83.00,1.02,insn per cycle
29105831,,branches,42787134,82.00,,
971797,,branch-misses,43931838,84.00,3.34,of all branches
6100404,,cache-references,44176860,84.00,,
1040279,,cache-misses,43063603,82.00,17.05,of all cache refs
16,,context-switches,52133581,100.00,,
2,,cpu-migrations,52133581,100.00,,
2452,,page-faults,52133581,100.00,,
140901839,,cycles,34973555,66.00,,
149082231,,instructions,43101003,82.00,1.06,insn per cycle
29500980,,branches,43088036,82.00,,
982414,,branch-misses,44415488,84.00,3.33,of all branches
6286198,,cache-references,44418917,84.00,,
1098410,,cache-misses,42636840,81.00,17.47,of all cache refs
16,,context-switches,52383209,100.00,,
2,,cpu-migrations,52383209,100.00,,
2439,,page-faults,52383209,100.00,,
138958878,,cycles,35614271,67.00,,
143349760,,instructions,44683018,84.00,1.03,insn per cycle
29640442,,branches,42972120,81.00,,
961584,,branch-misses,44798687,84.00,3.24,of all branches
6309593,,cache-references,45020858,84.00,,
1128480,,cache-misses,43541448,82.00,17.89,of all cache refs
16,,context-switches,52986846,100.00,,
7,,cpu-migrations,52986846,100.00,,
2445,,page-faults,52986846,100.00,,
140909040,,cycles,33837414,63.00,,
146502704,,instructions,44366369,83.00,1.04,insn per cycle
28891343,,branches,44894500,84.00,,
986607,,branch-misses,45436080,85.00,3.41,of all branches
6177625,,cache-references,45267839,84.00,,
1087315,,cache-misses,43639231,81.00,17.60,of all cache refs
15,,context-switches,53268766,100.00,,
3,,cpu-migrations,53268766,100.00,,
2447,,page-faults,53268766,100.00,,
139512961,,cycles,35163507,66.00,,
139140410,,instructions,44187955,83.00,1.00,insn per cycle
29067910,,branches,44026589,82.00,,
966853,,branch-misses,43465828,81.00,3.33,of all branches
6117080,,cache-references,45215401,84.00,,
1067094,,cache-misses,44950059,84.00,17.44,of all cache refs
17,,context-switches,53205346,100.00,,
3,,cpu-migrations,53205346,100.00,,
2449,,page-faults,53205346,100.00,,
139604424,,cycles,34455994,65.00,,
141313922,,instructions,43491469,82.00,1.01,insn per cycle
29661744,,branches,42563692,80.00,,
957271,,branch-misses,44647015,84.00,3.23,of all branches
6265787,,cache-references,44843256,84.00,,
1073433,,cache-misses,44546871,84.00,17.13,of all cache refs
14,,context-switches,52764207,100.00,,
3,,cpu-migrations,52764207,100.00,,
2442,,page-faults,52764207,100.00,,
139387187,,cycles,35467734,66.00,,
143186136,,instructions,44352516,83.00,1.03,insn per cycle
28173244,,branches,44492536,83.00,,
979369,,branch-misses,44695727,83.00,3.48,of all branches
6148735,,cache-references,43902412,82.00,,
1081077,,cache-misses,44596371,83.00,17.58,of all cache refs
15,,context-switches,53288695,100.00,,
4,,cpu-migrations,53288695,100.00,,
2454,,page-faults,53288695,100.00,,
138148103,,cycles,35339795,66.00,,
140929761,,instructions,44187402,83.00,1.02,insn per cycle
28214691,,branches,44153085,83.00,,
972916,,branch-misses,43822940,82.00,3.45,of all branches
6189800,,cache-references,44851015,84.00,,
1022505,,cache-misses,44215697,83.00,16.52,of all cache refs
13,,context-switches,53095633,100.00,,
5,,cpu-migrations,53095633,100.00,,
2449,,page-faults,53095633,100.00,,
139084007,,cycles,34896940,66.00,,
141264310,,instructions,43927035,83.00,1.02,insn per cycle
28491887,,branches,43512962,82.00,,
964120,,branch-misses,44097475,83.00,3.38,of all branches
6220439,,cache-references,44165365,83.00,,
1064399,,cache-misses,44481798,84.00,17.11,of all cache refs
14,,context-switches,52788635,100.00,,
5,,cpu-migrations,52788635,100.00,,
2442,,page-faults,52788635,100.00,,
138812183,,cycles,35173281,66.00,,
139386835,,instructions,43979099,83.00,1.00,insn per cycle
28981259,,branches,43087793,81.00,,
959314,,branch-misses,44456475,84.00,3.31,of all branches
6068925,,cache-references,44972412,84.00,,
1049067,,cache-misses,43956103,83.00,17.29,of all cache refs
16,,context-switches,52911516,100.00,,
5,,cpu-migrations,52911516,100.00,,
2440,,page-faults,52911516,100.00,,
139833975,,cycles,34750111,65.00,,
139729240,,instructions,43719331,82.00,1.00,insn per cycle
28889623,,branches,44619331,84.00,,
975289,,branch-misses,43478415,82.00,3.38,of all branches
6168492,,cache-references,43986376,83.00,,
1082720,,cache-misses,44613147,84.00,17.55,of all cache refs
15,,context-switches,52861845,100.00,,
5,,cpu-migrations,52861845,100.00,,
2445,,page-faults,52861845,100.00,,
139042954,,cycles,34991764,66.00,,
140114402,,instructions,43896283,83.00,1.01,insn per cycle
28853847,,branches,43353355,82.00,,
966704,,branch-misses,44126907,83.00,3.35,of all branches
6196198,,cache-references,43986983,83.00,,
1079763,,cache-misses,44809479,84.00,17.43,of all cache refs
14,,context-switches,52817122,100.00,,
5,,cpu-migrations,52817122,100.00,,
2450,,page-faults,52817122,100.00,,
139256886,,cycles,35368515,66.00,,
143058491,,instructions,44437570,83.00,1.03,insn per cycle
29353776,,branches,43555853,82.00,,
957092,,branch-misses,43817899,82.00,3.26,of all branches
6068556,,cache-references,44156313,83.00,,
1111408,,cache-misses,44865600,84.00,18.31,of all cache refs
15,,context-switches,52941045,100.00,,
3,,cpu-migrations,52941045,100.00,,
2449,,page-faults,52941045,100.00,,
139269349,,cycles,34684453,66.00,,
140966344,,instructions,43471755,82.00,1.01,insn per cycle
28405901,,branches,44083761,84.00,,
976274,,branch-misses,43098069,82.00,3.44,of all branches
6217489,,cache-references,44273679,84.00,,
1051012,,cache-misses,43724582,83.00,16.90,of all cache refs
15,,context-switches,52466136,100.00,,
4,,cpu-migrations,52466136,100.00,,
2449,,page-faults,52466136,100.00,,
139420764,,cycles,34663529,65.00,,
141775299,,instructions,43696623,82.00,1.02,insn per cycle
29185761,,branches,44005901,83.00,,
970458,,branch-misses,43720753,82.00,3.33,of all branches
6351589,,cache-references,44880565,84.00,,
1091289,,cache-misses,44578740,84.00,17.18,of all cache refs
15,,context-switches,52962372,100.00,,
3,,cpu-migrations,52962372,100.00,,
2448,,page-faults,52962372,100.00,,
