1046798,,cache-misses,44631988,83.00,16.99,of all cache refs
13,,context-switches,53452772,100.00,,
5,,cpu-migrations,53452772,100.00,,
2452,,page-faults,53452772,100.00,,
139089161,,cycles,34976140,66.00,,
139615611,,instructions,44005367,84.00,1.00,insn per cycle
28942970,,branches,43833498,83.00,,
980879,,branch-misses,42558536,81.00,3.39,of all branches
6278246,,cache-references,43585881,83.00,,
1064619,,cache-misses,43906781,84.00,16.96,of all cache refs
14,,context-switches,52215209,100.00,,
1,,cpu-migrations,52215209,100.00,,
2442,,page-faults,52215209,100.00,,
141175162,,cycles,34709732,65.00,,
145743560,,instructions,43734248,82.00,1.03,insn per cycle
29402950,,branches,44225628,83.00,,
952635,,branch-misses,44930861,84.00,3.24,of all branches
6232656,,cache-references,44174802,83.00,,
1099094,,cache-misses,43972897,82.00,17.63,of all cache refs
15,,context-switches,53003480,100.00,,
3,,cpu-migrations,53003480,100.00,,
2446,,page-faults,53003480,100.00,,
138773387,,cycles,35165066,66.00,,
140559106,,instructions,44091565,83.00,1.01,insn per cycle
28512137,,branches,44601503,84.00,,
980996,,branch-misses,43364713,81.00,3.44,of all branches
6190628,,cache-references,44718740,84.00,,
1049391,,cache-misses,44009630,83.00,16.95,of all cache refs
14,,context-switches,52964913,100.00,,
1,,cpu-migrations,52964913,100.00,,
2449,,page-faults,52964913,100.00,,
139141729,,cycles,35119536,66.00,,
140671537,,instructions,43977941,83.00,1.01,insn per cycle
28367934,,branches,43939868,83.00,,
970859,,branch-misses,43896482,83.00,3.42,of all branches
6218184,,cache-references,44410355,84.00,,
1068656,,cache-misses,43905075,83.00,17.19,of all cache refs
13,,context-switches,52817829,100.00,,
4,,cpu-migrations,52817829,100.00,,
2446,,page-faults,52817829,100.00,,
139492029,,cycles,35361495,67.00,,
146937233,,instructions,43560200,82.00,1.05,insn per cycle
29212652,,branches,43237961,82.00,,
991657,,branch-misses,44646259,84.00,3.39,of all branches
6375722,,cache-references,43684327,83.00,,
1090063,,cache-misses,43450914,82.00,17.10,of all cache refs
13,,context-switches,52595239,100.00,,
3,,cpu-migrations,52595239,100.00,,
2449,,page-faults,52595239,100.00,,
139722980,,cycles,35102263,67.00,,
140494733,,instructions,44134913,84.00,1.01,insn per cycle
29725534,,branches,41855201,79.00,,
961691,,branch-misses,43983062,83.00,3.24,of all branches
6303311,,cache-references,44566086,85.00,,
1066434,,cache-misses,43983388,83.00,16.92,of all cache refs
16,,context-switches,52372500,100.00,,
4,,cpu-migrations,52372500,100.00,,
2453,,page-faults,52372500,100.00,,
141754712,,cycles,35676515,66.00,,
140792420,,instructions,44740087,83.00,0.99,insn per cycle
28508827,,branches,44597604,83.00,,
991836,,branch-misses,43906563,81.00,3.48,of all branches
6332065,,cache-references,45387986,84.00,,
1085676,,cache-misses,45301628,84.00,17.15,of all cache refs
14,,context-switches,53717574,100.00,,
3,,cpu-migrations,53717574,100.00,,
2443,,page-faults,53717574,100.00,,
139727113,,cycles,34601872,65.00,,
140976265,,instructions,43665176,82.00,1.01,insn per cycle
29168520,,branches,44114669,83.00,,
973394,,branch-misses,43805161,82.00,3.34,of all branches
6263511,,cache-references,44818761,84.00,,
1067404,,cache-misses,44721397,84.00,17.04,of all cache refs
15,,context-switches,53015465,100.00,,
3,,cpu-migrations,53015465,100.00,,
2445,,page-faults,53015465,100.00,,
139057877,,cycles,34900928,66.00,,
141028776,,instructions,43797238,82.00,1.01,insn per cycle
28095939,,branches,43599862,82.00,,
977267,,branch-misses,44173832,83.00,3.48,of all branches
6121599,,cache-references,44165815,83.00,,
1053618,,cache-misses,44481251,84.00,17.21,of all cache refs
15,,context-switches,52830422,100.00,,
4,,cpu-migrations,52830422,100.00,,
2437,,page-faults,52830422,100.00,,
140246220,,cycles,35626509,67.00,,
143739734,,instructions,44454130,83.00,1.02,insn per cycle
29160749,,branches,43977510,82.00,,
964310,,branch-misses,43596577,82.00,3.31,of all branches
6241593,,cache-references,45214568,85.00,,
1081201,,cache-misses,43955620,82.00,17.32,of all cache refs
14,,context-switches,53092696,100.00,,
3,,cpu-migrations,53092696,100.00,,
2443,,page-faults,53092696,100.00,,
141016856,,cycles,35312951,66.00,,
140629110,,instructions,44246449,83.00,1.00,insn per cycle
27985650,,branches,44286804,83.00,,
986796,,branch-misses,43751437,82.00,3.53,of all branches
6174804,,cache-references,44872264,84.00,,
1066033,,cache-misses,44752004,84.00,17.26,of all cache refs
14,,context-switches,53243865,100.00,,
3,,cpu-migrations,53243865,100.00,,
2443,,page-faults,53243865,100.00,,
139732322,,cycles,34734463,65.00,,
143757307,,instructions,44689768,84.00,1.03,insn per cycle
29944966,,branches,42951223,80.00,,
955533,,branch-misses,44688078,84.00,3.19,of all branches
6267806,,cache-references,45231581,85.00,,
1112814,,cache-misses,44913303,84.00,17.75,of all cache refs
14,,context-switches,53129662,100.00,,
3,,cpu-migrations,53129662,100.00,,
2443,,page-faults,53129662,100.00,,
139909715,,cycles,35217441,66.00,,
140223903,,instructions,44211664,83.00,1.00,insn per cycle
28798523,,branches,45037423,84.00,,
987062,,branch-misses,43924592,82.00,3.43,of all branches
6365325,,cache-references,43896822,82.00,,
1047683,,cache-misses,44673918,83.00,16.46,of all cache refs
15,,context-switches,53187549,100.00,,
1,,cpu-migrations,53187549,100.00,,
2449,,page-faults,53187549,100.00,,
139840578,,cycles,35129019,67.00,,
140330012,,instructions,44175542,84.00,1.00,insn per cycle
29348169,,branches,42904242,82.00,,
965511,,branch-misses,43171096,82.00,3.29,of all branches
6351378,,cache-references,44032995,84.00,,
1085607,,cache-misses,43782648,83.00,17.09,of all cache refs
15,,context-switches,52255000,100.00,,
3,,cpu-migrations,52255000,100.00,,
2443,,page-faults,52255000,100.00,,
139049170,,cycles,34423656,65.00,,
141775883,,instructions,43508034,83.00,1.02,insn per cycle
28944109,,branches,44329393,84.00,,
971346,,branch-misses,42748400,81.00,3.36,of all branches
6291763,,cache-references,43312682,82.00,,
1069635,,cache-misses,44227217,84.00,17.00,of all cache refs
13,,context-switches,52260337,100.00,,
4,,cpu-migrations,52260337,100.00,,
2448,,page-faults,52260337,100.00,,
139684104,,cycles,35237493,66.00,,
143380324,,instructions,44268641,83.00,1.03,insn per cycle
29368973,,branches,43659908,82.00,,
975552,,branch-misses,43799868,82.00,3.32,of all branches
6214776,,cache-references,44065731,83.00,,
1113917,,cache-misses,44984092,84.00,17.92,of all cache refs
13,,context-switches,52936773,100.00,,
3,,cpu-migrations,52936773,100.00,,
2439,,page-faults,52936773,100.00,,
139869788,,cycles,35155300,66.00,,
143318105,,instructions,44044048,83.00,1.02,insn per cycle
29596417,,branches,42869636,81.00,,
951693,,branch-misses,44525801,84.00,3.22,of all branches
6196431,,cache-references,45010592,85.00,,
1070447,,cache-misses,43970995,83.00,17.28,of all cache refs
15,,context-switches,52883081,100.00,,
4,,cpu-migrations,52883081,100.00,,
2446,,page-faults,52883081,100.00,,
139117273,,cycles,34538785,66.00,,
146296959,,instructions,43539267,83.00,1.05,insn per cycle
29582430,,branches,42595434,81.00,,
981475,,branch-misses,42932672,82.00,3.32,of all branches
6307651,,cache-references,43965803,84.00,,
1120112,,cache-misses,43831186,84.00,17.76,of all cache refs
14,,context-switches,51965970,100.00,,
3,,cpu-migrations,51965970,100.00,,
2439,,page-faults,51965970,100.00,,
140054122,,cycles,34978201,66.00,,
139429356,,instructions,43911879,83.00,1.00,insn per cycle
29100150,,branches,43646309,82.00,,
964046,,branch-misses,43792483,82.00,3.31,of all branches
6240637,,cache-references,44837540,84.00,,
1045008,,cache-misses,43876083,83.00,16.75,of all cache refs
16,,context-switches,52782654,100.00,,
1,,cpu-migrations,52782654,100.00,,
2437,,page-faults,52782654,100.00,,
138864218,,cycles,35020096,66.00,,
143648443,,instructions,44297506,84.00,1.03,insn per cycle
28989308,,branches,43174971,82.00,,
970697,,branch-misses,43260351,82.00,3.35,of all branches
6251900,,cache-references,44520225,85.00,,
1104680,,cache-misses,43478849,83.00,17.67,of all cache refs
15,,context-switches,52363623,100.00,,
4,,cpu-migrations,52363623,100.00,,
2445,,page-faults,52363623,100.00,,
139589862,,cycles,35145671,66.00,,
143394278,,instructions,44035660,83.00,1.03,insn per cycle
29292273,,branches,43724704,82.00,,
959240,,branch-misses,43606928,82.00,3.27,of all branches
6333630,,cache-references,44767837,84.00,,
1093736,,cache-misses,43942296,83.00,17.27,of all cache refs
16,,context-switches,52796859,100.00,,
2,,cpu-migrations,52796859,100.00,,
2448,,page-faults,52796859,100.00,,
140487783,,cycles,35232650,66.00,,
141246013,,instructions,44145656,83.00,1.01,insn per cycle
28267517,,branches,43862352,82.00,,
982222,,branch-misses,44286692,83.00,3.47,of all branches
6262748,,cache-references,44165454,83.00,,
1053893,,cache-misses,44193896,83.00,16.83,of all cache refs
15,,context-switches,52935261,100.00,,
1,,cpu-migrations,52935261,100.00,,
2444,,page-faults,52935261,100.00,,
139780759,,cycles,34441912,65.00,,
142329712,,instructions,43467944,82.00,1.02,insn per cycle
29098374,,branches,43811289,83.00,,
954732,,branch-misses,43653233,83.00,3.28,of all branches
6315687,,cache-references,44244279,84.00,,
1083979,,cache-misses,44216575,84.00,17.16,of all cache refs
15,,context-switches,52591822,100.00,,
1,,cpu-migrations,52591822,100.00,,
2442,,page-faults,52591822,100.00,,
139186726,,cycles,35122167,67.00,,
145292074,,instructions,44224037,84.00,1.04,insn per cycle
29188078,,branches,43176368,82.00,,
977193,,branch-misses,43051205,82.00,3.35,of all branches
6223172,,cache-references,44436859,84.00,,
1111355,,cache-misses,43343281,82.00,17.86,of all cache refs
15,,context-switches,52282470,100.00,,
4,,cpu-migrations,52282470,100.00,,
2448,,page-faults,52282470,100.00,,
139146300,,cycles,34984021,66.00,,
138775471,,instructions,43957607,83.00,1.00,insn per cycle
28558987,,branches,43912677,83.00,,
974399,,branch-misses,43289532,82.00,3.41,of all branches
6243941,,cache-references,44886103,85.00,,
1061933,,cache-misses,44068315,83.00,17.01,of all cache refs
15,,context-switches,52785162,100.00,,
4,,cpu-migrations,52785162,100.00,,
2449,,page-faults,52785162,100.00,,
140847370,,cycles,35783857,68.00,,
142795618,,instructions,44612226,84.00,1.01,insn per cycle
29333980,,branches,43670668,83.00,,
968352,,branch-misses,43364620,82.00,3.30,of all branches
6328444,,cache-references,43604047,82.00,,
1098411,,cache-misses,43998284,83.00,17.36,of all cache refs
16,,context-switches,52605369,100.00,,
4,,cpu-migrations,52605369,100.00,,
2441,,page-faults,52605369,100.00,,
141691335,,cycles,35554146,66.00,,
139677069,,instructions,44558793,83.00,0.99,insn per cycle
28769106,,branches,44875938,83.00,,
984015,,branch-misses,44239586,82.00,3.42,of all branches
6267741,,cache-references,44481858,83.00,,
1092794,,cache-misses,45089576,84.00,17.44,of all cache refs
16,,context-switches,53560276,100.00,,
4,,cpu-migrations,53560276,100.00,,
2440,,page-faults,53560276,100.00,,
141703879,,cycles,36054482,66.00,,
140221246,,instructions,44955748,83.00,0.99,insn per cycle
28709664,,branches,43843312,81.00,,
983057,,branch-misses,44938190,83.00,3.42,of all branches
6239378,,cache-references,45704149,84.00,,
1059420,,cache-misses,45264067,83.00,16.98,of all cache refs
16,,context-switches,53951050,100.00,,
3,,cpu-migrations,53951050,100.00,,
2449,,page-faults,53951050,100.00,,
138815026,,cycles,34370884,65.00,,
141504950,,instructions,43358505,83.00,1.02,insn per cycle
28853263,,branches,44408800,85.00,,
963053,,branch-misses,42723173,81.00,3.34,of all branches
6294676,,cache-references,43473782,83.00,,
1072692,,cache-misses,43969037,84.00,17.04,of all cache refs
14,,context-switches,52236419,100.00,,
3,,cpu-migrations,52236419,100.00,,
2445,,page-faults,52236419,100.00,,
139224110,,cycles,35409734,66.00,,
141217557,,instructions,44349154,83.00,1.01,insn per cycle
28382541,,branches,44047208,82.00,,
964099,,branch-misses,44631688,83.00,3.40,of all branches
6250136,,cache-references,44545567,83.00,,
1031252,,cache-misses,44240207,83.00,16.50,of all cache refs
13,,context-switches,53218601,100.00,,
1,,cpu-migrations,53218601,100.00,,
2450,,page-faults,53218601,100.00,,
138724592,,cycles,35456696,67.00,,
142077198,,instructions,44405308,84.00,1.02,insn per cycle
29610106,,branches,42877519,81.00,,
947638,,branch-misses,44264628,84.00,3.20,of all branches
6339436,,cache-references,43886953,83.00,,
1088647,,cache-misses,43591464,83.00,17.17,of all cache refs
16,,context-switches,52519315,100.00,,
3,,cpu-migrations,52519315,100.00,,
2440,,page-faults,52519315,100.00,,
139800945,,cycles,35664759,66.00,,
140812714,,instructions,44431908,83.00,1.01,insn per cycle
27596744,,branches,44552240,83.00,,
977840,,branch-misses,45050270,84.00,3.54,of all branches
6071594,,cache-references,43677566,81.00,,
1054288,,cache-misses,44520689,83.00,17.36,of all cache refs
15,,context-switches,53366381,100.00,,
2,,cpu-migrations,53366381,100.00,,
2445,,page-faults,53366381,100.00,,
139099547,,cycles,34921794,66.00,,
142398563,,instructions,43848367,82.00,1.02,insn per cycle
29206315,,branches,44029994,83.00,,
960825,,branch-misses,44360990,83.00,3.29,of all branches
6264939,,cache-references,44895895,84.00,,
1036301,,cache-misses,43315927,81.00,16.54,of all cache refs
16,,context-switches,52881150,100.00,,
3,,cpu-migrations,52881150,100.00,,
2447,,page-faults,52881150,100.00,,
139261159,,cycles,35537788,66.00,,
141789734,,instructions,44201124,83.00,1.02,insn per cycle
28261359,,branches,43766152,82.00,,
973518,,branch-misses,44480460,83.00,3.44,of all branches
6102113,,cache-references,44581762,83.00,,
1025758,,cache-misses,44071962,82.00,16.81,of all cache refs
17,,context-switches,53109531,100.00,,
4,,cpu-migrations,53109531,100.00,,
2445,,page-faults,53109531,100.00,,
138640902,,cycles,36064891,68.00,,
143626244,,instructions,44808675,84.00,1.04,insn per cycle
29410359,,branches,43686407,82.00,,
952496,,branch-misses,43732342,82.00,3.24,of all branches
6289091,,cache-references,43625139,82.00,,
1103146,,cache-misses,43811557,83.00,17.54,of all cache refs
15,,context-switches,52730084,100.00,,
2,,cpu-migrations,52730084,100.00,,
2450,,page-faults,52730084,100.00,,
139354314,,cycles,34623523,65.00,,
140434548,,instructions,43638189,82.00,1.01,insn per cycle
28890052,,branches,43806494,83.00,,
957948,,branch-misses,43892949,83.00,3.32,of all branches
6256701,,cache-references,44118951,83.00,,
1086608,,cache-misses,44219067,83.00,17.37,of all cache refs
14,,context-switches,52665246,100.00,,
4,,cpu-migrations,52665246,100.00,,
2439,,page-faults,52665246,100.00,,
139161335,,cycles,35343971,66.00,,
141653996,,instructions,44150535,83.00,1.02,insn per cycle
28328805,,branches,44008998,82.00,,
967604,,branch-misses,44422247,83.00,3.42,of all branches
6225118,,cache-references,44240228,83.00,,
1046148,,cache-misses,44131908,83.00,16.81,of all cache refs
16,,context-switches,53036838,100.00,,
3,,cpu-migrations,53036838,100.00,,
2444,,page-faults,53036838,100.00,,
138632828,,cycles,34980352,66.00,,
142705229,,instructions,43751885,83.00,1.03,insn per cycle
29098385,,branches,43554427,82.00,,
958677,,branch-misses,43589119,82.00,3.29,of all branches
6371716,,cache-references,44371614,84.00,,
1085454,,cache-misses,43679160,83.00,17.04,of all cache refs
14,,context-switches,52543668,100.00,,
5,,cpu-migrations,52543668,100.00,,
2448,,page-faults,52543668,100.00,,
140039404,,cycles,35176278,66.00,,
139648758,,instructions,44196055,83.00,1.00,insn per cycle
28839401,,branches,44534966,83.00,,
987993,,branch-misses,43491596,81.00,3.43,of all branches
6280365,,cache-references,44434776,83.00,,
1075908,,cache-misses,45022056,84.00,17.13,of all cache refs
14,,context-switches,53164918,100.00,,
5,,cpu-migrations,53164918,100.00,,
2449,,page-faults,53164918,100.00,,
139056347,,cycles,35048237,66.00,,
148096780,,instructions,43194633,81.00,1.07,insn per cycle
29328420,,branches,43727635,82.00,,
980708,,branch-misses,44989488,85.00,3.34,of all branches
6286867,,cache-references,43951929,83.00,,
1126127,,cache-misses,43786683,82.00,17.91,of all cache refs
16,,context-switches,52875993,100.00,,
2,,cpu-migrations,52875993,100.00,,
2441,,page-faults,52875993,100.00,,
139787562,,cycles,35168005,66.00,,
139313845,,instructions,44206401,83.00,1.00,insn per cycle
28385325,,branches,44446195,83.00,,
970445,,branch-misses,44009804,82.00,3.42,of all branches
6303579,,cache-references,44141986,82.00,,
1061315,,cache-misses,45018058,84.00,16.84,of all cache refs
13,,context-switches,53196012,100.00,,
1,,cpu-migrations,53196012,100.00,,
2449,,page-faults,53196012,100.00,,
139663415,,cycles,35530854,66.00,,
141083431,,instructions,44365218,83.00,1.01,insn per cycle
28253147,,branches,44135739,82.00,,
976843,,branch-misses,44442157,83.00,3.46,of all branches
6234805,,cache-references,44685593,83.00,,
1037310,,cache-misses,44337269,83.00,16.64,of all cache refs
14,,context-switches,53282903,100.00,,
3,,cpu-migrations,53282903,100.00,,
2440,,page-faults,53282903,100.00,,
139507732,,cycles,34385956,65.00,,
140699216,,instructions,43284009,82.00,1.01,insn per cycle
28853201,,branches,44096585,84.00,,
968525,,branch-misses,44020375,84.00,3.36,of all branches
6176142,,cache-references,43581330,83.00,,
1039729,,cache-misses,43455310,82.00,16.83,of all cache refs
15,,context-switches,52384889,100.00,,
3,,cpu-migrations,52384889,100.00,,
2445,,page-faults,52384889,100.00,,
137969707,,cycles,35644560,67.00,,
142351699,,instructions,44777629,84.00,1.03,insn per cycle
29100981,,branches,43789214,82.00,,
972664,,branch-misses,43875978,82.00,3.34,of all branches
6123789,,cache-references,45095821,85.00,,
1079733,,cache-misses,43502527,82.00,17.63,of all cache refs
16,,context-switches,52977025,100.00,,
3,,cpu-migrations,52977025,100.00,,
2445,,page-faults,52977025,100.00,,
138677647,,cycles,34939592,66.00,,
140533582,,instructions,43743238,82.00,1.01,insn per cycle
28110632,,branches,43972499,83.00,,
971273,,branch-misses,43875476,83.00,3.46,of all branches
6205095,,cache-references,44160098,83.00,,
1061905,,cache-misses,43876715,83.00,17.11,of all cache refs
15,,context-switches,52706095,100.00,,
3,,cpu-migrations,52706095,100.00,,
2448,,page-faults,52706095,100.00,,
138828953,,cycles,35007794,66.00,,
142253420,,instructions,44085129,83.00,1.02,insn per cycle
28400853,,branches,44492343,84.00,,
975310,,branch-misses,43421400,82.00,3.43,of all branches
6203492,,cache-references,44700527,84.00,,
1030413,,cache-misses,44110632,83.00,16.61,of all cache refs
15,,context-switches,52933174,100.00,,
2,,cpu-migrations,52933174,100.00,,
2444,,page-faults,52933174,100.00,,
138600954,,cycles,35210913,66.00,,
139095578,,instructions,44089933,82.00,1.00,insn per cycle
28233241,,branches,44997831,84.00,,
979966,,branch-misses,43885826,82.00,3.47,of all branches
6313342,,cache-references,44027678,82.00,,
1052039,,cache-misses,44544152,83.00,16.66,of all cache refs
15,,context-switches,53166600,100.00,,
4,,cpu-migrations,53166600,100.00,,
2445,,page-faults,53166600,100.00,,
137445118,,cycles,34276026,65.00,,
140130748,,instructions,43189774,82.00,1.02,insn per cycle
28561736,,branches,44012491,84.00,,
976823,,branch-misses,43154440,82.00,3.42,of all branches
6172471,,cache-references,43823452,84.00,,
1038434,,cache-misses,43288475,83.00,16.82,of all cache refs
13,,context-switches,52138721,100.00,,
4,,cpu-migrations,52138721,100.00,,
2447,,page-faults,52138721,100.00,,
139310070,,cycles,34537134,65.00,,
140902523,,instructions,43533781,83.00,1.01,insn per cycle
28762217,,branches,44235442,84.00,,
971299,,branch-misses,42401739,80.00,3.38,of all branches
6216861,,cache-references,44206972,84.00,,
1074071,,cache-misses,44026321,84.00,17.28,of all cache refs
15,,context-switches,52351902,100.00,,
3,,cpu-migrations,52351902,100.00,,
2444,,page-faults,52351902,100.00,,
138318723,,cycles,35005220,66.00,,
141399173,,instructions,43944591,83.00,1.02,insn per cycle
28335727,,branches,43997974,83.00,,
967045,,branch-misses,44033830,83.00,3.41,of all branches
6135059,,cache-references,44426836,84.00,,
1039199,,cache-misses,44065868,83.00,16.94,of all cache refs
14,,context-switches,52882432,100.00,,
3,,cpu-migrations,52882432,100.00,,
2446,,page-faults,52882432,100.00,,
139030409,,cycles,35142510,66.00,,
141911210,,instructions,44025420,83.00,1.02,insn per cycle
29085381,,branches,43505676,82.00,,
954682,,branch-misses,43805095,83.00,3.28,of all branches
6321989,,cache-references,44451749,84.00,,
1073942,,cache-misses,43748090,83.00,16.99,of all cache refs
14,,context-switches,52663280,100.00,,
2,,cpu-migrations,52663280,100.00,,
2444,,page-faults,52663280,100.00,,
139191068,,cycles,35145552,66.00,,
141147382,,instructions,44111064,83.00,1.01,insn per cycle
28415587,,branches,44490687,83.00,,
973821,,branch-misses,43852773,82.00,3.43,of all branches
6210018,,cache-references,44005453,82.00,,
1059529,,cache-misses,44909775,84.00,17.06,of all cache refs
15,,context-switches,53101060,100.00,,
4,,cpu-migrations,53101060,100.00,,
2445,,page-faults,53101060,100.00,,
140636396,,cycles,34269862,64.00,,
143253526,,instructions,44259848,82.00,1.02,insn per cycle
29362900,,branches,44055533,82.00,,
962874,,branch-misses,44244650,82.00,3.28,of all branches
6212016,,cache-references,45402398,85.00,,
1107533,,cache-misses,45421885,85.00,17.83,of all cache refs
14,,context-switches,53348582,100.00,,
5,,cpu-migrations,53348582,100.00,,
