139541451,,cycles,34985325,66.00,,
138829803,,instructions,43985571,83.00,0.99,insn per cycle
28698946,,branches,44393058,83.00,,
980864,,branch-misses,43155704,81.00,3.42,of all branches
6368696,,cache-references,44633942,84.00,,
1073992,,cache-misses,44782719,84.00,16.86,of all cache refs
13,,context-switches,52987687,100.00,,
3,,cpu-migrations,52987687,100.00,,
2446,,page-faults,52987687,100.00,,
138667314,,cycles,34994599,66.00,,
142400455,,instructions,43896725,83.00,1.03,insn per cycle
29300772,,branches,43412355,82.00,,
949522,,branch-misses,43941321,83.00,3.24,of all branches
6259605,,cache-references,44223979,84.00,,
1088427,,cache-misses,43767886,83.00,17.39,of all cache refs
13,,context-switches,52585035,100.00,,
3,,cpu-migrations,52585035,100.00,,
2447,,page-faults,52585035,100.00,,
138220860,,cycles,33279701,63.00,,
148449169,,instructions,42143171,80.00,1.07,insn per cycle
29498581,,branches,43365267,83.00,,
987204,,branch-misses,43839278,84.00,3.35,of all branches
6273808,,cache-references,44226848,84.00,,
1107982,,cache-misses,43876234,84.00,17.66,of all cache refs
13,,context-switches,52146832,100.00,,
6,,cpu-migrations,52146832,100.00,,
2445,,page-faults,52146832,100.00,,
139778548,,cycles,34925176,66.00,,
139059390,,instructions,43951360,83.00,0.99,insn per cycle
28737146,,branches,44260728,83.00,,
977097,,branch-misses,43213683,81.00,3.40,of all branches
6235139,,cache-references,44317416,83.00,,
1060445,,cache-misses,44819661,84.00,17.01,of all cache refs
14,,context-switches,52884166,100.00,,
4,,cpu-migrations,52884166,100.00,,
2449,,page-faults,52884166,100.00,,
139134846,,cycles,34747757,65.00,,
140235984,,instructions,43764519,82.00,1.01,insn per cycle
28629557,,branches,44519487,84.00,,
985650,,branch-misses,43717231,82.00,3.44,of all branches
6175597,,cache-references,43794911,82.00,,
1038483,,cache-misses,44790702,84.00,16.82,of all cache refs
13,,context-switches,52892522,100.00,,
4,,cpu-migrations,52892522,100.00,,
2447,,page-faults,52892522,100.00,,
139397179,,cycles,35063444,66.00,,
146068396,,instructions,43983809,83.00,1.05,insn per cycle
29398103,,branches,42892652,81.00,,
966445,,branch-misses,43922263,83.00,3.29,of all branches
6169100,,cache-references,44734792,85.00,,
1084102,,cache-misses,43619177,82.00,17.57,of all cache refs
14,,context-switches,52558082,100.00,,
2,,cpu-migrations,52558082,100.00,,
2447,,page-faults,52558082,100.00,,
139721224,,cycles,35463743,67.00,,
144548003,,instructions,44805551,85.00,1.03,insn per cycle
29607134,,branches,43057137,81.00,,
964583,,branch-misses,43788078,83.00,3.26,of all branches
6214336,,cache-references,43799740,83.00,,
1103875,,cache-misses,44470162,84.00,17.76,of all cache refs
13,,context-switches,52644715,100.00,,
4,,cpu-migrations,52644715,100.00,,
2444,,page-faults,52644715,100.00,,
138795234,,cycles,35131517,66.00,,
143401688,,instructions,43967246,83.00,1.03,insn per cycle
29530548,,branches,43506111,82.00,,
951814,,branch-misses,44137232,83.00,3.22,of all branches
6277431,,cache-references,43969229,83.00,,
1074216,,cache-misses,43750175,83.00,17.11,of all cache refs
14,,context-switches,52623566,100.00,,
4,,cpu-migrations,52623566,100.00,,
2453,,page-faults,52623566,100.00,,
139292797,,cycles,34814610,66.00,,
143289223,,instructions,43755904,83.00,1.03,insn per cycle
29427097,,branches,43486215,82.00,,
960348,,branch-misses,43664491,83.00,3.26,of all branches
6277099,,cache-references,44172290,84.00,,
1088469,,cache-misses,43763338,83.00,17.34,of all cache refs
16,,context-switches,52475236,100.00,,
6,,cpu-migrations,52475236,100.00,,
2445,,page-faults,52475236,100.00,,
137904259,,cycles,34175412,65.00,,
140010812,,instructions,43087251,82.00,1.02,insn per cycle
28724899,,branches,43917185,84.00,,
968694,,branch-misses,43006325,82.00,3.37,of all branches
6226283,,cache-references,43837145,84.00,,
1042347,,cache-misses,43072085,82.00,16.74,of all cache refs
14,,context-switches,52002038,100.00,,
3,,cpu-migrations,52002038,100.00,,
2447,,page-faults,52002038,100.00,,
139438295,,cycles,34969436,65.00,,
140496488,,instructions,43985889,83.00,1.01,insn per cycle
28596335,,branches,44638220,84.00,,
999025,,branch-misses,42748157,80.00,3.49,of all branches
6153577,,cache-references,44723736,84.00,,
1088221,,cache-misses,44881207,84.00,17.68,of all cache refs
15,,context-switches,52990189,100.00,,
5,,cpu-migrations,52990189,100.00,,
2446,,page-faults,52990189,100.00,,
139767872,,cycles,35244394,66.00,,
142690924,,instructions,44033255,83.00,1.02,insn per cycle
28567159,,branches,44411954,83.00,,
976273,,branch-misses,43914131,82.00,3.42,of all branches
6232256,,cache-references,44928075,84.00,,
1015788,,cache-misses,43427478,81.00,16.30,of all cache refs
14,,context-switches,52981508,100.00,,
3,,cpu-migrations,52981508,100.00,,
2448,,page-faults,52981508,100.00,,
138830855,,cycles,35364127,67.00,,
143077305,,instructions,44339324,84.00,1.03,insn per cycle
29882830,,branches,42809232,81.00,,
948356,,branch-misses,44504414,84.00,3.17,of all branches
6223849,,cache-references,44038420,83.00,,
1101095,,cache-misses,44269491,83.00,17.69,of all cache refs
14,,context-switches,52746421,100.00,,
3,,cpu-migrations,52746421,100.00,,
2445,,page-faults,52746421,100.00,,
138810415,,cycles,35661242,67.00,,
141982490,,instructions,44697531,84.00,1.02,insn per cycle
29400817,,branches,43724272,82.00,,
942754,,branch-misses,43729799,82.00,3.21,of all branches
6311054,,cache-references,43464410,82.00,,
1112069,,cache-misses,44217901,83.00,17.62,of all cache refs
14,,context-switches,52699406,100.00,,
5,,cpu-migrations,52699406,100.00,,
2444,,page-faults,52699406,100.00,,
140085943,,cycles,34962976,65.00,,
139283377,,instructions,43989438,83.00,0.99,insn per cycle
28655006,,branches,44861725,84.00,,
986899,,branch-misses,42620889,80.00,3.44,of all branches
6266520,,cache-references,44681244,84.00,,
1069758,,cache-misses,44859198,84.00,17.07,of all cache refs
14,,context-switches,52996508,100.00,,
1,,cpu-migrations,52996508,100.00,,
2446,,page-faults,52996508,100.00,,
139623263,,cycles,34563722,65.00,,
141445689,,instructions,43591332,82.00,1.01,insn per cycle
28166558,,branches,43535426,82.00,,
982126,,branch-misses,43722400,83.00,3.49,of all branches
6211411,,cache-references,44142953,83.00,,
1062748,,cache-misses,44276115,84.00,17.11,of all cache refs
15,,context-switches,52560154,100.00,,
3,,cpu-migrations,52560154,100.00,,
2451,,page-faults,52560154,100.00,,
139829651,,cycles,35287799,66.00,,
144494475,,instructions,44212069,83.00,1.03,insn per cycle
29767585,,branches,43222604,81.00,,
957888,,branch-misses,44340077,83.00,3.22,of all branches
6239011,,cache-references,44870081,84.00,,
1090555,,cache-misses,43871051,82.00,17.48,of all cache refs
14,,context-switches,52897903,100.00,,
1,,cpu-migrations,52897903,100.00,,
2451,,page-faults,52897903,100.00,,
139964519,,cycles,35201537,66.00,,
139171466,,instructions,44255240,83.00,0.99,insn per cycle
28747918,,branches,44506430,83.00,,
973611,,branch-misses,43757931,82.00,3.39,of all branches
6097418,,cache-references,44588749,83.00,,
1055344,,cache-misses,44963889,84.00,17.31,of all cache refs
15,,context-switches,53254634,100.00,,
1,,cpu-migrations,53254634,100.00,,
2445,,page-faults,53254634,100.00,,
140156504,,cycles,34701632,66.00,,
140489573,,instructions,43676302,83.00,1.00,insn per cycle
28114243,,branches,43676144,83.00,,
999540,,branch-misses,43143010,82.00,3.56,of all branches
6166364,,cache-references,44382855,84.00,,
1058455,,cache-misses,44407971,84.00,17.16,of all cache refs
14,,context-switches,52577903,100.00,,
2,,cpu-migrations,52577903,100.00,,
2450,,page-faults,52577903,100.00,,
139145025,,cycles,34681046,66.00,,
142281225,,instructions,43718465,83.00,1.02,insn per cycle
29174895,,branches,43456254,82.00,,
963654,,branch-misses,43979500,83.00,3.30,of all branches
6236656,,cache-references,43994643,83.00,,
1105102,,cache-misses,44042405,83.00,17.72,of all cache refs
14,,context-switches,52538462,100.00,,
3,,cpu-migrations,52538462,100.00,,
2447,,page-faults,52538462,100.00,,
138990803,,cycles,34867162,66.00,,
140653562,,instructions,43773400,83.00,1.01,insn per cycle
28812464,,branches,42825266,81.00,,
970409,,branch-misses,44147424,83.00,3.37,of all branches
6125020,,cache-references,44740795,85.00,,
1048492,,cache-misses,43943177,83.00,17.12,of all cache refs
15,,context-switches,52630956,100.00,,
2,,cpu-migrations,52630956,100.00,,
2446,,page-faults,52630956,100.00,,
139495907,,cycles,35330579,66.00,,
140849782,,instructions,44279973,82.00,1.01,insn per cycle
28546610,,branches,44643395,83.00,,
975385,,branch-misses,44056732,82.00,3.42,of all branches
6175008,,cache-references,44359116,83.00,,
1055442,,cache-misses,45027310,84.00,17.09,of all cache refs
12,,context-switches,53354283,100.00,,
1,,cpu-migrations,53354283,100.00,,
2446,,page-faults,53354283,100.00,,
142885349,,cycles,36386759,67.00,,
139096449,,instructions,45155242,83.00,0.97,insn per cycle
27888361,,branches,45032713,83.00,,
1021164,,branch-misses,44108829,81.00,3.66,of all branches
6252663,,cache-references,45801373,84.00,,
1042243,,cache-misses,45013762,83.00,16.67,of all cache refs
13,,context-switches,54085859,100.00,,
4,,cpu-migrations,54085859,100.00,,
2443,,page-faults,54085859,100.00,,
141182110,,cycles,33888833,63.00,,
148704278,,instructions,43308944,81.00,1.05,insn per cycle
29441637,,branches,44086447,82.00,,
976586,,branch-misses,45261668,84.00,3.32,of all branches
6273138,,cache-references,45405255,85.00,,
1110348,,cache-misses,44529417,83.00,17.70,of all cache refs
15,,context-switches,53292905,100.00,,
3,,cpu-migrations,53292905,100.00,,
2445,,page-faults,53292905,100.00,,
139314116,,cycles,35028184,66.00,,
142807933,,instructions,44056558,83.00,1.03,insn per cycle
29390719,,branches,43104464,81.00,,
970043,,branch-misses,43437114,82.00,3.30,of all branches
6241489,,cache-references,44824879,85.00,,
1102572,,cache-misses,44117987,83.00,17.67,of all cache refs
14,,context-switches,52628157,100.00,,
4,,cpu-migrations,52628157,100.00,,
2448,,page-faults,52628157,100.00,,
140321432,,cycles,35453107,66.00,,
142448943,,instructions,44410687,83.00,1.02,insn per cycle
28092363,,branches,44521792,83.00,,
998384,,branch-misses,44229221,82.00,3.55,of all branches
6107179,,cache-references,44261606,82.00,,
1083733,,cache-misses,45190142,84.00,17.75,of all cache refs
14,,context-switches,53413967,100.00,,
3,,cpu-migrations,53413967,100.00,,
2446,,page-faults,53413967,100.00,,
139689446,,cycles,35100500,66.00,,
140828818,,instructions,44070520,83.00,1.01,insn per cycle
29145807,,branches,43131811,81.00,,
966233,,branch-misses,44543464,84.00,3.32,of all branches
6239959,,cache-references,44076518,83.00,,
1065956,,cache-misses,44816475,84.00,17.08,of all cache refs
12,,context-switches,52917192,100.00,,
3,,cpu-migrations,52917192,100.00,,
2446,,page-faults,52917192,100.00,,
140780987,,cycles,33752959,63.00,,
147115019,,instructions,43080162,81.00,1.04,insn per cycle
29284228,,branches,43709520,82.00,,
972755,,branch-misses,44934411,84.00,3.32,of all branches
6229095,,cache-references,45125108,85.00,,
1119045,,cache-misses,44473722,83.00,17.96,of all cache refs
15,,context-switches,52998930,100.00,,
3,,cpu-migrations,52998930,100.00,,
2444,,page-faults,52998930,100.00,,
138180855,,cycles,34569451,66.00,,
141352582,,instructions,43576686,83.00,1.02,insn per cycle
29166078,,branches,43595600,83.00,,
955668,,branch-misses,43587852,83.00,3.28,of all branches
6214674,,cache-references,43853655,83.00,,
1102657,,cache-misses,43896750,83.00,17.74,of all cache refs
13,,context-switches,52375827,100.00,,
4,,cpu-migrations,52375827,100.00,,
2446,,page-faults,52375827,100.00,,
138995579,,cycles,34587324,65.00,,
140916253,,instructions,43508995,82.00,1.01,insn per cycle
28812995,,branches,44182467,84.00,,
965263,,branch-misses,43990841,83.00,3.35,of all branches
6236349,,cache-references,43561526,82.00,,
1049951,,cache-misses,43732714,83.00,16.84,of all cache refs
14,,context-switches,52513718,100.00,,
3,,cpu-migrations,52513718,100.00,,
2453,,page-faults,52513718,100.00,,
