142222185,,instructions,30657276,83.00,1.09,insn per cycle
28625715,,branches,30693848,83.00,,
973996,,branch-misses,30653259,83.00,3.40,of all branches
6146670,,cache-references,30873703,84.00,,
671669,,cache-misses,30049080,81.00,10.93,of all cache refs
12,,context-switches,36654593,100.00,,
1,,cpu-migrations,36654593,100.00,,
2449,,page-faults,36654593,100.00,,
129785225,,cycles,24579068,67.00,,
141188470,,instructions,30577625,83.00,1.09,insn per cycle
28476378,,branches,30617480,83.00,,
991216,,branch-misses,30578044,83.00,3.48,of all branches
5989659,,cache-references,30641440,83.00,,
670283,,cache-misses,29893328,81.00,11.19,of all cache refs
12,,context-switches,36577340,100.00,,
0,,cpu-migrations,36577340,100.00,,
2452,,page-faults,36577340,100.00,,
130864064,,cycles,24769827,67.00,,
142531802,,instructions,30923235,83.00,1.09,insn per cycle
28658000,,branches,30950588,83.00,,
1006436,,branch-misses,30579553,82.00,3.51,of all branches
6252710,,cache-references,31952463,86.00,,
602840,,cache-misses,29430585,79.00,9.64,of all cache refs
12,,context-switches,36920754,100.00,,
1,,cpu-migrations,36920754,100.00,,
2451,,page-faults,36920754,100.00,,
131750320,,cycles,24270271,65.00,,
141784189,,instructions,30967083,83.00,1.08,insn per cycle
28209536,,branches,31053742,83.00,,
1000947,,branch-misses,31093072,83.00,3.55,of all branches
5929296,,cache-references,31083583,83.00,,
683041,,cache-misses,30717572,82.00,11.52,of all cache refs
13,,context-switches,37054560,100.00,,
2,,cpu-migrations,37054560,100.00,,
2448,,page-faults,37054560,100.00,,
132479193,,cycles,24000605,64.00,,
139638601,,instructions,31034240,83.00,1.05,insn per cycle
28158742,,branches,31239317,83.00,,
969374,,branch-misses,31275925,83.00,3.44,of all branches
5964963,,cache-references,31293141,84.00,,
673896,,cache-misses,31146292,83.00,11.30,of all cache refs
12,,context-switches,37238820,100.00,,
0,,cpu-migrations,37238820,100.00,,
2441,,page-faults,37238820,100.00,,
131289296,,cycles,25000128,67.00,,
143846719,,instructions,31000652,83.00,1.10,insn per cycle
27738725,,branches,30668150,82.00,,
1007012,,branch-misses,31999898,86.00,3.63,of all branches
6054355,,cache-references,29560703,79.00,,
665517,,cache-misses,30772925,83.00,10.99,of all cache refs
12,,context-switches,37000451,100.00,,
1,,cpu-migrations,37000451,100.00,,
2451,,page-faults,37000451,100.00,,
130718472,,cycles,23967770,65.00,,
142684229,,instructions,30796473,83.00,1.09,insn per cycle
28374847,,branches,30777875,83.00,,
975255,,branch-misses,30835530,83.00,3.44,of all branches
5888224,,cache-references,30801925,83.00,,
656894,,cache-misses,30727116,83.00,11.16,of all cache refs
12,,context-switches,36777554,100.00,,
0,,cpu-migrations,36777554,100.00,,
2450,,page-faults,36777554,100.00,,
132174252,,cycles,24343768,65.00,,
140699060,,instructions,31151464,83.00,1.06,insn per cycle
28051344,,branches,31226948,83.00,,
1012391,,branch-misses,31297434,84.00,3.61,of all branches
5981200,,cache-references,31276125,84.00,,
668589,,cache-misses,30758357,82.00,11.18,of all cache refs
13,,context-switches,37225658,100.00,,
0,,cpu-migrations,37225658,100.00,,
2448,,page-faults,37225658,100.00,,
132981141,,cycles,24100544,64.00,,
140274522,,instructions,31051530,83.00,1.05,insn per cycle
28179551,,branches,31385167,83.00,,
982011,,branch-misses,31428707,84.00,3.48,of all branches
6063623,,cache-references,31413728,84.00,,
685071,,cache-misses,31205922,83.00,11.30,of all cache refs
12,,context-switches,37383517,100.00,,
1,,cpu-migrations,37383517,100.00,,
2449,,page-faults,37383517,100.00,,
129755093,,cycles,23747468,65.00,,
141309582,,instructions,30510793,83.00,1.09,insn per cycle
28253621,,branches,30507403,83.00,,
969758,,branch-misses,30565640,83.00,3.43,of all branches
5919103,,cache-references,30560054,83.00,,
667557,,cache-misses,30654895,83.00,11.28,of all cache refs
13,,context-switches,36508865,100.00,,
0,,cpu-migrations,36508865,100.00,,
2450,,page-faults,36508865,100.00,,
131598086,,cycles,24207437,65.00,,
143062382,,instructions,30923323,83.00,1.09,insn per cycle
28290857,,branches,31060026,83.00,,
978532,,branch-misses,31101358,83.00,3.46,of all branches
6063484,,cache-references,31089297,83.00,,
646008,,cache-misses,30779834,83.00,10.65,of all cache refs
12,,context-switches,37059488,100.00,,
2,,cpu-migrations,37059488,100.00,,
2448,,page-faults,37059488,100.00,,
130487707,,cycles,23818846,64.00,,
142093389,,instructions,30553476,83.00,1.09,insn per cycle
28226877,,branches,30723290,83.00,,
966754,,branch-misses,30779503,83.00,3.42,of all branches
5990799,,cache-references,30765493,83.00,,
686419,,cache-misses,30814420,83.00,11.46,of all cache refs
12,,context-switches,36725388,100.00,,
0,,cpu-migrations,36725388,100.00,,
2448,,page-faults,36725388,100.00,,
130821304,,cycles,24650476,66.00,,
143491924,,instructions,30913971,83.00,1.10,insn per cycle
28748635,,branches,30951154,83.00,,
989841,,branch-misses,30912016,83.00,3.44,of all branches
6093856,,cache-references,31505263,85.00,,
650212,,cache-misses,29632307,80.00,10.67,of all cache refs
12,,context-switches,36912804,100.00,,
0,,cpu-migrations,36912804,100.00,,
2446,,page-faults,36912804,100.00,,
131241997,,cycles,23858310,64.00,,
142656339,,instructions,30614644,82.00,1.09,insn per cycle
28334985,,branches,30911945,83.00,,
968575,,branch-misses,30963925,83.00,3.42,of all branches
5940034,,cache-references,30938711,83.00,,
688104,,cache-misses,30971329,83.00,11.58,of all cache refs
12,,context-switches,36911055,100.00,,
0,,cpu-migrations,36911055,100.00,,
2450,,page-faults,36911055,100.00,,
131609166,,cycles,24129730,64.00,,
142278173,,instructions,31174803,83.00,1.08,insn per cycle
28512011,,branches,31220508,83.00,,
1018690,,branch-misses,31174051,83.00,3.57,of all branches
6294041,,cache-references,32279913,86.00,,
673994,,cache-misses,29902186,80.00,10.71,of all cache refs
12,,context-switches,37176597,100.00,,
1,,cpu-migrations,37176597,100.00,,
2452,,page-faults,37176597,100.00,,
131270245,,cycles,25020476,67.00,,
144687369,,instructions,31020726,83.00,1.10,insn per cycle
28186929,,branches,31060840,83.00,,
1001610,,branch-misses,31680153,85.00,3.55,of all branches
6160324,,cache-references,29571311,79.00,,
658421,,cache-misses,30746892,83.00,10.69,of all cache refs
12,,context-switches,37019918,100.00,,
0,,cpu-migrations,37019918,100.00,,
2444,,page-faults,37019918,100.00,,
131319687,,cycles,24082393,65.00,,
142490972,,instructions,30834950,83.00,1.09,insn per cycle
28278594,,branches,30950003,83.00,,
973911,,branch-misses,31001140,83.00,3.44,of all branches
5995250,,cache-references,30971163,83.00,,
677646,,cache-misses,30786317,83.00,11.30,of all cache refs
12,,context-switches,36947754,100.00,,
0,,cpu-migrations,36947754,100.00,,
2452,,page-faults,36947754,100.00,,
132023794,,cycles,25030862,67.00,,
142923173,,instructions,31209288,83.00,1.08,insn per cycle
28682195,,branches,31250539,83.00,,
1000736,,branch-misses,30561553,82.00,3.49,of all branches
6195101,,cache-references,32277205,86.00,,
593525,,cache-misses,29720313,79.00,9.58,of all cache refs
12,,context-switches,37210118,100.00,,
0,,cpu-migrations,37210118,100.00,,
2453,,page-faults,37210118,100.00,,
130066469,,cycles,23796713,65.00,,
142590462,,instructions,30592646,83.00,1.10,insn per cycle
28481478,,branches,30597203,83.00,,
950904,,branch-misses,30660302,83.00,3.34,of all branches
5933266,,cache-references,30617771,83.00,,
654503,,cache-misses,30708099,83.00,11.03,of all cache refs
13,,context-switches,36595022,100.00,,
1,,cpu-migrations,36595022,100.00,,
2450,,page-faults,36595022,100.00,,
128010131,,cycles,26499794,64.00,,
145277531,,instructions,34282970,83.00,1.13,insn per cycle
28183666,,branches,34343790,83.00,,
949636,,branch-misses,34521997,83.00,3.37,of all branches
6040274,,cache-references,35338800,85.00,,
698103,,cache-misses,34412539,83.00,11.56,of all cache refs
12,,context-switches,41279230,100.00,,
0,,cpu-migrations,41279230,100.00,,
2454,,page-faults,41279230,100.00,,
130845868,,cycles,23987672,65.00,,
142389213,,instructions,30778937,83.00,1.09,insn per cycle
28339517,,branches,30794110,83.00,,
961642,,branch-misses,30839606,83.00,3.39,of all branches
5942672,,cache-references,30822335,83.00,,
672431,,cache-misses,30745913,83.00,11.32,of all cache refs
13,,context-switches,36797409,100.00,,
0,,cpu-migrations,36797409,100.00,,
2452,,page-faults,36797409,100.00,,
131994113,,cycles,24776116,66.00,,
143103007,,instructions,31244595,83.00,1.08,insn per cycle
28732498,,branches,31260581,83.00,,
999379,,branch-misses,30771292,82.00,3.48,of all branches
6301482,,cache-references,32255498,86.00,,
611110,,cache-misses,29909981,80.00,9.70,of all cache refs
12,,context-switches,37243367,100.00,,
0,,cpu-migrations,37243367,100.00,,
2447,,page-faults,37243367,100.00,,
132640605,,cycles,24320195,65.00,,
143679282,,instructions,31437189,84.00,1.08,insn per cycle
28293575,,branches,31443069,84.00,,
1011338,,branch-misses,31393000,83.00,3.57,of all branches
6047806,,cache-references,31437930,84.00,,
680359,,cache-misses,30987906,82.00,11.25,of all cache refs
13,,context-switches,37395525,100.00,,
1,,cpu-migrations,37395525,100.00,,
2451,,page-faults,37395525,100.00,,
132475516,,cycles,24459281,65.00,,
143153002,,instructions,31389708,83.00,1.08,insn per cycle
28735930,,branches,31436207,84.00,,
1001750,,branch-misses,31388855,83.00,3.49,of all branches
6119335,,cache-references,31787276,85.00,,
667090,,cache-misses,30485177,81.00,10.90,of all cache refs
13,,context-switches,37389199,100.00,,
0,,cpu-migrations,37389199,100.00,,
2450,,page-faults,37389199,100.00,,
129917246,,cycles,24061348,65.00,,
144307462,,instructions,30603292,83.00,1.11,insn per cycle
28242081,,branches,30667888,83.00,,
996851,,branch-misses,31087680,84.00,3.53,of all branches
6072131,,cache-references,30697460,83.00,,
626657,,cache-misses,29894752,81.00,10.32,of all cache refs
12,,context-switches,36602282,100.00,,
0,,cpu-migrations,36602282,100.00,,
2451,,page-faults,36602282,100.00,,
129470566,,cycles,23676160,64.00,,
143990331,,instructions,30471714,83.00,1.11,insn per cycle
28624484,,branches,30455834,83.00,,
961279,,branch-misses,30492600,83.00,3.36,of all branches
5919014,,cache-references,30968747,84.00,,
675692,,cache-misses,30225275,82.00,11.42,of all cache refs
13,,context-switches,36454654,100.00,,
0,,cpu-migrations,36454654,100.00,,
2453,,page-faults,36454654,100.00,,
129841311,,cycles,24398031,66.00,,
145058841,,instructions,30691760,83.00,1.12,insn per cycle
28664622,,branches,30691351,83.00,,
969211,,branch-misses,30767027,83.00,3.38,of all branches
6181870,,cache-references,31192557,85.00,,
673419,,cache-misses,29716466,80.00,10.89,of all cache refs
13,,context-switches,36691358,100.00,,
3,,cpu-migrations,36691358,100.00,,
2442,,page-faults,36691358,100.00,,
130708401,,cycles,24743376,67.00,,
141311438,,instructions,30787914,83.00,1.08,insn per cycle
28318419,,branches,30786553,83.00,,
990511,,branch-misses,30824374,83.00,3.50,of all branches
5729648,,cache-references,29863457,81.00,,
658470,,cache-misses,30926000,84.00,11.49,of all cache refs
13,,context-switches,36785940,100.00,,
0,,cpu-migrations,36785940,100.00,,
2447,,page-faults,36785940,100.00,,
130782170,,cycles,23914751,64.00,,
144042786,,instructions,30587318,82.00,1.10,insn per cycle
28456255,,branches,30857773,83.00,,
992412,,branch-misses,30914648,83.00,3.49,of all branches
6025143,,cache-references,31258156,84.00,,
674803,,cache-misses,30481288,82.00,11.20,of all cache refs
12,,context-switches,36856654,100.00,,
0,,cpu-migrations,36856654,100.00,,
2449,,page-faults,36856654,100.00,,
129037572,,cycles,24363596,67.00,,
142380549,,instructions,30368754,83.00,1.10,insn per cycle
28399575,,branches,30400890,83.00,,
967619,,branch-misses,30392024,83.00,3.41,of all branches
5927330,,cache-references,30541808,83.00,,
659280,,cache-misses,29754170,81.00,11.12,of all cache refs
12,,context-switches,36363122,100.00,,
0,,cpu-migrations,36363122,100.00,,
2443,,page-faults,36363122,100.00,,
