2445,,page-faults,52879494,100.00,,
140385022,,cycles,35347168,66.00,,
139729075,,instructions,44340926,83.00,1.00,insn per cycle
28585769,,branches,44335708,83.00,,
986773,,branch-misses,43460823,81.00,3.45,of all branches
6252060,,cache-references,44741729,84.00,,
1072432,,cache-misses,45098352,84.00,17.15,of all cache refs
15,,context-switches,53245945,100.00,,
3,,cpu-migrations,53245945,100.00,,
2443,,page-faults,53245945,100.00,,
139623295,,cycles,34956791,67.00,,
141719056,,instructions,44149038,84.00,1.02,insn per cycle
29435918,,branches,43000358,82.00,,
959775,,branch-misses,42875404,82.00,3.26,of all branches
6175227,,cache-references,44175110,84.00,,
1081427,,cache-misses,43352693,83.00,17.51,of all cache refs
13,,context-switches,52090089,100.00,,
1,,cpu-migrations,52090089,100.00,,
2445,,page-faults,52090089,100.00,,
140930447,,cycles,35317625,67.00,,
141698650,,instructions,44331581,84.00,1.01,insn per cycle
29382228,,branches,42711405,81.00,,
964276,,branch-misses,43336759,82.00,3.28,of all branches
6297681,,cache-references,44285619,84.00,,
1095368,,cache-misses,43806732,83.00,17.39,of all cache refs
14,,context-switches,52364535,100.00,,
3,,cpu-migrations,52364535,100.00,,
2445,,page-faults,52364535,100.00,,
139125889,,cycles,35214146,66.00,,
138508939,,instructions,44155813,83.00,1.00,insn per cycle
28521507,,branches,44595661,83.00,,
968572,,branch-misses,44153056,83.00,3.40,of all branches
6132587,,cache-references,43921171,82.00,,
1039776,,cache-misses,44760470,84.00,16.95,of all cache refs
14,,context-switches,53161126,100.00,,
4,,cpu-migrations,53161126,100.00,,
2446,,page-faults,53161126,100.00,,
139751113,,cycles,35797064,67.00,,
142590383,,instructions,44550548,84.00,1.02,insn per cycle
29332906,,branches,43823578,82.00,,
959354,,branch-misses,44382784,84.00,3.27,of all branches
6327054,,cache-references,43151716,81.00,,
1114631,,cache-misses,44065010,83.00,17.62,of all cache refs
14,,context-switches,52805038,100.00,,
5,,cpu-migrations,52805038,100.00,,
2444,,page-faults,52805038,100.00,,
140808563,,cycles,35825607,66.00,,
143751087,,instructions,44670503,83.00,1.02,insn per cycle
29008918,,branches,44964233,83.00,,
972117,,branch-misses,44883368,83.00,3.35,of all branches
6218625,,cache-references,45449757,84.00,,
1044632,,cache-misses,44135063,82.00,16.80,of all cache refs
15,,context-switches,53814507,100.00,,
3,,cpu-migrations,53814507,100.00,,
2445,,page-faults,53814507,100.00,,
140601692,,cycles,35282693,66.00,,
140249274,,instructions,44305670,83.00,1.00,insn per cycle
28460500,,branches,44624511,83.00,,
986113,,branch-misses,43718677,82.00,3.46,of all branches
6225699,,cache-references,44481137,83.00,,
1067101,,cache-misses,45130514,84.00,17.14,of all cache refs
12,,context-switches,53309383,100.00,,
3,,cpu-migrations,53309383,100.00,,
2450,,page-faults,53309383,100.00,,
140460554,,cycles,35249874,66.00,,
141757057,,instructions,44069752,83.00,1.01,insn per cycle
29396663,,branches,43503898,82.00,,
956256,,branch-misses,44375964,84.00,3.25,of all branches
6269403,,cache-references,44207105,83.00,,
1072046,,cache-misses,43825371,83.00,17.10,of all cache refs
14,,context-switches,52790553,100.00,,
3,,cpu-migrations,52790553,100.00,,
2450,,page-faults,52790553,100.00,,
139841523,,cycles,35381664,66.00,,
141959966,,instructions,44170011,83.00,1.02,insn per cycle
28223026,,branches,43771781,82.00,,
981652,,branch-misses,44011869,82.00,3.48,of all branches
6193472,,cache-references,44633681,84.00,,
1072725,,cache-misses,44306809,83.00,17.32,of all cache refs
14,,context-switches,53026451,100.00,,
4,,cpu-migrations,53026451,100.00,,
2446,,page-faults,53026451,100.00,,
139497049,,cycles,34737762,65.00,,
141220318,,instructions,43688867,82.00,1.01,insn per cycle
29136934,,branches,44194813,83.00,,
975474,,branch-misses,44030286,83.00,3.35,of all branches
6335983,,cache-references,43967106,83.00,,
1075342,,cache-misses,44474973,84.00,16.97,of all cache refs
15,,context-switches,52851235,100.00,,
4,,cpu-migrations,52851235,100.00,,
2446,,page-faults,52851235,100.00,,
139043068,,cycles,35388853,66.00,,
140436710,,instructions,44184550,83.00,1.01,insn per cycle
27786165,,branches,44267183,83.00,,
984091,,branch-misses,44671150,84.00,3.54,of all branches
6112032,,cache-references,43763006,82.00,,
1084443,,cache-misses,44463164,83.00,17.74,of all cache refs
17,,context-switches,53138339,100.00,,
3,,cpu-migrations,53138339,100.00,,
2444,,page-faults,53138339,100.00,,
139757738,,cycles,35298665,66.00,,
140636472,,instructions,44155123,83.00,1.01,insn per cycle
28604039,,branches,43530712,81.00,,
971716,,branch-misses,44150409,83.00,3.40,of all branches
6111838,,cache-references,45147250,85.00,,
1053829,,cache-misses,44265888,83.00,17.24,of all cache refs
13,,context-switches,53098231,100.00,,
5,,cpu-migrations,53098231,100.00,,
2444,,page-faults,53098231,100.00,,
140458700,,cycles,35550040,66.00,,
140655626,,instructions,44587782,83.00,1.00,insn per cycle
28416819,,branches,44591037,83.00,,
983319,,branch-misses,44213718,82.00,3.46,of all branches
6170922,,cache-references,44573106,83.00,,
1069676,,cache-misses,45396587,84.00,17.33,of all cache refs
15,,context-switches,53581122,100.00,,
5,,cpu-migrations,53581122,100.00,,
2445,,page-faults,53581122,100.00,,
141070693,,cycles,35807645,66.00,,
141288716,,instructions,44730352,83.00,1.00,insn per cycle
28546678,,branches,44815557,83.00,,
982679,,branch-misses,44203278,82.00,3.44,of all branches
6138250,,cache-references,44938940,83.00,,
1079116,,cache-misses,45029176,83.00,17.58,of all cache refs
15,,context-switches,53698649,100.00,,
2,,cpu-migrations,53698649,100.00,,
2447,,page-faults,53698649,100.00,,
140093199,,cycles,35057172,66.00,,
140787880,,instructions,43953240,83.00,1.00,insn per cycle
28394074,,branches,43830673,82.00,,
967419,,branch-misses,44237126,83.00,3.41,of all branches
6221874,,cache-references,44249726,83.00,,
1047792,,cache-misses,44180283,83.00,16.84,of all cache refs
16,,context-switches,52888745,100.00,,
2,,cpu-migrations,52888745,100.00,,
2444,,page-faults,52888745,100.00,,
138275933,,cycles,34803559,66.00,,
139792430,,instructions,43596907,82.00,1.01,insn per cycle
27878443,,branches,43382442,82.00,,
975905,,branch-misses,44361280,84.00,3.50,of all branches
6148189,,cache-references,43670210,83.00,,
1063895,,cache-misses,44163481,83.00,17.30,of all cache refs
14,,context-switches,52595243,100.00,,
5,,cpu-migrations,52595243,100.00,,
2442,,page-faults,52595243,100.00,,
138839665,,cycles,34324017,65.00,,
142609907,,instructions,43347183,82.00,1.03,insn per cycle
28418729,,branches,44730674,85.00,,
983447,,branch-misses,43838624,83.00,3.46,of all branches
6186075,,cache-references,43996592,83.00,,
1042924,,cache-misses,43352293,82.00,16.86,of all cache refs
14,,context-switches,52560550,100.00,,
5,,cpu-migrations,52560550,100.00,,
2446,,page-faults,52560550,100.00,,
139135043,,cycles,35176114,66.00,,
143083755,,instructions,44110855,83.00,1.03,insn per cycle
29595192,,branches,43207009,81.00,,
958495,,branch-misses,44179450,83.00,3.24,of all branches
6251571,,cache-references,44999709,85.00,,
1103398,,cache-misses,44053618,83.00,17.65,of all cache refs
14,,context-switches,52903975,100.00,,
5,,cpu-migrations,52903975,100.00,,
2446,,page-faults,52903975,100.00,,
138661115,,cycles,34829956,65.00,,
139626604,,instructions,43767511,82.00,1.01,insn per cycle
28443220,,branches,44590754,84.00,,
983053,,branch-misses,43052860,81.00,3.46,of all branches
6229132,,cache-references,44260752,83.00,,
1044254,,cache-misses,44564738,84.00,16.76,of all cache refs
13,,context-switches,52824765,100.00,,
4,,cpu-migrations,52824765,100.00,,
2441,,page-faults,52824765,100.00,,
140188939,,cycles,35196767,66.00,,
141286043,,instructions,44190176,83.00,1.01,insn per cycle
28581970,,branches,43539490,82.00,,
971476,,branch-misses,44227222,83.00,3.40,of all branches
6147181,,cache-references,45131446,85.00,,
1063490,,cache-misses,44193939,83.00,17.30,of all cache refs
13,,context-switches,53072216,100.00,,
5,,cpu-migrations,53072216,100.00,,
2441,,page-faults,53072216,100.00,,
139350641,,cycles,35459936,66.00,,
142250416,,instructions,44396138,83.00,1.02,insn per cycle
28359181,,branches,43829677,82.00,,
966903,,branch-misses,44017153,82.00,3.41,of all branches
6188574,,cache-references,45147267,84.00,,
1051537,,cache-misses,44456491,83.00,16.99,of all cache refs
16,,context-switches,53227631,100.00,,
5,,cpu-migrations,53227631,100.00,,
2450,,page-faults,53227631,100.00,,
138559332,,cycles,34744751,65.00,,
140290848,,instructions,43674696,82.00,1.01,insn per cycle
29146329,,branches,43868025,82.00,,
956912,,branch-misses,44365825,83.00,3.28,of all branches
6279265,,cache-references,44181267,83.00,,
1076244,,cache-misses,44615608,84.00,17.14,of all cache refs
15,,context-switches,52943869,100.00,,
6,,cpu-migrations,52943869,100.00,,
2448,,page-faults,52943869,100.00,,
139866101,,cycles,35622784,66.00,,
142683899,,instructions,44624934,83.00,1.02,insn per cycle
29523736,,branches,44029964,82.00,,
960218,,branch-misses,45114463,84.00,3.25,of all branches
6237565,,cache-references,45453539,84.00,,
1084751,,cache-misses,44069874,82.00,17.39,of all cache refs
16,,context-switches,53572656,100.00,,
5,,cpu-migrations,53572656,100.00,,
2446,,page-faults,53572656,100.00,,
140328242,,cycles,35609305,66.00,,
142555187,,instructions,44557863,83.00,1.02,insn per cycle
28388517,,branches,44749214,83.00,,
984290,,branch-misses,43965560,82.00,3.47,of all branches
6289587,,cache-references,44671830,83.00,,
1048093,,cache-misses,45153799,84.00,16.66,of all cache refs
15,,context-switches,53537427,100.00,,
3,,cpu-migrations,53537427,100.00,,
2445,,page-faults,53537427,100.00,,
138636573,,cycles,34952730,66.00,,
139284559,,instructions,43941699,83.00,1.00,insn per cycle
28673200,,branches,45001045,85.00,,
995437,,branch-misses,42399373,80.00,3.47,of all branches
6035925,,cache-references,44683976,84.00,,
1017901,,cache-misses,44696960,84.00,16.86,of all cache refs
14,,context-switches,52933521,100.00,,
3,,cpu-migrations,52933521,100.00,,
2446,,page-faults,52933521,100.00,,
138913026,,cycles,34163365,65.00,,
141370866,,instructions,43047332,82.00,1.02,insn per cycle
28828263,,branches,43245120,82.00,,
966215,,branch-misses,43849238,83.00,3.35,of all branches
6203410,,cache-references,44348047,84.00,,
1022826,,cache-misses,43440962,83.00,16.49,of all cache refs
13,,context-switches,52261683,100.00,,
4,,cpu-migrations,52261683,100.00,,
2444,,page-faults,52261683,100.00,,
138862061,,cycles,34212410,64.00,,
142713725,,instructions,44179074,83.00,1.03,insn per cycle
29439718,,branches,43324834,81.00,,
959870,,branch-misses,44224596,83.00,3.26,of all branches
6108954,,cache-references,45077852,85.00,,
1105946,,cache-misses,44871940,84.00,18.10,of all cache refs
14,,context-switches,52927908,100.00,,
5,,cpu-migrations,52927908,100.00,,
2444,,page-faults,52927908,100.00,,
139496464,,cycles,35031142,66.00,,
140651446,,instructions,43994408,83.00,1.01,insn per cycle
28436280,,branches,44567997,84.00,,
976217,,branch-misses,43441960,81.00,3.43,of all branches
6158473,,cache-references,44314611,83.00,,
1084184,,cache-misses,44630626,84.00,17.60,of all cache refs
15,,context-switches,52996584,100.00,,
5,,cpu-migrations,52996584,100.00,,
2444,,page-faults,52996584,100.00,,
139696760,,cycles,34863310,66.00,,
140344393,,instructions,43860012,83.00,1.00,insn per cycle
28032757,,branches,43866480,83.00,,
986714,,branch-misses,44224922,83.00,3.52,of all branches
6188949,,cache-references,43838976,83.00,,
1056038,,cache-misses,44467596,84.00,17.06,of all cache refs
14,,context-switches,52815321,100.00,,
3,,cpu-migrations,52815321,100.00,,
2451,,page-faults,52815321,100.00,,
140143779,,cycles,35257463,66.00,,
141017919,,instructions,44195252,83.00,1.01,insn per cycle
28206393,,branches,44019769,82.00,,
971650,,branch-misses,44251374,83.00,3.44,of all branches
6188807,,cache-references,44703088,84.00,,
1028896,,cache-misses,44307138,83.00,16.63,of all cache refs
15,,context-switches,53134708,100.00,,
2,,cpu-migrations,53134708,100.00,,
2448,,page-faults,53134708,100.00,,
