28312102,,branches,31476674,83.00,,
960673,,branch-misses,31520034,84.00,3.39,of all branches
5908964,,cache-references,31546256,84.00,,
621197,,cache-misses,30413950,81.00,10.51,of all cache refs
12,,context-switches,37476926,100.00,,
2,,cpu-migrations,37476926,100.00,,
2452,,page-faults,37476926,100.00,,
133474401,,cycles,25138190,67.00,,
141568911,,instructions,31514621,84.00,1.06,insn per cycle
28033023,,branches,31564917,84.00,,
977276,,branch-misses,31512947,84.00,3.49,of all branches
5818190,,cache-references,31555092,84.00,,
611835,,cache-misses,30282814,80.00,10.52,of all cache refs
12,,context-switches,37513490,100.00,,
0,,cpu-migrations,37513490,100.00,,
2446,,page-faults,37513490,100.00,,
133161845,,cycles,24533339,65.00,,
145188465,,instructions,31371521,83.00,1.09,insn per cycle
28400603,,branches,31369819,83.00,,
962314,,branch-misses,31430480,84.00,3.39,of all branches
5751879,,cache-references,31369176,83.00,,
656718,,cache-misses,30775950,82.00,11.42,of all cache refs
12,,context-switches,37369691,100.00,,
0,,cpu-migrations,37369691,100.00,,
2443,,page-faults,37369691,100.00,,
133751768,,cycles,24359166,64.00,,
141703758,,instructions,30972319,82.00,1.06,insn per cycle
27944345,,branches,31551454,84.00,,
965860,,branch-misses,31609427,84.00,3.46,of all branches
6098293,,cache-references,31587316,84.00,,
669301,,cache-misses,31106753,82.00,10.98,of all cache refs
13,,context-switches,37553529,100.00,,
0,,cpu-migrations,37553529,100.00,,
2450,,page-faults,37553529,100.00,,
134127804,,cycles,25293030,67.00,,
141574822,,instructions,31719818,84.00,1.06,insn per cycle
28035551,,branches,31778724,84.00,,
962278,,branch-misses,31717453,84.00,3.43,of all branches
6031385,,cache-references,31782578,84.00,,
621800,,cache-misses,30301939,80.00,10.31,of all cache refs
14,,context-switches,37718431,100.00,,
0,,cpu-migrations,37718431,100.00,,
2447,,page-faults,37718431,100.00,,
134423384,,cycles,24498708,64.00,,
141861489,,instructions,31153473,82.00,1.06,insn per cycle
27952027,,branches,31752152,84.00,,
982663,,branch-misses,31828611,84.00,3.52,of all branches
6027109,,cache-references,31823832,84.00,,
678665,,cache-misses,31100973,82.00,11.26,of all cache refs
12,,context-switches,37751069,100.00,,
0,,cpu-migrations,37751069,100.00,,
2445,,page-faults,37751069,100.00,,
133522594,,cycles,25210784,67.00,,
143961912,,instructions,31553248,84.00,1.08,insn per cycle
28676639,,branches,31590670,84.00,,
993660,,branch-misses,31549483,84.00,3.47,of all branches
6208135,,cache-references,31838805,84.00,,
668738,,cache-misses,30014902,79.00,10.77,of all cache refs
12,,context-switches,37551161,100.00,,
1,,cpu-migrations,37551161,100.00,,
2451,,page-faults,37551161,100.00,,
133554298,,cycles,23706861,63.00,,
143316193,,instructions,31131740,83.00,1.07,insn per cycle
27986803,,branches,31484189,83.00,,
981370,,branch-misses,31567333,84.00,3.51,of all branches
5993628,,cache-references,31486019,83.00,,
673842,,cache-misses,31702958,84.00,11.24,of all cache refs
12,,context-switches,37486840,100.00,,
1,,cpu-migrations,37486840,100.00,,
2448,,page-faults,37486840,100.00,,
133061437,,cycles,25189736,67.00,,
143783369,,instructions,31430964,83.00,1.08,insn per cycle
28500953,,branches,30466650,81.00,,
1006073,,branch-misses,31653480,84.00,3.53,of all branches
6013837,,cache-references,31298660,83.00,,
635181,,cache-misses,31109594,83.00,10.56,of all cache refs
12,,context-switches,37429530,100.00,,
2,,cpu-migrations,37429530,100.00,,
2445,,page-faults,37429530,100.00,,
132372267,,cycles,24498691,65.00,,
141760098,,instructions,31124434,83.00,1.07,insn per cycle
27837013,,branches,31212942,83.00,,
958902,,branch-misses,31247689,83.00,3.44,of all branches
6041441,,cache-references,31282333,84.00,,
652140,,cache-misses,30593461,82.00,10.79,of all cache refs
13,,context-switches,37208779,100.00,,
0,,cpu-migrations,37208779,100.00,,
2443,,page-faults,37208779,100.00,,
133641642,,cycles,24793900,65.00,,
142386048,,instructions,31129428,82.00,1.07,insn per cycle
28279350,,branches,31587887,84.00,,
988457,,branch-misses,31675003,84.00,3.50,of all branches
6103882,,cache-references,31861282,84.00,,
656934,,cache-misses,30444352,80.00,10.76,of all cache refs
12,,context-switches,37590606,100.00,,
0,,cpu-migrations,37590606,100.00,,
2445,,page-faults,37590606,100.00,,
131869366,,cycles,23908198,64.00,,
141094252,,instructions,30672181,82.00,1.07,insn per cycle
27900090,,branches,31021478,83.00,,
953564,,branch-misses,31064901,83.00,3.42,of all branches
6037476,,cache-references,31054495,83.00,,
695826,,cache-misses,31033664,83.00,11.53,of all cache refs
12,,context-switches,37020684,100.00,,
0,,cpu-migrations,37020684,100.00,,
2449,,page-faults,37020684,100.00,,
132729724,,cycles,24704387,66.00,,
141576478,,instructions,31175438,83.00,1.07,insn per cycle
28059279,,branches,31339055,84.00,,
937889,,branch-misses,31302941,83.00,3.34,of all branches
5961778,,cache-references,31373956,84.00,,
627686,,cache-misses,30497453,81.00,10.53,of all cache refs
13,,context-switches,37304448,100.00,,
2,,cpu-migrations,37304448,100.00,,
2447,,page-faults,37304448,100.00,,
132296843,,cycles,24958782,67.00,,
142699894,,instructions,31216738,83.00,1.08,insn per cycle
28193502,,branches,31261624,83.00,,
943204,,branch-misses,31215065,83.00,3.35,of all branches
6012434,,cache-references,31287187,84.00,,
637918,,cache-misses,30142982,80.00,10.61,of all cache refs
12,,context-switches,37216410,100.00,,
1,,cpu-migrations,37216410,100.00,,
2453,,page-faults,37216410,100.00,,
132633486,,cycles,24444757,65.00,,
142460746,,instructions,31045074,83.00,1.07,insn per cycle
28226178,,branches,31322477,83.00,,
987198,,branch-misses,31406441,84.00,3.50,of all branches
5966848,,cache-references,31507366,84.00,,
675869,,cache-misses,30609047,82.00,11.33,of all cache refs
13,,context-switches,37322522,100.00,,
0,,cpu-migrations,37322522,100.00,,
2446,,page-faults,37322522,100.00,,
133779741,,cycles,24842541,66.00,,
141567282,,instructions,31289214,83.00,1.06,insn per cycle
28242477,,branches,31622733,84.00,,
990963,,branch-misses,31646541,84.00,3.51,of all branches
5976730,,cache-references,31712650,84.00,,
654012,,cache-misses,30658855,81.00,10.94,of all cache refs
12,,context-switches,37620830,100.00,,
0,,cpu-migrations,37620830,100.00,,
2449,,page-faults,37620830,100.00,,
134011799,,cycles,24244867,64.00,,
139502048,,instructions,31602936,84.00,1.04,insn per cycle
28205453,,branches,31600508,84.00,,
978343,,branch-misses,31649381,84.00,3.47,of all branches
5917671,,cache-references,31636472,84.00,,
681865,,cache-misses,31285184,83.00,11.52,of all cache refs
12,,context-switches,37604103,100.00,,
1,,cpu-migrations,37604103,100.00,,
2448,,page-faults,37604103,100.00,,
133735223,,cycles,25268372,67.00,,
142148832,,instructions,31627372,84.00,1.06,insn per cycle
28173751,,branches,31668370,84.00,,
979318,,branch-misses,31618643,84.00,3.48,of all branches
6096585,,cache-references,31660263,84.00,,
624055,,cache-misses,30263036,80.00,10.24,of all cache refs
13,,context-switches,37619671,100.00,,
0,,cpu-migrations,37619671,100.00,,
2449,,page-faults,37619671,100.00,,
132007662,,cycles,24253454,65.00,,
142808585,,instructions,30796380,82.00,1.08,insn per cycle
28455824,,branches,31112951,83.00,,
965344,,branch-misses,31192798,84.00,3.39,of all branches
5986580,,cache-references,31149883,83.00,,
664250,,cache-misses,30743682,82.00,11.10,of all cache refs
12,,context-switches,37113192,100.00,,
0,,cpu-migrations,37113192,100.00,,
2449,,page-faults,37113192,100.00,,
132998000,,cycles,24610417,65.00,,
142222196,,instructions,31289633,83.00,1.07,insn per cycle
28328912,,branches,31382425,83.00,,
994522,,branch-misses,31426079,84.00,3.51,of all branches
5921950,,cache-references,31437438,84.00,,
663082,,cache-misses,30677001,82.00,11.20,of all cache refs
12,,context-switches,37383340,100.00,,
0,,cpu-migrations,37383340,100.00,,
2445,,page-faults,37383340,100.00,,
133034930,,cycles,24762158,66.00,,
142235878,,instructions,31042912,82.00,1.07,insn per cycle
28298304,,branches,31429351,83.00,,
981012,,branch-misses,31469001,84.00,3.47,of all branches
6099354,,cache-references,31731820,84.00,,
651094,,cache-misses,30318326,81.00,10.67,of all cache refs
13,,context-switches,37427664,100.00,,
0,,cpu-migrations,37427664,100.00,,
2447,,page-faults,37427664,100.00,,
133225895,,cycles,23887997,63.00,,
141347165,,instructions,30625597,81.00,1.06,insn per cycle
28384887,,branches,31396869,83.00,,
959727,,branch-misses,31446777,84.00,3.38,of all branches
5827072,,cache-references,31396245,83.00,,
684172,,cache-misses,31461916,84.00,11.74,of all cache refs
12,,context-switches,37397451,100.00,,
0,,cpu-migrations,37397451,100.00,,
2447,,page-faults,37397451,100.00,,
133500567,,cycles,25400067,67.00,,
142815388,,instructions,31572699,84.00,1.07,insn per cycle
28449781,,branches,30628613,81.00,,
1010256,,branch-misses,31812910,84.00,3.55,of all branches
5902672,,cache-references,31373406,83.00,,
628324,,cache-misses,31073576,82.00,10.64,of all cache refs
13,,context-switches,37572143,100.00,,
0,,cpu-migrations,37572143,100.00,,
2442,,page-faults,37572143,100.00,,
134974744,,cycles,25972312,68.00,,
140479487,,instructions,31973808,84.00,1.04,insn per cycle
28586804,,branches,32042172,84.00,,
990046,,branch-misses,32002587,84.00,3.46,of all branches
6107549,,cache-references,32007950,84.00,,
585076,,cache-misses,29867439,78.00,9.58,of all cache refs
12,,context-switches,37973115,100.00,,
0,,cpu-migrations,37973115,100.00,,
2445,,page-faults,37973115,100.00,,
133664832,,cycles,24364191,64.00,,
141616339,,instructions,31060571,82.00,1.06,insn per cycle
27933535,,branches,31552649,84.00,,
970869,,branch-misses,31631366,84.00,3.48,of all branches
5986181,,cache-references,31633688,84.00,,
671081,,cache-misses,31031166,82.00,11.21,of all cache refs
12,,context-switches,37553265,100.00,,
0,,cpu-migrations,37553265,100.00,,
2445,,page-faults,37553265,100.00,,
141712398,,cycles,27571881,69.00,,
141308716,,instructions,33677606,84.00,1.00,insn per cycle
28316412,,branches,33925414,85.00,,
1144414,,branch-misses,33857990,84.00,4.04,of all branches
6016419,,cache-references,31738100,79.00,,
601593,,cache-misses,32363287,81.00,10.00,of all cache refs
14,,context-switches,39864168,100.00,,
0,,cpu-migrations,39864168,100.00,,
2447,,page-faults,39864168,100.00,,
132338170,,cycles,23860542,64.00,,
140598526,,instructions,30665625,82.00,1.06,insn per cycle
27943576,,branches,31139190,83.00,,
943575,,branch-misses,31206523,84.00,3.38,of all branches
5952133,,cache-references,31193836,84.00,,
687133,,cache-misses,31126205,83.00,11.54,of all cache refs
12,,context-switches,37131574,100.00,,
0,,cpu-migrations,37131574,100.00,,
2448,,page-faults,37131574,100.00,,
132856443,,cycles,24486427,65.00,,
144541998,,instructions,30897779,82.00,1.09,insn per cycle
28135667,,branches,31314342,83.00,,
965677,,branch-misses,31351419,84.00,3.43,of all branches
6059406,,cache-references,31310426,83.00,,
687593,,cache-misses,30788322,82.00,11.35,of all cache refs
12,,context-switches,37312734,100.00,,
0,,cpu-migrations,37312734,100.00,,
2446,,page-faults,37312734,100.00,,
133527983,,cycles,24641351,65.00,,
144753388,,instructions,31420048,83.00,1.08,insn per cycle
28148514,,branches,31495897,84.00,,
970820,,branch-misses,31543387,84.00,3.45,of all branches
5989261,,cache-references,31523882,84.00,,
695166,,cache-misses,30774923,82.00,11.61,of all cache refs
13,,context-switches,37494860,100.00,,
3,,cpu-migrations,37494860,100.00,,
2452,,page-faults,37494860,100.00,,
134833570,,cycles,24640940,65.00,,
142979778,,instructions,31541922,83.00,1.06,insn per cycle
28187598,,branches,31899993,84.00,,
984130,,branch-misses,31857023,84.00,3.49,of all branches
5795712,,cache-references,31892422,84.00,,
627475,,cache-misses,31142354,82.00,10.83,of all cache refs
12,,context-switches,37858183,100.00,,
0,,cpu-migrations,37858183,100.00,,
2450,,page-faults,37858183,100.00,,
