2443,,page-faults,37264750,100.00,,
133052019,,cycles,24631110,65.00,,
142077053,,instructions,31391760,83.00,1.07,insn per cycle
27974791,,branches,31425526,84.00,,
963446,,branch-misses,31386238,83.00,3.44,of all branches
5953987,,cache-references,31446763,84.00,,
635310,,cache-misses,30660899,82.00,10.67,of all cache refs
13,,context-switches,37387634,100.00,,
0,,cpu-migrations,37387634,100.00,,
2450,,page-faults,37387634,100.00,,
133707236,,cycles,24814329,65.00,,
142557724,,instructions,31537775,83.00,1.07,insn per cycle
28452722,,branches,31642455,84.00,,
999724,,branch-misses,31610259,84.00,3.51,of all branches
6088366,,cache-references,31661648,84.00,,
678489,,cache-misses,30676473,81.00,11.14,of all cache refs
12,,context-switches,37601291,100.00,,
0,,cpu-migrations,37601291,100.00,,
2449,,page-faults,37601291,100.00,,
133494789,,cycles,24706665,65.00,,
140942302,,instructions,31363117,83.00,1.06,insn per cycle
28154878,,branches,31554305,84.00,,
1004493,,branch-misses,31595904,84.00,3.57,of all branches
5867846,,cache-references,31512449,83.00,,
665096,,cache-misses,30847829,82.00,11.33,of all cache refs
12,,context-switches,37554288,100.00,,
0,,cpu-migrations,37554288,100.00,,
2445,,page-faults,37554288,100.00,,
137799204,,cycles,24757263,63.00,,
139386339,,instructions,32341960,83.00,1.01,insn per cycle
27329987,,branches,32725405,84.00,,
1046687,,branch-misses,32695828,84.00,3.83,of all branches
6063916,,cache-references,32771566,84.00,,
665736,,cache-misses,31819102,82.00,10.98,of all cache refs
12,,context-switches,38692291,100.00,,
0,,cpu-migrations,38692291,100.00,,
2446,,page-faults,38692291,100.00,,
133538945,,cycles,24724856,65.00,,
141555081,,instructions,31413013,83.00,1.06,insn per cycle
28353197,,branches,31556689,84.00,,
1009904,,branch-misses,31599395,84.00,3.56,of all branches
6117780,,cache-references,31866324,84.00,,
679376,,cache-misses,30480424,81.00,11.10,of all cache refs
12,,context-switches,37556922,100.00,,
0,,cpu-migrations,37556922,100.00,,
2450,,page-faults,37556922,100.00,,
133071963,,cycles,24643572,65.00,,
141959422,,instructions,31322368,83.00,1.07,insn per cycle
28299396,,branches,31424120,83.00,,
989816,,branch-misses,31503593,84.00,3.50,of all branches
5982572,,cache-references,31695259,84.00,,
650220,,cache-misses,30428880,81.00,10.87,of all cache refs
13,,context-switches,37423856,100.00,,
0,,cpu-migrations,37423856,100.00,,
2447,,page-faults,37423856,100.00,,
132365548,,cycles,25239230,67.00,,
142405369,,instructions,31237893,83.00,1.08,insn per cycle
28795230,,branches,30300769,81.00,,
1000667,,branch-misses,31342776,84.00,3.48,of all branches
6023432,,cache-references,31404967,84.00,,
644472,,cache-misses,30661362,82.00,10.70,of all cache refs
13,,context-switches,37237276,100.00,,
0,,cpu-migrations,37237276,100.00,,
2454,,page-faults,37237276,100.00,,
134558179,,cycles,25533788,67.00,,
141564605,,instructions,31897532,84.00,1.05,insn per cycle
28807549,,branches,30949100,81.00,,
1005102,,branch-misses,31933933,84.00,3.49,of all branches
6131756,,cache-references,31850685,84.00,,
644152,,cache-misses,31318566,82.00,10.51,of all cache refs
12,,context-switches,37896518,100.00,,
0,,cpu-migrations,37896518,100.00,,
2449,,page-faults,37896518,100.00,,
131261100,,cycles,25088280,64.00,,
136395000,,instructions,32583244,83.00,1.04,insn per cycle
28216292,,branches,32945219,84.00,,
969405,,branch-misses,33021101,84.00,3.44,of all branches
6090421,,cache-references,33017827,84.00,,
627044,,cache-misses,31705425,81.00,10.30,of all cache refs
12,,context-switches,38944463,100.00,,
2,,cpu-migrations,38944463,100.00,,
2450,,page-faults,38944463,100.00,,
135378598,,cycles,24132054,63.00,,
139180049,,instructions,31978809,84.00,1.03,insn per cycle
27503770,,branches,31970702,84.00,,
949494,,branch-misses,32046468,84.00,3.45,of all branches
5957354,,cache-references,32045435,84.00,,
685154,,cache-misses,31682901,83.00,11.50,of all cache refs
12,,context-switches,37969390,100.00,,
0,,cpu-migrations,37969390,100.00,,
2448,,page-faults,37969390,100.00,,
133282422,,cycles,24787016,66.00,,
141396634,,instructions,31443509,83.00,1.06,insn per cycle
28258906,,branches,31509814,84.00,,
1003798,,branch-misses,31555210,84.00,3.55,of all branches
6111577,,cache-references,31764876,84.00,,
684906,,cache-misses,30411468,81.00,11.21,of all cache refs
12,,context-switches,37507096,100.00,,
0,,cpu-migrations,37507096,100.00,,
2449,,page-faults,37507096,100.00,,
132490747,,cycles,25287594,67.00,,
142112062,,instructions,31280347,83.00,1.07,insn per cycle
28398496,,branches,30326622,81.00,,
999031,,branch-misses,31443249,84.00,3.52,of all branches
6043819,,cache-references,31390922,84.00,,
621825,,cache-misses,30667021,82.00,10.29,of all cache refs
13,,context-switches,37278852,100.00,,
0,,cpu-migrations,37278852,100.00,,
2445,,page-faults,37278852,100.00,,
133987770,,cycles,24763559,65.00,,
142668728,,instructions,31455001,83.00,1.06,insn per cycle
28517468,,branches,31691113,84.00,,
1000431,,branch-misses,31737158,84.00,3.51,of all branches
6021473,,cache-references,31925212,84.00,,
675645,,cache-misses,30639630,81.00,11.22,of all cache refs
12,,context-switches,37689168,100.00,,
0,,cpu-migrations,37689168,100.00,,
2444,,page-faults,37689168,100.00,,
133503461,,cycles,24665764,65.00,,
142009199,,instructions,31452099,83.00,1.06,insn per cycle
28323309,,branches,31577322,84.00,,
992173,,branch-misses,31632100,84.00,3.50,of all branches
6154352,,cache-references,31784672,84.00,,
681100,,cache-misses,30654070,81.00,11.07,of all cache refs
13,,context-switches,37578482,100.00,,
0,,cpu-migrations,37578482,100.00,,
2449,,page-faults,37578482,100.00,,
133775283,,cycles,24777303,65.00,,
142584825,,instructions,31312343,83.00,1.07,insn per cycle
28559535,,branches,31652166,84.00,,
1002782,,branch-misses,31725428,84.00,3.51,of all branches
6138357,,cache-references,31782607,84.00,,
672351,,cache-misses,30672780,81.00,10.95,of all cache refs
13,,context-switches,37652571,100.00,,
1,,cpu-migrations,37652571,100.00,,
2449,,page-faults,37652571,100.00,,
132465662,,cycles,24184720,64.00,,
141617347,,instructions,31120711,83.00,1.07,insn per cycle
28013875,,branches,31213767,83.00,,
971395,,branch-misses,31274328,84.00,3.47,of all branches
6061961,,cache-references,31265951,84.00,,
663589,,cache-misses,30912906,83.00,10.95,of all cache refs
12,,context-switches,37212918,100.00,,
1,,cpu-migrations,37212918,100.00,,
2443,,page-faults,37212918,100.00,,
133091683,,cycles,24139301,64.00,,
141623777,,instructions,30910602,82.00,1.06,insn per cycle
28247971,,branches,31350527,83.00,,
970462,,branch-misses,31410117,84.00,3.44,of all branches
5891122,,cache-references,31362395,83.00,,
670537,,cache-misses,31093952,83.00,11.38,of all cache refs
12,,context-switches,37339073,100.00,,
2,,cpu-migrations,37339073,100.00,,
2447,,page-faults,37339073,100.00,,
132595287,,cycles,24185798,64.00,,
141281065,,instructions,30937165,83.00,1.07,insn per cycle
27982860,,branches,31221444,83.00,,
960502,,branch-misses,31271812,84.00,3.43,of all branches
5912492,,cache-references,31265505,83.00,,
671727,,cache-misses,30944121,83.00,11.36,of all cache refs
13,,context-switches,37222170,100.00,,
0,,cpu-migrations,37222170,100.00,,
2447,,page-faults,37222170,100.00,,
131917685,,cycles,24227590,65.00,,
142736605,,instructions,30958181,83.00,1.08,insn per cycle
28420468,,branches,31099012,83.00,,
962296,,branch-misses,31176991,84.00,3.39,of all branches
6054498,,cache-references,31330095,84.00,,
680201,,cache-misses,30566520,82.00,11.23,of all cache refs
12,,context-switches,37100052,100.00,,
0,,cpu-migrations,37100052,100.00,,
2448,,page-faults,37100052,100.00,,
133784007,,cycles,24651838,65.00,,
142362062,,instructions,31479781,83.00,1.06,insn per cycle
28199899,,branches,31603443,84.00,,
992779,,branch-misses,31646103,84.00,3.52,of all branches
5973191,,cache-references,31635255,84.00,,
656977,,cache-misses,30880801,82.00,11.00,of all cache refs
12,,context-switches,37604360,100.00,,
0,,cpu-migrations,37604360,100.00,,
2455,,page-faults,37604360,100.00,,
133994893,,cycles,25219483,66.00,,
141575284,,instructions,31742445,84.00,1.06,insn per cycle
28524823,,branches,31741838,84.00,,
992987,,branch-misses,31793098,84.00,3.48,of all branches
6208861,,cache-references,31878682,84.00,,
658009,,cache-misses,30329611,80.00,10.60,of all cache refs
12,,context-switches,37740678,100.00,,
0,,cpu-migrations,37740678,100.00,,
2448,,page-faults,37740678,100.00,,
132799095,,cycles,24819344,66.00,,
142135904,,instructions,31349231,83.00,1.07,insn per cycle
28036106,,branches,31365211,83.00,,
980202,,branch-misses,31405822,84.00,3.50,of all branches
6118580,,cache-references,30027156,80.00,,
705327,,cache-misses,31808375,85.00,11.53,of all cache refs
13,,context-switches,37356477,100.00,,
1,,cpu-migrations,37356477,100.00,,
2443,,page-faults,37356477,100.00,,
133397151,,cycles,23641932,63.00,,
143190547,,instructions,31203316,83.00,1.07,insn per cycle
28074435,,branches,31445790,83.00,,
979339,,branch-misses,31508470,84.00,3.49,of all branches
5748522,,cache-references,31442782,83.00,,
657995,,cache-misses,31738310,84.00,11.45,of all cache refs
12,,context-switches,37444321,100.00,,
0,,cpu-migrations,37444321,100.00,,
2447,,page-faults,37444321,100.00,,
133204900,,cycles,24255843,64.00,,
141029063,,instructions,31222654,83.00,1.06,insn per cycle
27929354,,branches,31419924,83.00,,
976616,,branch-misses,31454064,84.00,3.50,of all branches
5971842,,cache-references,31447841,84.00,,
666735,,cache-misses,31089412,83.00,11.16,of all cache refs
12,,context-switches,37416771,100.00,,
0,,cpu-migrations,37416771,100.00,,
2450,,page-faults,37416771,100.00,,
133788133,,cycles,24835116,66.00,,
140903526,,instructions,31616590,84.00,1.05,insn per cycle
27899838,,branches,31658102,84.00,,
982228,,branch-misses,31616363,84.00,3.52,of all branches
6054872,,cache-references,31648772,84.00,,
646871,,cache-misses,30710143,81.00,10.68,of all cache refs
12,,context-switches,37617124,100.00,,
0,,cpu-migrations,37617124,100.00,,
2449,,page-faults,37617124,100.00,,
133257576,,cycles,24671322,65.00,,
141737491,,instructions,31395157,83.00,1.06,insn per cycle
28243275,,branches,31477960,83.00,,
1004953,,branch-misses,31534850,84.00,3.56,of all branches
6053128,,cache-references,31719946,84.00,,
657722,,cache-misses,30501418,81.00,10.87,of all cache refs
12,,context-switches,37476374,100.00,,
0,,cpu-migrations,37476374,100.00,,
2449,,page-faults,37476374,100.00,,
132530164,,cycles,24929949,66.00,,
142270958,,instructions,31257539,83.00,1.07,insn per cycle
28458151,,branches,31299561,84.00,,
980197,,branch-misses,31262811,83.00,3.44,of all branches
6003683,,cache-references,31658173,84.00,,
644027,,cache-misses,29877150,80.00,10.73,of all cache refs
12,,context-switches,37256911,100.00,,
0,,cpu-migrations,37256911,100.00,,
2452,,page-faults,37256911,100.00,,
133847865,,cycles,25666017,68.00,,
142306910,,instructions,31662600,84.00,1.06,insn per cycle
28361053,,branches,31705338,84.00,,
983834,,branch-misses,31656788,84.00,3.47,of all branches
6171715,,cache-references,31702109,84.00,,
656243,,cache-misses,29912400,79.00,10.63,of all cache refs
12,,context-switches,37660663,100.00,,
0,,cpu-migrations,37660663,100.00,,
2450,,page-faults,37660663,100.00,,
133183513,,cycles,25392428,67.00,,
144048133,,instructions,31501271,84.00,1.08,insn per cycle
28572130,,branches,30506933,81.00,,
998898,,branch-misses,31715503,84.00,3.50,of all branches
5934843,,cache-references,31227940,83.00,,
620123,,cache-misses,31012768,82.00,10.45,of all cache refs
13,,context-switches,37463893,100.00,,
1,,cpu-migrations,37463893,100.00,,
2448,,page-faults,37463893,100.00,,
134402935,,cycles,24782806,65.00,,
143400048,,instructions,31271591,82.00,1.07,insn per cycle
28458224,,branches,31793227,84.00,,
996217,,branch-misses,31836186,84.00,3.50,of all branches
6155341,,cache-references,31700862,83.00,,
682975,,cache-misses,31041003,82.00,11.10,of all cache refs
12,,context-switches,37788521,100.00,,
1,,cpu-migrations,37788521,100.00,,
2452,,page-faults,37788521,100.00,,
133375537,,cycles,23864136,63.00,,
139165784,,instructions,31456334,84.00,1.04,insn per cycle
28082397,,branches,31444283,83.00,,
943773,,branch-misses,31488881,84.00,3.36,of all branches
5912272,,cache-references,31479367,84.00,,
672852,,cache-misses,31506905,84.00,11.38,of all cache refs
13,,context-switches,37445893,100.00,,
0,,cpu-migrations,37445893,100.00,,
2454,,page-faults,37445893,100.00,,
130755594,,cycles,24656210,66.00,,
140704128,,instructions,30812851,83.00,1.08,insn per cycle
28325066,,branches,30859158,83.00,,
955364,,branch-misses,30841857,83.00,3.37,of all branches
6089057,,cache-references,31043490,84.00,,
657731,,cache-misses,29854473,81.00,10.80,of all cache refs
13,,context-switches,36813797,100.00,,
0,,cpu-migrations,36813797,100.00,,
2447,,page-faults,36813797,100.00,,
144614684,,cycles,25697774,63.00,,
142869589,,instructions,33353689,82.00,0.99,insn per cycle
27195262,,branches,34576508,85.00,,
1214896,,branch-misses,34709736,85.00,4.47,of all branches
6177264,,cache-references,34705769,85.00,,
661064,,cache-misses,32955553,81.00,10.70,of all cache refs
12,,context-switches,40661335,100.00,,
0,,cpu-migrations,40661335,100.00,,
2445,,page-faults,40661335,100.00,,
129860092,,cycles,42465697,64.00,,
144945193,,instructions,53457832,81.00,1.12,insn per cycle
28666013,,branches,54400593,83.00,,
975878,,branch-misses,54794683,83.00,3.40,of all branches
5984150,,cache-references,55218140,84.00,,
675895,,cache-misses,54780767,83.00,11.29,of all cache refs
12,,context-switches,65414970,100.00,,
0,,cpu-migrations,65414970,100.00,,
2447,,page-faults,65414970,100.00,,
133414317,,cycles,25500818,67.00,,
142450694,,instructions,31539293,84.00,1.07,insn per cycle
28789704,,branches,30587484,81.00,,
1000632,,branch-misses,31569393,84.00,3.48,of all branches
6072989,,cache-references,31774645,84.00,,
652535,,cache-misses,30717688,81.00,10.74,of all cache refs
13,,context-switches,37537507,100.00,,
2,,cpu-migrations,37537507,100.00,,
2450,,page-faults,37537507,100.00,,
133854819,,cycles,25636879,68.00,,
142714361,,instructions,31635076,84.00,1.07,insn per cycle
28305272,,branches,30690975,81.00,,
1001147,,branch-misses,31775630,84.00,3.54,of all branches
5909432,,cache-references,31565872,83.00,,
617530,,cache-misses,30876464,82.00,10.45,of all cache refs
12,,context-switches,37636455,100.00,,
1,,cpu-migrations,37636455,100.00,,
2449,,page-faults,37636455,100.00,,
131891748,,cycles,24945213,67.00,,
142505216,,instructions,31103706,83.00,1.08,insn per cycle
28340243,,branches,31173726,84.00,,
970375,,branch-misses,31110220,83.00,3.42,of all branches
6277323,,cache-references,31632983,85.00,,
652269,,cache-misses,29573022,79.00,10.39,of all cache refs
12,,context-switches,37108791,100.00,,
0,,cpu-migrations,37108791,100.00,,
2441,,page-faults,37108791,100.00,,
132681518,,cycles,24438452,65.00,,
144913244,,instructions,30732491,82.00,1.09,insn per cycle
28292969,,branches,31233685,83.00,,
964251,,branch-misses,31271540,83.00,3.41,of all branches
5875887,,cache-references,31231466,83.00,,
672369,,cache-misses,30759945,82.00,11.44,of all cache refs
13,,context-switches,37233772,100.00,,
0,,cpu-migrations,37233772,100.00,,
2449,,page-faults,37233772,100.00,,
133850511,,cycles,23606493,62.00,,
145444518,,instructions,30708771,81.00,1.09,insn per cycle
28250400,,branches,31616046,84.00,,
989001,,branch-misses,31662651,84.00,3.50,of all branches
5934775,,cache-references,31616470,84.00,,
680797,,cache-misses,31963036,84.00,11.47,of all cache refs
12,,context-switches,37616174,100.00,,
0,,cpu-migrations,37616174,100.00,,
2446,,page-faults,37616174,100.00,,
132197674,,cycles,25025177,67.00,,
141890400,,instructions,31177319,83.00,1.07,insn per cycle
28375204,,branches,31262246,84.00,,
961287,,branch-misses,31180592,83.00,3.39,of all branches
6086111,,cache-references,31287005,84.00,,
645940,,cache-misses,29972236,80.00,10.61,of all cache refs
13,,context-switches,37181814,100.00,,
0,,cpu-migrations,37181814,100.00,,
2445,,page-faults,37181814,100.00,,
134020934,,cycles,24925218,66.00,,
140893153,,instructions,31565725,83.00,1.05,insn per cycle
