2445,,page-faults,52592508,100.00,,
141497961,,cycles,35800089,66.00,,
143329007,,instructions,44776366,83.00,1.01,insn per cycle
28864784,,branches,45402685,84.00,,
987092,,branch-misses,44410001,82.00,3.42,of all branches
6214858,,cache-references,44850602,83.00,,
1042066,,cache-misses,44494463,82.00,16.77,of all cache refs
14,,context-switches,53739460,100.00,,
3,,cpu-migrations,53739460,100.00,,
2446,,page-faults,53739460,100.00,,
140405989,,cycles,35191594,66.00,,
142648539,,instructions,44126506,82.00,1.02,insn per cycle
29298537,,branches,43941590,82.00,,
956190,,branch-misses,44549823,83.00,3.26,of all branches
6229099,,cache-references,44838402,84.00,,
1079713,,cache-misses,44432007,83.00,17.33,of all cache refs
14,,context-switches,53238354,100.00,,
4,,cpu-migrations,53238354,100.00,,
2448,,page-faults,53238354,100.00,,
139413723,,cycles,33846282,63.00,,
147759088,,instructions,43111585,81.00,1.06,insn per cycle
29232593,,branches,44089383,83.00,,
969981,,branch-misses,44749732,84.00,3.32,of all branches
6212745,,cache-references,45282550,85.00,,
1078615,,cache-misses,44302985,83.00,17.36,of all cache refs
13,,context-switches,53067733,100.00,,
5,,cpu-migrations,53067733,100.00,,
2446,,page-faults,53067733,100.00,,
140512140,,cycles,35299191,67.00,,
143085155,,instructions,44574204,84.00,1.02,insn per cycle
29483632,,branches,43581926,82.00,,
946425,,branch-misses,44126050,83.00,3.21,of all branches
6302325,,cache-references,43167731,82.00,,
1144390,,cache-misses,44342438,84.00,18.16,of all cache refs
13,,context-switches,52629334,100.00,,
4,,cpu-migrations,52629334,100.00,,
2450,,page-faults,52629334,100.00,,
140517620,,cycles,34277508,65.00,,
142075685,,instructions,43217830,82.00,1.01,insn per cycle
29160838,,branches,43550457,83.00,,
973225,,branch-misses,43642305,83.00,3.34,of all branches
6237269,,cache-references,44486868,84.00,,
1038716,,cache-misses,43414234,82.00,16.65,of all cache refs
13,,context-switches,52342843,100.00,,
4,,cpu-migrations,52342843,100.00,,
2442,,page-faults,52342843,100.00,,
141114786,,cycles,34497971,64.00,,
143648000,,instructions,43481388,81.00,1.02,insn per cycle
29213326,,branches,44866880,83.00,,
960781,,branch-misses,45513288,85.00,3.29,of all branches
6265277,,cache-references,44591394,83.00,,
1095054,,cache-misses,44569359,83.00,17.48,of all cache refs
14,,context-switches,53509723,100.00,,
4,,cpu-migrations,53509723,100.00,,
2440,,page-faults,53509723,100.00,,
138341281,,cycles,34147901,64.00,,
138735176,,instructions,43186515,82.00,1.00,insn per cycle
28457316,,branches,44824544,85.00,,
979182,,branch-misses,42779930,81.00,3.44,of all branches
6267232,,cache-references,44162239,84.00,,
1055896,,cache-misses,44362970,84.00,16.85,of all cache refs
15,,context-switches,52569396,100.00,,
4,,cpu-migrations,52569396,100.00,,
2449,,page-faults,52569396,100.00,,
137096336,,cycles,34659052,67.00,,
145347590,,instructions,43216867,84.00,1.06,insn per cycle
29557510,,branches,41435722,81.00,,
980002,,branch-misses,42529610,83.00,3.32,of all branches
6228313,,cache-references,43303588,84.00,,
1112782,,cache-misses,42600300,83.00,17.87,of all cache refs
14,,context-switches,51132068,100.00,,
2,,cpu-migrations,51132068,100.00,,
2449,,page-faults,51132068,100.00,,
140118027,,cycles,35478351,66.00,,
140776483,,instructions,44411952,83.00,1.00,insn per cycle
28497969,,branches,44005775,82.00,,
976571,,branch-misses,44394454,83.00,3.43,of all branches
6223198,,cache-references,44958606,84.00,,
1033768,,cache-misses,44419502,83.00,16.61,of all cache refs
14,,context-switches,53314172,100.00,,
4,,cpu-migrations,53314172,100.00,,
2446,,page-faults,53314172,100.00,,
138113630,,cycles,34624444,65.00,,
138548576,,instructions,43654110,82.00,1.00,insn per cycle
28544150,,branches,44308373,84.00,,
977169,,branch-misses,42951573,81.00,3.42,of all branches
6046620,,cache-references,44177701,83.00,,
1029885,,cache-misses,44724865,84.00,17.03,of all cache refs
12,,context-switches,52696739,100.00,,
3,,cpu-migrations,52696739,100.00,,
2444,,page-faults,52696739,100.00,,
139038130,,cycles,34343076,66.00,,
141487426,,instructions,43517116,83.00,1.02,insn per cycle
29007508,,branches,43943488,84.00,,
976401,,branch-misses,41923139,80.00,3.37,of all branches
6323149,,cache-references,43455856,83.00,,
1097978,,cache-misses,43807561,84.00,17.36,of all cache refs
13,,context-switches,51868280,100.00,,
4,,cpu-migrations,51868280,100.00,,
2445,,page-faults,51868280,100.00,,
139181727,,cycles,34730171,66.00,,
140799576,,instructions,43380235,82.00,1.01,insn per cycle
27773451,,branches,43376001,82.00,,
977557,,branch-misses,43669425,83.00,3.52,of all branches
6100952,,cache-references,43858773,83.00,,
1054479,,cache-misses,44011918,83.00,17.28,of all cache refs
13,,context-switches,52411572,100.00,,
3,,cpu-migrations,52411572,100.00,,
2448,,page-faults,52411572,100.00,,
138436946,,cycles,35109103,66.00,,
144326815,,instructions,44019087,83.00,1.04,insn per cycle
29557308,,branches,42668523,81.00,,
961102,,branch-misses,43918623,83.00,3.25,of all branches
6163425,,cache-references,44582491,85.00,,
1086374,,cache-misses,43485556,82.00,17.63,of all cache refs
14,,context-switches,52441074,100.00,,
3,,cpu-migrations,52441074,100.00,,
2448,,page-faults,52441074,100.00,,
139762684,,cycles,34859529,65.00,,
139977883,,instructions,43872585,82.00,1.00,insn per cycle
28758725,,branches,44743898,84.00,,
982635,,branch-misses,43653257,82.00,3.42,of all branches
6276368,,cache-references,43707169,82.00,,
1061435,,cache-misses,44650883,84.00,16.91,of all cache refs
13,,context-switches,52903684,100.00,,
4,,cpu-migrations,52903684,100.00,,
2442,,page-faults,52903684,100.00,,
138174285,,cycles,34410268,65.00,,
139600798,,instructions,43356433,82.00,1.01,insn per cycle
28485268,,branches,44017476,84.00,,
969764,,branch-misses,43642911,83.00,3.40,of all branches
6236707,,cache-references,43467028,83.00,,
1068358,,cache-misses,43658109,83.00,17.13,of all cache refs
16,,context-switches,52298948,100.00,,
2,,cpu-migrations,52298948,100.00,,
2447,,page-faults,52298948,100.00,,
137706314,,cycles,33818029,64.00,,
147684240,,instructions,42219036,80.00,1.07,insn per cycle
28922592,,branches,43845770,83.00,,
996091,,branch-misses,43616742,83.00,3.44,of all branches
6224544,,cache-references,44375185,84.00,,
1112114,,cache-misses,43498798,83.00,17.87,of all cache refs
15,,context-switches,52288631,100.00,,
2,,cpu-migrations,52288631,100.00,,
2447,,page-faults,52288631,100.00,,
138087260,,cycles,34917645,66.00,,
144218966,,instructions,43880862,83.00,1.04,insn per cycle
29161929,,branches,42973889,82.00,,
970685,,branch-misses,43211923,82.00,3.33,of all branches
6091640,,cache-references,44443145,85.00,,
1097452,,cache-misses,43545774,83.00,18.02,of all cache refs
14,,context-switches,52273094,100.00,,
3,,cpu-migrations,52273094,100.00,,
2441,,page-faults,52273094,100.00,,
138284389,,cycles,34079086,65.00,,
148331117,,instructions,42082429,80.00,1.07,insn per cycle
28619442,,branches,43964434,84.00,,
987239,,branch-misses,44407454,84.00,3.45,of all branches
6151966,,cache-references,44375500,84.00,,
1062844,,cache-misses,42442930,81.00,17.28,of all cache refs
13,,context-switches,52317351,100.00,,
1,,cpu-migrations,52317351,100.00,,
2444,,page-faults,52317351,100.00,,
137375178,,cycles,33854923,64.00,,
139384950,,instructions,42804153,82.00,1.01,insn per cycle
28138141,,branches,44057151,84.00,,
966765,,branch-misses,42967988,82.00,3.44,of all branches
6108679,,cache-references,43858105,84.00,,
1049991,,cache-misses,43632369,83.00,17.19,of all cache refs
16,,context-switches,52092634,100.00,,
2,,cpu-migrations,52092634,100.00,,
2449,,page-faults,52092634,100.00,,
139398841,,cycles,35147025,66.00,,
139210064,,instructions,44171058,83.00,1.00,insn per cycle
28383237,,branches,44845365,84.00,,
973910,,branch-misses,43798034,82.00,3.43,of all branches
6075027,,cache-references,44087649,82.00,,
1047744,,cache-misses,44846127,84.00,17.25,of all cache refs
13,,context-switches,53181050,100.00,,
3,,cpu-migrations,53181050,100.00,,
2449,,page-faults,53181050,100.00,,
140196756,,cycles,34982303,67.00,,
141658976,,instructions,44289577,84.00,1.01,insn per cycle
29512401,,branches,43267141,82.00,,
974125,,branch-misses,43075616,82.00,3.30,of all branches
6273225,,cache-references,44064818,84.00,,
1053341,,cache-misses,43376094,83.00,16.79,of all cache refs
16,,context-switches,52191493,100.00,,
3,,cpu-migrations,52191493,100.00,,
2453,,page-faults,52191493,100.00,,
140266556,,cycles,35596324,66.00,,
138869837,,instructions,44505429,83.00,0.99,insn per cycle
28542240,,branches,44819096,83.00,,
987357,,branch-misses,44352183,82.00,3.46,of all branches
6203448,,cache-references,44198053,82.00,,
1047839,,cache-misses,45065884,84.00,16.89,of all cache refs
14,,context-switches,53507885,100.00,,
6,,cpu-migrations,53507885,100.00,,
2451,,page-faults,53507885,100.00,,
140022551,,cycles,35702697,66.00,,
138934800,,instructions,44592851,83.00,0.99,insn per cycle
28551224,,branches,44715934,83.00,,
980583,,branch-misses,43705492,81.00,3.43,of all branches
6127112,,cache-references,45188831,84.00,,
1028610,,cache-misses,44804942,83.00,16.79,of all cache refs
15,,context-switches,53529474,100.00,,
3,,cpu-migrations,53529474,100.00,,
2449,,page-faults,53529474,100.00,,
138512578,,cycles,34978531,66.00,,
140222725,,instructions,43986460,83.00,1.01,insn per cycle
28710579,,branches,44376508,83.00,,
974813,,branch-misses,43575889,82.00,3.40,of all branches
6268498,,cache-references,44276306,83.00,,
1074434,,cache-misses,44767966,84.00,17.14,of all cache refs
14,,context-switches,52993800,100.00,,
5,,cpu-migrations,52993800,100.00,,
2448,,page-faults,52993800,100.00,,
138817679,,cycles,35043432,66.00,,
142301686,,instructions,43899725,83.00,1.03,insn per cycle
28654580,,branches,43709043,82.00,,
976299,,branch-misses,43598400,82.00,3.41,of all branches
6123603,,cache-references,44840669,84.00,,
1028080,,cache-misses,43869216,83.00,16.79,of all cache refs
13,,context-switches,52765190,100.00,,
3,,cpu-migrations,52765190,100.00,,
2451,,page-faults,52765190,100.00,,
137372914,,cycles,34008683,65.00,,
141324327,,instructions,43010576,82.00,1.03,insn per cycle
28051176,,branches,43338972,83.00,,
971717,,branch-misses,42733906,82.00,3.46,of all branches
6067603,,cache-references,43930044,84.00,,
1056978,,cache-misses,43856543,84.00,17.42,of all cache refs
16,,context-switches,51967037,100.00,,
4,,cpu-migrations,51967037,100.00,,
2449,,page-faults,51967037,100.00,,
138144032,,cycles,34638153,66.00,,
144326432,,instructions,43634737,83.00,1.04,insn per cycle
29368850,,branches,42769136,82.00,,
970391,,branch-misses,42988036,82.00,3.30,of all branches
6029447,,cache-references,44265602,85.00,,
1091514,,cache-misses,43565297,83.00,18.10,of all cache refs
14,,context-switches,52056556,100.00,,
3,,cpu-migrations,52056556,100.00,,
2443,,page-faults,52056556,100.00,,
138655758,,cycles,34930441,66.00,,
139569871,,instructions,43892695,83.00,1.01,insn per cycle
28519093,,branches,43995870,83.00,,
976695,,branch-misses,43743816,82.00,3.42,of all branches
6182134,,cache-references,44624196,84.00,,
1035206,,cache-misses,43930241,83.00,16.75,of all cache refs
13,,context-switches,52806141,100.00,,
4,,cpu-migrations,52806141,100.00,,
2451,,page-faults,52806141,100.00,,
140986431,,cycles,34779242,65.00,,
140474984,,instructions,43781127,82.00,1.00,insn per cycle
29109191,,branches,43748137,82.00,,
963375,,branch-misses,44095411,83.00,3.31,of all branches
6296055,,cache-references,44021078,83.00,,
1090131,,cache-misses,44538696,84.00,17.31,of all cache refs
15,,context-switches,52795641,100.00,,
2,,cpu-migrations,52795641,100.00,,
2443,,page-faults,52795641,100.00,,
138641707,,cycles,34826530,66.00,,
143551544,,instructions,43598306,83.00,1.04,insn per cycle
29427758,,branches,42425839,81.00,,
973253,,branch-misses,43297208,83.00,3.31,of all branches
6135314,,cache-references,44267130,85.00,,
1113137,,cache-misses,43368081,83.00,18.14,of all cache refs
13,,context-switches,52046197,100.00,,
2,,cpu-migrations,52046197,100.00,,
2450,,page-faults,52046197,100.00,,
137603941,,cycles,33017977,64.00,,
140159633,,instructions,42025473,81.00,1.02,insn per cycle
27929674,,branches,43660732,84.00,,
963911,,branch-misses,43343479,84.00,3.45,of all branches
6069250,,cache-references,42842037,83.00,,
1029122,,cache-misses,42946511,83.00,16.96,of all cache refs
14,,context-switches,51452684,100.00,,
3,,cpu-migrations,51452684,100.00,,
2449,,page-faults,51452684,100.00,,
138515475,,cycles,34812558,66.00,,
138520951,,instructions,43938112,83.00,1.00,insn per cycle
28392965,,branches,44245651,83.00,,
976237,,branch-misses,43289286,82.00,3.44,of all branches
6190891,,cache-references,43637798,82.00,,
1096533,,cache-misses,44943091,85.00,17.71,of all cache refs
18,,context-switches,52732096,100.00,,
4,,cpu-migrations,52732096,100.00,,
2445,,page-faults,52732096,100.00,,
138911748,,cycles,34800218,66.00,,
141731850,,instructions,43762093,83.00,1.02,insn per cycle
29711143,,branches,42515972,80.00,,
953855,,branch-misses,44575271,84.00,3.21,of all branches
6226123,,cache-references,44842994,85.00,,
1074263,,cache-misses,43902897,83.00,17.25,of all cache refs
14,,context-switches,52659338,100.00,,
5,,cpu-migrations,52659338,100.00,,
2457,,page-faults,52659338,100.00,,
139775527,,cycles,34782412,65.00,,
142025912,,instructions,43771930,82.00,1.02,insn per cycle
29350869,,branches,43556779,82.00,,
962051,,branch-misses,44380646,84.00,3.28,of all branches
6281616,,cache-references,43991019,83.00,,
1096093,,cache-misses,44291324,83.00,17.45,of all cache refs
15,,context-switches,52750545,100.00,,
1,,cpu-migrations,52750545,100.00,,
2450,,page-faults,52750545,100.00,,
139527624,,cycles,33593572,63.00,,
147544572,,instructions,42583850,80.00,1.06,insn per cycle
29031775,,branches,43999003,83.00,,
964453,,branch-misses,44537909,84.00,3.32,of all branches
6290753,,cache-references,45127492,85.00,,
1119297,,cache-misses,44437392,83.00,17.79,of all cache refs
14,,context-switches,52923842,100.00,,
4,,cpu-migrations,52923842,100.00,,
2449,,page-faults,52923842,100.00,,
139081454,,cycles,35228156,66.00,,
140992462,,instructions,44092709,83.00,1.01,insn per cycle
29162054,,branches,43692319,82.00,,
957805,,branch-misses,44260262,83.00,3.28,of all branches
6300200,,cache-references,44241150,83.00,,
1057432,,cache-misses,43949013,83.00,16.78,of all cache refs
14,,context-switches,52842725,100.00,,
5,,cpu-migrations,52842725,100.00,,
2445,,page-faults,52842725,100.00,,
138756494,,cycles,34984274,66.00,,
139441240,,instructions,43915759,83.00,1.00,insn per cycle
28372306,,branches,43969184,83.00,,
971444,,branch-misses,43672137,82.00,3.42,of all branches
6108086,,cache-references,44736068,84.00,,
1033576,,cache-misses,44052721,83.00,16.92,of all cache refs
14,,context-switches,52853596,100.00,,
3,,cpu-migrations,52853596,100.00,,
2445,,page-faults,52853596,100.00,,
138739338,,cycles,35196212,66.00,,
141187061,,instructions,44096717,83.00,1.02,insn per cycle
28056220,,branches,44285167,83.00,,
988414,,branch-misses,43782541,82.00,3.52,of all branches
6060952,,cache-references,44294866,83.00,,
1082653,,cache-misses,44879202,84.00,17.86,of all cache refs
14,,context-switches,53109497,100.00,,
5,,cpu-migrations,53109497,100.00,,
2448,,page-faults,53109497,100.00,,
139275093,,cycles,35750822,67.00,,
142607438,,instructions,44699684,84.00,1.02,insn per cycle
29372591,,branches,43077054,81.00,,
962294,,branch-misses,43717922,82.00,3.28,of all branches
6147699,,cache-references,44960161,85.00,,
1066444,,cache-misses,43836509,82.00,17.35,of all cache refs
14,,context-switches,52835617,100.00,,
1,,cpu-migrations,52835617,100.00,,
2445,,page-faults,52835617,100.00,,
140615602,,cycles,35464594,66.00,,
142012934,,instructions,44381747,83.00,1.01,insn per cycle
29099649,,branches,44598715,83.00,,
973704,,branch-misses,44316110,83.00,3.35,of all branches
6304338,,cache-references,44450443,83.00,,
1077463,,cache-misses,44678898,83.00,17.09,of all cache refs
16,,context-switches,53377190,100.00,,
1,,cpu-migrations,53377190,100.00,,
2453,,page-faults,53377190,100.00,,
138600547,,cycles,34752293,66.00,,
139658974,,instructions,43709701,83.00,1.01,insn per cycle
28441968,,branches,44778472,85.00,,
952299,,branch-misses,43502512,82.00,3.35,of all branches
6169469,,cache-references,43336974,82.00,,
1062287,,cache-misses,43985761,83.00,17.22,of all cache refs
12,,context-switches,52589003,100.00,,
1,,cpu-migrations,52589003,100.00,,
2446,,page-faults,52589003,100.00,,
139575753,,cycles,35586793,66.00,,
142220272,,instructions,44320361,83.00,1.02,insn per cycle
27976161,,branches,44083897,82.00,,
981968,,branch-misses,44103516,82.00,3.51,of all branches
6131115,,cache-references,44778254,84.00,,
1035232,,cache-misses,44370424,83.00,16.88,of all cache refs
15,,context-switches,53230721,100.00,,
5,,cpu-migrations,53230721,100.00,,
2445,,page-faults,53230721,100.00,,
138787819,,cycles,34200576,65.00,,
140145377,,instructions,43175788,82.00,1.01,insn per cycle
28577643,,branches,43934980,84.00,,
971866,,branch-misses,43322044,83.00,3.40,of all branches
6141817,,cache-references,43493796,83.00,,
1041147,,cache-misses,43245320,83.00,16.95,of all cache refs
14,,context-switches,52049179,100.00,,
3,,cpu-migrations,52049179,100.00,,
2443,,page-faults,52049179,100.00,,
139444932,,cycles,35124925,66.00,,
143040453,,instructions,44169834,83.00,1.03,insn per cycle
29684795,,branches,43384701,82.00,,
941376,,branch-misses,44468083,84.00,3.17,of all branches
6223850,,cache-references,43754480,83.00,,
1112597,,cache-misses,43649219,82.00,17.88,of all cache refs
14,,context-switches,52595352,100.00,,
4,,cpu-migrations,52595352,100.00,,
2445,,page-faults,52595352,100.00,,
139249410,,cycles,34243692,65.00,,
139688132,,instructions,43269873,82.00,1.00,insn per cycle
28544411,,branches,44617447,84.00,,
981196,,branch-misses,43399897,82.00,3.44,of all branches
6210672,,cache-references,43533928,82.00,,
1040777,,cache-misses,44517020,84.00,16.76,of all cache refs
14,,context-switches,52577996,100.00,,
1,,cpu-migrations,52577996,100.00,,
