# started on Thu Apr 16 19:58:21 2026

12.032323092,2077018723,,ref-cycles,6031907153,75.00,258.345,M/sec
12.032323092,8039.71,msec,cpu-clock,8039710809,100.00,8.040,CPUs utilized
12.032323092,8039.71,msec,task-clock,8039709939,100.00,8.040,CPUs utilized
13.037322194,3882562673,,cycles,6028215675,75.00,0.483,GHz
13.037322194,6722118897,,instructions,6036181681,75.00,1.73,insn per cycle
13.037322194,977946212,,branches,6032947276,75.00,121.678,M/sec
13.037322194,4610702,,branch-misses,6028805219,75.00,0.47,of all branches
13.037322194,77797883,,cache-references,5776021562,71.00,9.680,M/sec
13.037322194,20789844,,cache-misses,5013319825,62.00,26.72,of all cache refs
13.037322194,232,,context-switches,8037162863,100.00,28.866,/sec
13.037322194,20,,cpu-migrations,8037160206,100.00,2.488,/sec
13.037322194,7840,,page-faults,8037154778,100.00,975.471,/sec
13.037322194,2052474736,,ref-cycles,6020932606,74.00,255.374,M/sec
13.037322194,8037.15,msec,cpu-clock,8037145824,100.00,8.037,CPUs utilized
13.037322194,8037.15,msec,task-clock,8037145630,100.00,8.037,CPUs utilized
14.040323107,3896810818,,cycles,6002635228,74.00,0.487,GHz
14.040323107,6735418036,,instructions,5999540542,74.00,1.73,insn per cycle
14.040323107,978996918,,branches,6006044234,74.00,122.238,M/sec
14.040323107,4669043,,branch-misses,6009049126,75.00,0.48,of all branches
14.040323107,78291483,,cache-references,5759363913,71.00,9.776,M/sec
14.040323107,20732515,,cache-misses,5008887779,62.00,26.48,of all cache refs
14.040323107,335,,context-switches,8008945494,100.00,41.828,/sec
14.040323107,19,,cpu-migrations,8008945232,100.00,2.372,/sec
14.040323107,7837,,page-faults,8008945500,100.00,978.531,/sec
14.040323107,2054762021,,ref-cycles,6008670741,75.00,256.558,M/sec
14.040323107,8008.95,msec,cpu-clock,8008945511,100.00,8.009,CPUs utilized
14.040323107,8008.95,msec,task-clock,8008945222,100.00,8.009,CPUs utilized
15.041321195,3903169240,,cycles,6007922046,75.00,0.487,GHz
15.041321195,6733245804,,instructions,6002369548,74.00,1.73,insn per cycle
15.041321195,979594145,,branches,5999894101,74.00,122.324,M/sec
15.041321195,4592273,,branch-misses,6006020502,74.00,0.47,of all branches
15.041321195,78185568,,cache-references,5757997506,71.00,9.763,M/sec
15.041321195,20590753,,cache-misses,5008205474,62.00,26.34,of all cache refs
15.041321195,316,,context-switches,8008162186,100.00,39.460,/sec
15.041321195,22,,cpu-migrations,8008162741,100.00,2.747,/sec
15.041321195,7842,,page-faults,8008163062,100.00,979.251,/sec
15.041321195,2057403659,,ref-cycles,6007921304,75.00,256.913,M/sec
15.041321195,8008.16,msec,cpu-clock,8008163346,100.00,8.008,CPUs utilized
15.041321195,8008.16,msec,task-clock,8008163347,100.00,8.008,CPUs utilized
16.042325798,3901057457,,cycles,6010630798,75.00,0.487,GHz
16.042325798,6739985707,,instructions,6011310825,75.00,1.73,insn per cycle
16.042325798,980313685,,branches,6005433138,74.00,122.374,M/sec
16.042325798,4622551,,branch-misses,6001786757,74.00,0.47,of all branches
16.042325798,78287940,,cache-references,5756837543,71.00,9.773,M/sec
16.042325798,20905354,,cache-misses,5010277112,62.00,26.70,of all cache refs
16.042325798,311,,context-switches,8010784546,100.00,38.823,/sec
16.042325798,16,,cpu-migrations,8010784004,100.00,1.997,/sec
16.042325798,7841,,page-faults,8010784333,100.00,978.806,/sec
16.042325798,2061054093,,ref-cycles,6010466157,75.00,257.285,M/sec
16.042325798,8010.78,msec,cpu-clock,8010784271,100.00,8.011,CPUs utilized
16.042325798,8010.78,msec,task-clock,8010784381,100.00,8.011,CPUs utilized
17.044321557,3890765866,,cycles,6027884077,75.00,0.485,GHz
17.044321557,6733687022,,instructions,6028904076,75.00,1.73,insn per cycle
17.044321557,977458521,,branches,6028555028,75.00,121.747,M/sec
17.044321557,4604036,,branch-misses,6023222300,75.00,0.47,of all branches
17.044321557,78703785,,cache-references,5763850594,71.00,9.803,M/sec
17.044321557,20922137,,cache-misses,5011220832,62.00,26.58,of all cache refs
17.044321557,305,,context-switches,8028606418,100.00,37.989,/sec
17.044321557,23,,cpu-migrations,8028606886,100.00,2.865,/sec
17.044321557,7891,,page-faults,8028606286,100.00,982.861,/sec
17.044321557,2055470641,,ref-cycles,6019142794,74.00,256.018,M/sec
17.044321557,8028.61,msec,cpu-clock,8028606096,100.00,8.029,CPUs utilized
17.044321557,8028.61,msec,task-clock,8028606957,100.00,8.029,CPUs utilized
18.047321751,3894689139,,cycles,6000632485,74.00,0.486,GHz
18.047321751,6720304895,,instructions,6006548434,74.00,1.73,insn per cycle
18.047321751,977434430,,branches,6008622215,75.00,122.041,M/sec
18.047321751,4669573,,branch-misses,6008622407,75.00,0.48,of all branches
18.047321751,78399958,,cache-references,5758867650,71.00,9.789,M/sec
18.047321751,20781690,,cache-misses,5003064861,62.00,26.51,of all cache refs
18.047321751,344,,context-switches,8009090034,100.00,42.951,/sec
18.047321751,20,,cpu-migrations,8009089590,100.00,2.497,/sec
18.047321751,7837,,page-faults,8009089449,100.00,978.513,/sec
18.047321751,2056935830,,ref-cycles,6002535148,74.00,256.825,M/sec
18.047321751,8009.09,msec,cpu-clock,8009090173,100.00,8.009,CPUs utilized
18.047321751,8009.09,msec,task-clock,8009089611,100.00,8.009,CPUs utilized
19.048320221,3897595389,,cycles,6002075835,74.00,0.487,GHz
19.048320221,6738004166,,instructions,5999822896,74.00,1.73,insn per cycle
19.048320221,978732083,,branches,6005585648,74.00,122.217,M/sec
19.048320221,4568940,,branch-misses,6008129345,75.00,0.47,of all branches
19.048320221,78132514,,cache-references,5758334887,71.00,9.757,M/sec
19.048320221,20676734,,cache-misses,5008125054,62.00,26.46,of all cache refs
19.048320221,311,,context-switches,8008156735,100.00,38.835,/sec
19.048320221,17,,cpu-migrations,8008157084,100.00,2.123,/sec
19.048320221,7839,,page-faults,8008157507,100.00,978.877,/sec
19.048320221,2057069292,,ref-cycles,6008499716,75.00,256.872,M/sec
19.048320221,8008.16,msec,cpu-clock,8008158216,100.00,8.008,CPUs utilized
19.048320221,8008.16,msec,task-clock,8008157911,100.00,8.008,CPUs utilized
20.049323868,3884429380,,cycles,6008250035,75.00,0.485,GHz
20.049323868,6716828195,,instructions,6002493104,74.00,1.73,insn per cycle
20.049323868,976346957,,branches,5999875700,74.00,121.919,M/sec
20.049323868,4584587,,branch-misses,6006460066,75.00,0.47,of all branches
20.049323868,77628757,,cache-references,5758310969,71.00,9.694,M/sec
20.049323868,20736512,,cache-misses,5008057034,62.00,26.71,of all cache refs
20.049323868,255,,context-switches,8008133654,100.00,31.843,/sec
20.049323868,21,,cpu-migrations,8008133363,100.00,2.622,/sec
20.049323868,7835,,page-faults,8008132861,100.00,978.380,/sec
20.049323868,2051003707,,ref-cycles,6007875903,75.00,256.115,M/sec
20.049323868,8008.13,msec,cpu-clock,8008132052,100.00,8.008,CPUs utilized
20.049323868,8008.13,msec,task-clock,8008132289,100.00,8.008,CPUs utilized
21.050327814,3907895592,,cycles,6031025351,75.00,0.487,GHz
21.050327814,6749465776,,instructions,6031304766,75.00,1.73,insn per cycle
21.050327814,978967423,,branches,6025989022,75.00,121.894,M/sec
21.050327814,4621991,,branch-misses,6017358855,74.00,0.47,of all branches
21.050327814,79124143,,cache-references,5764749891,71.00,9.852,M/sec
21.050327814,20816676,,cache-misses,5021772193,62.00,26.31,of all cache refs
21.050327814,319,,context-switches,8031291993,100.00,39.720,/sec
21.050327814,19,,cpu-migrations,8031292456,100.00,2.366,/sec
21.050327814,7839,,page-faults,8031292474,100.00,976.057,/sec
21.050327814,2060688024,,ref-cycles,6029903081,75.00,256.582,M/sec
21.050327814,8031.29,msec,cpu-clock,8031291568,100.00,8.031,CPUs utilized
21.050327814,8031.29,msec,task-clock,8031291554,100.00,8.031,CPUs utilized
22.054319742,3893857548,,cycles,6006999060,74.00,0.486,GHz
22.054319742,6733501337,,instructions,6014612460,75.00,1.73,insn per cycle
22.054319742,977839216,,branches,6016358603,75.00,121.983,M/sec
